UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
172329413,602116,2023-03-09 00:28:19,2023-03-09 00:49:25,Szewska / Kazimierza Wielkiego ,Krzycka / Aleja Karkonoska (Park Południowy),22
172329195,603324,2023-03-09 00:13:35,2023-03-09 00:51:11,"Paprotna / Obornicka, zajezdnia MPK",Lotnicza / Metalowców,38
172329650,603412,2023-03-09 00:47:18,2023-03-09 00:54:55,Nowowiejska / Górnickiego,Drobnera / Dubois,8
172329673,603242,2023-03-09 00:49:30,2023-03-09 00:55:44,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,7
172329701,602931,2023-03-09 00:51:54,2023-03-09 00:57:06,Hallera / Odkrywców,Grabiszyńska / Magazynierska (Corte Verona),6
172329614,602312,2023-03-09 00:44:31,2023-03-09 00:57:10,Otyńska,Rogowska / Zemska,13
172329703,602031,2023-03-09 00:52:05,2023-03-09 00:57:10,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),6
172329991,602162,2023-03-09 01:17:55,2023-03-09 01:20:01,Drobnera / Plac Bema,Drobnera / Plac Bema,3
172329903,603269,2023-03-09 01:11:32,2023-03-09 01:33:35,Powstańcow Śląskich / Aleja Hallera,Strzegomska / Estońska,23
172330237,603633,2023-03-09 01:50:04,2023-03-09 01:53:28,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,4
172330253,602715,2023-03-09 01:52:48,2023-03-09 01:59:08,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,7
172330317,603088,2023-03-09 02:02:12,2023-03-09 02:02:33,Koszarowa / UWr,Koszarowa / UWr,1
172330325,602727,2023-03-09 02:03:25,2023-03-09 02:08:02,Koszarowa / UWr,Aleja Kromera,5
172330323,602641,2023-03-09 02:03:05,2023-03-09 02:08:14,Koszarowa / UWr,Poza stacją,6
172330355,604315,2023-03-09 02:08:59,2023-03-09 02:09:30,Aleja Kromera,Aleja Kromera,1
172330362,602727,2023-03-09 02:09:56,2023-03-09 02:27:38,Aleja Kromera,Koszarowa / UWr,18
172330360,602641,2023-03-09 02:09:47,2023-03-09 02:27:58,Poza stacją,Koszarowa / UWr,19
172330440,603683,2023-03-09 02:27:49,2023-03-09 02:40:08,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),13
172295840,603163,2023-03-08 15:45:19,2023-03-09 02:49:50,Plac Powstańców Warszawy (Muzeum Narodowe),Kościuszki / Pułaskiego,665
172330567,602198,2023-03-09 02:54:01,2023-03-09 02:55:07,Dworzec Główny ,Dworzec Główny ,2
172330574,603056,2023-03-09 02:55:29,2023-03-09 02:56:04,Dworzec Główny ,Dworzec Główny ,1
172330593,602989,2023-03-09 03:01:28,2023-03-09 03:02:27,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
172330625,603181,2023-03-09 03:10:14,2023-03-09 03:10:54,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
172330617,602715,2023-03-09 03:06:36,2023-03-09 03:11:31,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),5
172330600,602743,2023-03-09 03:03:39,2023-03-09 03:14:16,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,11
172330637,603181,2023-03-09 03:12:30,2023-03-09 03:21:44,Plac Powstańców Śląskich,Nyska / Jesionowa,10
172330555,603341,2023-03-09 02:49:23,2023-03-09 03:27:51,Opolska / Siemianowicka,"Paprotna / Obornicka, zajezdnia MPK",39
172330638,603191,2023-03-09 03:12:43,2023-03-09 03:29:14,Żeromskiego / Daszyńskiego,Kościuszki / Pułaskiego,17
172330731,602209,2023-03-09 03:45:24,2023-03-09 03:57:54,Sienkiewicza / Wyszyńskiego,Kościuszki / Pułaskiego,13
172330794,603051,2023-03-09 04:04:17,2023-03-09 04:09:07,Poza stacją,Traugutta / Kościuszki,5
172330865,603152,2023-03-09 04:23:13,2023-03-09 04:28:22,Kiełczowska,Krzywoustego - Rynek Psie Pole,6
172330903,604378,2023-03-09 04:35:58,2023-03-09 04:38:35,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,3
172330890,602715,2023-03-09 04:31:24,2023-03-09 04:38:42,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),8
172330881,602824,2023-03-09 04:28:11,2023-03-09 04:43:17,Partyzantów / Okrzei,al. Kochanowskiego / Śniadeckich ,16
172330900,603235,2023-03-09 04:35:26,2023-03-09 04:49:58,Żelazna / Pereca,al. Armii Krajowej / Bardzka,15
172330963,602703,2023-03-09 04:49:44,2023-03-09 04:50:55,Hubska / Prudnicka,Hubska / Prudnicka,2
172330966,602480,2023-03-09 04:51:09,2023-03-09 04:51:38,Hubska / Prudnicka,Hubska / Prudnicka,1
172330830,603672,2023-03-09 04:15:12,2023-03-09 04:52:11,Zaporoska / Wielka / Krucza,Żernicka,37
172330973,602235,2023-03-09 04:51:52,2023-03-09 04:57:54,Hubska / Prudnicka,"Dworzec Główny, południe",7
172330957,603452,2023-03-09 04:48:07,2023-03-09 05:02:34,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",15
172331049,602859,2023-03-09 05:12:58,2023-03-09 05:16:51,Poza stacją,Kołłątaja / Podwale,4
172331132,602259,2023-03-09 05:25:19,2023-03-09 05:25:44,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
172331086,603107,2023-03-09 05:18:42,2023-03-09 05:27:56,Nowowiejska / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),10
172331162,603234,2023-03-09 05:29:16,2023-03-09 05:32:01,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego / Parafialna,3
172331151,602856,2023-03-09 05:27:12,2023-03-09 05:32:50,Poza stacją,Pilczycka (Stadion Miejski),6
172331148,602374,2023-03-09 05:27:03,2023-03-09 05:33:04,Poza stacją,Pilczycka (Stadion Miejski),7
172331168,602205,2023-03-09 05:29:34,2023-03-09 05:36:00,Legnicka (Park Magnolia),Fabryczna / Wagonowa,7
172331109,603167,2023-03-09 05:23:01,2023-03-09 05:36:23,Krucza / Mielecka / Stalowa,"Dworzec Główny, południe",14
172331136,603428,2023-03-09 05:26:06,2023-03-09 05:37:57,Kraszewskiego / Trzebnicka,pl. Orląt Lwowskich,12
172331115,603127,2023-03-09 05:24:03,2023-03-09 05:41:52,Plac Grunwaldzki / Polaka,Żmigrodzka / Marino,18
172331251,602267,2023-03-09 05:40:37,2023-03-09 05:49:27,Solskiego / al. Piastów,Poza stacją,9
172331321,602141,2023-03-09 05:47:39,2023-03-09 05:52:13,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
172331361,603417,2023-03-09 05:51:51,2023-03-09 05:52:33,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
172331319,603355,2023-03-09 05:47:35,2023-03-09 05:53:03,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,6
172331369,603081,2023-03-09 05:52:34,2023-03-09 05:53:57,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,2
172331340,603675,2023-03-09 05:49:38,2023-03-09 05:56:21,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
172331372,602867,2023-03-09 05:52:38,2023-03-09 05:57:18,Karwińska / Opolska,Gazowa / Międzyleska,5
172331416,602218,2023-03-09 05:57:11,2023-03-09 05:59:23,Poza stacją,Plac Uniwersytecki (UWr),3
172331351,603424,2023-03-09 05:51:05,2023-03-09 05:59:38,Piaskowa / św. Ducha,Norwida / Wyspiańskiego (PWr),9
172331420,602990,2023-03-09 05:57:20,2023-03-09 06:04:01,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
172331347,602303,2023-03-09 05:50:31,2023-03-09 06:04:29,Aleja Hallera / Mielecka,"Dworzec Główny, południe",14
172331481,603097,2023-03-09 06:03:34,2023-03-09 06:06:57,Klecińska / Duńska,Strzegomska / Estońska,4
172331506,603128,2023-03-09 06:05:47,2023-03-09 06:09:19,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
172331525,602897,2023-03-09 06:07:00,2023-03-09 06:12:12,Żeromskiego / Daszyńskiego,Promenady Wrocławskie,6
172331540,602987,2023-03-09 06:07:54,2023-03-09 06:13:07,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
172331537,602709,2023-03-09 06:07:45,2023-03-09 06:16:29,Dworzec Główny ,Traugutta / Kościuszki,9
172331465,602993,2023-03-09 06:01:40,2023-03-09 06:16:33,Aleja Bielany,Wałbrzyska - pętla tramwajowa,15
172331515,602476,2023-03-09 06:06:06,2023-03-09 06:18:09,al. Poprzeczna / stacja kolejowa,Jedności Narodowej / Wyszyńskiego,13
172331661,602875,2023-03-09 06:16:25,2023-03-09 06:21:19,Legnicka / Zachodnia ,Młodych Techników,5
172331679,603176,2023-03-09 06:17:36,2023-03-09 06:22:42,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,6
172331672,603312,2023-03-09 06:17:06,2023-03-09 06:27:04,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,10
172331717,602776,2023-03-09 06:19:44,2023-03-09 06:27:45,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,9
172331865,602590,2023-03-09 06:27:32,2023-03-09 06:32:07,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,5
172332018,604394,2023-03-09 06:34:02,2023-03-09 06:34:42,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
172331978,602859,2023-03-09 06:32:50,2023-03-09 06:35:15,Kołłątaja / Podwale,Dworzec Główny ,3
172331836,603166,2023-03-09 06:25:38,2023-03-09 06:41:16,Świeradowska / Krynicka,Traugutta / Pułaskiego,16
172332032,604395,2023-03-09 06:34:39,2023-03-09 06:42:30,Traktatowa (przystanek kolejowy),Klecińska (Wrocław Grabiszyn),8
172332067,602839,2023-03-09 06:36:06,2023-03-09 06:43:39,Klecińska (Wrocław Grabiszyn),Otyńska,8
172332104,603648,2023-03-09 06:38:10,2023-03-09 06:44:05,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,6
172332232,603337,2023-03-09 06:44:42,2023-03-09 06:45:03,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
172332100,602940,2023-03-09 06:37:34,2023-03-09 06:46:00,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
172332272,603337,2023-03-09 06:45:47,2023-03-09 06:46:16,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
172332122,602938,2023-03-09 06:39:00,2023-03-09 06:47:02,Kamieńskiego,Żmigrodzka / Marino,9
172332177,603275,2023-03-09 06:42:02,2023-03-09 06:49:27,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
172332287,603543,2023-03-09 06:46:31,2023-03-09 06:52:56,Gliniana / Gajowa,Komandorska / Sanocka,7
172332330,603032,2023-03-09 06:49:49,2023-03-09 06:55:32,Koszarowa / UWr,al. Poprzeczna / stacja kolejowa,6
172332338,602173,2023-03-09 06:50:18,2023-03-09 06:56:35,Bezpieczna/Jugosławiańska,Bałtycka / Żmigrodzka,7
172332288,602371,2023-03-09 06:46:38,2023-03-09 07:05:58,Czekoladowa / Wałbrzyska,Amazon WRO2,20
172332523,603072,2023-03-09 06:59:06,2023-03-09 07:06:48,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",8
172332644,602198,2023-03-09 07:12:59,2023-03-09 07:13:24,Dworzec Główny ,Dworzec Główny ,1
172332611,602090,2023-03-09 07:07:51,2023-03-09 07:18:15,Nowowiejska / Górnickiego,Łukasiewicza / Smoluchowskiego (PWr),11
172332723,603081,2023-03-09 07:21:10,2023-03-09 07:21:58,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
172332621,602664,2023-03-09 07:09:20,2023-03-09 07:22:12,Dworzec Główny ,Janiszewskiego (PWr),13
172332659,604398,2023-03-09 07:14:42,2023-03-09 07:22:25,Sienkiewicza / Piastowska,Janiszewskiego (PWr),8
172332648,602859,2023-03-09 07:13:40,2023-03-09 07:23:06,Dworzec Główny ,Rynek,10
172332657,603468,2023-03-09 07:14:24,2023-03-09 07:27:08,Kościuszki / Komuny Paryskiej / Zgodna,Łukasiewicza / Smoluchowskiego (PWr),13
172332719,603243,2023-03-09 07:20:01,2023-03-09 07:28:23,Traktatowa (przystanek kolejowy),Stacyjna (Dworzec Mikołajów),9
172332683,603004,2023-03-09 07:17:20,2023-03-09 07:29:06,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),12
172332737,602498,2023-03-09 07:24:16,2023-03-09 07:30:02,Kazimierza Wielkiego (Helios),Plac Uniwersytecki (UWr),6
172332743,603082,2023-03-09 07:25:25,2023-03-09 07:30:20,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,5
172332736,603350,2023-03-09 07:24:14,2023-03-09 07:30:32,Walońska (Angel Poland Group),Janiszewskiego (PWr),7
172332727,603021,2023-03-09 07:22:13,2023-03-09 07:31:39,Nowowiejska / Górnickiego,Norwida / Wyspiańskiego (PWr),10
172332694,602795,2023-03-09 07:17:54,2023-03-09 07:35:03,Grabiszyńska / Aleja Hallera,Grochowa / Jemiołowa,18
172332658,603091,2023-03-09 07:14:29,2023-03-09 07:37:15,Legnicka / Wejherowska,Świdnicka / Piłsudskiego (Hotel Scandic),23
172332792,602862,2023-03-09 07:33:05,2023-03-09 07:37:41,Nowowiejska / Jedności Narodowej,Promenady Wrocławskie,5
172332812,603531,2023-03-09 07:36:00,2023-03-09 07:40:27,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
172332801,602198,2023-03-09 07:33:58,2023-03-09 07:42:20,Dworzec Główny ,Wita Stwosza / Szewska,9
172332899,603217,2023-03-09 07:42:24,2023-03-09 07:42:42,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
172332823,604322,2023-03-09 07:36:28,2023-03-09 07:43:33,Komandorska / Kamienna,Zaporoska / Grabiszyńska,8
172332872,603438,2023-03-09 07:40:43,2023-03-09 07:47:49,Borowska (Uniw. Szpital Kliniczny),Poza stacją,8
172332991,603300,2023-03-09 07:49:44,2023-03-09 07:50:24,Promenady Wrocławskie,Promenady Wrocławskie,1
172332905,603442,2023-03-09 07:43:00,2023-03-09 07:51:00,Plac Świętego Macieja / Trzebnicka,Poza stacją,8
172332854,602827,2023-03-09 07:38:29,2023-03-09 07:55:03,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",17
172332975,603679,2023-03-09 07:48:46,2023-03-09 07:55:43,Ślężna / Aleja Wiśniowa,Szczęśliwa (Sky Tower),7
172332913,602239,2023-03-09 07:43:27,2023-03-09 07:57:17,Aleja Kromera,Kamieńskiego / Jutrosińska,14
172333067,602862,2023-03-09 07:54:34,2023-03-09 07:58:33,Promenady Wrocławskie,Nowowiejska / Jedności Narodowej,4
172332953,603033,2023-03-09 07:47:31,2023-03-09 08:00:29,Drobnera / Plac Bema,Łukasiewicza / Smoluchowskiego (PWr),13
172333041,602990,2023-03-09 07:53:09,2023-03-09 08:00:33,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,8
172333012,603424,2023-03-09 07:51:40,2023-03-09 08:00:36,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,9
172333020,602303,2023-03-09 07:52:27,2023-03-09 08:01:50,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),10
172333166,603214,2023-03-09 08:00:47,2023-03-09 08:12:49,Konduktorska,Gazowa / Międzyleska,13
172333237,602198,2023-03-09 08:05:46,2023-03-09 08:12:53,Wita Stwosza / Szewska,Poza stacją,8
172332903,602874,2023-03-09 07:42:57,2023-03-09 08:14:23,Maślicka / Brodnicka,Szczęśliwa (Sky Tower),32
172333322,602975,2023-03-09 08:10:00,2023-03-09 08:15:58,Kurkowa / Dubois,Poza stacją,6
172333122,602228,2023-03-09 07:58:34,2023-03-09 08:17:48,Grota-Roweckiego/Iwaszkiewicza,Dworzec Główny ,20
172333331,603025,2023-03-09 08:11:15,2023-03-09 08:18:09,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,7
172332931,603644,2023-03-09 07:45:37,2023-03-09 08:18:50,Poza stacją,Młodych Techników,34
172332999,602119,2023-03-09 07:50:35,2023-03-09 08:19:03,Bezpieczna / Obornicka,al. Kochanowskiego / Kopernika,29
172333295,603670,2023-03-09 08:08:51,2023-03-09 08:20:29,Partyzantów / Okrzei,Wróblewskiego (ZOO),12
172333346,602203,2023-03-09 08:13:39,2023-03-09 08:21:50,Jagiełły / Dmowskiego ,Szewska / Kazimierza Wielkiego ,9
172333484,602659,2023-03-09 08:21:50,2023-03-09 08:22:08,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
172333411,603531,2023-03-09 08:17:51,2023-03-09 08:22:29,Powstańców Śląskich/Orla,Krzycka / Aleja Karkonoska (Park Południowy),5
172333435,603116,2023-03-09 08:19:39,2023-03-09 08:24:22,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
172333437,603690,2023-03-09 08:19:41,2023-03-09 08:26:18,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),7
172333430,602199,2023-03-09 08:18:43,2023-03-09 08:26:52,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),9
172333509,602008,2023-03-09 08:22:59,2023-03-09 08:28:08,Piłsudskiego 13 od Jump Hall,Świdnicka / Piłsudskiego (Hotel Scandic),6
172333317,603471,2023-03-09 08:09:54,2023-03-09 08:28:19,Opolska / pętla tramwajowa,Wróblewskiego (ZOO),19
172333516,603035,2023-03-09 08:23:15,2023-03-09 08:29:14,Wróblewskiego (ZOO),Łukasiewicza / Smoluchowskiego (PWr),6
172333480,602839,2023-03-09 08:21:28,2023-03-09 08:29:18,Otyńska,Stacyjna (Dworzec Mikołajów),8
172333222,602130,2023-03-09 08:04:50,2023-03-09 08:30:47,Rondo Reagana,Koszarowa / UWr,26
172332981,603166,2023-03-09 07:49:07,2023-03-09 08:30:52,Traugutta / Pułaskiego,Pilczycka (Stadion Miejski),42
172333550,602827,2023-03-09 08:25:27,2023-03-09 08:31:47,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),7
172333605,603392,2023-03-09 08:29:01,2023-03-09 08:32:05,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
172333686,603431,2023-03-09 08:34:21,2023-03-09 08:34:43,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
172333384,602245,2023-03-09 08:16:35,2023-03-09 08:34:52,Kurkowa / Dubois,Popowice,19
172333503,602153,2023-03-09 08:22:47,2023-03-09 08:35:43,Krzycka / Aleja Karkonoska (Park Południowy),Czekoladowa / Wałbrzyska,13
172333330,602152,2023-03-09 08:11:03,2023-03-09 08:37:59,Obornicka / Bałtycka,Poza stacją,27
172333702,602245,2023-03-09 08:35:23,2023-03-09 08:39:45,Popowice,Popowice,5
172333621,602328,2023-03-09 08:30:22,2023-03-09 08:41:28,Łukasiewicza / Smoluchowskiego (PWr),Plac Powstańców Warszawy (Muzeum Narodowe),12
172333850,603081,2023-03-09 08:43:27,2023-03-09 08:44:02,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
172333707,603191,2023-03-09 08:35:46,2023-03-09 08:44:10,Kościuszki / Pułaskiego,Wyszyńskiego / Szczytnicka,9
172333570,604309,2023-03-09 08:26:19,2023-03-09 08:46:06,Jagiełły / Dmowskiego ,Poza stacją,20
172333893,602454,2023-03-09 08:45:00,2023-03-09 08:47:57,Kowalska/Lechitów,Kwidzyńska pętla,3
172333857,602987,2023-03-09 08:43:41,2023-03-09 08:49:52,Kraszewskiego / Trzebnicka,Piaskowa / św. Ducha,7
172333706,603431,2023-03-09 08:35:43,2023-03-09 08:53:55,Świeradowska (Ferio Gaj ),Aleja Hallera / Mielecka,19
172333901,602036,2023-03-09 08:45:21,2023-03-09 08:54:53,Lotnicza / Bajana,Legnicka (Park Magnolia),10
172333921,602228,2023-03-09 08:46:01,2023-03-09 08:56:45,Dworzec Główny ,Kurkowa / Dubois,11
172334047,602638,2023-03-09 08:52:37,2023-03-09 08:56:46,Poza stacją,Krakowska / Leroy Merlin,5
172333887,602450,2023-03-09 08:44:49,2023-03-09 08:57:11,Wyszyńskiego / Szczytnicka,Aleja Kromera,13
172333995,602431,2023-03-09 08:49:17,2023-03-09 08:57:22,Poniatowskiego / Oleśnicka,Wyszyńskiego / Szczytnicka,9
172333840,602245,2023-03-09 08:42:45,2023-03-09 08:57:50,Popowice,Na Ostatnim Groszu,16
172333881,603317,2023-03-09 08:44:37,2023-03-09 08:58:34,Nowowiejska / Górnickiego,Poza stacją,14
172334221,603647,2023-03-09 08:58:44,2023-03-09 08:59:12,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,1
172333967,603027,2023-03-09 08:48:12,2023-03-09 08:59:50,Zaporoska / Wielka / Krucza,Dworzec Główny ,12
172334017,603118,2023-03-09 08:50:24,2023-03-09 09:00:51,Wróblewskiego (Teki),Janiszewskiego (PWr),11
172334102,602019,2023-03-09 08:56:25,2023-03-09 09:03:36,Grochowa / Jemiołowa,Zaporoska / Grabiszyńska,8
172334371,603679,2023-03-09 09:00:36,2023-03-09 09:04:02,Szczęśliwa (Sky Tower),Komandorska / Sanocka,4
172333808,602577,2023-03-09 08:40:51,2023-03-09 09:04:28,Jedności Narodowej / Wyszyńskiego,Stacyjna (Dworzec Mikołajów),24
172334211,602245,2023-03-09 08:58:32,2023-03-09 09:04:32,Na Ostatnim Groszu,Lotnicza / Bajana,6
172334050,602206,2023-03-09 08:53:15,2023-03-09 09:04:55,Na Ostatnim Groszu,Graniczna / Strzegomska,12
172334088,604398,2023-03-09 08:56:11,2023-03-09 09:04:57,Janiszewskiego (PWr),Sienkiewicza / Piastowska,9
172334284,603447,2023-03-09 08:59:36,2023-03-09 09:06:24,Jagodzińska / Buforowa,Bardzka (cmentarz),7
172334154,602498,2023-03-09 08:57:17,2023-03-09 09:08:13,Plac Uniwersytecki (UWr),Nowowiejska / Wyszyńskiego,11
172334916,602897,2023-03-09 09:10:12,2023-03-09 09:10:41,Promenady Wrocławskie,Promenady Wrocławskie,1
172334573,603449,2023-03-09 09:02:44,2023-03-09 09:10:53,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki / Polaka,9
172334616,603642,2023-03-09 09:03:11,2023-03-09 09:11:02,Wróblewskiego (Teki),Janiszewskiego (PWr),8
172334537,603228,2023-03-09 09:02:13,2023-03-09 09:11:14,Wróblewskiego (Teki),Janiszewskiego (PWr),10
172334825,602036,2023-03-09 09:07:56,2023-03-09 09:12:15,Legnicka (Park Magnolia),Stacyjna (Dworzec Mikołajów),5
172334902,602386,2023-03-09 09:09:50,2023-03-09 09:17:47,Wróblewskiego (Teki),Janiszewskiego (PWr),8
172335176,602664,2023-03-09 09:18:43,2023-03-09 09:20:00,Janiszewskiego (PWr),Norwida / Wyspiańskiego (PWr),2
172334928,602093,2023-03-09 09:10:33,2023-03-09 09:20:31,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,10
172334919,602090,2023-03-09 09:10:17,2023-03-09 09:24:34,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Górnickiego,15
172334692,602311,2023-03-09 09:04:06,2023-03-09 09:25:18,Zaporoska / Grabiszyńska,Otyńska,22
172334959,602154,2023-03-09 09:11:15,2023-03-09 09:25:51,Promenady Wrocławskie,Kurkowa / Dubois,15
172335032,603683,2023-03-09 09:13:53,2023-03-09 09:28:14,Plac Grunwaldzki (DS Ołówek),Poza stacją,15
172335259,602450,2023-03-09 09:22:11,2023-03-09 09:31:34,Aleja Kromera,Żeromskiego / Daszyńskiego,10
172335755,603679,2023-03-09 09:34:50,2023-03-09 09:40:59,Komandorska / Sanocka,Szczęśliwa (Sky Tower),7
172335643,602326,2023-03-09 09:32:08,2023-03-09 09:41:43,Krucza / Mielecka / Stalowa,Powstańców Śląskich (Arkady Wrocławskie),10
172335741,602862,2023-03-09 09:34:20,2023-03-09 09:43:11,Nowowiejska / Jedności Narodowej,Plac Uniwersytecki (UWr),9
172335912,602717,2023-03-09 09:40:30,2023-03-09 09:44:13,Komandorska / Sanocka,Poza stacją,4
172335835,603276,2023-03-09 09:37:55,2023-03-09 09:52:50,Żeromskiego / Daszyńskiego,Chałubińskiego / Mikulicza-Radeckiego,15
172335924,603246,2023-03-09 09:40:41,2023-03-09 09:53:01,Żeromskiego / Daszyńskiego,Chałubińskiego / Mikulicza-Radeckiego,13
