UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
212267176,604484,2023-12-26 06:35:01,2023-12-26 06:46:33,Poza stacją,Jedności Narodowej / Wyszyńskiego,12
212267231,603925,2023-12-26 06:44:11,2023-12-26 06:55:17,Kościuszki / Komuny Paryskiej / Zgodna,Kazimierza Wielkiego (Helios),11
212267313,604484,2023-12-26 06:55:44,2023-12-26 07:03:41,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,8
212267430,602079,2023-12-26 07:10:40,2023-12-26 07:22:41,Zwycięska / Ołtaszyńska,Borowska (Uniw. Szpital Kliniczny),12
212267568,602192,2023-12-26 07:26:00,2023-12-26 07:38:58,Nyska / Jesionowa,Plac Kościuszki (Renoma),13
212267598,602144,2023-12-26 07:28:19,2023-12-26 07:33:02,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,5
212267615,603446,2023-12-26 07:29:35,2023-12-26 07:34:10,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
212267684,602817,2023-12-26 07:35:53,2023-12-26 07:45:27,Plac Powstańców Śląskich,Plac Powstańców Śląskich,10
212267695,604215,2023-12-26 07:36:52,2023-12-26 07:45:57,Otyńska / Traktatowa,Otyńska / Traktatowa,9
212267786,603727,2023-12-26 07:44:58,2023-12-26 07:52:59,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,8
212267801,602487,2023-12-26 07:45:25,2023-12-26 07:52:57,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,8
212267867,603174,2023-12-26 07:50:10,2023-12-26 07:55:23,Aleja Hallera / Mielecka,Hallera / Odkrywców,5
212267873,602159,2023-12-26 07:51:06,2023-12-26 07:51:32,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,0
212267879,602029,2023-12-26 07:51:40,2023-12-26 07:52:13,Reymonta / Kleczkowska,Reymonta / Kleczkowska,1
212267887,602159,2023-12-26 07:52:08,2023-12-26 07:52:35,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),0
212267893,602496,2023-12-26 07:52:41,2023-12-26 08:02:31,Reymonta / Kleczkowska,Rynek,10
212267895,603242,2023-12-26 07:52:47,2023-12-26 07:58:36,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,6
212267910,603819,2023-12-26 07:54:15,2023-12-26 08:00:03,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
212267914,603352,2023-12-26 07:54:22,2023-12-26 08:05:37,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,11
212267925,602310,2023-12-26 07:55:22,2023-12-26 20:16:18,Poza stacją,Poza stacją,741
212267930,603170,2023-12-26 07:55:40,2023-12-26 08:06:02,Hallera / Odkrywców,Tyrmanda / Trawowa,10
212267958,602479,2023-12-26 07:58:25,2023-12-26 07:58:55,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
212267966,602755,2023-12-26 07:59:08,2023-12-26 08:04:21,Kraszewskiego / Trzebnicka,Poniatowskiego / Oleśnicka,5
212267982,603727,2023-12-26 08:00:58,2023-12-26 08:13:08,Wysoka Nastrojowa,Wysoka Nastrojowa,12
212267998,602812,2023-12-26 08:03:06,2023-12-26 08:14:30,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),11
212268088,602527,2023-12-26 08:10:31,2023-12-26 08:11:30,Legnicka / Wejherowska,Legnicka / Wejherowska,1
212268115,604358,2023-12-26 08:12:20,2023-12-26 08:34:58,Legnicka / Wejherowska,Klecińska (Wrocław Grabiszyn),23
212268170,603137,2023-12-26 08:15:28,2023-12-26 08:15:59,Kurkowa / Dubois,Kurkowa / Dubois,1
212268187,603137,2023-12-26 08:16:35,2023-12-26 08:34:59,Kurkowa / Dubois,"Dworzec Główny, południe",18
212268213,603196,2023-12-26 08:19:17,2023-12-26 08:26:06,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
212268247,603242,2023-12-26 08:22:15,2023-12-26 08:37:10,Plac Powstańców Śląskich,Przyjaźni / Karkonoska,15
212268458,602812,2023-12-26 08:37:15,2023-12-26 08:51:10,Borowska (Uniw. Szpital Kliniczny),Wysoka Nastrojowa,14
212268484,604250,2023-12-26 08:39:03,2023-12-26 08:55:18,Plac Grunwaldzki (DS Ołówek),Bacciarellego / pętla autobusowa,16
212268562,602755,2023-12-26 08:43:46,2023-12-26 08:49:03,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,5
212268950,602790,2023-12-26 09:07:17,2023-12-26 09:12:22,Kołłątaja / Podwale,Poza stacją,5
212269132,603196,2023-12-26 09:18:52,2023-12-26 09:46:42,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,28
212269178,603474,2023-12-26 09:21:14,2023-12-26 09:33:43,Partyzantów / Okrzei,Wróblewskiego (Teki),12
212269232,603032,2023-12-26 09:24:31,2023-12-26 09:27:44,Poza stacją,Ślężna / Aleja Wiśniowa,3
212269234,602456,2023-12-26 09:24:35,2023-12-26 09:32:37,Ślężna / pętla tramwajowa,al. Karkonoska / Jeździecka,8
212269295,603395,2023-12-26 09:28:44,2023-12-26 09:44:41,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,16
212269300,602151,2023-12-26 09:29:11,2023-12-26 09:37:52,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),9
212269321,603607,2023-12-26 09:30:10,2023-12-26 09:34:09,Plac Powstańców Śląskich,Poza stacją,4
212269361,602030,2023-12-26 09:31:49,2023-12-26 09:39:51,Grochowa / Jemiołowa,Grabiszyńska / Aleja Hallera,8
212269381,602838,2023-12-26 09:33:18,2023-12-26 09:41:16,Kamieńskiego,Żmigrodzka / Marino,8
212269462,652116,2023-12-26 09:37:36,2023-12-26 09:51:19,Dworzec Główny ,Powstańcow Śląskich / Aleja Hallera,14
212269463,604280,2023-12-26 09:37:36,2023-12-26 09:47:10,Mościckiego / Chińska ,Jagodzińska / Buforowa,10
212269473,603474,2023-12-26 09:38:20,2023-12-26 09:50:13,Wróblewskiego (Teki),Partyzantów / Okrzei,12
212269535,603925,2023-12-26 09:41:23,2023-12-26 09:47:43,Kazimierza Wielkiego (Helios),Piaskowa / św. Ducha,6
212269568,604250,2023-12-26 09:42:40,2023-12-26 09:46:27,Bacciarellego / pętla autobusowa,"Olszewskiego, pętla tramwajowa",4
212269628,603395,2023-12-26 09:45:27,2023-12-26 10:04:11,al. Armii Krajowej / Borowska,Krakowska / Leroy Merlin,19
212269731,604471,2023-12-26 09:49:58,2023-12-26 09:54:45,Komandorska / Kamienna,"Dworzec Główny, południe",5
212269746,603309,2023-12-26 09:50:30,2023-12-26 09:55:30,Poza stacją,Mickiewicza / pętla tramwajowa,5
212269780,603443,2023-12-26 09:52:33,2023-12-26 09:54:51,Kozanowska Pilczyce,Kozanowska Pilczyce,2
212270074,603395,2023-12-26 10:05:15,2023-12-26 10:21:11,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,16
212270125,602812,2023-12-26 10:07:43,2023-12-26 10:22:14,Wysoka Nastrojowa,Borowska (Uniw. Szpital Kliniczny),15
212270267,604330,2023-12-26 10:13:13,2023-12-26 19:56:33,.RELOKACYJNA 2023,Traugutta / Pułaskiego,583
212270285,602313,2023-12-26 10:13:55,2023-12-26 10:14:32,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
212270307,603708,2023-12-26 10:14:49,2023-12-26 10:18:23,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,4
212270345,603196,2023-12-26 10:16:00,2023-12-26 10:21:44,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,6
212270402,604536,2023-12-26 10:18:59,2023-12-26 10:36:54,Legnicka / Zachodnia ,Lotnicza / Metalowców,18
212270450,602631,2023-12-26 10:20:41,2023-12-26 10:30:55,Przyjaźni / Karkonoska,Zwycięska / Agrestowa,10
212270454,602561,2023-12-26 10:20:53,2023-12-26 10:30:32,Przyjaźni / Karkonoska,Zwycięska / Agrestowa,10
212270490,652070,2023-12-26 10:22:41,2023-12-26 10:34:23,Aleja Hallera / Mielecka,Hallera / Odkrywców,12
212270493,603819,2023-12-26 10:22:49,2023-12-26 10:31:52,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),9
212270507,603792,2023-12-26 10:23:28,2023-12-26 10:24:10,Poza stacją,Poza stacją,1
212270565,602151,2023-12-26 10:25:56,2023-12-26 10:41:08,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich (Arkady Wrocławskie),15
212270596,603445,2023-12-26 10:27:03,2023-12-26 10:36:44,Piłsudskiego 13 od Jump Hall,Młodych Techników,10
212270738,603173,2023-12-26 10:32:26,2023-12-26 10:50:14,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,18
212270820,603633,2023-12-26 10:35:47,2023-12-26 10:39:54,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),4
212270886,604347,2023-12-26 10:37:43,2023-12-26 10:41:38,pl. Powstańców Wielkopolskich,Reymonta / Kleczkowska,4
212270894,603395,2023-12-26 10:38:24,2023-12-26 11:02:41,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,24
212270923,602921,2023-12-26 10:39:35,2023-12-26 10:51:20,Grabiszyńska / Magazynierska (Corte Verona),Solskiego / al. Piastów,12
212270931,603084,2023-12-26 10:40:09,2023-12-26 10:49:43,Krzywoustego / Korona,Poza stacją,10
212270942,602220,2023-12-26 10:40:36,2023-12-26 10:52:40,Popowicka / Niedźwiedzia,Plac Uniwersytecki (UWr),12
212270977,602151,2023-12-26 10:41:38,2023-12-26 10:49:53,Powstańców Śląskich (Arkady Wrocławskie),pl. Orląt Lwowskich,8
212270986,604028,2023-12-26 10:41:59,2023-12-26 10:47:07,Reymonta / Kleczkowska,Bałtycka / Żmigrodzka,5
212271012,604536,2023-12-26 10:43:09,2023-12-26 11:02:11,Lotnicza / Metalowców,Plac Strzegomski / Poznańska,19
212271105,603257,2023-12-26 10:46:24,2023-12-26 10:51:48,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",5
212271196,602486,2023-12-26 10:49:33,2023-12-26 11:06:08,Drobnera / Dubois,Drobnera / Dubois,17
212271230,602796,2023-12-26 10:50:42,2023-12-26 11:03:13,Żelazna / Pereca,Szewska / Kazimierza Wielkiego ,13
212271247,603173,2023-12-26 10:51:16,2023-12-26 11:07:21,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,16
212271263,604475,2023-12-26 10:51:49,2023-12-26 10:52:57,Dworzec Główny ,Dworzec Główny ,1
212271267,603378,2023-12-26 10:52:01,2023-12-26 10:57:18,Dworzec Główny ,Dworzec Główny ,5
212271272,602185,2023-12-26 10:52:09,2023-12-26 10:57:13,Dworzec Główny ,Dworzec Główny ,5
212271293,602789,2023-12-26 10:53:07,2023-12-26 10:57:27,Dworzec Główny ,Dworzec Główny ,4
212271310,603527,2023-12-26 10:53:35,2023-12-26 11:00:07,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
212271411,603925,2023-12-26 10:57:35,2023-12-26 11:27:46,Piaskowa / św. Ducha,Piaskowa / św. Ducha,30
212271425,602789,2023-12-26 10:57:59,2023-12-26 11:18:57,Dworzec Główny ,Plac Powstańców Warszawy (Muzeum Narodowe),21
212271467,602115,2023-12-26 10:59:25,2023-12-26 11:09:19,Zaporoska / Gajowicka,Powstańców Śląskich/Orla,10
212271562,602507,2023-12-26 11:02:31,2023-12-26 11:08:45,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,6
212271579,602609,2023-12-26 11:03:14,2023-12-26 11:11:21,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,8
212271626,602220,2023-12-26 11:04:45,2023-12-26 11:13:28,Plac Uniwersytecki (UWr),Dworzec Główny ,9
212271715,604009,2023-12-26 11:07:20,2023-12-26 11:12:23,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
212271723,602869,2023-12-26 11:07:28,2023-12-26 11:11:07,Komandorska / Sanocka,Komandorska / Kamienna,4
212271753,602290,2023-12-26 11:08:44,2023-12-26 11:27:28,al. Kochanowskiego / Śniadeckich ,Szewska / Kazimierza Wielkiego ,19
212271768,603173,2023-12-26 11:09:01,2023-12-26 11:24:24,Kościuszki / Pułaskiego,Plac Legionów,15
212271785,602486,2023-12-26 11:09:47,2023-12-26 11:29:14,Drobnera / Dubois,Nowowiejska / Górnickiego,19
212271826,602100,2023-12-26 11:11:03,2023-12-26 11:19:31,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),8
212271874,602619,2023-12-26 11:12:29,2023-12-26 11:23:13,Przyjaźni,Powstańców Śląskich/Orla,11
212271984,603269,2023-12-26 11:16:04,2023-12-26 11:33:09,Wróblewskiego (Teki),Kurkowa / Dubois,17
212272114,603708,2023-12-26 11:19:43,2023-12-26 11:25:54,Legnicka / Zachodnia ,Poza stacją,6
212272129,604448,2023-12-26 11:20:27,2023-12-26 11:22:40,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),2
212272132,652060,2023-12-26 11:20:34,2023-12-26 11:23:10,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),3
212272144,602406,2023-12-26 11:20:59,2023-12-26 11:40:25,Wałbrzyska - pętla tramwajowa,Fosa Miejska ,19
212272154,602969,2023-12-26 11:21:23,2023-12-26 11:37:36,Poza stacją,Borowska (Uniw. Szpital Kliniczny),16
212272208,604174,2023-12-26 11:23:01,2023-12-26 11:26:06,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),3
212272224,603216,2023-12-26 11:23:46,2023-12-26 11:28:43,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,5
212272230,602167,2023-12-26 11:23:52,2023-12-26 11:28:31,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,5
212272285,603173,2023-12-26 11:25:20,2023-12-26 11:39:01,Plac Legionów,Kazimierza Wielkiego (Helios),14
212272387,604260,2023-12-26 11:28:58,2023-12-26 11:30:16,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),1
212272435,602486,2023-12-26 11:29:58,2023-12-26 11:37:22,Nowowiejska / Górnickiego,Poniatowskiego / Oleśnicka,7
212272461,602007,2023-12-26 11:30:45,2023-12-26 11:49:51,Hubska / Prudnicka,Mościckiego / Chińska ,19
212272482,603832,2023-12-26 11:31:38,2023-12-26 11:44:49,Grota-Roweckiego/Iwaszkiewicza,Kamienna / Borowska (Aquapark),13
212272493,604260,2023-12-26 11:31:50,2023-12-26 12:28:27,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),57
212272563,603269,2023-12-26 11:33:50,2023-12-26 11:45:28,Poza stacją,Kozanowska Pilczyce,12
212272566,602290,2023-12-26 11:33:53,2023-12-26 11:51:03,Szewska / Kazimierza Wielkiego ,Świdnicka / Piłsudskiego (Hotel Scandic),17
212272688,604174,2023-12-26 11:37:13,2023-12-26 11:51:55,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,15
212272742,602486,2023-12-26 11:38:53,2023-12-26 11:57:18,Poniatowskiego / Oleśnicka,Jagiełły / Dmowskiego ,18
212272751,603257,2023-12-26 11:39:06,2023-12-26 11:45:04,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),6
212272797,603173,2023-12-26 11:40:16,2023-12-26 11:57:56,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,18
212272858,604561,2023-12-26 11:42:16,2023-12-26 11:59:07,Poza stacją,Plac Dominikański (Galeria Dominikańska),17
212272973,602301,2023-12-26 11:45:01,2023-12-26 11:51:12,.RELOKACYJNA,Bałtycka / Żmigrodzka,6
212273028,602013,2023-12-26 11:46:13,2023-12-26 12:03:10,Skarbowców / Wietrzna,Kamienna / Borowska (Aquapark),17
212273051,603707,2023-12-26 11:47:01,2023-12-26 12:14:18,Piłsudskiego 13 od Jump Hall,"Paprotna / Obornicka, zajezdnia MPK",27
212273058,604072,2023-12-26 11:47:09,2023-12-26 12:01:34,Plac Uniwersytecki (UWr),"Dworzec Główny, południe",14
212273189,602007,2023-12-26 11:51:25,2023-12-26 11:58:12,Mościckiego / Chińska ,Ziemniaczana/Boiskowa,7
212273193,604254,2023-12-26 11:51:28,2023-12-26 11:58:38,Jagiełły / Dmowskiego ,Kazimierza Wielkiego (Helios),7
212273201,602290,2023-12-26 11:51:39,2023-12-26 12:07:58,Świdnicka / Piłsudskiego (Hotel Scandic),Szczęśliwa (Sky Tower),16
212273218,604108,2023-12-26 11:52:12,2023-12-26 11:59:41,Bałtycka / Żmigrodzka,Bezpieczna/Jugosławiańska,7
212273220,603269,2023-12-26 11:52:14,2023-12-26 12:01:32,Kozanowska Pilczyce,Lotnicza / Na Ostatnim Groszu,9
212273401,602586,2023-12-26 11:57:08,2023-12-26 12:13:30,Opolska / pętla tramwajowa,Bardzka / Piękna,16
212273433,602486,2023-12-26 11:57:53,2023-12-26 12:03:40,Jagiełły / Dmowskiego ,Drobnera / Dubois,6
212273441,603137,2023-12-26 11:58:07,2023-12-26 12:04:29,"Dworzec Główny, południe",Nyska / Jesionowa,6
212273459,603173,2023-12-26 11:58:35,2023-12-26 12:14:41,Szewska / Kazimierza Wielkiego ,Nowowiejska / Jedności Narodowej,16
212273461,603905,2023-12-26 11:58:38,2023-12-26 12:15:59,Traugutta / Kościuszki,Kazimierza Wielkiego (Helios),17
212273512,602812,2023-12-26 12:00:05,2023-12-26 12:01:06,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
212273521,603326,2023-12-26 12:00:20,2023-12-26 12:01:06,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
212273534,602583,2023-12-26 12:00:47,2023-12-26 12:18:37,Bezpieczna/Jugosławiańska,Kozanowska Pilczyce,18
212273547,603196,2023-12-26 12:01:15,2023-12-26 12:04:09,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,3
212273549,603213,2023-12-26 12:01:19,2023-12-26 12:01:53,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),1
212273590,602864,2023-12-26 12:02:11,2023-12-26 12:07:30,Legnicka / Zachodnia ,Legnicka (Park Magnolia),5
212273591,602317,2023-12-26 12:02:12,2023-12-26 12:09:44,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),8
212273621,604174,2023-12-26 12:03:25,2023-12-26 12:18:15,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,15
212273707,602486,2023-12-26 12:05:31,2023-12-26 12:20:11,Drobnera / Dubois,Drobnera / Dubois,15
212273812,602290,2023-12-26 12:08:34,2023-12-26 12:23:17,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,15
212273877,602320,2023-12-26 12:10:18,2023-12-26 13:05:44,Marca Polo (Olimpia Port),Olszewskiego / Spółdzielcza,55
212273903,603872,2023-12-26 12:11:01,2023-12-26 12:20:26,Świeradowska (Ferio Gaj ),Dyrekcyjna / Borowska (Wroclavia),9
212274018,602955,2023-12-26 12:14:21,2023-12-26 12:21:11,Plac Uniwersytecki (UWr),Kazimierza Wielkiego (Helios),7
212274026,602925,2023-12-26 12:14:32,2023-12-26 12:20:14,Bardzka / Piękna,Kamienna / Borowska (Aquapark),6
212274067,603879,2023-12-26 12:15:30,2023-12-26 12:23:45,Poza stacją,Poza stacją,8
212274152,603341,2023-12-26 12:18:17,2023-12-26 12:26:40,Poza stacją,Poza stacją,8
212274213,604174,2023-12-26 12:20:07,2023-12-26 12:34:25,Grabiszyńska / Stalowa,Zaporoska / Gajowicka,14
212274253,602486,2023-12-26 12:20:52,2023-12-26 12:36:14,Drobnera / Dubois,Drobnera / Dubois,15
212274328,603139,2023-12-26 12:23:16,2023-12-26 12:29:26,Kamienna / Tomaszowska,"Dworzec Główny, południe",6
212274372,602290,2023-12-26 12:24:04,2023-12-26 12:40:12,Wita Stwosza / Szewska,Powstańców Śląskich (Arkady Wrocławskie),16
212274377,602265,2023-12-26 12:24:07,2023-12-26 12:31:19,Promenady Wrocławskie,Promenady Wrocławskie,7
212274413,603707,2023-12-26 12:25:06,2023-12-26 12:35:07,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Broniewskiego,10
212274423,603885,2023-12-26 12:25:23,2023-12-26 12:46:04,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,21
