UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
177182927,603753,2023-04-26 00:33:23,2023-04-26 00:40:01,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,7
177183011,602270,2023-04-26 00:38:00,2023-04-26 00:41:53,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),4
177183021,603808,2023-04-26 00:38:19,2023-04-26 00:45:18,Fosa Miejska ,Plac Strzegomski / Poznańska,7
177183041,603639,2023-04-26 00:39:29,2023-04-26 00:46:45,Legnicka / Młodych Techników,Legnicka (Park Magnolia),8
177183129,602517,2023-04-26 00:45:07,2023-04-26 00:49:36,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,5
177177104,602494,2023-04-25 22:08:59,2023-04-26 00:50:17,Drobnera / Dubois,Drobnera / Dubois,162
177183137,603938,2023-04-26 00:45:23,2023-04-26 00:54:23,Drobnera / Plac Bema,Promenady Wrocławskie,9
177183197,602842,2023-04-26 00:49:43,2023-04-26 01:00:15,Rondo Reagana,Wita Stwosza / Szewska,11
177183339,602746,2023-04-26 00:58:17,2023-04-26 01:00:23,"Dworzec Główny, południe","Dworzec Główny, południe",3
177183336,603730,2023-04-26 00:58:12,2023-04-26 01:01:16,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,4
177180115,602093,2023-04-25 23:02:02,2023-04-26 01:01:46,Plac Dominikański (Galeria Dominikańska),Jagiełły / Dmowskiego ,120
177183248,603871,2023-04-26 00:52:40,2023-04-26 01:02:35,Dworzec Główny ,Drobnera / Plac Bema,10
177183432,604049,2023-04-26 01:03:10,2023-04-26 01:03:59,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
177183474,603730,2023-04-26 01:04:40,2023-04-26 01:04:58,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
177183172,603189,2023-04-26 00:47:53,2023-04-26 01:06:34,Wróblewskiego (Teki),Rondo Reagana,19
177183170,604080,2023-04-26 00:47:40,2023-04-26 01:06:36,Wróblewskiego (Teki),Rondo Reagana,19
177183207,602758,2023-04-26 00:50:24,2023-04-26 01:07:00,Plac Grunwaldzki / Polaka,Olszewskiego / Spółdzielcza,17
177182753,602254,2023-04-26 00:24:38,2023-04-26 01:08:08,Aleja Hallera / Mielecka,Plac Strzegomski / Poznańska,44
177182786,603981,2023-04-26 00:26:20,2023-04-26 01:08:16,Aleja Hallera / Mielecka,Plac Strzegomski / Poznańska,42
177183417,603085,2023-04-26 01:02:43,2023-04-26 01:09:58,Poza stacją,Zaporoska / Gajowicka,8
177183527,602455,2023-04-26 01:07:08,2023-04-26 01:10:07,Dworzec Główny ,Kościuszki / Pułaskiego,3
177183565,603437,2023-04-26 01:08:59,2023-04-26 01:14:35,Kraszewskiego / Trzebnicka,Żeromskiego / Kluczborska,6
177183726,602746,2023-04-26 01:18:56,2023-04-26 01:19:44,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
177183688,603209,2023-04-26 01:16:43,2023-04-26 01:22:06,"Dworzec Główny, południe",Gliniana / Gajowa,6
177183589,602387,2023-04-26 01:10:00,2023-04-26 01:29:10,al. Armii Krajowej / Bardzka,Opolska / pętla tramwajowa,20
177183724,602442,2023-04-26 01:18:53,2023-04-26 01:30:46,Świdnicka / Piłsudskiego (Hotel Scandic),Wyszyńskiego / Szczytnicka,12
177183843,602617,2023-04-26 01:27:49,2023-04-26 01:31:24,Poza stacją,Pereca / Grabiszyńska,4
177183892,602545,2023-04-26 01:31:46,2023-04-26 01:36:47,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,6
177183675,603363,2023-04-26 01:16:02,2023-04-26 01:38:17,Nowowiejska / Górnickiego,Kamieńskiego,23
177184024,604568,2023-04-26 01:42:10,2023-04-26 01:49:40,Poza stacją,Jedności Narodowej / Wyszyńskiego,8
177184102,602641,2023-04-26 01:51:26,2023-04-26 01:52:11,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
177184108,602379,2023-04-26 01:52:11,2023-04-26 01:52:28,Ślężna / Skierniewicka,Ślężna / Skierniewicka,1
177184111,602103,2023-04-26 01:52:32,2023-04-26 02:00:54,Świeradowska (Ferio Gaj ),Bardzka / Piękna,9
177184134,602477,2023-04-26 01:55:08,2023-04-26 02:05:21,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),11
177184229,604572,2023-04-26 02:06:53,2023-04-26 02:11:40,Kurkowa / Dubois,Poniatowskiego / Oleśnicka,5
177184251,602379,2023-04-26 02:08:58,2023-04-26 02:14:47,Ślężna / Skierniewicka,Ślężna / Aleja Wiśniowa,6
177184243,602173,2023-04-26 02:08:22,2023-04-26 02:16:40,Poza stacją,Świeradowska (Ferio Gaj ),9
177184350,604118,2023-04-26 02:22:52,2023-04-26 02:32:09,al. Brücknera / Kwidzyńska,Jedności Narodowej / Wyszyńskiego,10
177184364,603484,2023-04-26 02:26:30,2023-04-26 02:34:52,Grabiszyńska / Aleja Hallera,Poza stacją,9
177184463,602608,2023-04-26 02:40:02,2023-04-26 02:40:24,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
177184366,603036,2023-04-26 02:26:56,2023-04-26 02:44:16,Wita Stwosza / Szewska,Jagiełły / Dmowskiego ,18
177184405,603441,2023-04-26 02:33:06,2023-04-26 02:45:33,Reymonta / Kleczkowska,"Paprotna / Obornicka, zajezdnia MPK",13
177184470,602111,2023-04-26 02:40:44,2023-04-26 02:55:53,Świdnicka / Piłsudskiego (Hotel Scandic),Legnicka / Młodych Techników,16
177184591,602644,2023-04-26 03:02:20,2023-04-26 03:02:45,Promenady Wrocławskie,Promenady Wrocławskie,1
177184596,602644,2023-04-26 03:03:16,2023-04-26 03:04:26,Promenady Wrocławskie,Promenady Wrocławskie,2
177184562,602320,2023-04-26 02:57:25,2023-04-26 03:09:41,Kopycińskiego/Drabika,Borowska (Uniw. Szpital Kliniczny),13
177184544,603199,2023-04-26 02:55:29,2023-04-26 03:10:13,Żmigrodzka / Marino,Berenta / Kasprowicza,15
177184561,603698,2023-04-26 02:57:24,2023-04-26 03:14:43,Amazon WRO2,Wałbrzyska - pętla tramwajowa,18
177184660,603950,2023-04-26 03:15:30,2023-04-26 03:16:08,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,1
177184629,603257,2023-04-26 03:11:01,2023-04-26 03:16:54,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,6
177184642,603282,2023-04-26 03:13:21,2023-04-26 03:19:26,Wyszyńskiego / Szczytnicka,Żeromskiego / Kluczborska,7
177184605,602249,2023-04-26 03:07:01,2023-04-26 03:22:51,Buforowa - Vivaldiego,Gazowa / Międzyleska,16
177184681,603095,2023-04-26 03:17:23,2023-04-26 03:24:32,Wałbrzyska - pętla tramwajowa,Powstańców Śląskich/Orla,8
177184719,603067,2023-04-26 03:23:30,2023-04-26 03:25:42,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,3
177184727,603592,2023-04-26 03:25:24,2023-04-26 03:25:43,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
177184730,602263,2023-04-26 03:26:02,2023-04-26 03:26:23,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
177184735,602517,2023-04-26 03:26:33,2023-04-26 03:33:19,Poniatowskiego / Oleśnicka,Nowowiejska / Górnickiego,7
177184729,603290,2023-04-26 03:25:59,2023-04-26 03:33:43,Kamienna / Tomaszowska,Nyska / Jesionowa,8
177184752,602133,2023-04-26 03:32:04,2023-04-26 03:36:28,Czarnuszkowa/Waniliowa,Poza stacją,5
177184798,604112,2023-04-26 03:41:10,2023-04-26 03:50:02,Traugutta / Pułaskiego,Szewska / Kazimierza Wielkiego ,9
177184760,602868,2023-04-26 03:33:16,2023-04-26 03:50:11,Racławicka / Rymarska,"Dworzec Główny, południe",17
177184863,602345,2023-04-26 03:58:21,2023-04-26 04:07:01,Lotnicza / Bajana,Popowice,9
177184922,603391,2023-04-26 04:12:01,2023-04-26 04:12:35,Aleja Kromera,Aleja Kromera,1
177184925,602351,2023-04-26 04:12:45,2023-04-26 04:19:19,Aleja Kromera,Nowowiejska / Jedności Narodowej,7
177184927,602554,2023-04-26 04:12:56,2023-04-26 04:27:31,Waniliowa / Cynamonowa,"Paprotna / Obornicka, zajezdnia MPK",15
177184987,602545,2023-04-26 04:25:46,2023-04-26 04:34:19,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,9
177185010,603158,2023-04-26 04:31:15,2023-04-26 04:38:42,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,8
177185017,604033,2023-04-26 04:33:21,2023-04-26 04:40:18,Wyszyńskiego / Szczytnicka,pl. Powstańców Wielkopolskich,7
177185046,604513,2023-04-26 04:38:00,2023-04-26 04:41:52,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),4
177185036,603964,2023-04-26 04:36:31,2023-04-26 04:43:48,Komandorska / Kamienna,"Dworzec Główny, południe",8
177185051,604130,2023-04-26 04:39:31,2023-04-26 04:45:31,Tyrmanda / Trawowa,Ibn Siny Awicenny (Wrocław Zachodni),6
177185052,602026,2023-04-26 04:39:46,2023-04-26 04:46:31,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
177185086,603590,2023-04-26 04:46:50,2023-04-26 04:47:21,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
177185101,602716,2023-04-26 04:48:20,2023-04-26 04:49:12,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
177185076,604250,2023-04-26 04:43:40,2023-04-26 04:49:17,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,6
177185081,604293,2023-04-26 04:45:21,2023-04-26 04:49:29,Krucza / Mielecka / Stalowa,Pereca / Grabiszyńska,5
177185097,604211,2023-04-26 04:47:52,2023-04-26 04:52:04,Solskiego / al. Piastów,Oporów (pętla tramwajowa),5
177185111,602086,2023-04-26 04:50:02,2023-04-26 04:53:58,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),4
177185085,603635,2023-04-26 04:46:42,2023-04-26 04:54:29,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),8
177185098,603323,2023-04-26 04:48:05,2023-04-26 04:54:39,Plac Jana Pawła II (Akademia Muzyczna),Rynek,7
177185035,602402,2023-04-26 04:36:30,2023-04-26 04:55:13,Tyrmanda / Trawowa,Legnicka / Wejherowska,19
177185093,602687,2023-04-26 04:47:28,2023-04-26 04:55:14,pl. Orląt Lwowskich,Pereca / Grabiszyńska,8
177185109,604513,2023-04-26 04:49:46,2023-04-26 04:55:14,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,6
177185103,603596,2023-04-26 04:48:49,2023-04-26 04:55:40,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki / Polaka,7
177185050,604573,2023-04-26 04:39:19,2023-04-26 04:56:18,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),17
177185096,602295,2023-04-26 04:47:45,2023-04-26 04:56:34,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,9
177185068,602093,2023-04-26 04:42:20,2023-04-26 04:57:25,Jagiełły / Dmowskiego ,Żmigrodzka / Marino,16
177185137,603193,2023-04-26 04:54:15,2023-04-26 04:57:33,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,4
177185053,602166,2023-04-26 04:40:03,2023-04-26 04:58:44,Grota-Roweckiego/Iwaszkiewicza,"Dworzec Główny, południe",19
177185083,602442,2023-04-26 04:45:52,2023-04-26 05:01:35,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",16
177185134,602089,2023-04-26 04:53:19,2023-04-26 05:01:37,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,9
177185130,604023,2023-04-26 04:52:48,2023-04-26 05:04:31,Promenady Wrocławskie,Poza stacją,12
177185112,602261,2023-04-26 04:50:10,2023-04-26 05:04:35,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,15
177185157,603629,2023-04-26 04:57:50,2023-04-26 05:05:14,Kraszewskiego / Trzebnicka,Poza stacją,8
177185186,603278,2023-04-26 05:02:57,2023-04-26 05:07:16,Poza stacją,Kamienna / Borowska (Aquapark),5
177185191,603685,2023-04-26 05:03:20,2023-04-26 05:07:16,Poza stacją,Powstańcow Śląskich / Aleja Hallera,4
177185221,604444,2023-04-26 05:06:15,2023-04-26 05:10:01,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,4
177185214,602091,2023-04-26 05:05:27,2023-04-26 05:11:38,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
177185204,603613,2023-04-26 05:04:32,2023-04-26 05:12:21,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
177185201,603185,2023-04-26 05:04:26,2023-04-26 05:12:45,Poza stacją,Poza stacją,9
177185232,604513,2023-04-26 05:06:56,2023-04-26 05:14:53,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
177185231,602089,2023-04-26 05:06:48,2023-04-26 05:15:02,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,9
177185193,602580,2023-04-26 05:03:31,2023-04-26 05:15:16,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,12
177185272,604023,2023-04-26 05:13:38,2023-04-26 05:15:55,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),3
177185273,602318,2023-04-26 05:13:40,2023-04-26 05:18:27,Ślężna / Skierniewicka,Powstańców Śląskich/Orla,5
177185285,602082,2023-04-26 05:15:22,2023-04-26 05:21:49,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,7
177185356,603789,2023-04-26 05:22:09,2023-04-26 05:22:33,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,1
177185281,602433,2023-04-26 05:14:52,2023-04-26 05:25:22,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,11
177185297,603404,2023-04-26 05:16:10,2023-04-26 05:26:13,Lotnicza / Na Ostatnim Groszu,Fabryczna / Wagonowa,11
177185303,603620,2023-04-26 05:17:30,2023-04-26 05:29:43,Żeromskiego / Kluczborska,Dworzec Główny ,13
177185418,602232,2023-04-26 05:26:49,2023-04-26 05:30:20,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,4
177185414,602766,2023-04-26 05:26:32,2023-04-26 05:30:31,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,4
177185385,604200,2023-04-26 05:24:35,2023-04-26 05:32:36,Bardzka (cmentarz),Borowska (Uniw. Szpital Kliniczny),9
177185320,603530,2023-04-26 05:19:49,2023-04-26 05:33:41,Kościuszki / Komuny Paryskiej / Zgodna,Nyska / Jesionowa,14
177185373,604151,2023-04-26 05:23:22,2023-04-26 05:35:23,Kamieńskiego / Jutrosińska,Poza stacją,13
177185382,602053,2023-04-26 05:24:28,2023-04-26 05:35:39,Zaporoska / Gajowicka,"Dworzec Główny, południe",12
177185530,603554,2023-04-26 05:34:17,2023-04-26 05:35:56,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,2
177185433,604170,2023-04-26 05:28:30,2023-04-26 05:36:15,Aleja Kromera,Nowowiejska / Jedności Narodowej,8
177185536,603743,2023-04-26 05:34:49,2023-04-26 05:36:30,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,2
177185496,602825,2023-04-26 05:32:27,2023-04-26 05:36:34,Legnicka / Zachodnia ,Śrubowa / Strzegomska,5
177185563,602566,2023-04-26 05:36:01,2023-04-26 05:36:39,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
177185454,603333,2023-04-26 05:29:57,2023-04-26 05:37:18,Kwidzyńska pętla,3M,8
177175772,602971,2023-04-25 21:50:25,2023-04-26 05:37:48,al. Armii Krajowej / Bardzka,Komandorska / Kamienna,468
177185470,603620,2023-04-26 05:31:02,2023-04-26 05:40:30,Dworzec Główny ,Nyska / Jesionowa,10
177185508,602161,2023-04-26 05:33:01,2023-04-26 05:41:04,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,9
177185540,604272,2023-04-26 05:34:56,2023-04-26 05:41:07,Legnicka (Park Magnolia),Fabryczna / Wagonowa,7
177185574,602648,2023-04-26 05:36:40,2023-04-26 05:41:30,Kraszewskiego / Trzebnicka,Obornicka / Bałtycka,5
177185567,602855,2023-04-26 05:36:15,2023-04-26 05:41:45,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
177185577,602816,2023-04-26 05:36:43,2023-04-26 05:42:57,Poza stacją,Poza stacją,7
177185661,602523,2023-04-26 05:42:10,2023-04-26 05:42:58,Kołłątaja / Podwale,Kołłątaja / Podwale,1
177185681,604032,2023-04-26 05:42:59,2023-04-26 05:43:36,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
177185491,602258,2023-04-26 05:32:15,2023-04-26 05:44:06,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,12
177185629,602864,2023-04-26 05:40:20,2023-04-26 05:44:22,Żelazna / Pereca,Grabiszyńska / Stalowa,5
177185635,602186,2023-04-26 05:40:33,2023-04-26 05:44:34,Żelazna / Pereca,Grabiszyńska / Stalowa,5
177185581,604255,2023-04-26 05:36:49,2023-04-26 05:45:50,Kazimierza Wielkiego (Helios),Dworzec Główny ,10
177185546,604091,2023-04-26 05:35:12,2023-04-26 05:45:58,Dworzec Główny ,Kamienna / Tomaszowska,11
177185670,603455,2023-04-26 05:42:22,2023-04-26 05:46:56,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),5
177185675,603732,2023-04-26 05:42:31,2023-04-26 05:47:38,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
177185649,603430,2023-04-26 05:41:26,2023-04-26 05:47:51,Plac Powstańców Śląskich,"Dworzec Główny, południe",7
177185510,603244,2023-04-26 05:33:03,2023-04-26 05:49:33,Semaforowa,Krakowska / Leroy Merlin,17
177185695,602694,2023-04-26 05:43:30,2023-04-26 05:51:50,Kołłątaja / Podwale,Traugutta / Kościuszki,9
177185367,603825,2023-04-26 05:23:10,2023-04-26 05:51:52,Aleja Kromera,Legnicka / Wejherowska,29
177185770,603627,2023-04-26 05:47:10,2023-04-26 05:52:17,Strzegomska / Estońska,Otyńska,6
177185619,603276,2023-04-26 05:39:39,2023-04-26 05:53:49,Pereca / Grabiszyńska,Fabryczna / Wagonowa,15
177185673,603696,2023-04-26 05:42:27,2023-04-26 05:54:59,Ślężna / Skierniewicka,Hubska / Prudnicka,13
177185872,603852,2023-04-26 05:53:02,2023-04-26 05:55:39,Popowice,Legnicka / Wejherowska,3
177185844,604089,2023-04-26 05:51:59,2023-04-26 05:56:20,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),5
177185442,602507,2023-04-26 05:28:56,2023-04-26 05:56:30,Marca Polo (Olimpia Port),"Dworzec Główny, południe",28
177185676,604041,2023-04-26 05:42:32,2023-04-26 05:56:59,Gorlicka / Litewska,Poza stacją,15
177185781,603799,2023-04-26 05:47:59,2023-04-26 05:57:21,Kopycińskiego/Drabika,Semaforowa,10
177185763,603266,2023-04-26 05:46:58,2023-04-26 05:57:48,Kościuszki / Komuny Paryskiej / Zgodna,Plac Jana Pawła II (Akademia Muzyczna),11
177185882,603768,2023-04-26 05:53:14,2023-04-26 05:57:56,Pilczycka (Stadion Miejski),"Wrocław Stadion, stacja kolejowa",5
177185787,603069,2023-04-26 05:48:25,2023-04-26 05:57:58,Opolska / pętla tramwajowa,Poza stacją,10
177185869,602044,2023-04-26 05:52:57,2023-04-26 05:58:49,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,6
177185923,602973,2023-04-26 05:55:39,2023-04-26 05:59:08,Wita Stwosza / Szewska,Plac Kościuszki (Renoma),4
177185877,602475,2023-04-26 05:53:09,2023-04-26 06:00:20,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),8
177185734,602324,2023-04-26 05:45:03,2023-04-26 06:04:02,Nowowiejska / Wyszyńskiego,Świeradowska / Krynicka,19
177185767,602063,2023-04-26 05:47:07,2023-04-26 06:04:51,Promenady Wrocławskie,Dworzec Główny ,18
177185809,603926,2023-04-26 05:49:51,2023-04-26 06:05:52,Solskiego / al. Piastów,Aleja Bielany,17
177185935,602213,2023-04-26 05:56:16,2023-04-26 06:06:00,Komandorska / Sanocka,Kazimierza Wielkiego (Helios),10
177186009,602737,2023-04-26 06:01:07,2023-04-26 06:06:53,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,6
177185932,602998,2023-04-26 05:56:01,2023-04-26 06:07:53,Mińska / Stanisławowska,Rogowska / Zemska,12
177186079,603010,2023-04-26 06:03:41,2023-04-26 06:07:57,Lotnicza / Metalowców,Lotnicza / Bajana,5
177186145,602379,2023-04-26 06:07:03,2023-04-26 06:10:06,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
177185570,602332,2023-04-26 05:36:27,2023-04-26 06:10:28,Koszarowa / UWr,Koszarowa / UWr,35
