UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
196634805,602661,2023-08-25 00:13:30,2023-08-25 00:13:54,Fosa Miejska ,Fosa Miejska ,1
196633003,602570,2023-08-24 23:45:28,2023-08-25 00:14:04,Popowice,Nowowiejska / Górnickiego,29
196634841,602905,2023-08-25 00:14:06,2023-08-25 00:14:39,Fosa Miejska ,Fosa Miejska ,1
196631143,603627,2023-08-24 23:22:33,2023-08-25 00:15:16,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,53
196631169,602643,2023-08-24 23:22:50,2023-08-25 00:15:30,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,53
196634668,602288,2023-08-25 00:11:09,2023-08-25 00:15:40,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,5
196634321,602139,2023-08-25 00:05:29,2023-08-25 00:16:02,Wyszyńskiego / Szczytnicka,Dyrekcyjna / Borowska (Wroclavia),11
196634701,602024,2023-08-25 00:11:48,2023-08-25 00:16:54,Żmigrodzka / Marino,Kamieńskiego,6
196634635,652113,2023-08-25 00:10:34,2023-08-25 00:16:55,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),7
196634922,602661,2023-08-25 00:15:37,2023-08-25 00:16:56,Fosa Miejska ,Plac Kościuszki (Renoma),2
196634531,603245,2023-08-25 00:08:52,2023-08-25 00:17:27,Gliniana / Gajowa,Nyska / Jesionowa,9
196634538,602435,2023-08-25 00:08:58,2023-08-25 00:17:30,Gliniana / Gajowa,Nyska / Jesionowa,9
196634984,603072,2023-08-25 00:16:56,2023-08-25 00:19:18,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,3
196633784,602882,2023-08-24 23:56:19,2023-08-25 00:19:34,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,24
196633791,602625,2023-08-24 23:56:24,2023-08-25 00:19:46,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,24
196634517,603886,2023-08-25 00:08:41,2023-08-25 00:19:59,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Jedności Narodowej,12
196634799,603531,2023-08-25 00:13:22,2023-08-25 00:20:19,Graniczna / Strzegomska,Tyrmanda / Trawowa,7
196634810,602638,2023-08-25 00:13:32,2023-08-25 00:20:39,Grabiszyńska / Magazynierska (Corte Verona),Poza stacją,8
196634291,602098,2023-08-25 00:04:54,2023-08-25 00:21:32,Plac Powstańców Śląskich,Zwycięska / Ołtaszyńska,17
196634678,604375,2023-08-25 00:11:24,2023-08-25 00:21:40,Dworzec Główny ,Krakowska / Leroy Merlin,11
196634272,603595,2023-08-25 00:04:38,2023-08-25 00:23:34,Legnicka / Młodych Techników,Lotnicza / Bajana,19
196635206,603886,2023-08-25 00:20:46,2023-08-25 00:23:43,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,3
196632198,603131,2023-08-24 23:35:20,2023-08-25 00:24:21,Drobnera / Dubois,Kazimierza Wielkiego (Helios),50
196634911,602905,2023-08-25 00:15:21,2023-08-25 00:25:05,Fosa Miejska ,Fosa Miejska ,10
196634615,603843,2023-08-25 00:10:16,2023-08-25 00:25:17,Krucza / Mielecka / Stalowa,"Dworzec Główny, południe",16
196635087,603523,2023-08-25 00:18:22,2023-08-25 00:25:50,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,8
196633938,604545,2023-08-24 23:58:21,2023-08-25 00:25:59,Drobnera / Dubois,Powstańcow Śląskich / Aleja Hallera,28
196635150,602384,2023-08-25 00:19:42,2023-08-25 00:26:56,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,8
196633954,602135,2023-08-24 23:58:39,2023-08-25 00:27:40,Drobnera / Dubois,Powstańcow Śląskich / Aleja Hallera,30
196635406,604076,2023-08-25 00:24:57,2023-08-25 00:28:14,Plac Strzegomski / Poznańska,Zachodnia / Poznańska,4
196635570,603815,2023-08-25 00:28:17,2023-08-25 00:28:41,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),1
196634829,602473,2023-08-25 00:13:53,2023-08-25 00:29:30,Graniczna / Strzegomska,Otyńska,16
196635365,604070,2023-08-25 00:24:00,2023-08-25 00:30:08,Szewska / Kazimierza Wielkiego ,Poza stacją,7
196633856,603847,2023-08-24 23:57:07,2023-08-25 00:30:13,Poza stacją,Kościuszki / Pułaskiego,34
196635248,602512,2023-08-25 00:21:52,2023-08-25 00:30:32,Piaskowa / św. Ducha,Traugutta / Pułaskiego,9
196634807,603709,2023-08-25 00:13:31,2023-08-25 00:31:12,Grabiszyńska / Aleja Hallera,Poza stacją,18
196635338,603916,2023-08-25 00:23:30,2023-08-25 00:31:15,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,8
196634738,603173,2023-08-25 00:12:34,2023-08-25 00:31:24,Bezpieczna / Obornicka,Pilczycka (Stadion Miejski),19
196635381,602893,2023-08-25 00:24:23,2023-08-25 00:31:28,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,8
196634931,603059,2023-08-25 00:15:56,2023-08-25 00:32:18,Grota-Roweckiego/Iwaszkiewicza,"Dworzec Główny, południe",17
196635066,602139,2023-08-25 00:17:59,2023-08-25 00:32:20,Dyrekcyjna / Borowska (Wroclavia),Kazimierza Wielkiego (Helios),15
196635566,602079,2023-08-25 00:28:09,2023-08-25 00:32:20,Hubska / Prudnicka,Hubska / Prudnicka,5
196635506,604486,2023-08-25 00:26:46,2023-08-25 00:34:21,Legnicka / Młodych Techników,Legnicka (Park Magnolia),8
196635452,602674,2023-08-25 00:25:42,2023-08-25 00:34:31,Fosa Miejska ,Plac Powstańców Śląskich,9
196635433,604569,2023-08-25 00:25:27,2023-08-25 00:34:37,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,10
196635862,602917,2023-08-25 00:34:33,2023-08-25 00:34:49,.RELOKACYJNA,Wysoka Nastrojowa,1
196635458,603843,2023-08-25 00:25:53,2023-08-25 00:34:52,"Dworzec Główny, południe",Nyska / Jesionowa,9
196635292,602465,2023-08-25 00:22:36,2023-08-25 00:34:53,Krakowska / Leroy Merlin,Opolska / Siemianowicka,13
196635415,602181,2023-08-25 00:25:08,2023-08-25 00:34:58,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,10
196635405,603350,2023-08-25 00:24:55,2023-08-25 00:35:02,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,11
196635290,602005,2023-08-25 00:22:34,2023-08-25 00:35:07,Rynek,Poza stacją,13
196634708,604565,2023-08-25 00:11:54,2023-08-25 00:35:38,Żmigrodzka / Marino,Sienkiewicza / Piastowska,24
196634727,602532,2023-08-25 00:12:15,2023-08-25 00:35:42,Żmigrodzka / Marino,Sienkiewicza / Piastowska,24
196635906,603165,2023-08-25 00:35:22,2023-08-25 00:35:52,Traugutta / Kościuszki,Traugutta / Kościuszki,1
196635925,604570,2023-08-25 00:35:35,2023-08-25 00:36:20,Traugutta / Kościuszki,Traugutta / Kościuszki,1
196635628,652113,2023-08-25 00:29:33,2023-08-25 00:37:03,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
196635252,604266,2023-08-25 00:21:55,2023-08-25 00:37:31,"Dworzec Główny, południe",Nowowiejska / Górnickiego,16
196635309,603071,2023-08-25 00:22:55,2023-08-25 00:37:59,Poza stacją,Żeromskiego / Daszyńskiego,16
196635969,603785,2023-08-25 00:36:19,2023-08-25 00:38:03,Graniczna / Strzegomska,Graniczna / Strzegomska,2
196635805,603047,2023-08-25 00:33:23,2023-08-25 00:39:16,Hubska / Prudnicka,Nyska / Piękna,6
196635878,603954,2023-08-25 00:34:48,2023-08-25 00:39:57,Grabiszyńska / Stalowa,Zaporoska / Gajowicka,6
196635470,603083,2023-08-25 00:26:14,2023-08-25 00:41:40,Kraszewskiego / Trzebnicka,Aleja Kromera,16
196636069,603694,2023-08-25 00:38:19,2023-08-25 00:41:52,Promenady Wrocławskie,Poza stacją,4
196636190,603785,2023-08-25 00:41:12,2023-08-25 00:42:12,Graniczna / Strzegomska,Graniczna / Strzegomska,1
196635641,603326,2023-08-25 00:29:49,2023-08-25 00:42:54,Otyńska,Zachodnia / Poznańska,14
196635217,603742,2023-08-25 00:21:02,2023-08-25 00:43:00,Sienkiewicza / Wyszyńskiego,Szczęśliwa (Sky Tower),22
196636239,602165,2023-08-25 00:42:14,2023-08-25 00:43:13,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
196636018,604397,2023-08-25 00:37:24,2023-08-25 00:43:17,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,6
196636303,602843,2023-08-25 00:43:37,2023-08-25 00:43:54,Komandorska / Sanocka,Komandorska / Sanocka,1
196635983,603350,2023-08-25 00:36:38,2023-08-25 00:44:33,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,8
196635724,603676,2023-08-25 00:31:17,2023-08-25 00:45:03,Drobnera / Dubois,Janiszewskiego (PWr),14
196636017,604570,2023-08-25 00:37:23,2023-08-25 00:45:08,Traugutta / Kościuszki,Rakowiecka,8
196636352,602905,2023-08-25 00:44:47,2023-08-25 00:45:28,Fosa Miejska ,Fosa Miejska ,1
196635980,604529,2023-08-25 00:36:32,2023-08-25 00:45:43,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,10
196636201,603750,2023-08-25 00:41:25,2023-08-25 00:46:21,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,5
196635846,602721,2023-08-25 00:34:16,2023-08-25 00:46:39,Drobnera / Dubois,Nowowiejska / Górnickiego,13
196635848,604011,2023-08-25 00:34:17,2023-08-25 00:46:39,Drobnera / Dubois,Nowowiejska / Górnickiego,13
196636167,603595,2023-08-25 00:40:39,2023-08-25 00:46:59,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,7
196635723,604470,2023-08-25 00:31:15,2023-08-25 00:47:04,Żeromskiego / Daszyńskiego,Świdnicka / Piłsudskiego (Hotel Scandic),16
196636237,602413,2023-08-25 00:42:09,2023-08-25 00:47:15,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,6
196636459,602661,2023-08-25 00:47:15,2023-08-25 00:47:51,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
196635908,602917,2023-08-25 00:35:23,2023-08-25 00:48:02,Wysoka Nastrojowa,Wysoka Nastrojowa,13
196636168,604559,2023-08-25 00:40:41,2023-08-25 00:48:58,Poza stacją,Legnicka / Młodych Techników,9
196636502,602661,2023-08-25 00:48:35,2023-08-25 00:49:00,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
196636401,604026,2023-08-25 00:46:01,2023-08-25 00:49:06,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
196636368,602830,2023-08-25 00:45:06,2023-08-25 00:50:01,Poza stacją,Kazimierza Wielkiego (Helios),5
196636185,603106,2023-08-25 00:41:08,2023-08-25 00:50:10,Poza stacją,Bacciarellego,10
196579548,602680,2023-08-24 18:15:28,2023-08-25 00:50:51,Racławicka / Rymarska,Racławicka / Rymarska,396
196634728,602084,2023-08-25 00:12:21,2023-08-25 00:51:26,Zaporoska / Grabiszyńska,Poza stacją,40
196636350,603141,2023-08-25 00:44:43,2023-08-25 00:51:37,Grabiszyńska / Aleja Hallera,Krucza / Mielecka / Stalowa,7
196620335,602129,2023-08-24 21:48:30,2023-08-25 00:51:38,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,184
196636259,602210,2023-08-25 00:42:37,2023-08-25 00:52:08,Graniczna / Strzegomska,Graniczna / Strzegomska,10
196636503,602332,2023-08-25 00:48:36,2023-08-25 00:52:24,Wysoka Nastrojowa,Poza stacją,4
196636349,602843,2023-08-25 00:44:42,2023-08-25 00:52:44,Komandorska / Sanocka,Krucza / Mielecka / Stalowa,9
196635883,602512,2023-08-25 00:34:54,2023-08-25 00:52:52,Traugutta / Pułaskiego,Kazimierza Wielkiego (Helios),18
196635598,603530,2023-08-25 00:28:57,2023-08-25 00:53:32,Oporów (pętla tramwajowa),Poza stacją,25
196635552,604463,2023-08-25 00:27:47,2023-08-25 00:54:19,Drobnera / Plac Bema,Hubska / Prudnicka,27
196635954,604522,2023-08-25 00:36:01,2023-08-25 00:55:21,Legnicka / Zachodnia ,Zaporoska / Grabiszyńska,20
196635779,603059,2023-08-25 00:32:40,2023-08-25 00:55:41,"Dworzec Główny, południe",Buforowa - Vivaldiego,24
196636703,602210,2023-08-25 00:52:55,2023-08-25 00:55:45,Graniczna / Strzegomska,Graniczna / Strzegomska,3
196636579,604470,2023-08-25 00:50:13,2023-08-25 00:56:26,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,7
196636647,604564,2023-08-25 00:51:41,2023-08-25 00:57:00,Poza stacją,Hubska / Prudnicka,6
196636229,603399,2023-08-25 00:42:03,2023-08-25 00:57:05,Poza stacją,Opolska / Siemianowicka,16
196636776,602674,2023-08-25 00:55:11,2023-08-25 00:57:09,Plac Powstańców Śląskich,Plac Powstańców Śląskich,2
196636526,603867,2023-08-25 00:49:08,2023-08-25 00:58:20,Legnicka / Młodych Techników,Plac Świętego Macieja / Trzebnicka,10
196636598,603784,2023-08-25 00:50:38,2023-08-25 00:58:54,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,9
196636849,603501,2023-08-25 00:57:30,2023-08-25 00:59:31,Plac Powstańców Śląskich,Zaporoska / Wielka / Krucza,3
196636278,603266,2023-08-25 00:43:04,2023-08-25 00:59:33,Aleja Hallera / Mielecka,Poza stacją,17
196636802,603785,2023-08-25 00:56:06,2023-08-25 00:59:38,Graniczna / Strzegomska,Graniczna / Strzegomska,4
196636764,602387,2023-08-25 00:54:45,2023-08-25 00:59:46,Hubska / Prudnicka,Nyska / Piękna,6
196635540,603603,2023-08-25 00:27:26,2023-08-25 01:00:06,Gliniana / Gajowa,Gliniana / Gajowa,33
196636702,602905,2023-08-25 00:52:54,2023-08-25 01:00:27,Fosa Miejska ,Piłsudskiego 13 od Jump Hall,8
196636970,602165,2023-08-25 01:00:51,2023-08-25 01:01:25,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
196636480,603676,2023-08-25 00:47:58,2023-08-25 01:01:46,Janiszewskiego (PWr),Drobnera / Dubois,14
196637028,602661,2023-08-25 01:02:33,2023-08-25 01:02:59,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
196637022,604125,2023-08-25 01:02:22,2023-08-25 01:03:15,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
196636999,603504,2023-08-25 01:01:38,2023-08-25 01:03:19,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
196636447,603911,2023-08-25 00:47:00,2023-08-25 01:03:58,Lotnicza / Na Ostatnim Groszu,Legnicka / Młodych Techników,17
196636471,603595,2023-08-25 00:47:40,2023-08-25 01:04:00,Lotnicza / Na Ostatnim Groszu,Legnicka / Młodych Techników,17
196636934,602016,2023-08-25 00:59:50,2023-08-25 01:04:34,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,5
196636886,603363,2023-08-25 00:58:28,2023-08-25 01:05:42,Na Grobli (PWr - Geocentrum),Rakowiecka,8
196637121,604548,2023-08-25 01:05:12,2023-08-25 01:05:48,Drobnera / Dubois,Drobnera / Dubois,1
196636945,603409,2023-08-25 01:00:04,2023-08-25 01:06:26,Graniczna / Strzegomska,Graniczna / Strzegomska,7
196636901,604522,2023-08-25 00:58:49,2023-08-25 01:08:18,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),10
196637058,602644,2023-08-25 01:03:24,2023-08-25 01:08:47,Rynek,Rynek,6
196636807,604266,2023-08-25 00:56:12,2023-08-25 01:08:54,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,13
196637232,603351,2023-08-25 01:08:17,2023-08-25 01:08:55,Rynek,Rynek,1
196637236,602661,2023-08-25 01:08:22,2023-08-25 01:09:24,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
196635837,603916,2023-08-25 00:34:08,2023-08-25 01:10:20,Nowowiejska / Wyszyńskiego,Sołtysowicka / Redycka,37
196636859,602641,2023-08-25 00:57:48,2023-08-25 01:11:01,Żmigrodzka / Marino,Kraszewskiego / Trzebnicka,14
196636801,603627,2023-08-25 00:56:04,2023-08-25 01:12:09,Aleja Hallera / Mielecka,Legnicka / Młodych Techników,17
196637241,602674,2023-08-25 01:08:29,2023-08-25 01:12:13,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,4
196637133,603794,2023-08-25 01:05:31,2023-08-25 01:12:27,"Dworzec Główny, południe",Dyrekcyjna / Borowska (Wroclavia),7
196637364,602661,2023-08-25 01:11:46,2023-08-25 01:12:48,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
196637006,604569,2023-08-25 01:01:46,2023-08-25 01:12:53,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,12
196637378,604398,2023-08-25 01:12:02,2023-08-25 01:12:53,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
196637066,602181,2023-08-25 01:03:43,2023-08-25 01:12:57,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,10
196636919,603586,2023-08-25 00:59:24,2023-08-25 01:13:41,Rynek,Plac Powstańców Śląskich,15
196637174,602869,2023-08-25 01:06:42,2023-08-25 01:14:15,Drobnera / Dubois,Poza stacją,8
196637278,603700,2023-08-25 01:09:11,2023-08-25 01:15:04,Poza stacją,Olszewskiego / Spółdzielcza,6
196636943,604020,2023-08-25 01:00:03,2023-08-25 01:16:59,Kościuszki / Pułaskiego,Aleja Kromera,17
196637594,602644,2023-08-25 01:18:00,2023-08-25 01:18:25,Rynek,Rynek,1
196637420,602996,2023-08-25 01:12:50,2023-08-25 01:18:55,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,7
196637281,603521,2023-08-25 01:09:13,2023-08-25 01:19:36,Stacyjna (Dworzec Mikołajów),Na Ostatnim Groszu,11
196637264,603917,2023-08-25 01:09:00,2023-08-25 01:21:36,al. Armii Krajowej / Bardzka,Kościuszki / Komuny Paryskiej / Zgodna,13
196637508,603794,2023-08-25 01:15:07,2023-08-25 01:24:27,Poza stacją,al. Armii Krajowej / Borowska,10
196637406,604470,2023-08-25 01:12:30,2023-08-25 01:27:42,Powstańcow Śląskich / Aleja Hallera,Wałbrzyska - pętla tramwajowa,16
196637348,603867,2023-08-25 01:11:13,2023-08-25 01:27:45,Plac Świętego Macieja / Trzebnicka,Poza stacją,17
196637563,602176,2023-08-25 01:16:49,2023-08-25 01:27:56,Świeradowska / Krynicka,Kopycińskiego/Drabika,12
196637762,602993,2023-08-25 01:23:27,2023-08-25 01:28:08,Poza stacją,Partyzantów / Okrzei,5
196637798,603478,2023-08-25 01:24:41,2023-08-25 01:29:28,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
196637459,602250,2023-08-25 01:13:44,2023-08-25 01:29:37,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),16
196637527,602449,2023-08-25 01:15:42,2023-08-25 01:30:01,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),15
196637434,602655,2023-08-25 01:13:07,2023-08-25 01:30:47,Rondo Reagana,Poza stacją,18
196637833,602914,2023-08-25 01:26:04,2023-08-25 01:31:45,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
196638037,603351,2023-08-25 01:32:26,2023-08-25 01:32:55,Rynek,Rynek,1
196637906,604180,2023-08-25 01:28:13,2023-08-25 01:32:56,Kozanowska / Pilczycka,Poza stacją,5
196638086,602661,2023-08-25 01:34:35,2023-08-25 01:34:52,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
196637821,602512,2023-08-25 01:25:28,2023-08-25 01:37:12,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,12
196638120,602661,2023-08-25 01:35:29,2023-08-25 01:38:26,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),3
196638057,602644,2023-08-25 01:33:06,2023-08-25 01:38:47,Rynek,Rynek,6
196638182,602905,2023-08-25 01:37:56,2023-08-25 01:38:47,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
196637973,603131,2023-08-25 01:30:01,2023-08-25 01:38:49,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,9
196638024,604458,2023-08-25 01:32:12,2023-08-25 01:39:50,Legnicka (Park Magnolia),Robotnicza / Fabryczna,8
196637667,604548,2023-08-25 01:20:36,2023-08-25 01:40:14,Drobnera / Dubois,al. Poprzeczna / stacja kolejowa,20
196637985,602139,2023-08-25 01:30:26,2023-08-25 01:41:06,Kazimierza Wielkiego (Helios),Poniatowskiego / Oleśnicka,11
196637926,603176,2023-08-25 01:28:38,2023-08-25 01:41:53,al. Kochanowskiego / Kopernika,Partyzantów / Okrzei,14
196638221,602165,2023-08-25 01:39:08,2023-08-25 01:41:53,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,3
196638017,604520,2023-08-25 01:31:49,2023-08-25 01:42:02,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,11
196638148,602914,2023-08-25 01:36:27,2023-08-25 01:42:02,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,6
196637027,603209,2023-08-25 01:02:33,2023-08-25 01:46:09,Szczęśliwa (Sky Tower),Piławska,44
196637032,603742,2023-08-25 01:02:41,2023-08-25 01:46:17,Szczęśliwa (Sky Tower),Piławska,44
196637857,604538,2023-08-25 01:26:50,2023-08-25 01:48:28,Robotnicza / Fabryczna,Żeromskiego / Daszyńskiego,22
196638030,604257,2023-08-25 01:32:15,2023-08-25 01:49:38,al. Armii Krajowej / Borowska,Solskiego / al. Piastów,18
196638532,602211,2023-08-25 01:51:57,2023-08-25 01:54:04,Poza stacją,Piaskowa / św. Ducha,3
196638591,603563,2023-08-25 01:54:22,2023-08-25 01:56:01,Zachodnia / Poznańska,Zachodnia / Poznańska,2
196638623,602165,2023-08-25 01:55:30,2023-08-25 01:56:28,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
196638139,602378,2023-08-25 01:36:05,2023-08-25 01:56:40,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,21
196627088,603918,2023-08-24 22:41:41,2023-08-25 01:57:04,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,196
196638648,602905,2023-08-25 01:56:54,2023-08-25 01:58:00,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,2
196638414,603336,2023-08-25 01:47:16,2023-08-25 01:58:18,Piaskowa / św. Ducha,Plac Grunwaldzki (DS Ołówek),12
196638639,603841,2023-08-25 01:56:32,2023-08-25 02:00:00,Zachodnia / Poznańska,Plac Strzegomski / Poznańska,4
196638472,603323,2023-08-25 01:49:30,2023-08-25 02:03:29,Popowice,Poza stacją,14
196638473,602901,2023-08-25 01:49:34,2023-08-25 02:03:32,Popowice,Poza stacją,14
196638140,603170,2023-08-25 01:36:06,2023-08-25 02:05:11,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,30
196638635,604269,2023-08-25 01:56:27,2023-08-25 02:05:13,Sienkiewicza / Piastowska,Kurkowa / Dubois,9
196638465,602250,2023-08-25 01:49:18,2023-08-25 02:06:45,Świeradowska (Ferio Gaj ),Bardzka (cmentarz),18
196638261,602994,2023-08-25 01:40:44,2023-08-25 02:07:18,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),27
196638483,602449,2023-08-25 01:49:56,2023-08-25 02:07:24,Świeradowska (Ferio Gaj ),Bardzka (cmentarz),18
196638902,602211,2023-08-25 02:07:47,2023-08-25 02:08:11,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
196638911,603955,2023-08-25 02:08:10,2023-08-25 02:08:48,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,1
196638921,603504,2023-08-25 02:08:52,2023-08-25 02:09:13,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
196638748,602031,2023-08-25 02:01:11,2023-08-25 02:09:54,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),9
196638647,603142,2023-08-25 01:56:53,2023-08-25 02:10:23,Poniatowskiego / Oleśnicka,"Dworzec Główny, południe",14
196638987,603841,2023-08-25 02:11:12,2023-08-25 02:14:12,Plac Strzegomski / Poznańska,Zachodnia / Poznańska,3
