UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
181742556,603799,2023-05-26 00:00:29,2023-05-26 00:05:09,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,5
181741423,603691,2023-05-25 23:43:08,2023-05-26 00:06:03,Wyszyńskiego / Szczytnicka,Jagiełły / Dmowskiego ,23
181741446,604156,2023-05-25 23:43:23,2023-05-26 00:06:03,Wyszyńskiego / Szczytnicka,Jagiełły / Dmowskiego ,23
181741700,602815,2023-05-25 23:46:48,2023-05-26 00:06:33,Bezpieczna / Obornicka,Młodych Techników,20
181741764,602034,2023-05-25 23:47:40,2023-05-26 00:06:50,Bezpieczna / Obornicka,Młodych Techników,20
181742397,604163,2023-05-25 23:57:37,2023-05-26 00:06:58,Dworzec Główny ,Poza stacją,10
181741708,604230,2023-05-25 23:46:58,2023-05-26 00:07:54,Tyrmanda / Trawowa,Strzegomska / Rogowska ,21
181742940,603920,2023-05-26 00:07:13,2023-05-26 00:08:24,Drobnera / Plac Bema,Drobnera / Plac Bema,2
181742783,602096,2023-05-26 00:04:29,2023-05-26 00:08:46,Nowowiejska / Jedności Narodowej,Promenady Wrocławskie,5
181741995,602954,2023-05-25 23:51:22,2023-05-26 00:08:49,Kraszewskiego / Trzebnicka,Sienkiewicza / Piastowska,18
181741975,603237,2023-05-25 23:51:01,2023-05-26 00:08:54,Kraszewskiego / Trzebnicka,Sienkiewicza / Piastowska,18
181741696,603890,2023-05-25 23:46:45,2023-05-26 00:09:15,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),23
181741702,603997,2023-05-25 23:46:55,2023-05-26 00:09:23,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),23
181740899,603769,2023-05-25 23:35:30,2023-05-26 00:10:20,Wróblewskiego (Teki),Poza stacją,35
181742061,603885,2023-05-25 23:52:18,2023-05-26 00:10:27,Grabiszyńska / Stalowa,Mińska / Stanisławowska,19
181743102,603515,2023-05-26 00:10:03,2023-05-26 00:10:43,Rondo Reagana,Rondo Reagana,1
181743106,603892,2023-05-26 00:10:07,2023-05-26 00:10:44,Rondo Reagana,Rondo Reagana,1
181740833,602582,2023-05-25 23:34:47,2023-05-26 00:10:58,Wróblewskiego (Teki),Szczęśliwa (Sky Tower),37
181742954,602443,2023-05-26 00:07:28,2023-05-26 00:11:01,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańców Śląskich (Arkady Wrocławskie),4
181742544,604321,2023-05-26 00:00:12,2023-05-26 00:11:02,pl. Orląt Lwowskich,Legnicka (Park Magnolia),11
181742906,602763,2023-05-26 00:06:37,2023-05-26 00:11:02,Dworzec Główny ,Dworzec Główny ,5
181742931,604458,2023-05-26 00:07:04,2023-05-26 00:11:22,Dworzec Główny ,Dworzec Główny ,5
181743015,604538,2023-05-26 00:08:42,2023-05-26 00:11:26,Poza stacją,Żelazna / Pereca,3
181743178,603515,2023-05-26 00:11:21,2023-05-26 00:11:42,Rondo Reagana,Rondo Reagana,1
181743171,603892,2023-05-26 00:11:14,2023-05-26 00:11:46,Rondo Reagana,Rondo Reagana,1
181742868,603201,2023-05-26 00:06:04,2023-05-26 00:11:54,Bardzka / Piękna,Tarnogajska / Klimasa,6
181742841,604100,2023-05-26 00:05:35,2023-05-26 00:12:34,Rogowska / Zemska,Strzegomska / Estońska,7
181742354,603092,2023-05-25 23:56:58,2023-05-26 00:12:39,Grabiszyńska / Aleja Hallera,Legnicka / Wejherowska,16
181741910,603401,2023-05-25 23:49:43,2023-05-26 00:12:40,Plac Grunwaldzki / Polaka,Piławska,23
181743002,604516,2023-05-26 00:08:37,2023-05-26 00:12:42,Poniatowskiego / Oleśnicka,Nowowiejska / Wyszyńskiego,5
181743008,603377,2023-05-26 00:08:39,2023-05-26 00:12:51,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,5
181742390,603993,2023-05-25 23:57:33,2023-05-26 00:13:01,Szewska / Kazimierza Wielkiego ,Promenady Wrocławskie,16
181742376,602220,2023-05-25 23:57:23,2023-05-26 00:13:12,Szewska / Kazimierza Wielkiego ,Promenady Wrocławskie,16
181742629,603314,2023-05-26 00:01:40,2023-05-26 00:13:27,Strzegomska / Estońska,Nowodworska/Strzegomska,12
181742913,602038,2023-05-26 00:06:46,2023-05-26 00:13:38,Drobnera / Plac Bema,Sienkiewicza / Piastowska,7
181742768,602630,2023-05-26 00:04:11,2023-05-26 00:13:50,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),10
181742917,603731,2023-05-26 00:06:51,2023-05-26 00:13:51,Skarbowców / Wietrzna,Racławicka / Rymarska,7
181742776,603846,2023-05-26 00:04:19,2023-05-26 00:14:04,Zaporoska / Grabiszyńska,Kościuszki / Pułaskiego,10
181741689,603124,2023-05-25 23:46:41,2023-05-26 00:14:05,Plac Grunwaldzki / Polaka,Jagodzińska / Buforowa,28
181742760,602085,2023-05-26 00:04:02,2023-05-26 00:14:29,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,11
181742409,604446,2023-05-25 23:57:46,2023-05-26 00:14:40,Rynek,Zaporoska / Grabiszyńska,17
181740615,603386,2023-05-25 23:31:41,2023-05-26 00:14:45,Wróblewskiego (Teki),Zaporoska / Wielka / Krucza,44
181740868,603732,2023-05-25 23:35:08,2023-05-26 00:15:05,Szewska / Kazimierza Wielkiego ,Wyszyńskiego / Szczytnicka,40
181741890,603317,2023-05-25 23:49:24,2023-05-26 00:15:10,Szewska / Kazimierza Wielkiego ,Grota-Roweckiego / Parafialna,26
181740146,603054,2023-05-25 23:25:00,2023-05-26 00:15:34,Wróblewskiego (Teki),Zwycięska / Ołtaszyńska,51
181740074,603640,2023-05-25 23:24:10,2023-05-26 00:15:42,Wróblewskiego (Teki),Zwycięska / Ołtaszyńska,52
181742874,603591,2023-05-26 00:06:08,2023-05-26 00:16:00,Bierutowska,Zatorska / Królewska - pętla MPK,10
181743241,602066,2023-05-26 00:12:29,2023-05-26 00:16:06,al. Kochanowskiego / Kopernika,Plac Grunwaldzki (DS Ołówek),4
181742284,603349,2023-05-25 23:55:59,2023-05-26 00:16:09,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Plac Bema,21
181742323,602632,2023-05-25 23:56:29,2023-05-26 00:16:14,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Plac Bema,20
181743000,604230,2023-05-26 00:08:36,2023-05-26 00:16:18,Strzegomska / Rogowska ,Tyrmanda / Trawowa,8
181742988,604196,2023-05-26 00:08:17,2023-05-26 00:16:24,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,9
181742983,602948,2023-05-26 00:08:10,2023-05-26 00:16:28,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,9
181743426,603598,2023-05-26 00:16:11,2023-05-26 00:16:32,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
181742640,604291,2023-05-26 00:01:49,2023-05-26 00:16:38,Wróblewskiego (Teki),Marca Polo (Olimpia Port),15
181743050,604548,2023-05-26 00:09:18,2023-05-26 00:16:40,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,8
181742982,603720,2023-05-26 00:08:07,2023-05-26 00:16:57,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,9
181743300,603820,2023-05-26 00:13:34,2023-05-26 00:17:08,Drobnera / Dubois,Jagiełły / Dmowskiego ,4
181741932,603832,2023-05-25 23:50:11,2023-05-26 00:17:52,Poza stacją,Traugutta / Pułaskiego,28
181743068,602606,2023-05-26 00:09:37,2023-05-26 00:17:54,Norwida / Wyspiańskiego (PWr),Traugutta / Pułaskiego,9
181742886,602007,2023-05-26 00:06:19,2023-05-26 00:18:03,Norwida / Wyspiańskiego (PWr),Traugutta / Pułaskiego,12
181743131,603166,2023-05-26 00:10:30,2023-05-26 00:18:15,Plac Legionów,Plac Legionów,8
181743101,602245,2023-05-26 00:10:03,2023-05-26 00:18:34,Osobowicka - pętla tramwajowa,Bezpieczna / Obornicka,9
181743130,602053,2023-05-26 00:10:30,2023-05-26 00:18:40,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Wyszyńskiego,9
181743128,603776,2023-05-26 00:10:28,2023-05-26 00:18:43,Plac Strzegomski / Poznańska,Legnicka / Wejherowska,9
181743203,602214,2023-05-26 00:11:45,2023-05-26 00:18:49,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
181743103,603890,2023-05-26 00:10:03,2023-05-26 00:19:02,Łukasiewicza / Smoluchowskiego (PWr),Piaskowa / św. Ducha,9
181743396,603680,2023-05-26 00:15:29,2023-05-26 00:19:07,Sienkiewicza / Piastowska,Nowowiejska / Górnickiego,4
181743280,602443,2023-05-26 00:13:17,2023-05-26 00:19:10,Powstańców Śląskich (Arkady Wrocławskie),Dyrekcyjna / Borowska (Wroclavia),6
181743401,602038,2023-05-26 00:15:36,2023-05-26 00:19:11,Sienkiewicza / Piastowska,Nowowiejska / Górnickiego,4
181743112,603997,2023-05-26 00:10:13,2023-05-26 00:19:13,Łukasiewicza / Smoluchowskiego (PWr),Piaskowa / św. Ducha,9
181742830,603911,2023-05-26 00:05:25,2023-05-26 00:19:15,Legnicka / Zachodnia ,Pilczycka / Kozanowska,14
181743592,603892,2023-05-26 00:18:58,2023-05-26 00:19:26,Rondo Reagana,Rondo Reagana,1
181743493,602945,2023-05-26 00:17:23,2023-05-26 00:19:36,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
181743199,603135,2023-05-26 00:11:41,2023-05-26 00:19:39,Lotnicza / Bajana,Strzegomska / Estońska,8
181742967,603636,2023-05-26 00:07:47,2023-05-26 00:20:05,Poza stacją,Drobnera / Plac Bema,13
181742803,603671,2023-05-26 00:04:56,2023-05-26 00:20:39,Lotnicza / Bajana,Kazimierza Wielkiego (Helios),16
181743634,602669,2023-05-26 00:19:37,2023-05-26 00:20:49,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
181743693,603515,2023-05-26 00:20:52,2023-05-26 00:21:38,Rondo Reagana,Rondo Reagana,1
181743121,604010,2023-05-26 00:10:21,2023-05-26 00:21:53,Powstańców Śląskich/Orla,Wałbrzyska - pętla tramwajowa,12
181741339,602584,2023-05-25 23:41:58,2023-05-26 00:21:55,Wróblewskiego (Teki),Aleja Kromera,40
181743108,603006,2023-05-26 00:10:09,2023-05-26 00:22:02,Powstańców Śląskich/Orla,Wałbrzyska - pętla tramwajowa,12
181743331,604191,2023-05-26 00:14:07,2023-05-26 00:22:07,Drobnera / Plac Bema,Sienkiewicza / Piastowska,8
181742763,602032,2023-05-26 00:04:05,2023-05-26 00:22:20,Nowowiejska / Wyszyńskiego,Aleja Kromera,19
181743725,603892,2023-05-26 00:21:33,2023-05-26 00:22:25,Rondo Reagana,Rondo Reagana,1
181743733,603565,2023-05-26 00:21:50,2023-05-26 00:22:29,Plac Legionów,Plac Legionów,1
181743148,603348,2023-05-26 00:10:50,2023-05-26 00:22:37,Wita Stwosza / Szewska,Żeromskiego / Kluczborska,12
181743576,602582,2023-05-26 00:18:46,2023-05-26 00:23:04,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,5
181743788,603199,2023-05-26 00:22:43,2023-05-26 00:23:17,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
181743770,602202,2023-05-26 00:22:23,2023-05-26 00:23:26,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,2
181743254,602414,2023-05-26 00:12:45,2023-05-26 00:23:41,Zwycięska / Ołtaszyńska,Borowska (Uniw. Szpital Kliniczny),11
181742079,603302,2023-05-25 23:52:38,2023-05-26 00:23:45,Kołłątaja / Podwale,Nyska / Jesionowa,32
181742094,602207,2023-05-25 23:52:52,2023-05-26 00:23:56,Kołłątaja / Podwale,Nyska / Jesionowa,32
181743175,603889,2023-05-26 00:11:18,2023-05-26 00:24:22,Plac Grunwaldzki / Polaka,Kościuszki / Komuny Paryskiej / Zgodna,14
181742923,602048,2023-05-26 00:06:53,2023-05-26 00:24:35,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),18
181743234,603173,2023-05-26 00:12:21,2023-05-26 00:24:40,al. Kochanowskiego / Kopernika,Jedności Narodowej / Wyszyńskiego,13
181743859,603892,2023-05-26 00:24:04,2023-05-26 00:24:45,Rondo Reagana,Rondo Reagana,1
181743918,603177,2023-05-26 00:25:10,2023-05-26 00:25:35,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
181743929,602669,2023-05-26 00:25:20,2023-05-26 00:26:10,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
181743930,603892,2023-05-26 00:25:20,2023-05-26 00:26:10,Rondo Reagana,Rondo Reagana,1
181743132,603769,2023-05-26 00:10:31,2023-05-26 00:26:46,Poza stacją,Sienkiewicza / Wyszyńskiego,17
181743484,603478,2023-05-26 00:17:17,2023-05-26 00:26:48,Wita Stwosza / Szewska,Plac Grunwaldzki / Polaka,10
181743507,602870,2023-05-26 00:17:32,2023-05-26 00:26:59,Wita Stwosza / Szewska,Plac Grunwaldzki / Polaka,10
181743477,604024,2023-05-26 00:17:03,2023-05-26 00:27:17,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),11
181743919,602678,2023-05-26 00:25:13,2023-05-26 00:27:31,Drobnera / Plac Bema,Drobnera / Plac Bema,3
181743855,603515,2023-05-26 00:23:57,2023-05-26 00:27:42,Rondo Reagana,Rondo Reagana,4
181744046,603166,2023-05-26 00:27:37,2023-05-26 00:28:35,Plac Legionów,Plac Legionów,1
181744040,603565,2023-05-26 00:27:31,2023-05-26 00:28:39,Plac Legionów,Plac Legionów,2
181743173,604529,2023-05-26 00:11:16,2023-05-26 00:29:00,Poza stacją,Grota-Roweckiego / Parafialna,18
181743344,603689,2023-05-26 00:14:25,2023-05-26 00:29:13,Plac Strzegomski / Poznańska,Drobnera / Plac Bema,15
181743801,603132,2023-05-26 00:22:52,2023-05-26 00:29:31,Plac Grunwaldzki (DS Ołówek),Norwida / Wyspiańskiego (PWr),7
181743790,602515,2023-05-26 00:22:45,2023-05-26 00:29:44,Plac Grunwaldzki (DS Ołówek),Norwida / Wyspiańskiego (PWr),7
181743797,602566,2023-05-26 00:22:51,2023-05-26 00:29:45,Plac Grunwaldzki (DS Ołówek),Norwida / Wyspiańskiego (PWr),7
181743319,603949,2023-05-26 00:13:51,2023-05-26 00:29:48,Kazimierza Wielkiego (Helios),Aleja Kromera,16
181743789,602169,2023-05-26 00:22:44,2023-05-26 00:29:51,Plac Grunwaldzki (DS Ołówek),Norwida / Wyspiańskiego (PWr),8
181743581,603832,2023-05-26 00:18:48,2023-05-26 00:29:52,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),12
181743193,602536,2023-05-26 00:11:34,2023-05-26 00:30:32,Na Ostatnim Groszu,Grabiszyńska / Magazynierska (Corte Verona),19
181743734,602443,2023-05-26 00:21:50,2023-05-26 00:30:37,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
181743913,603411,2023-05-26 00:25:05,2023-05-26 00:30:54,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
181743492,604203,2023-05-26 00:17:22,2023-05-26 00:31:07,Powstańców Śląskich (Arkady Wrocławskie),Plac Jana Pawła II (Akademia Muzyczna),14
181743775,603671,2023-05-26 00:22:28,2023-05-26 00:31:10,Kazimierza Wielkiego (Helios),Rondo Reagana,9
181743810,603312,2023-05-26 00:23:02,2023-05-26 00:32:22,Wyszyńskiego / Szczytnicka,Jedności Narodowej / Wyszyńskiego,10
181743972,603666,2023-05-26 00:26:13,2023-05-26 00:32:29,Janiszewskiego (PWr),Janiszewskiego (PWr),7
181744054,602632,2023-05-26 00:27:43,2023-05-26 00:33:00,Drobnera / Plac Bema,pl. Powstańców Wielkopolskich,6
181743593,604298,2023-05-26 00:18:59,2023-05-26 00:33:17,Komandorska / Kamienna,Grabiszyńska / Stalowa,15
181744296,602602,2023-05-26 00:32:55,2023-05-26 00:33:23,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
181743901,603920,2023-05-26 00:24:49,2023-05-26 00:33:24,Drobnera / Plac Bema,pl. Powstańców Wielkopolskich,9
181737945,604218,2023-05-25 22:59:27,2023-05-26 00:33:31,Rynek,Poza stacją,95
181744017,602669,2023-05-26 00:27:00,2023-05-26 00:33:44,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),7
181743909,603384,2023-05-26 00:24:58,2023-05-26 00:33:45,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,9
181737612,602409,2023-05-25 22:56:04,2023-05-26 00:34:03,Wróblewskiego (Teki),Buforowa - Vivaldiego,98
181743662,603056,2023-05-26 00:20:12,2023-05-26 00:34:22,Kościuszki / Pułaskiego,Pereca / Grabiszyńska,15
181737596,603674,2023-05-25 22:55:51,2023-05-26 00:34:52,Wróblewskiego (Teki),Buforowa - Vivaldiego,100
181743819,602203,2023-05-26 00:23:14,2023-05-26 00:34:56,Kościuszki / Pułaskiego,Nyska / Jesionowa,12
181744159,602870,2023-05-26 00:30:03,2023-05-26 00:35:18,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),6
181744367,603440,2023-05-26 00:34:38,2023-05-26 00:35:20,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
181743828,602342,2023-05-26 00:23:25,2023-05-26 00:35:27,Kościuszki / Pułaskiego,Nyska / Jesionowa,13
181744055,604045,2023-05-26 00:27:44,2023-05-26 00:35:28,Poza stacją,al. Kochanowskiego / Śniadeckich ,8
181744232,604479,2023-05-26 00:31:40,2023-05-26 00:35:36,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,4
181743126,603473,2023-05-26 00:10:27,2023-05-26 00:36:06,Karwińska / Opolska,pl. Orląt Lwowskich,26
181742893,602154,2023-05-26 00:06:28,2023-05-26 00:37:18,Szewska / Kazimierza Wielkiego ,Przyjaźni,31
181743852,604078,2023-05-26 00:23:55,2023-05-26 00:37:26,al. Armii Krajowej / Bardzka,Kościuszki / Pułaskiego,14
181744459,603302,2023-05-26 00:36:29,2023-05-26 00:37:35,Nyska / Jesionowa,Nyska / Jesionowa,2
181744476,602207,2023-05-26 00:36:48,2023-05-26 00:37:36,Nyska / Jesionowa,Nyska / Jesionowa,1
181744047,604476,2023-05-26 00:27:37,2023-05-26 00:38:06,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,11
181743835,602662,2023-05-26 00:23:36,2023-05-26 00:39:11,al. Armii Krajowej / Bardzka,Skarbowców / Wietrzna,16
181743884,602007,2023-05-26 00:24:27,2023-05-26 00:39:42,Traugutta / Pułaskiego,Karwińska / Opolska,16
181744228,602935,2023-05-26 00:31:30,2023-05-26 00:40:01,Piaskowa / św. Ducha,Dworzec Główny ,9
181744230,602840,2023-05-26 00:31:36,2023-05-26 00:40:09,Piaskowa / św. Ducha,Dworzec Główny ,9
181744590,603892,2023-05-26 00:39:37,2023-05-26 00:40:15,Rondo Reagana,Rondo Reagana,1
181744581,603515,2023-05-26 00:39:28,2023-05-26 00:40:22,Rondo Reagana,Rondo Reagana,1
181744395,604036,2023-05-26 00:35:08,2023-05-26 00:40:38,Olszewskiego / Spółdzielcza,"Olszewskiego, pętla tramwajowa",6
181743948,602048,2023-05-26 00:25:41,2023-05-26 00:40:40,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),15
181744342,603763,2023-05-26 00:34:11,2023-05-26 00:40:41,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),7
181744422,604054,2023-05-26 00:35:41,2023-05-26 00:40:54,Olszewskiego / Spółdzielcza,"Olszewskiego, pętla tramwajowa",6
181744049,603781,2023-05-26 00:27:40,2023-05-26 00:41:17,Kamieńskiego / Jutrosińska,Aleja Kromera,14
181744041,603478,2023-05-26 00:27:32,2023-05-26 00:41:21,Plac Grunwaldzki / Polaka,Legnicka / Młodych Techników,14
181744060,604172,2023-05-26 00:27:51,2023-05-26 00:41:28,Kamieńskiego / Jutrosińska,Aleja Kromera,14
181744440,603622,2023-05-26 00:36:04,2023-05-26 00:41:47,Rakowiecka,Traugutta / Kościuszki,6
181744191,603832,2023-05-26 00:30:28,2023-05-26 00:42:00,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),12
181744421,603238,2023-05-26 00:35:41,2023-05-26 00:42:01,Rakowiecka,Traugutta / Kościuszki,7
181744644,603892,2023-05-26 00:40:57,2023-05-26 00:42:04,Rondo Reagana,Rondo Reagana,2
181744651,603515,2023-05-26 00:41:06,2023-05-26 00:42:09,Rondo Reagana,Rondo Reagana,2
181744511,603835,2023-05-26 00:37:36,2023-05-26 00:43:04,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),6
181744503,602740,2023-05-26 00:37:20,2023-05-26 00:43:05,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),6
181743078,604193,2023-05-26 00:09:46,2023-05-26 00:43:10,Plac Grunwaldzki / Polaka,Lotnicza / Na Ostatnim Groszu,34
181744287,603671,2023-05-26 00:32:46,2023-05-26 00:43:30,Rondo Reagana,Nowowiejska / Jedności Narodowej,11
181744243,602384,2023-05-26 00:31:58,2023-05-26 00:43:51,Grabiszyńska / Stalowa,Szewska / Kazimierza Wielkiego ,12
181744418,603340,2023-05-26 00:35:39,2023-05-26 00:44:03,Na Grobli (PWr - Geocentrum),Fosa Miejska ,9
181744094,603445,2023-05-26 00:28:35,2023-05-26 00:45:44,Plac Powstańców Śląskich,Rondo Reagana,18
181736258,603330,2023-05-25 22:42:35,2023-05-26 00:46:42,Na Ostatnim Groszu,Kozanowska / Pilczycka,125
181743684,604196,2023-05-26 00:20:41,2023-05-26 00:47:48,Pereca / Grabiszyńska,Ślężna / Skierniewicka,28
181744907,604458,2023-05-26 00:47:05,2023-05-26 00:48:13,Dworzec Główny ,Dworzec Główny ,2
181744315,604446,2023-05-26 00:33:25,2023-05-26 00:49:01,Zaporoska / Grabiszyńska,Aleja Hallera / Mielecka,16
181744327,603865,2023-05-26 00:33:49,2023-05-26 00:49:05,Zaporoska / Grabiszyńska,Aleja Hallera / Mielecka,16
181744269,604502,2023-05-26 00:32:26,2023-05-26 00:49:47,Kościuszki / Komuny Paryskiej / Zgodna,Szewska / Kazimierza Wielkiego ,18
181744818,602740,2023-05-26 00:44:28,2023-05-26 00:50:18,Plac Dominikański (Galeria Dominikańska),Kazimierza Wielkiego (Helios),6
181744811,603835,2023-05-26 00:44:18,2023-05-26 00:50:29,Plac Dominikański (Galeria Dominikańska),Kazimierza Wielkiego (Helios),7
181744499,604514,2023-05-26 00:37:17,2023-05-26 00:50:32,al. Armii Krajowej / Borowska,Aleja Hallera / Mielecka,14
181744749,602935,2023-05-26 00:42:49,2023-05-26 00:50:32,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,8
181744254,604203,2023-05-26 00:32:09,2023-05-26 00:51:32,Plac Jana Pawła II (Akademia Muzyczna),Popowice,20
181745076,604458,2023-05-26 00:51:17,2023-05-26 00:51:43,Dworzec Główny ,Dworzec Główny ,1
181744052,602014,2023-05-26 00:27:42,2023-05-26 00:51:54,Janiszewskiego (PWr),Plac Powstańców Śląskich,25
181744404,603191,2023-05-26 00:35:22,2023-05-26 00:52:27,Legnicka / Zachodnia ,Szewska / Kazimierza Wielkiego ,18
181744428,604547,2023-05-26 00:35:47,2023-05-26 00:52:32,Legnicka / Zachodnia ,Szewska / Kazimierza Wielkiego ,17
181744034,602177,2023-05-26 00:27:24,2023-05-26 00:53:10,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),26
181744166,603947,2023-05-26 00:30:07,2023-05-26 00:53:25,Janiszewskiego (PWr),Plac Legionów,24
181743806,604497,2023-05-26 00:22:58,2023-05-26 00:53:28,Kościuszki / Pułaskiego,Buforowa - Vivaldiego,31
181744338,603132,2023-05-26 00:34:08,2023-05-26 00:53:34,Norwida / Wyspiańskiego (PWr),Bardzka / Piękna,20
181743847,603199,2023-05-26 00:23:52,2023-05-26 00:53:38,Kościuszki / Pułaskiego,Buforowa - Vivaldiego,30
181744805,602701,2023-05-26 00:44:06,2023-05-26 00:53:38,Sienkiewicza / Wyszyńskiego,al. Kochanowskiego / Kopernika,10
181744349,602515,2023-05-26 00:34:16,2023-05-26 00:53:54,Norwida / Wyspiańskiego (PWr),Bardzka / Piękna,20
181745159,603818,2023-05-26 00:53:26,2023-05-26 00:54:03,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),1
181744333,602215,2023-05-26 00:33:57,2023-05-26 00:54:36,Norwida / Wyspiańskiego (PWr),Bardzka / Piękna,21
