UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
190852922,603905,2023-07-18 00:13:23,2023-07-18 00:19:46,Grabiszyńska / Stalowa,Zaporoska / Gajowicka,7
190852640,603797,2023-07-18 00:08:31,2023-07-18 00:19:54,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,12
190852381,603131,2023-07-18 00:03:58,2023-07-18 00:20:13,Kosmonautów / Glinianki / WUWA2,Boguszowska / Kosmonautów,17
190852293,603328,2023-07-18 00:02:05,2023-07-18 00:20:36,Bezpieczna / Obornicka,Lotnicza / Bajana,19
190852570,604570,2023-07-18 00:07:19,2023-07-18 00:21:01,Legnicka / Zachodnia ,Piłsudskiego 13 od Jump Hall,14
190852963,603522,2023-07-18 00:14:06,2023-07-18 00:21:15,Poza stacją,Przyjaźni,8
190849164,603484,2023-07-17 23:15:40,2023-07-18 00:22:01,Zaporoska / Grabiszyńska,Zaporoska / Wielka / Krucza,67
190851114,603704,2023-07-17 23:42:14,2023-07-18 00:22:06,Rondo Reagana,Zaporoska / Grabiszyńska,40
190849148,603783,2023-07-17 23:15:31,2023-07-18 00:22:48,Zaporoska / Grabiszyńska,Zaporoska / Wielka / Krucza,68
190852382,603535,2023-07-18 00:03:58,2023-07-18 00:22:52,Kazimierza Wielkiego (Helios),Popowice,19
190853347,603921,2023-07-18 00:22:50,2023-07-18 00:23:26,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
190853365,604252,2023-07-18 00:23:09,2023-07-18 00:23:35,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
190853375,602924,2023-07-18 00:23:17,2023-07-18 00:24:01,Fosa Miejska ,Fosa Miejska ,1
190852997,604269,2023-07-18 00:14:41,2023-07-18 00:24:14,Bardzka (cmentarz),Buforowa - Vivaldiego,10
190852577,602727,2023-07-18 00:07:24,2023-07-18 00:24:18,Poza stacją,Popowice,17
190853068,603039,2023-07-18 00:16:33,2023-07-18 00:24:20,Poza stacją,Olszewskiego / Spółdzielcza,8
190853418,604252,2023-07-18 00:24:09,2023-07-18 00:24:46,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
190851787,603054,2023-07-17 23:52:53,2023-07-18 00:24:53,Plac Grunwaldzki / Polaka,Legnicka (Park Magnolia),32
190851480,603909,2023-07-17 23:47:46,2023-07-18 00:25:05,Rondo Reagana,Legnicka (Park Magnolia),38
190853480,603585,2023-07-18 00:25:21,2023-07-18 00:25:43,Wróblewskiego (Teki),Wróblewskiego (Teki),1
190853096,602141,2023-07-18 00:17:34,2023-07-18 00:25:46,Zaporoska / Gajowicka,Komandorska / Kamienna,9
190852818,604309,2023-07-18 00:11:35,2023-07-18 00:25:55,Plac Grunwaldzki / Polaka,Kazimierza Wielkiego (Helios),15
190853088,603274,2023-07-18 00:17:21,2023-07-18 00:25:56,Zaporoska / Gajowicka,Komandorska / Kamienna,9
190852851,603454,2023-07-18 00:12:02,2023-07-18 00:26:27,Plac Grunwaldzki / Polaka,Kazimierza Wielkiego (Helios),15
190852937,602198,2023-07-18 00:13:34,2023-07-18 00:26:31,Poza stacją,Wyszyńskiego / Szczytnicka,13
190853353,602243,2023-07-18 00:22:57,2023-07-18 00:26:40,Piaskowa / św. Ducha,Joliot-Curie (Uwr),4
190852394,604546,2023-07-18 00:04:10,2023-07-18 00:26:44,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,23
190852976,602216,2023-07-18 00:14:17,2023-07-18 00:26:52,Rynek,Sienkiewicza / Wyszyńskiego,13
190853527,604381,2023-07-18 00:26:19,2023-07-18 00:27:00,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
190853112,602366,2023-07-18 00:17:48,2023-07-18 00:27:09,"Olszewskiego, pętla tramwajowa",Wróblewskiego (ZOO),10
190853254,603558,2023-07-18 00:20:57,2023-07-18 00:27:22,Na Ostatnim Groszu,Legnicka / Wejherowska,7
190853051,604177,2023-07-18 00:16:16,2023-07-18 00:27:28,Bardzka (cmentarz),Kopycińskiego/Drabika,12
190853160,602422,2023-07-18 00:18:50,2023-07-18 00:28:16,Poza stacją,Aleja Kromera,10
190853245,602172,2023-07-18 00:20:41,2023-07-18 00:28:56,Aleja Kromera,Sołtysowicka / Redycka,9
190853472,602720,2023-07-18 00:25:10,2023-07-18 00:29:05,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,4
190853183,602207,2023-07-18 00:19:26,2023-07-18 00:29:19,Klecińska / Duńska,Robotnicza / Fabryczna,10
190853191,602469,2023-07-18 00:19:34,2023-07-18 00:29:30,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,10
190852930,602354,2023-07-18 00:13:30,2023-07-18 00:29:45,Drobnera / Plac Bema,Żmigrodzka / Marino,17
190853174,603381,2023-07-18 00:19:06,2023-07-18 00:30:02,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,11
190852608,603015,2023-07-18 00:08:02,2023-07-18 00:30:13,Wróblewskiego (Teki),Kościuszki / Komuny Paryskiej / Zgodna,23
190853676,603990,2023-07-18 00:29:27,2023-07-18 00:30:35,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,2
190851308,604460,2023-07-17 23:45:06,2023-07-18 00:30:37,Grabiszyńska / Stalowa,Kościuszki / Pułaskiego,46
190853221,604009,2023-07-18 00:20:09,2023-07-18 00:30:59,Obornicka / Bałtycka,Drobnera / Dubois,11
190853213,603891,2023-07-18 00:19:56,2023-07-18 00:31:03,Obornicka / Bałtycka,Drobnera / Dubois,12
190853423,602428,2023-07-18 00:24:13,2023-07-18 00:31:09,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
190853222,603112,2023-07-18 00:20:09,2023-07-18 00:31:13,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,12
190853407,603867,2023-07-18 00:23:49,2023-07-18 00:31:19,Plac Legionów,Szczęśliwa (Sky Tower),8
190853714,602390,2023-07-18 00:30:20,2023-07-18 00:31:26,pl. Orląt Lwowskich,pl. Orląt Lwowskich,2
190853734,602475,2023-07-18 00:30:51,2023-07-18 00:31:30,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
190853542,603155,2023-07-18 00:26:34,2023-07-18 00:31:36,Drobnera / Dubois,Drobnera / Plac Bema,6
190853005,603217,2023-07-18 00:14:54,2023-07-18 00:31:39,Aleja Hallera / Mielecka,Hallera / Odkrywców,17
190852854,603699,2023-07-18 00:12:06,2023-07-18 00:31:46,Dworzec Główny ,Gliniana / Gajowa,20
190852817,602298,2023-07-18 00:11:35,2023-07-18 00:31:48,Dworzec Główny ,Gliniana / Gajowa,21
190853345,603266,2023-07-18 00:22:47,2023-07-18 00:32:18,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Wyszyńskiego,10
190852903,602382,2023-07-18 00:13:02,2023-07-18 00:32:21,Lotnicza / Metalowców,Lotnicza / Na Ostatnim Groszu,20
190852899,603625,2023-07-18 00:13:00,2023-07-18 00:32:52,Hubska / Prudnicka,Rondo Reagana,20
190852927,604044,2023-07-18 00:13:27,2023-07-18 00:32:52,Hubska / Prudnicka,Rondo Reagana,20
190853610,602393,2023-07-18 00:27:56,2023-07-18 00:34:11,Legnicka / Wejherowska,Legnicka (Park Magnolia),7
190853377,602710,2023-07-18 00:23:18,2023-07-18 00:34:12,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,11
190853773,602427,2023-07-18 00:31:35,2023-07-18 00:34:46,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,4
190853523,604440,2023-07-18 00:26:12,2023-07-18 00:35:02,Plac Powstańców Śląskich,Ślężna / Aleja Wiśniowa,9
190853459,602517,2023-07-18 00:24:56,2023-07-18 00:35:04,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,11
190853275,604155,2023-07-18 00:21:22,2023-07-18 00:35:05,Piłsudskiego 13 od Jump Hall,Powstańcow Śląskich / Aleja Hallera,14
190853489,602093,2023-07-18 00:25:31,2023-07-18 00:35:11,Wróblewskiego (Teki),Rondo Reagana,10
190853512,603058,2023-07-18 00:25:54,2023-07-18 00:35:18,Plac Powstańców Śląskich,Ślężna / Aleja Wiśniowa,10
190853506,603196,2023-07-18 00:25:50,2023-07-18 00:35:35,Wróblewskiego (Teki),Rondo Reagana,10
190853896,603039,2023-07-18 00:34:47,2023-07-18 00:36:03,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,2
190853340,603484,2023-07-18 00:22:39,2023-07-18 00:36:55,Zaporoska / Wielka / Krucza,Plac Legionów,15
190853413,603783,2023-07-18 00:24:02,2023-07-18 00:37:04,Zaporoska / Wielka / Krucza,Plac Legionów,14
190853784,603850,2023-07-18 00:31:53,2023-07-18 00:37:43,Hallera / Odkrywców,Aleja Hallera / Mielecka,6
190853952,602050,2023-07-18 00:36:15,2023-07-18 00:37:43,Legnicka (Park Magnolia),Legnicka (Park Magnolia),2
190851433,652069,2023-07-17 23:47:00,2023-07-18 00:38:27,Nowowiejska / Jedności Narodowej,Poza stacją,52
190853738,602090,2023-07-18 00:30:58,2023-07-18 00:38:32,Świeradowska (Ferio Gaj ),Ślężna / Aleja Wiśniowa,8
190854066,602151,2023-07-18 00:38:51,2023-07-18 00:39:11,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
190853771,604377,2023-07-18 00:31:33,2023-07-18 00:39:35,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,9
190853884,602387,2023-07-18 00:34:31,2023-07-18 00:40:31,al. Armii Krajowej / Tarnogajska,Bardzka / Piękna,6
190854122,604502,2023-07-18 00:40:18,2023-07-18 00:40:36,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,1
190854157,604502,2023-07-18 00:41:19,2023-07-18 00:41:36,Poza stacją,Poza stacją,1
190853870,603533,2023-07-18 00:34:18,2023-07-18 00:42:06,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,8
190853881,603284,2023-07-18 00:34:28,2023-07-18 00:42:10,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,8
190853915,602975,2023-07-18 00:35:12,2023-07-18 00:42:10,Legnicka / Zachodnia ,Poza stacją,7
190853930,602971,2023-07-18 00:35:43,2023-07-18 00:42:19,Legnicka / Zachodnia ,Poza stacją,7
190853592,603081,2023-07-18 00:27:33,2023-07-18 00:42:22,Janiszewskiego (PWr),Gliniana / Gajowa,15
190853590,603218,2023-07-18 00:27:32,2023-07-18 00:42:38,Janiszewskiego (PWr),Gliniana / Gajowa,16
190853748,603843,2023-07-18 00:31:07,2023-07-18 00:43:46,Kościuszki / Pułaskiego,Plac Powstańców Śląskich,13
190854124,604044,2023-07-18 00:40:19,2023-07-18 00:44:12,Rondo Reagana,Norwida / Wyspiańskiego (PWr),4
190854120,603196,2023-07-18 00:40:11,2023-07-18 00:44:29,Rondo Reagana,Norwida / Wyspiańskiego (PWr),5
190854034,603899,2023-07-18 00:38:00,2023-07-18 00:44:52,Ślężna / Aleja Wiśniowa,Plac Powstańców Śląskich,7
190854049,604160,2023-07-18 00:38:18,2023-07-18 00:45:01,Ślężna / Aleja Wiśniowa,Plac Powstańców Śląskich,7
190853585,603760,2023-07-18 00:27:27,2023-07-18 00:45:05,Wróblewskiego (ZOO),Drobnera / Plac Bema,18
190853954,602453,2023-07-18 00:36:18,2023-07-18 00:45:52,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),10
190853956,604167,2023-07-18 00:36:20,2023-07-18 00:45:56,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),10
190854166,603475,2023-07-18 00:41:40,2023-07-18 00:46:16,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
190854297,604240,2023-07-18 00:45:33,2023-07-18 00:46:26,Drobnera / Plac Bema,Drobnera / Plac Bema,1
190853212,604509,2023-07-18 00:19:53,2023-07-18 00:46:57,Joliot-Curie (Uwr),Opolska / pętla tramwajowa,28
190853780,602991,2023-07-18 00:31:44,2023-07-18 00:47:19,Jagiełły / Dmowskiego ,Rondo Reagana,16
190853047,604154,2023-07-18 00:16:08,2023-07-18 00:47:39,Rondo Reagana,al. Armii Krajowej / Borowska,32
190854377,602083,2023-07-18 00:47:38,2023-07-18 00:48:00,Plac Legionów,Plac Legionów,1
190854156,603704,2023-07-18 00:41:19,2023-07-18 00:48:52,Zaporoska / Grabiszyńska,Gajowicka,8
190854174,604381,2023-07-18 00:41:51,2023-07-18 00:49:14,Poza stacją,Krucza / Mielecka / Stalowa,8
190853401,604478,2023-07-18 00:23:37,2023-07-18 00:49:45,Plac Legionów,Przyjaźni,27
190853766,604077,2023-07-18 00:31:28,2023-07-18 00:49:52,Szczęśliwa (Sky Tower),Przyjaźni,19
190854021,602664,2023-07-18 00:37:47,2023-07-18 00:50:03,Sienkiewicza / Piastowska,Żeromskiego / Daszyńskiego,13
190854032,603702,2023-07-18 00:37:58,2023-07-18 00:50:06,Sienkiewicza / Piastowska,Żeromskiego / Daszyńskiego,13
190853541,604057,2023-07-18 00:26:34,2023-07-18 00:50:17,Plac Legionów,Świeradowska (Ferio Gaj ),24
190853832,604009,2023-07-18 00:33:12,2023-07-18 00:50:27,Drobnera / Dubois,Krucza / Mielecka / Stalowa,18
190853856,603891,2023-07-18 00:33:50,2023-07-18 00:50:39,Drobnera / Dubois,Krucza / Mielecka / Stalowa,17
190854002,603155,2023-07-18 00:37:18,2023-07-18 00:51:34,Drobnera / Plac Bema,Plac Powstańców Śląskich,15
190854354,603381,2023-07-18 00:47:01,2023-07-18 00:51:46,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,5
190854334,603760,2023-07-18 00:46:33,2023-07-18 00:52:05,Drobnera / Plac Bema,Jagiełły / Dmowskiego ,6
190853462,602852,2023-07-18 00:25:01,2023-07-18 00:52:41,Ślężna / Aleja Wiśniowa,Tyrmanda / Trawowa,28
190854450,602977,2023-07-18 00:50:01,2023-07-18 00:53:04,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,4
190854547,602390,2023-07-18 00:53:05,2023-07-18 00:54:00,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
190854088,602430,2023-07-18 00:39:28,2023-07-18 00:54:44,Kazimierza Wielkiego (Helios),Żmigrodzka / Broniewskiego,16
190854239,602692,2023-07-18 00:43:40,2023-07-18 00:55:06,Ostrowskiego,Mińska / Stanisławowska,12
190854400,604561,2023-07-18 00:48:22,2023-07-18 00:55:13,Plac Legionów,Grabiszyńska / Stalowa,7
190853901,603332,2023-07-18 00:35:00,2023-07-18 00:55:46,Drobnera / Plac Bema,Aleja Kromera,21
190854485,602924,2023-07-18 00:51:27,2023-07-18 00:56:00,Fosa Miejska ,Fosa Miejska ,5
190854398,603484,2023-07-18 00:48:22,2023-07-18 00:56:02,Plac Legionów,Grabiszyńska / Stalowa,8
190854332,602453,2023-07-18 00:46:32,2023-07-18 00:56:04,Dyrekcyjna / Borowska (Wroclavia),Rynek,10
190853928,603395,2023-07-18 00:35:42,2023-07-18 00:56:09,Plac Legionów,Solskiego / al. Piastów,21
190854636,603990,2023-07-18 00:56:01,2023-07-18 00:56:16,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
190854626,604240,2023-07-18 00:55:50,2023-07-18 00:56:18,Drobnera / Plac Bema,Drobnera / Plac Bema,1
190854336,604167,2023-07-18 00:46:35,2023-07-18 00:56:22,Dyrekcyjna / Borowska (Wroclavia),Rynek,10
190854381,603783,2023-07-18 00:47:41,2023-07-18 00:56:26,Plac Legionów,Grabiszyńska / Stalowa,9
190854231,602210,2023-07-18 00:43:22,2023-07-18 00:56:28,Komandorska / Sanocka,Komandorska / Kamienna,14
190854081,603229,2023-07-18 00:39:14,2023-07-18 00:57:23,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),19
190854154,603490,2023-07-18 00:41:15,2023-07-18 00:57:26,Bardzka / Piękna,Plac Dominikański (Galeria Dominikańska),17
190854434,602535,2023-07-18 00:49:19,2023-07-18 00:58:15,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),9
190854560,602428,2023-07-18 00:53:34,2023-07-18 00:58:16,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),5
190854379,602528,2023-07-18 00:47:39,2023-07-18 00:59:47,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,13
190852929,652106,2023-07-18 00:13:29,2023-07-18 01:00:41,Obornicka / Bałtycka,Ślężna / Kamienna (Uniw. Ekonomiczny),48
190854245,603218,2023-07-18 00:43:53,2023-07-18 01:00:44,Gliniana / Gajowa,Jagodzińska / Buforowa,17
190854433,603625,2023-07-18 00:49:17,2023-07-18 01:01:20,Rondo Reagana,Traugutta / Pułaskiego,13
190854652,603210,2023-07-18 00:56:25,2023-07-18 01:01:57,Jagiełły / Dmowskiego ,Kurkowa / Dubois,6
190854518,602235,2023-07-18 00:52:05,2023-07-18 01:02:05,Ślężna / pętla tramwajowa,Skarbowców / Wietrzna,10
190854731,602724,2023-07-18 00:59:01,2023-07-18 01:03:23,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,5
190854728,602535,2023-07-18 00:58:50,2023-07-18 01:03:32,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,5
190854865,602533,2023-07-18 01:03:55,2023-07-18 01:04:16,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
190836190,602935,2023-07-17 21:24:04,2023-07-18 01:05:09,Wita Stwosza / Szewska,Plac Świętego Macieja / Trzebnicka,222
190854570,603867,2023-07-18 00:54:04,2023-07-18 01:06:09,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,13
190854769,603081,2023-07-18 01:00:12,2023-07-18 01:08:58,Gliniana / Gajowa,Tarnogajska / Klimasa,9
190855030,604240,2023-07-18 01:08:42,2023-07-18 01:09:26,Drobnera / Plac Bema,Drobnera / Plac Bema,1
190854851,602151,2023-07-18 01:03:31,2023-07-18 01:10:58,Kazimierza Wielkiego (Helios),Kurkowa / Dubois,8
190854870,603454,2023-07-18 01:04:02,2023-07-18 01:11:02,Kazimierza Wielkiego (Helios),Kurkowa / Dubois,7
