UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
186250440,603071,2023-06-20 23:19:40,2023-06-21 00:03:28,Amazon WRO2,Kopycińskiego/Drabika,44
186253185,602561,2023-06-20 23:53:36,2023-06-21 00:03:38,Plac Dominikański (Galeria Dominikańska),Zaporoska / Grabiszyńska,11
186252650,604286,2023-06-20 23:46:00,2023-06-21 00:03:44,Kościuszki / Komuny Paryskiej / Zgodna,Opolska / pętla tramwajowa,18
186251775,602095,2023-06-20 23:34:38,2023-06-21 00:03:47,Poza stacją,Legnicka / Zachodnia ,30
186252801,602792,2023-06-20 23:48:10,2023-06-21 00:03:49,Plac Powstańców Śląskich,Zachodnia / Poznańska,16
186253449,602373,2023-06-20 23:56:45,2023-06-21 00:03:49,"Dworzec Główny, południe",Rynek,8
186253757,602265,2023-06-21 00:01:45,2023-06-21 00:04:02,Poza stacją,Grabiszyńska / Stalowa,3
186253930,603233,2023-06-21 00:04:41,2023-06-21 00:05:11,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
186253301,602162,2023-06-20 23:54:52,2023-06-21 00:05:18,Piaskowa / św. Ducha,Kołłątaja / Podwale,11
186253657,604044,2023-06-20 23:59:58,2023-06-21 00:06:05,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,7
186251694,602501,2023-06-20 23:33:37,2023-06-21 00:06:30,Gazowa / Międzyleska,Gazowa / Międzyleska,33
186253672,602111,2023-06-21 00:00:15,2023-06-21 00:06:45,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,7
186253163,602986,2023-06-20 23:53:20,2023-06-21 00:07:02,Jagodzińska / Buforowa,Świeradowska (Ferio Gaj ),14
186253795,603984,2023-06-21 00:02:24,2023-06-21 00:07:22,Rondo Reagana,Nowowiejska / Górnickiego,5
186253493,602826,2023-06-20 23:57:25,2023-06-21 00:07:31,Kamieńskiego,Reymonta / Kleczkowska,11
186253117,603052,2023-06-20 23:52:42,2023-06-21 00:07:41,Poza stacją,Poza stacją,15
186249377,602485,2023-06-20 23:08:25,2023-06-21 00:08:06,Poniatowskiego / Oleśnicka,Kościuszki / Komuny Paryskiej / Zgodna,60
186252269,603818,2023-06-20 23:40:42,2023-06-21 00:08:21,Komandorska / Kamienna,Komandorska / Kamienna,28
186252706,604265,2023-06-20 23:46:42,2023-06-21 00:08:43,Poza stacją,Strachocińska / Wieśniacza,23
186253211,604035,2023-06-20 23:53:57,2023-06-21 00:08:49,Plac Świętego Macieja / Trzebnicka,Kościuszki / Pułaskiego,15
186253844,602842,2023-06-21 00:03:19,2023-06-21 00:09:03,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,6
186253892,604152,2023-06-21 00:04:07,2023-06-21 00:09:12,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,6
186253595,603815,2023-06-20 23:58:53,2023-06-21 00:09:14,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,11
186253850,602080,2023-06-21 00:03:25,2023-06-21 00:09:19,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,6
186253285,602135,2023-06-20 23:54:40,2023-06-21 00:09:21,Grabiszyńska / Stalowa,al. Armii Krajowej / Borowska,15
186253605,603981,2023-06-20 23:59:08,2023-06-21 00:09:25,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,11
186253571,603138,2023-06-20 23:58:38,2023-06-21 00:09:43,Powstańców Śląskich/Orla,Hallera / Odkrywców,12
186253777,603936,2023-06-21 00:02:08,2023-06-21 00:10:16,Ślężna / Aleja Wiśniowa,Zaporoska / Gajowicka,9
186250925,603135,2023-06-20 23:24:59,2023-06-21 00:11:09,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,47
186253742,604191,2023-06-21 00:01:28,2023-06-21 00:12:14,al. Kochanowskiego / Kopernika,Plac Grunwaldzki / Polaka,11
186253852,602838,2023-06-21 00:03:26,2023-06-21 00:12:18,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,9
186253730,603312,2023-06-21 00:01:14,2023-06-21 00:12:25,al. Kochanowskiego / Kopernika,Plac Grunwaldzki / Polaka,12
186252712,604073,2023-06-20 23:46:46,2023-06-21 00:12:42,Oporów (pętla tramwajowa),Pereca / Grabiszyńska,26
186253670,603802,2023-06-21 00:00:13,2023-06-21 00:12:48,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,13
186252662,603465,2023-06-20 23:46:13,2023-06-21 00:12:57,Oporów (pętla tramwajowa),Pereca / Grabiszyńska,27
186253660,603706,2023-06-21 00:00:00,2023-06-21 00:12:57,Poza stacją,Zwycięska / Ołtaszyńska,13
186253346,603862,2023-06-20 23:55:20,2023-06-21 00:13:00,Piaskowa / św. Ducha,Świdnicka / Piłsudskiego (Hotel Scandic),18
186253417,602378,2023-06-20 23:56:18,2023-06-21 00:13:08,Poza stacją,Zwycięska / Ołtaszyńska,17
186251604,603064,2023-06-20 23:32:33,2023-06-21 00:13:12,Nyska / Jesionowa,Strzegomska / Estońska,41
186254040,603554,2023-06-21 00:06:22,2023-06-21 00:13:19,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,7
186254223,602654,2023-06-21 00:10:00,2023-06-21 00:13:25,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),4
186254112,604583,2023-06-21 00:07:32,2023-06-21 00:13:29,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,6
186253726,603548,2023-06-21 00:01:13,2023-06-21 00:14:00,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),13
186253710,602616,2023-06-21 00:00:56,2023-06-21 00:14:06,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,14
186253834,603299,2023-06-21 00:03:12,2023-06-21 00:14:14,Bezpieczna/Jugosławiańska,pl. Powstańców Wielkopolskich,12
186253978,602989,2023-06-21 00:05:30,2023-06-21 00:14:33,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,10
186253935,602727,2023-06-21 00:04:47,2023-06-21 00:15:13,al. Kochanowskiego / Kopernika,Mickiewicza / pętla tramwajowa,11
186254456,604298,2023-06-21 00:13:52,2023-06-21 00:15:13,Wróblewskiego (Teki),Wróblewskiego (Teki),2
186254524,602030,2023-06-21 00:15:02,2023-06-21 00:15:26,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
186254052,604526,2023-06-21 00:06:31,2023-06-21 00:15:41,Pilczycka / Kozanowska,Pilczycka (Stadion Miejski),10
186253982,602228,2023-06-21 00:05:33,2023-06-21 00:16:39,Kołłątaja / Podwale,Świdnicka / Piłsudskiego (Hotel Scandic),12
186253714,604297,2023-06-21 00:00:59,2023-06-21 00:16:50,Zaporoska / Gajowicka,Legnicka / Młodych Techników,16
186254076,604388,2023-06-21 00:06:54,2023-06-21 00:18:22,Poza stacją,Grochowa / Jemiołowa,12
186254249,603822,2023-06-21 00:10:26,2023-06-21 00:18:24,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),8
186253228,604101,2023-06-20 23:54:07,2023-06-21 00:18:47,Popowicka / Niedźwiedzia,Plac Legionów,25
186254435,602376,2023-06-21 00:13:30,2023-06-21 00:18:50,Gliniana / Gajowa,Nyska / Jesionowa,6
186254541,604124,2023-06-21 00:15:20,2023-06-21 00:19:06,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,4
186253541,652057,2023-06-20 23:58:12,2023-06-21 00:19:24,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,22
186253162,602141,2023-06-20 23:53:16,2023-06-21 00:19:35,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,27
186254741,602373,2023-06-21 00:19:09,2023-06-21 00:19:37,Rynek,Rynek,1
186254371,603109,2023-06-21 00:12:36,2023-06-21 00:19:45,Opolska / Siemianowicka,Mościckiego (stacja kolejowa),8
186254434,602044,2023-06-21 00:13:30,2023-06-21 00:19:45,Opolska / Siemianowicka,Mościckiego (stacja kolejowa),7
186254041,602335,2023-06-21 00:06:22,2023-06-21 00:20:08,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),14
186254414,603428,2023-06-21 00:13:19,2023-06-21 00:20:18,Gliniana / Gajowa,Nyska / Jesionowa,7
186254854,602373,2023-06-21 00:21:08,2023-06-21 00:21:30,Rynek,Rynek,1
186254521,603862,2023-06-21 00:15:02,2023-06-21 00:21:51,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Gajowicka,7
186254520,603408,2023-06-21 00:14:59,2023-06-21 00:22:12,Bacciarellego,Bacciarellego,8
186254318,603504,2023-06-21 00:11:35,2023-06-21 00:22:18,Na Grobli (PWr - Geocentrum),Olszewskiego / Spółdzielcza,11
186254552,604025,2023-06-21 00:15:31,2023-06-21 00:22:46,Bacciarellego,Poza stacją,8
186250792,602077,2023-06-20 23:23:25,2023-06-21 00:23:06,Kutrzeby / Hubala,"Dworzec Główny, południe",60
186254173,604390,2023-06-21 00:08:50,2023-06-21 00:23:50,Plac Kościuszki (Renoma),Racławicka / Rymarska,15
186254697,602406,2023-06-21 00:18:14,2023-06-21 00:24:11,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
186253841,604136,2023-06-21 00:03:17,2023-06-21 00:24:37,Bardzka (cmentarz),Kościuszki / Pułaskiego,22
186254566,604230,2023-06-21 00:15:47,2023-06-21 00:25:12,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,10
186255032,602077,2023-06-21 00:25:03,2023-06-21 00:25:30,"Dworzec Główny, południe","Dworzec Główny, południe",1
186254789,602506,2023-06-21 00:19:54,2023-06-21 00:28:21,Plac Świętego Macieja / Trzebnicka,Drobnera / Plac Bema,9
186254699,602030,2023-06-21 00:18:18,2023-06-21 00:30:11,al. Armii Krajowej / Bardzka,Poza stacją,12
186254571,603548,2023-06-21 00:15:53,2023-06-21 00:30:31,Świdnicka / Piłsudskiego (Hotel Scandic),Drobnera / Plac Bema,15
186254802,603196,2023-06-21 00:20:14,2023-06-21 00:31:21,Promenady Wrocławskie,Jagiełły / Dmowskiego ,12
186254563,602115,2023-06-21 00:15:46,2023-06-21 00:31:41,al. Brücknera / Kwidzyńska,Kościuszki / Komuny Paryskiej / Zgodna,16
186254664,603879,2023-06-21 00:17:27,2023-06-21 00:31:55,Piłsudskiego 13 od Jump Hall,Szewska / Kazimierza Wielkiego ,15
186254464,604471,2023-06-21 00:14:00,2023-06-21 00:32:08,Sienkiewicza / Piastowska,Marca Polo (Olimpia Port),19
186254721,603139,2023-06-21 00:18:45,2023-06-21 00:32:38,Wróblewskiego (Teki),Plac Dominikański (Galeria Dominikańska),14
186254935,602029,2023-06-21 00:22:54,2023-06-21 00:33:14,Nowowiejska / Górnickiego,pl. Powstańców Wielkopolskich,11
186254860,602162,2023-06-21 00:21:13,2023-06-21 00:33:57,Kołłątaja / Podwale,Ślężna / Aleja Wiśniowa,13
186254711,603634,2023-06-21 00:18:33,2023-06-21 00:33:58,Wróblewskiego (Teki),Kościuszki / Komuny Paryskiej / Zgodna,16
186254573,602643,2023-06-21 00:15:54,2023-06-21 00:34:21,Wróblewskiego (Teki),Wróblewskiego (Teki),19
186254817,602995,2023-06-21 00:20:27,2023-06-21 00:34:52,pl. Orląt Lwowskich,Ślężna / Aleja Wiśniowa,15
186254909,603568,2023-06-21 00:22:11,2023-06-21 00:35:13,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,14
186254899,602838,2023-06-21 00:22:00,2023-06-21 00:35:26,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,14
186255265,603060,2023-06-21 00:29:56,2023-06-21 00:35:33,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,6
186255399,604191,2023-06-21 00:32:44,2023-06-21 00:37:49,Plac Grunwaldzki / Polaka,Sienkiewicza / Wyszyńskiego,6
186255028,602373,2023-06-21 00:24:56,2023-06-21 00:37:59,Rynek,Plac Powstańców Śląskich,14
186254778,602685,2023-06-21 00:19:38,2023-06-21 00:38:19,Hubska / Prudnicka,Mościckiego (stacja kolejowa),19
186255701,602228,2023-06-21 00:39:06,2023-06-21 00:39:38,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
186255589,602880,2023-06-21 00:36:23,2023-06-21 00:39:50,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),4
186253997,603694,2023-06-21 00:05:43,2023-06-21 00:40:01,Drobnera / Plac Bema,Wałbrzyska - pętla tramwajowa,35
186254920,603118,2023-06-21 00:22:32,2023-06-21 00:40:05,Poza stacją,Wróblewskiego (Teki),18
186255396,603879,2023-06-21 00:32:43,2023-06-21 00:40:58,Szewska / Kazimierza Wielkiego ,Plac Legionów,9
186254074,604018,2023-06-21 00:06:49,2023-06-21 00:41:21,Drobnera / Plac Bema,Skarbowców / Wietrzna,35
186254750,603822,2023-06-21 00:19:15,2023-06-21 00:41:38,Plac Uniwersytecki (UWr),Bardzka / Piękna,23
186254719,602654,2023-06-21 00:18:44,2023-06-21 00:41:48,Plac Uniwersytecki (UWr),Bardzka / Piękna,24
186255366,602978,2023-06-21 00:32:03,2023-06-21 00:41:48,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,10
186255387,602839,2023-06-21 00:32:26,2023-06-21 00:41:49,Grabiszyńska / Stalowa,Hallera / Odkrywców,10
186255284,603333,2023-06-21 00:30:16,2023-06-21 00:41:57,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,12
186255254,602014,2023-06-21 00:29:44,2023-06-21 00:42:08,Grabiszyńska / Stalowa,Hallera / Odkrywców,13
186254702,603811,2023-06-21 00:18:20,2023-06-21 00:42:19,Hubska / Prudnicka,Drobnera / Plac Bema,24
186255739,602207,2023-06-21 00:40:00,2023-06-21 00:43:10,Świeradowska / Krynicka,Piławska,4
186255315,602620,2023-06-21 00:30:51,2023-06-21 00:43:26,Plac Powstańców Śląskich,Skarbowców / Wietrzna,13
186255430,603139,2023-06-21 00:33:17,2023-06-21 00:43:31,Plac Dominikański (Galeria Dominikańska),Zaporoska / Grabiszyńska,11
186255360,603534,2023-06-21 00:31:50,2023-06-21 00:43:44,Wysoka Nastrojowa,Poza stacją,12
186255307,602425,2023-06-21 00:30:41,2023-06-21 00:43:52,Plac Powstańców Śląskich,Skarbowców / Wietrzna,14
186255179,603266,2023-06-21 00:28:12,2023-06-21 00:44:22,Fabryczna / Wagonowa,Pilczycka / Kozanowska,17
186255159,602390,2023-06-21 00:27:54,2023-06-21 00:44:45,Legnicka (Park Magnolia),Legnicka / Wejherowska,17
186255152,603435,2023-06-21 00:27:42,2023-06-21 00:44:52,Legnicka (Park Magnolia),Legnicka / Wejherowska,18
186255183,603994,2023-06-21 00:28:17,2023-06-21 00:44:59,Legnicka (Park Magnolia),Legnicka / Wejherowska,17
186255409,602153,2023-06-21 00:32:53,2023-06-21 00:45:01,Kurkowa / Dubois,Legnicka / Zachodnia ,13
186255906,602880,2023-06-21 00:44:13,2023-06-21 00:45:35,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
186255385,603742,2023-06-21 00:32:24,2023-06-21 00:45:47,Poza stacją,Legnicka / Młodych Techników,14
186255571,603298,2023-06-21 00:36:01,2023-06-21 00:45:49,Hubska / Prudnicka,Komandorska / Kamienna,10
186255493,603510,2023-06-21 00:34:34,2023-06-21 00:47:19,al. Kochanowskiego / Kopernika,Bacciarellego,13
186255973,602153,2023-06-21 00:46:02,2023-06-21 00:48:09,Legnicka / Zachodnia ,Zachodnia / Poznańska,3
186252373,602834,2023-06-20 23:41:55,2023-06-21 00:48:15,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,67
186255481,602013,2023-06-21 00:34:17,2023-06-21 00:48:15,Poza stacją,Żelazna / Pereca,14
186255246,603472,2023-06-21 00:29:33,2023-06-21 00:48:21,Legnicka (Park Magnolia),Na Ostatnim Groszu,19
186255886,602077,2023-06-21 00:43:45,2023-06-21 00:50:24,"Dworzec Główny, południe",Gliniana / Gajowa,7
186255981,603505,2023-06-21 00:46:16,2023-06-21 00:50:55,Żeromskiego / Kluczborska,Jedności Narodowej / Wyszyńskiego,5
186256003,604073,2023-06-21 00:46:39,2023-06-21 00:51:28,Pereca / Grabiszyńska,Krucza / Mielecka / Stalowa,5
186255896,603905,2023-06-21 00:44:00,2023-06-21 00:52:13,Szczęśliwa (Sky Tower),Krucza / Mielecka / Stalowa,9
186256080,652068,2023-06-21 00:48:33,2023-06-21 00:52:19,Sołtysowicka / Redycka,Sołtysowicka / Redycka,4
186255294,604136,2023-06-21 00:30:23,2023-06-21 00:53:24,Kościuszki / Pułaskiego,Legnicka (Park Magnolia),24
186256027,602880,2023-06-21 00:47:03,2023-06-21 00:53:57,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,7
186256169,603517,2023-06-21 00:51:05,2023-06-21 00:54:09,Kościuszki / Pułaskiego,Poza stacją,4
186255850,603644,2023-06-21 00:42:45,2023-06-21 00:54:49,Otyńska,Rogowska / Zemska,13
186256146,603841,2023-06-21 00:50:16,2023-06-21 00:55:56,Stadion Olimpijski,al. Kochanowskiego / Śniadeckich ,6
186255615,604393,2023-06-21 00:36:47,2023-06-21 00:55:57,Krzywoustego - Rynek Psie Pole,al. Brücknera / Kwidzyńska,20
186256141,602980,2023-06-21 00:50:11,2023-06-21 00:56:04,Stadion Olimpijski,al. Kochanowskiego / Śniadeckich ,6
186253743,603957,2023-06-21 00:01:28,2023-06-21 00:56:07,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),55
186255923,602187,2023-06-21 00:44:42,2023-06-21 00:57:05,Kozanowska / Pilczycka,Kozanowska / Pilczycka,13
186255629,602718,2023-06-21 00:37:11,2023-06-21 00:57:30,Krzywoustego - Rynek Psie Pole,al. Brücknera / Kwidzyńska,21
186255947,603313,2023-06-21 00:45:08,2023-06-21 00:58:40,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,14
186255954,602390,2023-06-21 00:45:29,2023-06-21 01:00:43,Legnicka / Wejherowska,Lotnicza / Metalowców,16
186255958,603994,2023-06-21 00:45:36,2023-06-21 01:00:44,Legnicka / Wejherowska,Lotnicza / Metalowców,16
186255962,603435,2023-06-21 00:45:41,2023-06-21 01:00:48,Legnicka / Wejherowska,Lotnicza / Metalowców,16
186256506,603730,2023-06-21 01:00:11,2023-06-21 01:02:04,Zachodnia / Poznańska,Legnicka / Zachodnia ,2
186256424,602137,2023-06-21 00:58:03,2023-06-21 01:02:49,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,5
186255787,603860,2023-06-21 00:41:05,2023-06-21 01:02:59,Bystrzycka / Idzikowskiego,Legnicka / Młodych Techników,22
186256414,604285,2023-06-21 00:57:46,2023-06-21 01:03:18,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,6
186256474,603787,2023-06-21 00:59:21,2023-06-21 01:03:39,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,5
186256392,604524,2023-06-21 00:57:12,2023-06-21 01:03:48,Poza stacją,Powstańców Śląskich/Orla,7
186256066,602240,2023-06-21 00:48:12,2023-06-21 01:04:19,Sołtysowicka / Redycka,Berenta / Kasprowicza,17
186256059,602058,2023-06-21 00:48:04,2023-06-21 01:04:32,Sołtysowicka / Redycka,Berenta / Kasprowicza,17
186256625,603458,2023-06-21 01:03:23,2023-06-21 01:04:42,Aleja Kromera,Aleja Kromera,2
186256029,602893,2023-06-21 00:47:04,2023-06-21 01:04:54,Sołtysowicka / Redycka,Berenta / Kasprowicza,18
186256248,603696,2023-06-21 00:53:34,2023-06-21 01:04:57,Sołtysowicka / Redycka,Berenta / Kasprowicza,12
186256376,603957,2023-06-21 00:56:43,2023-06-21 01:05:20,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,9
186256079,604246,2023-06-21 00:48:32,2023-06-21 01:05:37,Sołtysowicka / Redycka,Berenta / Kasprowicza,18
186250719,603484,2023-06-20 23:22:45,2023-06-21 01:05:52,al. Kochanowskiego / Kopernika,Plac Grunwaldzki (DS Ołówek),104
186256713,603842,2023-06-21 01:05:42,2023-06-21 01:06:54,Berenta / Kasprowicza,Berenta / Kasprowicza,2
186256135,604034,2023-06-21 00:49:59,2023-06-21 01:06:56,Sołtysowicka / Redycka,Berenta / Kasprowicza,17
186256189,602561,2023-06-21 00:51:52,2023-06-21 01:07:40,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,16
186256716,603730,2023-06-21 01:05:44,2023-06-21 01:07:45,Legnicka / Zachodnia ,Zachodnia / Poznańska,3
186256680,603057,2023-06-21 01:04:51,2023-06-21 01:08:56,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,5
186256769,602893,2023-06-21 01:07:11,2023-06-21 01:09:30,Berenta / Kasprowicza,Berenta / Kasprowicza,3
186256702,602240,2023-06-21 01:05:29,2023-06-21 01:09:38,Berenta / Kasprowicza,Berenta / Kasprowicza,5
186256751,604101,2023-06-21 01:06:38,2023-06-21 01:09:51,Plac Legionów,Zaporoska / Grabiszyńska,4
186256750,602058,2023-06-21 01:06:33,2023-06-21 01:09:52,Berenta / Kasprowicza,Berenta / Kasprowicza,4
186256427,603044,2023-06-21 00:58:04,2023-06-21 01:09:54,Drobnera / Plac Bema,Nowowiejska / Wyszyńskiego,12
186256756,604246,2023-06-21 01:06:49,2023-06-21 01:10:20,Berenta / Kasprowicza,Berenta / Kasprowicza,4
186256395,602980,2023-06-21 00:57:13,2023-06-21 01:11:06,al. Kochanowskiego / Śniadeckich ,Koszarowa / UWr,14
186256728,604253,2023-06-21 01:06:03,2023-06-21 01:11:17,Żeromskiego / Daszyńskiego,Poza stacją,6
186256387,603116,2023-06-21 00:57:03,2023-06-21 01:11:21,al. Kochanowskiego / Śniadeckich ,Koszarowa / UWr,15
186256957,602893,2023-06-21 01:11:41,2023-06-21 01:12:34,Berenta / Kasprowicza,Berenta / Kasprowicza,1
186256511,602200,2023-06-21 01:00:19,2023-06-21 01:13:15,Obornicka / Bałtycka,Jagiełły / Dmowskiego ,13
186256826,602506,2023-06-21 01:08:32,2023-06-21 01:14:43,Drobnera / Plac Bema,Sienkiewicza / Piastowska,7
186256468,603313,2023-06-21 00:59:11,2023-06-21 01:15:47,Nowowiejska / Jedności Narodowej,Plac Jana Pawła II (Akademia Muzyczna),17
186256910,602324,2023-06-21 01:10:25,2023-06-21 01:16:16,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Jedności Narodowej,6
186256697,602088,2023-06-21 01:05:19,2023-06-21 01:16:17,Plac Świętego Macieja / Trzebnicka,Bezpieczna/Jugosławiańska,11
186256902,603308,2023-06-21 01:10:11,2023-06-21 01:16:22,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Jedności Narodowej,7
186256593,603802,2023-06-21 01:02:27,2023-06-21 01:16:49,Plac Powstańców Śląskich,Świeradowska / Krynicka,15
186255026,604275,2023-06-21 00:24:53,2023-06-21 01:17:15,Solskiego / al. Piastów,Poza stacją,53
186256744,603869,2023-06-21 01:06:26,2023-06-21 01:17:57,al. Armii Krajowej / Bardzka,Kościuszki / Komuny Paryskiej / Zgodna,12
186256441,603735,2023-06-21 00:58:27,2023-06-21 01:19:37,Drobnera / Plac Bema,Poza stacją,22
186256933,603400,2023-06-21 01:11:05,2023-06-21 01:20:21,Ślężna / Aleja Wiśniowa,Powstańców Śląskich (Arkady Wrocławskie),10
186255073,602986,2023-06-21 00:25:58,2023-06-21 01:21:53,Świeradowska (Ferio Gaj ),Dworzec Główny ,56
186255065,602582,2023-06-21 00:25:50,2023-06-21 01:21:56,Świeradowska (Ferio Gaj ),Dworzec Główny ,57
186257306,603811,2023-06-21 01:22:19,2023-06-21 01:22:35,Drobnera / Plac Bema,Drobnera / Plac Bema,1
186257299,604016,2023-06-21 01:22:10,2023-06-21 01:22:40,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),1
186257015,602893,2023-06-21 01:13:11,2023-06-21 01:23:08,Berenta / Kasprowicza,Aleja Kromera,10
186257185,602646,2023-06-21 01:18:51,2023-06-21 01:23:08,Jagiełły / Dmowskiego ,Młodych Techników,5
186256971,604502,2023-06-21 01:11:56,2023-06-21 01:23:12,Berenta / Kasprowicza,Aleja Kromera,12
186256976,602058,2023-06-21 01:12:02,2023-06-21 01:23:14,Berenta / Kasprowicza,Aleja Kromera,12
186256966,602240,2023-06-21 01:11:51,2023-06-21 01:23:22,Berenta / Kasprowicza,Aleja Kromera,12
186257099,604127,2023-06-21 01:15:49,2023-06-21 01:23:22,Zaporoska / Gajowicka,Komandorska / Kamienna,8
186256949,603865,2023-06-21 01:11:27,2023-06-21 01:23:25,Berenta / Kasprowicza,Aleja Kromera,12
186256959,604246,2023-06-21 01:11:46,2023-06-21 01:23:27,Berenta / Kasprowicza,Aleja Kromera,12
186257135,602169,2023-06-21 01:16:53,2023-06-21 01:23:29,Jagiełły / Dmowskiego ,Młodych Techników,7
