UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
195530384,604285,2023-08-18 00:22:31,2023-08-18 00:24:04,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,2
195530515,652057,2023-08-18 00:24:46,2023-08-18 00:25:14,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
195530181,603891,2023-08-18 00:18:23,2023-08-18 00:25:17,Poza stacją,Gorlicka / Litewska,7
195529774,604135,2023-08-18 00:10:29,2023-08-18 00:25:29,Grabiszyńska / Stalowa,Plac Strzegomski / Poznańska,15
195530070,602434,2023-08-18 00:15:48,2023-08-18 00:27:49,Jagiełły / Dmowskiego ,Plac Dominikański (Galeria Dominikańska),13
195529771,603286,2023-08-18 00:10:26,2023-08-18 00:28:12,Sienkiewicza / Wyszyńskiego,Poza stacją,18
195529900,603210,2023-08-18 00:12:37,2023-08-18 00:28:31,Powstańców Śląskich/Orla,Poza stacją,16
195530305,603742,2023-08-18 00:21:01,2023-08-18 00:29:16,Jagiełły / Dmowskiego ,Poniatowskiego / Oleśnicka,9
195530595,604157,2023-08-18 00:26:17,2023-08-18 00:29:32,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,4
195529915,603657,2023-08-18 00:13:01,2023-08-18 00:29:40,Powstańców Śląskich/Orla,Poza stacją,17
195530459,604292,2023-08-18 00:24:00,2023-08-18 00:29:55,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),6
195529536,603815,2023-08-18 00:06:11,2023-08-18 00:30:04,Piaskowa / św. Ducha,Skarbowców / Wietrzna,24
195530598,603530,2023-08-18 00:26:25,2023-08-18 00:31:06,Traugutta / Pułaskiego,Rondo Reagana,5
195530055,602878,2023-08-18 00:15:34,2023-08-18 00:31:08,Poza stacją,Powstańcow Śląskich / Aleja Hallera,16
195530138,602847,2023-08-18 00:17:24,2023-08-18 00:31:11,Szewska / Kazimierza Wielkiego ,Kamienna / Borowska (Aquapark),14
195530551,602721,2023-08-18 00:25:28,2023-08-18 00:31:22,Tarnogajska / Klimasa,al. Armii Krajowej / Bardzka,6
195530278,602383,2023-08-18 00:20:31,2023-08-18 00:31:27,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,11
195529731,604306,2023-08-18 00:09:55,2023-08-18 00:31:28,Kamienna / Borowska (Aquapark),Olszewskiego / Spółdzielcza,22
195530336,602965,2023-08-18 00:21:32,2023-08-18 00:31:50,Plac Powstańców Śląskich,Poza stacją,11
195530328,603279,2023-08-18 00:21:23,2023-08-18 00:31:53,Plac Powstańców Śląskich,Poza stacją,11
195530442,603789,2023-08-18 00:23:41,2023-08-18 00:32:31,Sienkiewicza / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,9
195530057,602491,2023-08-18 00:15:36,2023-08-18 00:33:40,Piaskowa / św. Ducha,Zachodnia / Poznańska,19
195530065,603155,2023-08-18 00:15:45,2023-08-18 00:33:46,Piaskowa / św. Ducha,Zachodnia / Poznańska,19
195529696,603617,2023-08-18 00:09:12,2023-08-18 00:34:14,Plac Jana Pawła II (Akademia Muzyczna),Lotnicza / Bajana,26
195531015,602691,2023-08-18 00:34:54,2023-08-18 00:35:32,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
195529869,602419,2023-08-18 00:12:06,2023-08-18 00:35:48,Kurkowa / Dubois,Pilczycka / Kozanowska,24
195530363,603535,2023-08-18 00:22:04,2023-08-18 00:36:09,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),15
195530507,603935,2023-08-18 00:24:41,2023-08-18 00:36:24,Lotnicza / Bajana,Legnicka (Park Magnolia),12
195530696,603380,2023-08-18 00:28:20,2023-08-18 00:36:27,Mościckiego (stacja kolejowa),Poza stacją,9
195530511,603199,2023-08-18 00:24:43,2023-08-18 00:36:49,Lotnicza / Bajana,Legnicka (Park Magnolia),13
195531004,603210,2023-08-18 00:34:43,2023-08-18 00:38:38,Poza stacją,Poza stacją,4
195530988,603657,2023-08-18 00:34:25,2023-08-18 00:38:45,Poza stacją,Poza stacją,5
195530825,602251,2023-08-18 00:30:46,2023-08-18 00:39:12,Poza stacją,Nowowiejska / Górnickiego,9
195530819,604376,2023-08-18 00:30:38,2023-08-18 00:39:40,Piaskowa / św. Ducha,Jagiełły / Dmowskiego ,10
195531229,602362,2023-08-18 00:39:24,2023-08-18 00:39:42,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
195531155,652003,2023-08-18 00:38:05,2023-08-18 00:40:43,Świeradowska (Ferio Gaj ),Piławska,3
195530823,604092,2023-08-18 00:30:43,2023-08-18 00:41:36,Powstańców Śląskich/Orla,Wałbrzyska - pętla tramwajowa,11
195530750,604444,2023-08-18 00:29:21,2023-08-18 00:42:45,Dworzec Główny ,Plac Powstańców Warszawy (Muzeum Narodowe),14
195530557,603480,2023-08-18 00:25:33,2023-08-18 00:43:32,Śrubowa / Strzegomska,Jagiełły / Dmowskiego ,18
195531013,603333,2023-08-18 00:34:50,2023-08-18 00:43:54,Zachodnia / Poznańska,Popowicka / Rysia,10
195530858,603969,2023-08-18 00:31:37,2023-08-18 00:43:56,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,13
195530938,603619,2023-08-18 00:33:17,2023-08-18 00:44:02,Kościuszki / Komuny Paryskiej / Zgodna,Kurkowa / Dubois,11
195531127,602434,2023-08-18 00:37:21,2023-08-18 00:44:12,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,7
195530983,603155,2023-08-18 00:34:19,2023-08-18 00:44:14,Zachodnia / Poznańska,Popowicka / Rysia,10
195530970,604291,2023-08-18 00:34:00,2023-08-18 00:44:31,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,11
195531119,603530,2023-08-18 00:37:08,2023-08-18 00:45:23,Rondo Reagana,Wróblewskiego (Teki),9
195531225,604211,2023-08-18 00:39:22,2023-08-18 00:45:49,Legnicka (Park Magnolia),Śrubowa / Strzegomska,7
195530481,602779,2023-08-18 00:24:16,2023-08-18 00:47:04,Plac Grunwaldzki / Polaka,Szczęśliwa (Sky Tower),23
195531270,603177,2023-08-18 00:40:12,2023-08-18 00:47:14,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,8
195530836,602850,2023-08-18 00:31:00,2023-08-18 00:47:16,Szewska / Kazimierza Wielkiego ,Kamienna / Tomaszowska,17
195530693,603381,2023-08-18 00:28:17,2023-08-18 00:47:31,Kościuszki / Pułaskiego,Pereca / Grabiszyńska,20
195530695,602488,2023-08-18 00:28:20,2023-08-18 00:47:40,Kościuszki / Pułaskiego,Pereca / Grabiszyńska,20
195515650,602807,2023-08-17 21:47:16,2023-08-18 00:49:48,Poza stacją,Plac Uniwersytecki (UWr),183
195531104,603415,2023-08-18 00:36:49,2023-08-18 00:50:28,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,14
195531429,603048,2023-08-18 00:43:05,2023-08-18 00:50:54,Nowowiejska / Wyszyńskiego,al. Kochanowskiego / Kopernika,8
195530290,604466,2023-08-18 00:20:39,2023-08-18 00:51:02,Drobnera / Plac Bema,Konduktorska,31
195530434,603612,2023-08-18 00:23:31,2023-08-18 00:54:01,Powstańców Śląskich/Orla,Centrum Handlowe Auchan Bielany,31
195531428,603935,2023-08-18 00:43:03,2023-08-18 00:54:04,Legnicka (Park Magnolia),Młodych Techników,12
195531062,603568,2023-08-18 00:36:01,2023-08-18 00:54:07,Powstańców Śląskich/Orla,Szewska / Kazimierza Wielkiego ,19
195530649,602200,2023-08-18 00:27:30,2023-08-18 00:54:52,Poza stacją,Zwycięska / Ołtaszyńska,28
195531911,603689,2023-08-18 00:55:09,2023-08-18 00:55:36,Drobnera / Plac Bema,Drobnera / Plac Bema,1
195531515,604121,2023-08-18 00:45:15,2023-08-18 00:55:47,Dworzec Główny ,Ślężna / Aleja Wiśniowa,11
195531250,603686,2023-08-18 00:39:52,2023-08-18 00:57:37,Kazimierza Wielkiego (Helios),Kościuszki / Komuny Paryskiej / Zgodna,18
195531677,603381,2023-08-18 00:49:19,2023-08-18 00:57:55,Pereca / Grabiszyńska,pl. Orląt Lwowskich,9
195531775,604103,2023-08-18 00:51:33,2023-08-18 00:58:44,Konduktorska,Buforowa - Vivaldiego,8
195531695,602721,2023-08-18 00:49:38,2023-08-18 01:03:45,al. Armii Krajowej / Bardzka,Traugutta / Pułaskiego,15
195531518,602207,2023-08-18 00:45:19,2023-08-18 01:05:18,Dworzec Główny ,Legnicka (Park Magnolia),20
195531190,602832,2023-08-18 00:38:52,2023-08-18 01:06:23,Rynek,Skarbowców / Wietrzna,28
195532166,603365,2023-08-18 01:01:35,2023-08-18 01:06:35,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
195530601,602161,2023-08-18 00:26:27,2023-08-18 01:06:57,Kamienna / Borowska (Aquapark),Poza stacją,41
195530592,602584,2023-08-18 00:26:13,2023-08-18 01:07:09,Kamienna / Borowska (Aquapark),Poza stacją,41
195532349,603504,2023-08-18 01:06:22,2023-08-18 01:08:44,Bezpieczna / Obornicka,Bezpieczna / Obornicka,3
195531849,604181,2023-08-18 00:53:34,2023-08-18 01:09:39,Poza stacją,Jagodzińska / Buforowa,17
195531786,603153,2023-08-18 00:51:45,2023-08-18 01:10:11,al. Kochanowskiego / Kopernika,"Olszewskiego, pętla tramwajowa",19
195531670,602043,2023-08-18 00:49:10,2023-08-18 01:12:03,Nowowiejska / Górnickiego,Poza stacją,23
195531898,604539,2023-08-18 00:54:53,2023-08-18 01:12:15,Aleja Hallera / Mielecka,Legnicka / Młodych Techników,18
195532469,602362,2023-08-18 01:09:48,2023-08-18 01:13:34,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),4
195531768,603535,2023-08-18 00:51:24,2023-08-18 01:15:43,Świeradowska (Ferio Gaj ),Rynek,25
195531773,604198,2023-08-18 00:51:29,2023-08-18 01:15:45,Świeradowska (Ferio Gaj ),Rynek,25
195532200,603625,2023-08-18 01:02:28,2023-08-18 01:16:35,Legnicka / Wejherowska,Kazimierza Wielkiego (Helios),15
195531906,604549,2023-08-18 00:55:03,2023-08-18 01:16:57,Świeradowska / Krynicka,Świeradowska / Krynicka,22
195532203,603094,2023-08-18 01:02:29,2023-08-18 01:17:46,Grabiszyńska / Stalowa,Kościuszki / Pułaskiego,16
195532740,603689,2023-08-18 01:17:21,2023-08-18 01:20:26,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,4
195532621,603543,2023-08-18 01:13:43,2023-08-18 01:21:48,Kazimierza Wielkiego (Helios),pl. Powstańców Wielkopolskich,9
195532882,602228,2023-08-18 01:20:48,2023-08-18 01:25:31,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,5
195532824,604532,2023-08-18 01:18:52,2023-08-18 01:26:08,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,8
195532646,603397,2023-08-18 01:14:21,2023-08-18 01:26:24,Dworzec Główny ,Poza stacją,13
195532835,602261,2023-08-18 01:19:11,2023-08-18 01:27:17,Kwidzyńska pętla,al. Brücknera / Kwidzyńska,9
195532814,603105,2023-08-18 01:18:46,2023-08-18 01:28:10,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,10
195532826,602051,2023-08-18 01:19:00,2023-08-18 01:28:20,Grabiszyńska / Aleja Hallera,Poza stacją,10
195532734,603625,2023-08-18 01:17:08,2023-08-18 01:29:09,Kazimierza Wielkiego (Helios),Norwida / Wyspiańskiego (PWr),13
195532673,604563,2023-08-18 01:15:19,2023-08-18 01:30:45,Stadion Olimpijski,al. Kochanowskiego / Kopernika,16
195532865,603065,2023-08-18 01:20:02,2023-08-18 01:31:37,Kwidzyńska pętla,al. Brücknera / Kwidzyńska,12
195128568,603112,2023-08-15 16:50:12,2023-08-18 01:31:38,Hubska / Prudnicka,Hubska / Prudnicka,3402
195533193,604525,2023-08-18 01:31:38,2023-08-18 01:34:27,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
195532794,602965,2023-08-18 01:18:25,2023-08-18 01:35:02,Poza stacją,Wróblewskiego (Teki),17
195532450,604505,2023-08-18 01:09:10,2023-08-18 01:35:19,Bezpieczna / Obornicka,Rondo Reagana,27
195530958,604292,2023-08-18 00:33:42,2023-08-18 01:36:55,Świeradowska (Ferio Gaj ),Bardzka / Piękna,64
195533152,603625,2023-08-18 01:30:00,2023-08-18 01:37:22,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),8
195532668,603504,2023-08-18 01:15:09,2023-08-18 01:38:18,Bezpieczna / Obornicka,Drobnera / Plac Bema,24
195533020,603437,2023-08-18 01:25:40,2023-08-18 01:40:18,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,15
195533016,604059,2023-08-18 01:25:36,2023-08-18 01:45:53,Krucza / Mielecka / Stalowa,Dworzec Główny ,21
195532999,603484,2023-08-18 01:25:03,2023-08-18 01:45:58,Krucza / Mielecka / Stalowa,Dworzec Główny ,21
195533144,602051,2023-08-18 01:29:41,2023-08-18 01:48:24,Poza stacją,Poza stacją,19
195533312,602538,2023-08-18 01:36:01,2023-08-18 01:48:47,Plac Grunwaldzki / Polaka,Nyska / Jesionowa,13
195533339,602584,2023-08-18 01:36:56,2023-08-18 01:50:12,Poza stacją,al. Armii Krajowej / Borowska,14
195533344,602161,2023-08-18 01:37:10,2023-08-18 01:50:14,Poza stacją,al. Armii Krajowej / Borowska,14
195533663,604135,2023-08-18 01:51:10,2023-08-18 01:54:22,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,4
195533732,602576,2023-08-18 01:54:41,2023-08-18 01:56:05,Komandorska / Kamienna,Komandorska / Kamienna,2
195533390,603283,2023-08-18 01:39:13,2023-08-18 01:57:50,al. Armii Krajowej / Bardzka,Zwycięska / Agrestowa,19
195533524,602503,2023-08-18 01:44:45,2023-08-18 02:02:34,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,18
195533648,604442,2023-08-18 01:50:19,2023-08-18 02:03:50,Rynek,Ślężna / Aleja Wiśniowa,14
195533879,603594,2023-08-18 02:01:08,2023-08-18 02:06:35,Rynek,Drobnera / Dubois,6
195533876,602956,2023-08-18 02:01:02,2023-08-18 02:06:56,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,6
195533981,603689,2023-08-18 02:06:31,2023-08-18 02:07:01,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
195533809,602228,2023-08-18 01:58:03,2023-08-18 02:07:03,Promenady Wrocławskie,Sienkiewicza / Piastowska,9
195533735,604539,2023-08-18 01:54:46,2023-08-18 02:07:41,Legnicka / Młodych Techników,Żeromskiego / Kluczborska,13
195532840,604463,2023-08-18 01:19:21,2023-08-18 02:07:51,Drobnera / Dubois,Nyska / Jesionowa,49
195534000,602379,2023-08-18 02:07:41,2023-08-18 02:10:03,Poniatowskiego / Oleśnicka,Nowowiejska / Jedności Narodowej,3
195533805,604505,2023-08-18 01:57:43,2023-08-18 02:11:49,Rondo Reagana,Promenady Wrocławskie,15
195533927,602098,2023-08-18 02:03:56,2023-08-18 02:12:25,Komandorska / Sanocka,Dworzec Główny ,9
195533606,603484,2023-08-18 01:48:34,2023-08-18 02:14:49,Dworzec Główny ,Karwińska / Opolska,27
195533877,603535,2023-08-18 02:01:03,2023-08-18 02:16:09,Rynek,Kościuszki / Pułaskiego,16
195533966,602768,2023-08-18 02:05:52,2023-08-18 02:18:17,Poza stacją,al. Armii Krajowej / Borowska,13
195534226,604510,2023-08-18 02:20:19,2023-08-18 02:21:24,Poza stacją,Poza stacją,2
195534252,604510,2023-08-18 02:22:00,2023-08-18 02:23:36,Poza stacją,Świeradowska / Krynicka,2
195534302,603787,2023-08-18 02:25:05,2023-08-18 02:25:30,Rynek,Rynek,1
195534224,603610,2023-08-18 02:20:15,2023-08-18 02:28:24,Opolska / Siemianowicka,Mościckiego / Chińska ,9
195534345,603097,2023-08-18 02:27:48,2023-08-18 02:29:06,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),2
195533977,603256,2023-08-18 02:06:28,2023-08-18 02:29:39,Bierutowska,Nowowiejska / Wyszyńskiego,24
195534222,603581,2023-08-18 02:20:02,2023-08-18 02:29:43,al. Kochanowskiego / Kopernika,Partyzantów / Okrzei,10
195534429,603689,2023-08-18 02:33:49,2023-08-18 02:34:08,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
195534318,602110,2023-08-18 02:26:09,2023-08-18 02:34:59,Rynek,Drobnera / Plac Bema,9
195534341,604059,2023-08-18 02:27:42,2023-08-18 02:36:16,Dworzec Główny ,Rondo Reagana,9
195534406,604435,2023-08-18 02:31:53,2023-08-18 02:38:25,Krucza / Mielecka / Stalowa,Hallera / Odkrywców,7
195534206,603381,2023-08-18 02:19:23,2023-08-18 02:39:14,pl. Orląt Lwowskich,Strzegomska / Estońska,20
195534437,603363,2023-08-18 02:34:36,2023-08-18 02:39:39,Poniatowskiego / Oleśnicka,Jedności Narodowej / Wyszyńskiego,6
195534312,602129,2023-08-18 02:25:58,2023-08-18 02:48:03,Strzegomska / Rogowska ,Poza stacją,23
195534636,604120,2023-08-18 02:47:18,2023-08-18 02:48:37,Drobnera / Plac Bema,Drobnera / Plac Bema,2
195534547,603647,2023-08-18 02:41:30,2023-08-18 02:49:13,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,8
195534291,603334,2023-08-18 02:24:20,2023-08-18 02:52:19,Traugutta / Kościuszki,Gazowa / Międzyleska,28
195534295,603615,2023-08-18 02:24:32,2023-08-18 02:52:25,Traugutta / Kościuszki,Gazowa / Międzyleska,28
195534648,602098,2023-08-18 02:47:48,2023-08-18 02:53:30,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,6
195534642,603443,2023-08-18 02:47:36,2023-08-18 02:53:49,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,7
195534622,602110,2023-08-18 02:46:45,2023-08-18 02:57:28,Drobnera / Plac Bema,Dworzec Główny ,11
195534736,603742,2023-08-18 02:53:40,2023-08-18 02:59:08,Poniatowskiego / Oleśnicka,Drobnera / Dubois,6
195534590,603922,2023-08-18 02:44:29,2023-08-18 03:00:33,Plac Dominikański (Galeria Dominikańska),Poza stacją,17
195534679,604311,2023-08-18 02:49:36,2023-08-18 03:03:10,Powstańców Śląskich/Orla,Zwycięska / Ołtaszyńska,14
195534797,603808,2023-08-18 02:56:59,2023-08-18 03:03:32,Oporów (pętla tramwajowa),Grabiszyńska / Aleja Hallera,7
195534794,602696,2023-08-18 02:56:53,2023-08-18 03:03:40,Oporów (pętla tramwajowa),Grabiszyńska / Aleja Hallera,7
195534801,603302,2023-08-18 02:57:20,2023-08-18 03:04:39,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,8
195534829,602974,2023-08-18 02:58:33,2023-08-18 03:04:39,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,7
195534764,602844,2023-08-18 02:55:08,2023-08-18 03:05:48,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,11
195534698,604120,2023-08-18 02:50:46,2023-08-18 03:06:27,Drobnera / Plac Bema,Dworzec Główny ,16
195534640,603504,2023-08-18 02:47:31,2023-08-18 03:08:57,Drobnera / Plac Bema,Dworzec Główny ,22
195534885,602908,2023-08-18 03:02:51,2023-08-18 03:09:06,Lotnicza / Bajana,Na Ostatnim Groszu,7
195534732,603131,2023-08-18 02:53:31,2023-08-18 03:10:56,Pilczycka / Kozanowska,Rogowska / Zemska,18
195534789,604223,2023-08-18 02:56:40,2023-08-18 03:11:44,Grabiszyńska / Magazynierska (Corte Verona),Dworzec Główny ,16
195535013,603234,2023-08-18 03:13:40,2023-08-18 03:13:58,Poza stacją,al. Karkonoska / Jeździecka,1
195534911,603541,2023-08-18 03:05:03,2023-08-18 03:14:26,Zaporoska / Grabiszyńska,Dworzec Główny ,10
195534875,603177,2023-08-18 03:02:05,2023-08-18 03:16:36,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,15
195534847,603737,2023-08-18 02:59:33,2023-08-18 03:17:23,Plac Dominikański (Galeria Dominikańska),Nyska / Jesionowa,18
195535006,602756,2023-08-18 03:13:21,2023-08-18 03:18:18,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,5
195535010,604583,2023-08-18 03:13:27,2023-08-18 03:18:28,Plac Jana Pawła II (Akademia Muzyczna),Jagiełły / Dmowskiego ,6
195535067,603096,2023-08-18 03:18:12,2023-08-18 03:18:30,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
195535075,603647,2023-08-18 03:18:45,2023-08-18 03:19:04,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
195535005,604525,2023-08-18 03:13:21,2023-08-18 03:19:38,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
195534952,603136,2023-08-18 03:08:43,2023-08-18 03:20:58,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,13
195535017,603840,2023-08-18 03:14:04,2023-08-18 03:22:35,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,9
195535089,604034,2023-08-18 03:20:07,2023-08-18 03:26:36,Kamieńskiego / Jutrosińska,Bałtycka / Żmigrodzka,7
195535080,602364,2023-08-18 03:19:27,2023-08-18 03:26:58,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,8
195535086,603083,2023-08-18 03:20:01,2023-08-18 03:27:02,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,8
195535048,604343,2023-08-18 03:16:33,2023-08-18 03:29:06,Borowska (Uniw. Szpital Kliniczny),Piaskowa / św. Ducha,13
195432508,602766,2023-08-17 14:36:45,2023-08-18 03:29:57,Rynek,Poza stacją,774
195535019,602807,2023-08-18 03:14:08,2023-08-18 03:30:42,Plac Uniwersytecki (UWr),Aleja Kromera,17
195535084,604156,2023-08-18 03:19:54,2023-08-18 03:31:41,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,12
195535088,602921,2023-08-18 03:20:06,2023-08-18 03:32:29,Żmigrodzka / Marino,Kasprowicza / Syrokomli,13
195535176,603829,2023-08-18 03:27:38,2023-08-18 03:34:35,Nowowiejska / Jedności Narodowej,Plac Dominikański (Galeria Dominikańska),7
195535202,603130,2023-08-18 03:30:03,2023-08-18 03:35:08,Gliniana / Gajowa,Nyska / Jesionowa,6
195535199,602449,2023-08-18 03:29:53,2023-08-18 03:35:12,Gliniana / Gajowa,Nyska / Jesionowa,6
