UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
183989390,603737,2023-06-08 00:16:13,2023-06-08 00:18:29,Drobnera / Plac Bema,Drobnera / Dubois,3
183989356,604053,2023-06-08 00:15:51,2023-06-08 00:18:55,Plac Legionów,Zaporoska / Grabiszyńska,4
183989196,603247,2023-06-08 00:13:42,2023-06-08 00:19:38,Klecińska / Duńska,Na Ostatnim Groszu,6
183988708,602933,2023-06-08 00:07:20,2023-06-08 00:19:39,Plac Uniwersytecki (UWr),Żmigrodzka / Broniewskiego,13
183983746,602884,2023-06-07 23:08:19,2023-06-08 00:19:42,Buforowa - Vivaldiego,Zatorska / Królewska - pętla MPK,72
183988918,604575,2023-06-08 00:10:07,2023-06-08 00:19:51,Traktatowa (przystanek kolejowy),Plac Strzegomski / Poznańska,10
183988602,604228,2023-06-08 00:05:40,2023-06-08 00:19:53,Piaskowa / św. Ducha,Kamienna / Tomaszowska,15
183989128,603345,2023-06-08 00:12:49,2023-06-08 00:20:02,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,8
183989144,602136,2023-06-08 00:13:02,2023-06-08 00:20:06,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,8
183988853,603842,2023-06-08 00:09:16,2023-06-08 00:20:14,Świeradowska / Krynicka,Grota-Roweckiego / Parafialna,11
183986104,602790,2023-06-07 23:33:23,2023-06-08 00:20:19,Aleja Kromera,Drzewieckiego / Dedala,47
183989328,604501,2023-06-08 00:15:31,2023-06-08 00:20:43,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,6
183989226,603436,2023-06-08 00:14:03,2023-06-08 00:20:50,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,7
183989055,602223,2023-06-08 00:11:53,2023-06-08 00:20:52,Dworzec Główny ,Walońska (Angel Poland Group),9
183989636,604318,2023-06-08 00:19:47,2023-06-08 00:20:52,Kozanowska / Pilczycka,Kozanowska / Pilczycka,2
183989600,602293,2023-06-08 00:19:14,2023-06-08 00:20:58,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
183988557,604070,2023-06-08 00:05:13,2023-06-08 00:21:01,Komandorska / Kamienna,Świeradowska (Ferio Gaj ),16
183989409,602871,2023-06-08 00:16:27,2023-06-08 00:21:35,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),6
183989723,602704,2023-06-08 00:21:14,2023-06-08 00:21:45,Hubska / Prudnicka,Hubska / Prudnicka,1
183989747,604318,2023-06-08 00:21:33,2023-06-08 00:22:23,Kozanowska / Pilczycka,Kozanowska / Pilczycka,1
183989073,604197,2023-06-08 00:12:08,2023-06-08 00:22:45,Poza stacją,Poza stacją,11
183989071,602637,2023-06-08 00:12:07,2023-06-08 00:23:20,Kołłątaja / Podwale,Poza stacją,12
183988343,602320,2023-06-08 00:01:58,2023-06-08 00:24:11,Plac Kościuszki (Renoma),al. Armii Krajowej / Bardzka,23
183989873,603707,2023-06-08 00:23:26,2023-06-08 00:24:17,Hubska / Prudnicka,Hubska / Prudnicka,1
183989241,602777,2023-06-08 00:14:17,2023-06-08 00:24:24,Fosa Miejska ,Powstańcow Śląskich / Aleja Hallera,11
183989702,602008,2023-06-08 00:20:55,2023-06-08 00:24:48,Piaskowa / św. Ducha,Wita Stwosza / Szewska,4
183989720,602526,2023-06-08 00:21:10,2023-06-08 00:25:00,Piaskowa / św. Ducha,Wita Stwosza / Szewska,4
183989231,603530,2023-06-08 00:14:09,2023-06-08 00:25:03,Gliniana / Gajowa,Joliot-Curie (Uwr),11
183989713,602217,2023-06-08 00:21:04,2023-06-08 00:25:15,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,5
183988755,602474,2023-06-08 00:07:50,2023-06-08 00:25:30,Jagodzińska / Buforowa,"Dworzec Główny, południe",18
183989389,604038,2023-06-08 00:16:13,2023-06-08 00:26:29,Szewska / Kazimierza Wielkiego ,Legnicka / Młodych Techników,11
183989901,602672,2023-06-08 00:23:54,2023-06-08 00:26:48,Powstańców Śląskich (Arkady Wrocławskie),Plac Kościuszki (Renoma),3
183989599,602240,2023-06-08 00:19:09,2023-06-08 00:26:54,Piaskowa / św. Ducha,Walońska (Angel Poland Group),8
183989693,602322,2023-06-08 00:20:45,2023-06-08 00:26:57,Poza stacją,Gliniana / Gajowa,7
183989416,602574,2023-06-08 00:16:34,2023-06-08 00:27:15,Ślężna / Skierniewicka,Przyjaźni / Karkonoska,11
183989981,604271,2023-06-08 00:25:16,2023-06-08 00:27:39,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
183990122,603535,2023-06-08 00:27:31,2023-06-08 00:27:48,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
183989354,602831,2023-06-08 00:15:51,2023-06-08 00:27:56,Piaskowa / św. Ducha,Ślężna / Kamienna (Uniw. Ekonomiczny),13
183988769,602643,2023-06-08 00:08:01,2023-06-08 00:28:00,Plac Kościuszki (Renoma),Przyjaźni,20
183989387,603724,2023-06-08 00:16:12,2023-06-08 00:28:08,Popowicka / Rysia,Lotnicza / Bajana,12
183990089,603531,2023-06-08 00:27:01,2023-06-08 00:28:40,Plac Kościuszki (Renoma),Fosa Miejska ,2
183990210,603844,2023-06-08 00:28:43,2023-06-08 00:29:10,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
183989948,602864,2023-06-08 00:24:42,2023-06-08 00:29:14,Świdnicka / Piłsudskiego (Hotel Scandic),Fosa Miejska ,5
183990096,603127,2023-06-08 00:27:08,2023-06-08 00:29:17,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),3
183989899,603743,2023-06-08 00:23:53,2023-06-08 00:29:18,Plac Legionów,Dworzec Główny ,6
183989327,603510,2023-06-08 00:15:31,2023-06-08 00:29:51,Piaskowa / św. Ducha,Ślężna / Kamienna (Uniw. Ekonomiczny),15
183990272,602104,2023-06-08 00:29:44,2023-06-08 00:30:07,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
183989940,603490,2023-06-08 00:24:32,2023-06-08 00:30:26,Jagiełły / Dmowskiego ,Plac Świętego Macieja / Trzebnicka,6
183989644,603424,2023-06-08 00:19:54,2023-06-08 00:30:28,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,11
183990279,602033,2023-06-08 00:29:57,2023-06-08 00:30:38,Dworzec Główny ,Dworzec Główny ,1
183989934,603681,2023-06-08 00:24:24,2023-06-08 00:30:42,Jagiełły / Dmowskiego ,Plac Świętego Macieja / Trzebnicka,7
183989798,603520,2023-06-08 00:22:10,2023-06-08 00:31:11,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,10
183990166,602474,2023-06-08 00:28:08,2023-06-08 00:31:15,"Dworzec Główny, południe","Dworzec Główny, południe",4
183989558,603760,2023-06-08 00:18:20,2023-06-08 00:31:21,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,14
183989853,604240,2023-06-08 00:23:05,2023-06-08 00:31:28,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",9
183989845,603201,2023-06-08 00:23:00,2023-06-08 00:31:30,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",9
183990151,602350,2023-06-08 00:27:52,2023-06-08 00:31:33,Kościuszki / Pułaskiego,"Dworzec Główny, południe",4
183989843,602280,2023-06-08 00:22:58,2023-06-08 00:31:34,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",9
183989520,602887,2023-06-08 00:17:54,2023-06-08 00:31:46,Jagiełły / Dmowskiego ,Kościuszki / Pułaskiego,14
183990104,602057,2023-06-08 00:27:15,2023-06-08 00:31:52,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),5
183990380,652110,2023-06-08 00:31:33,2023-06-08 00:32:00,Żmigrodzka / Marino,Żmigrodzka / Marino,1
183990416,602474,2023-06-08 00:32:01,2023-06-08 00:32:19,"Dworzec Główny, południe","Dworzec Główny, południe",1
183989955,652060,2023-06-08 00:24:51,2023-06-08 00:32:23,Plac Powstańców Śląskich,Poza stacją,8
183990170,602944,2023-06-08 00:28:11,2023-06-08 00:32:51,Gliniana / Gajowa,Hubska / Prudnicka,5
183989944,604364,2023-06-08 00:24:38,2023-06-08 00:33:13,Hubska / Prudnicka,Traugutta / Pułaskiego,9
183989882,603932,2023-06-08 00:23:37,2023-06-08 00:33:20,Hubska / Prudnicka,Traugutta / Pułaskiego,10
183987615,602683,2023-06-07 23:52:29,2023-06-08 00:33:25,Zaporoska / Grabiszyńska,Popowicka / Niedźwiedzia,41
183987646,603148,2023-06-07 23:52:49,2023-06-08 00:33:25,Zaporoska / Grabiszyńska,Popowicka / Niedźwiedzia,41
183990446,604494,2023-06-08 00:32:24,2023-06-08 00:33:26,Obornicka / Bałtycka,Obornicka / Bałtycka,2
183987716,603190,2023-06-07 23:53:38,2023-06-08 00:33:31,Zaporoska / Grabiszyńska,Popowicka / Niedźwiedzia,40
183990462,603814,2023-06-08 00:32:33,2023-06-08 00:33:37,Żmigrodzka / Marino,Żmigrodzka / Marino,2
183990434,602449,2023-06-08 00:32:13,2023-06-08 00:33:46,Żmigrodzka / Marino,Żmigrodzka / Marino,2
183989883,602866,2023-06-08 00:23:38,2023-06-08 00:33:53,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,11
183990160,602506,2023-06-08 00:28:05,2023-06-08 00:33:53,Stadion Olimpijski,al. Kochanowskiego / Kopernika,6
183990155,604515,2023-06-08 00:27:57,2023-06-08 00:33:58,Stadion Olimpijski,al. Kochanowskiego / Kopernika,7
183990037,604518,2023-06-08 00:26:11,2023-06-08 00:34:11,Kamienna / Tomaszowska,al. Armii Krajowej / Bardzka,8
183990554,652110,2023-06-08 00:34:03,2023-06-08 00:34:28,Żmigrodzka / Marino,Żmigrodzka / Marino,1
183990140,603725,2023-06-08 00:27:49,2023-06-08 00:35:07,Pereca / Grabiszyńska,Pereca / Grabiszyńska,8
183990088,602342,2023-06-08 00:27:01,2023-06-08 00:35:12,Pereca / Grabiszyńska,Pereca / Grabiszyńska,9
183989820,603876,2023-06-08 00:22:23,2023-06-08 00:35:33,Hubska / Prudnicka,Plac Dominikański (Galeria Dominikańska),14
183989796,602203,2023-06-08 00:22:08,2023-06-08 00:35:36,Hubska / Prudnicka,Plac Dominikański (Galeria Dominikańska),14
183990393,604108,2023-06-08 00:31:43,2023-06-08 00:35:36,al. Armii Krajowej / Borowska,Kamienna / Tomaszowska,4
183976029,602641,2023-06-07 22:02:14,2023-06-08 00:35:43,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,154
183976120,602714,2023-06-07 22:02:48,2023-06-08 00:35:47,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,153
183989953,602320,2023-06-08 00:24:48,2023-06-08 00:36:15,al. Armii Krajowej / Bardzka,Kościuszki / Pułaskiego,12
183990496,602083,2023-06-08 00:33:02,2023-06-08 00:36:22,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,4
183990241,603531,2023-06-08 00:29:16,2023-06-08 00:36:35,Fosa Miejska ,Kazimierza Wielkiego (Helios),8
183989838,603092,2023-06-08 00:22:45,2023-06-08 00:36:47,Kozanowska / Pilczycka,Maślicka / Brodnicka,15
183989593,602239,2023-06-08 00:19:04,2023-06-08 00:36:57,Jagiełły / Dmowskiego ,Popowice,18
183990717,602203,2023-06-08 00:36:34,2023-06-08 00:37:02,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
183990243,602008,2023-06-08 00:29:20,2023-06-08 00:37:21,Wita Stwosza / Szewska,pl. Powstańców Wielkopolskich,9
183988506,602084,2023-06-08 00:04:24,2023-06-08 00:37:31,Na Ostatnim Groszu,Berenta / Kasprowicza,34
183990278,602172,2023-06-08 00:29:56,2023-06-08 00:37:45,Dworzec Główny ,Traugutta / Kościuszki,8
183990028,604197,2023-06-08 00:26:06,2023-06-08 00:37:59,Poza stacją,Poza stacją,12
183990534,602704,2023-06-08 00:33:42,2023-06-08 00:38:31,Hubska / Prudnicka,Nyska / Jesionowa,5
183990086,604053,2023-06-08 00:26:57,2023-06-08 00:38:43,Zaporoska / Grabiszyńska,Kościuszki / Pułaskiego,12
183990230,602042,2023-06-08 00:29:05,2023-06-08 00:38:46,Plac Dominikański (Galeria Dominikańska),Plac Świętego Macieja / Trzebnicka,10
183990218,603959,2023-06-08 00:28:48,2023-06-08 00:38:49,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),11
183990154,602963,2023-06-08 00:27:56,2023-06-08 00:39:02,Wróblewskiego (Teki),Rondo Reagana,12
183990325,603510,2023-06-08 00:30:41,2023-06-08 00:39:06,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańcow Śląskich / Aleja Hallera,9
183990324,602831,2023-06-08 00:30:40,2023-06-08 00:39:14,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańcow Śląskich / Aleja Hallera,9
183990110,602504,2023-06-08 00:27:21,2023-06-08 00:39:20,Nowowiejska / Jedności Narodowej,Plac Dominikański (Galeria Dominikańska),12
183990445,602499,2023-06-08 00:32:23,2023-06-08 00:39:20,Ślężna / Skierniewicka,Ślężna / Aleja Wiśniowa,7
183990158,602217,2023-06-08 00:28:01,2023-06-08 00:39:35,Nowowiejska / Jedności Narodowej,Plac Dominikański (Galeria Dominikańska),12
183990171,603537,2023-06-08 00:28:12,2023-06-08 00:39:43,Wróblewskiego (Teki),Rondo Reagana,12
183990405,604507,2023-06-08 00:31:50,2023-06-08 00:40:02,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,9
183990635,603143,2023-06-08 00:35:15,2023-06-08 00:40:48,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,6
183990823,602101,2023-06-08 00:38:04,2023-06-08 00:40:52,Świeradowska (Ferio Gaj ),Piławska,3
183990411,603494,2023-06-08 00:31:57,2023-06-08 00:41:56,al. Armii Krajowej / Borowska,Piławska,10
183990345,603476,2023-06-08 00:30:58,2023-06-08 00:42:05,Plac Powstańców Śląskich,Plac Powstańców Śląskich,12
183990791,602556,2023-06-08 00:37:40,2023-06-08 00:42:43,Hubska / Prudnicka,"Dworzec Główny, południe",6
183990070,602646,2023-06-08 00:26:47,2023-06-08 00:42:44,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),16
183990773,603876,2023-06-08 00:37:28,2023-06-08 00:43:17,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,6
183976959,603191,2023-06-07 22:09:08,2023-06-08 00:44:20,Kraszewskiego / Trzebnicka,Poniatowskiego / Oleśnicka,156
183990925,602008,2023-06-08 00:39:45,2023-06-08 00:45:27,pl. Powstańców Wielkopolskich,Drobnera / Plac Bema,6
183990334,602033,2023-06-08 00:30:52,2023-06-08 00:46:23,Dworzec Główny ,Walońska (Angel Poland Group),16
183990936,602014,2023-06-08 00:39:56,2023-06-08 00:46:24,Kazimierza Wielkiego (Helios),Młodych Techników,7
183990271,652113,2023-06-08 00:29:44,2023-06-08 00:46:47,Grochowa / Jemiołowa,Stacyjna (Dworzec Mikołajów),18
183991240,602108,2023-06-08 00:44:40,2023-06-08 00:46:56,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),3
183990281,603594,2023-06-08 00:30:02,2023-06-08 00:46:59,Gliniana / Gajowa,Grochowa / Jemiołowa,17
183990458,603946,2023-06-08 00:32:31,2023-06-08 00:47:16,Przyjaźni,Szczęśliwa (Sky Tower),15
183990234,603445,2023-06-08 00:29:10,2023-06-08 00:47:19,Rynek,Wyszyńskiego / Szczytnicka,19
183990774,603760,2023-06-08 00:37:28,2023-06-08 00:48:07,Szewska / Kazimierza Wielkiego ,Gliniana / Gajowa,11
183990763,652002,2023-06-08 00:37:19,2023-06-08 00:48:27,Nowowiejska / Górnickiego,Szewska / Kazimierza Wielkiego ,12
183991323,602102,2023-06-08 00:46:19,2023-06-08 00:48:52,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,3
183990310,602607,2023-06-08 00:30:28,2023-06-08 00:49:04,Fosa Miejska ,Aleja Hallera / Mielecka,19
183991131,603046,2023-06-08 00:42:59,2023-06-08 00:49:42,Sienkiewicza / Piastowska,Żeromskiego / Kluczborska,7
183991102,602474,2023-06-08 00:42:34,2023-06-08 00:49:57,"Dworzec Główny, południe",Bardzka / Piękna,8
183991075,602350,2023-06-08 00:42:08,2023-06-08 00:50:13,"Dworzec Główny, południe",Bardzka / Piękna,9
183988825,602913,2023-06-08 00:08:52,2023-06-08 00:50:47,Promenady Wrocławskie,Kościuszki / Komuny Paryskiej / Zgodna,42
183991358,602148,2023-06-08 00:47:00,2023-06-08 00:50:58,Żeromskiego / Kluczborska,Drobnera / Dubois,4
183991333,603297,2023-06-08 00:46:31,2023-06-08 00:50:59,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,5
183990711,602506,2023-06-08 00:36:31,2023-06-08 00:51:14,al. Kochanowskiego / Kopernika,Dworzec Główny ,15
183990705,604515,2023-06-08 00:36:25,2023-06-08 00:51:20,al. Kochanowskiego / Kopernika,Dworzec Główny ,15
183991470,602507,2023-06-08 00:49:14,2023-06-08 00:51:23,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,3
183990871,602509,2023-06-08 00:38:45,2023-06-08 00:52:25,Bałtycka / Żmigrodzka,Sienkiewicza / Wyszyńskiego,14
183989983,602684,2023-06-08 00:25:21,2023-06-08 00:52:28,Legnicka / Wejherowska,Plac Powstańców Śląskich,28
183990988,603520,2023-06-08 00:40:49,2023-06-08 00:52:31,Szewska / Kazimierza Wielkiego ,Legnicka / Młodych Techników,12
183990856,602171,2023-06-08 00:38:36,2023-06-08 00:52:41,Bałtycka / Żmigrodzka,Sienkiewicza / Wyszyńskiego,15
183991335,602854,2023-06-08 00:46:32,2023-06-08 00:52:44,Żeromskiego / Kluczborska,Wyszyńskiego / Szczytnicka,7
183990991,603535,2023-06-08 00:40:52,2023-06-08 00:53:36,Nowowiejska / Jedności Narodowej,Plac Dominikański (Galeria Dominikańska),13
183991689,602864,2023-06-08 00:53:06,2023-06-08 00:53:45,Fosa Miejska ,Fosa Miejska ,1
183991239,602556,2023-06-08 00:44:39,2023-06-08 00:54:01,"Dworzec Główny, południe",Pereca / Grabiszyńska,10
183991300,602301,2023-06-08 00:45:39,2023-06-08 00:54:02,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,9
183991377,603970,2023-06-08 00:47:15,2023-06-08 00:54:23,Kraszewskiego / Trzebnicka,Żeromskiego / Daszyńskiego,8
183990903,603063,2023-06-08 00:39:22,2023-06-08 00:54:24,Kościuszki / Pułaskiego,Nowowiejska / Wyszyńskiego,16
