UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
175077965,604357,2023-04-08 04:35:12,2023-04-08 04:37:06,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),2
175077978,602416,2023-04-08 04:37:06,2023-04-08 04:40:28,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
175077974,602232,2023-04-08 04:36:42,2023-04-08 04:46:25,Kamienna / Borowska (Aquapark),Piławska,10
175077999,603770,2023-04-08 04:40:51,2023-04-08 04:46:34,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),6
175077967,602838,2023-04-08 04:35:24,2023-04-08 04:48:33,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",14
175078030,603447,2023-04-08 04:46:39,2023-04-08 04:50:42,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,5
175078022,603549,2023-04-08 04:45:34,2023-04-08 04:50:46,Legnicka (Park Magnolia),Stacyjna (Dworzec Mikołajów),6
175078017,604448,2023-04-08 04:44:09,2023-04-08 04:59:37,Traugutta / Kościuszki,Plac Dominikański (Galeria Dominikańska),16
175078098,602379,2023-04-08 04:57:50,2023-04-08 05:00:03,Kutrzeby / Hubala,Kutrzeby / Hubala,3
175078090,603586,2023-04-08 04:55:54,2023-04-08 05:03:03,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),8
175078097,604524,2023-04-08 04:57:26,2023-04-08 05:04:19,Świeradowska / Krynicka,Kamienna / Borowska (Aquapark),7
175078044,604032,2023-04-08 04:48:44,2023-04-08 05:04:27,al. Armii Krajowej / Borowska,Poza stacją,16
175078136,604469,2023-04-08 05:01:18,2023-04-08 05:08:53,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
175078132,603620,2023-04-08 05:01:07,2023-04-08 05:09:01,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,8
175078064,602374,2023-04-08 04:51:57,2023-04-08 05:10:07,Wojanowska / Arbuzowa ,Pilczycka (Stadion Miejski),19
175078193,604097,2023-04-08 05:09:45,2023-04-08 05:11:09,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
175078189,604526,2023-04-08 05:08:56,2023-04-08 05:19:05,Jedności Narodowej / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),11
175078232,604261,2023-04-08 05:17:06,2023-04-08 05:23:03,Zwycięska / Agrestowa,Zwycięska / Agrestowa,6
175078162,604224,2023-04-08 05:05:30,2023-04-08 05:25:33,al. Kochanowskiego / Śniadeckich ,Partyzantów / Okrzei,21
175078262,604458,2023-04-08 05:21:40,2023-04-08 05:30:43,Nowowiejska / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),10
175078105,603619,2023-04-08 04:58:42,2023-04-08 05:32:31,Aleja Kromera,Aleja Kromera,34
175078397,602247,2023-04-08 05:38:36,2023-04-08 05:46:46,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",9
175078205,604448,2023-04-08 05:12:05,2023-04-08 05:48:17,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,37
175078448,603556,2023-04-08 05:44:59,2023-04-08 05:54:05,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,10
175078445,602275,2023-04-08 05:44:42,2023-04-08 05:54:09,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,10
175078498,604227,2023-04-08 05:51:11,2023-04-08 05:55:01,pl. Orląt Lwowskich,pl. Orląt Lwowskich,4
175078364,602799,2023-04-08 05:33:44,2023-04-08 05:55:21,Łukasiewicza / Smoluchowskiego (PWr),Sołtysowicka / Redycka,22
175078467,603262,2023-04-08 05:47:15,2023-04-08 05:55:49,Fabryczna / Wagonowa,Strzegomska / Estońska,9
175078456,604075,2023-04-08 05:45:35,2023-04-08 05:55:59,Poza stacją,"Dworzec Główny, południe",11
175078499,603995,2023-04-08 05:51:17,2023-04-08 05:56:46,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
175078395,603900,2023-04-08 05:38:00,2023-04-08 05:57:15,Reymonta / Kleczkowska,Kołłątaja / Podwale,20
175078596,602289,2023-04-08 06:05:30,2023-04-08 06:05:47,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
175078468,603881,2023-04-08 05:47:30,2023-04-08 06:05:58,Leśnica - pętla tramwajowa,Poza stacją,19
175078517,603968,2023-04-08 05:53:11,2023-04-08 06:05:59,Aleja Hallera / Mielecka,Strzegomska / Estońska,13
175078605,602726,2023-04-08 06:06:33,2023-04-08 06:13:23,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,7
175078612,604193,2023-04-08 06:07:25,2023-04-08 06:15:17,Zaporoska / Grabiszyńska,Powstańcow Śląskich / Aleja Hallera,8
175078607,602844,2023-04-08 06:07:05,2023-04-08 06:16:54,Poza stacją,Solskiego / al. Piastów,10
175078548,604531,2023-04-08 05:57:04,2023-04-08 06:17:07,Bogatyńska / Turoszowska,Poza stacją,21
175078619,603971,2023-04-08 06:08:29,2023-04-08 06:18:36,Rondo Reagana,Drobnera / Plac Bema,11
175078635,602132,2023-04-08 06:10:36,2023-04-08 06:27:24,Jedności Narodowej / Wyszyńskiego,Kołłątaja / Podwale,17
175078741,603971,2023-04-08 06:23:06,2023-04-08 06:28:41,Drobnera / Plac Bema,pl. Powstańców Wielkopolskich,6
175078742,604208,2023-04-08 06:23:11,2023-04-08 06:30:00,Plac Legionów,Dworzec Główny ,7
175078735,604234,2023-04-08 06:22:48,2023-04-08 06:35:49,Żeromskiego / Daszyńskiego,Żeromskiego / Kluczborska,14
175078793,604469,2023-04-08 06:28:27,2023-04-08 06:35:51,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,8
175078831,603669,2023-04-08 06:31:29,2023-04-08 06:43:02,Plac Grunwaldzki / Polaka,Dworzec Główny ,12
175078864,602289,2023-04-08 06:35:09,2023-04-08 06:45:27,Zaporoska / Grabiszyńska,Dyrekcyjna / Borowska (Wroclavia),11
175078867,604495,2023-04-08 06:35:12,2023-04-08 06:46:10,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,11
175079007,604357,2023-04-08 06:46:13,2023-04-08 06:49:05,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,3
175078875,603447,2023-04-08 06:35:50,2023-04-08 06:51:20,Legnicka / Młodych Techników,Ślężna / Kamienna (Uniw. Ekonomiczny),16
175078859,603313,2023-04-08 06:34:36,2023-04-08 06:52:25,Poza stacją,Aleja Bielany,18
175079076,603400,2023-04-08 06:52:21,2023-04-08 06:52:59,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
175078858,604501,2023-04-08 06:34:33,2023-04-08 06:54:03,Bezpieczna/Jugosławiańska,Poza stacją,20
175078997,602669,2023-04-08 06:45:32,2023-04-08 06:54:20,Świeradowska / Krynicka,Poza stacją,9
175078998,604061,2023-04-08 06:45:39,2023-04-08 06:54:30,Świeradowska / Krynicka,Poza stacją,9
175079034,604200,2023-04-08 06:48:36,2023-04-08 06:56:21,Stacyjna (Dworzec Mikołajów),Otyńska,8
175079074,603447,2023-04-08 06:52:04,2023-04-08 06:57:58,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Skierniewicka,6
175079024,602057,2023-04-08 06:47:24,2023-04-08 07:00:31,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,14
175079100,602796,2023-04-08 06:54:03,2023-04-08 07:01:15,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Grabiszyńska,8
175079152,604470,2023-04-08 06:58:52,2023-04-08 07:05:59,Grochowa / Jemiołowa,Aleja Hallera / Mielecka,8
175079226,604509,2023-04-08 07:06:31,2023-04-08 07:09:26,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,3
175079231,604101,2023-04-08 07:06:36,2023-04-08 07:12:55,Lotnicza / Bajana,Legnicka / Wejherowska,7
175079262,603026,2023-04-08 07:09:19,2023-04-08 07:13:12,"Dworzec Główny, południe",Powstańców Śląskich (Arkady Wrocławskie),4
175079337,603974,2023-04-08 07:16:31,2023-04-08 07:17:04,Berenta / Kasprowicza,Berenta / Kasprowicza,1
175079300,603400,2023-04-08 07:12:41,2023-04-08 07:18:33,Rondo Reagana,Rondo Reagana,6
175079218,602074,2023-04-08 07:05:46,2023-04-08 07:19:08,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),14
175079327,602737,2023-04-08 07:15:29,2023-04-08 07:20:03,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),5
175079316,602309,2023-04-08 07:14:34,2023-04-08 07:22:41,Poza stacją,Borowska (Uniw. Szpital Kliniczny),9
175079345,602917,2023-04-08 07:17:17,2023-04-08 07:26:23,Berenta / Kasprowicza,Kamieńskiego / Jutrosińska,10
175079442,602241,2023-04-08 07:25:15,2023-04-08 07:29:04,Hallera / Odkrywców,Grabiszyńska / Aleja Hallera,4
175079315,603982,2023-04-08 07:14:24,2023-04-08 07:29:13,Hallera / Odkrywców,Solskiego / al. Piastów,15
175079460,603696,2023-04-08 07:26:28,2023-04-08 07:29:21,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,3
175079305,604531,2023-04-08 07:13:15,2023-04-08 07:29:57,Poza stacją,Bogatyńska / Turoszowska,17
175079462,603754,2023-04-08 07:26:50,2023-04-08 07:30:51,Gliniana / Gajowa,"Dworzec Główny, południe",5
175079347,604019,2023-04-08 07:17:39,2023-04-08 07:31:40,Jagiełły / Dmowskiego ,Żeromskiego / Daszyńskiego,15
175079568,603707,2023-04-08 07:34:55,2023-04-08 07:35:42,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
175079479,602770,2023-04-08 07:28:26,2023-04-08 07:37:05,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,9
175079592,602971,2023-04-08 07:36:20,2023-04-08 07:40:32,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
175079535,602037,2023-04-08 07:32:21,2023-04-08 07:41:18,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Gajowicka,9
175079739,602037,2023-04-08 07:44:46,2023-04-08 07:45:02,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
175079706,602241,2023-04-08 07:43:07,2023-04-08 07:46:04,Grabiszyńska / Aleja Hallera,Hallera / Odkrywców,3
175079673,603937,2023-04-08 07:41:37,2023-04-08 07:48:08,Świeradowska (Ferio Gaj ),Borowska (Uniw. Szpital Kliniczny),7
175079421,603830,2023-04-08 07:24:05,2023-04-08 07:48:10,Wałbrzyska - pętla tramwajowa,Kamienna / Borowska (Aquapark),25
175079604,603971,2023-04-08 07:37:16,2023-04-08 07:49:05,pl. Powstańców Wielkopolskich,Szewska / Kazimierza Wielkiego ,12
175079742,602517,2023-04-08 07:44:52,2023-04-08 07:50:35,Maślicka / Stodolna,Lubelska/Łukowska,6
175079658,604133,2023-04-08 07:41:11,2023-04-08 07:51:13,Dworzec Główny ,Rynek,11
175079633,602262,2023-04-08 07:39:37,2023-04-08 07:52:53,"Dworzec Główny, południe",Walońska (Angel Poland Group),14
175079795,603313,2023-04-08 07:48:35,2023-04-08 07:52:58,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
175079857,603727,2023-04-08 07:52:48,2023-04-08 07:53:16,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),1
175079869,602412,2023-04-08 07:53:34,2023-04-08 07:58:39,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,6
175079891,602505,2023-04-08 07:55:46,2023-04-08 08:00:36,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),5
175078711,809010,2023-04-08 06:20:04,2023-04-08 08:02:45,Poza stacją,Poza stacją,103
175079919,604075,2023-04-08 07:57:28,2023-04-08 08:04:46,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,8
175079902,602151,2023-04-08 07:56:38,2023-04-08 08:05:24,Szewska / Kazimierza Wielkiego ,Kościuszki / Komuny Paryskiej / Zgodna,9
175079974,602859,2023-04-08 08:01:55,2023-04-08 08:07:34,Aleja Hallera / Mielecka,Grochowa / Jemiołowa,6
175079979,603371,2023-04-08 08:02:04,2023-04-08 08:08:00,Ślężna / Skierniewicka,Poza stacją,6
175079796,603967,2023-04-08 07:48:35,2023-04-08 08:12:04,Legnicka (Park Magnolia),Klecińska (Wrocław Grabiszyn),24
175080115,603847,2023-04-08 08:11:06,2023-04-08 08:14:37,Semaforowa,Mościckiego (stacja kolejowa),4
175080147,603824,2023-04-08 08:12:59,2023-04-08 08:17:48,Młodych Techników,Poza stacją,5
175080088,602633,2023-04-08 08:09:40,2023-04-08 08:19:00,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Borowska (Aquapark),10
175080070,809010,2023-04-08 08:08:37,2023-04-08 08:23:38,Poza stacją,Poza stacją,16
175080390,602320,2023-04-08 08:23:29,2023-04-08 08:27:12,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego / Parafialna,4
175080314,603374,2023-04-08 08:20:36,2023-04-08 08:31:45,Poza stacją,"Dworzec Główny, południe",12
175080357,603676,2023-04-08 08:22:21,2023-04-08 08:32:23,Żelazna / Pereca,pl. Orląt Lwowskich,11
175080360,604060,2023-04-08 08:22:28,2023-04-08 08:32:37,Żelazna / Pereca,pl. Orląt Lwowskich,11
175080594,602694,2023-04-08 08:32:32,2023-04-08 08:33:34,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
175080489,602278,2023-04-08 08:28:29,2023-04-08 08:34:52,Popowice,Legnicka (Park Magnolia),7
175080595,604089,2023-04-08 08:32:37,2023-04-08 08:38:12,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,6
175080483,603498,2023-04-08 08:28:09,2023-04-08 08:39:02,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),11
175080668,603261,2023-04-08 08:35:39,2023-04-08 08:39:26,Żelazna / Pereca,Zaporoska / Grabiszyńska,4
175080633,603968,2023-04-08 08:34:22,2023-04-08 08:39:30,Strzegomska / Estońska,Klecińska / Duńska,6
175080477,603874,2023-04-08 08:27:55,2023-04-08 08:40:13,"Dworzec Główny, południe",Plac Grunwaldzki / Polaka,13
175080776,603587,2023-04-08 08:40:38,2023-04-08 08:41:10,Poza stacją,al. Armii Krajowej / Borowska,1
175080180,603995,2023-04-08 08:14:53,2023-04-08 08:41:13,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,27
175080591,602630,2023-04-08 08:32:28,2023-04-08 08:43:07,Popowice,Popowice,11
175080760,603640,2023-04-08 08:39:47,2023-04-08 08:43:25,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),4
175080777,603547,2023-04-08 08:40:48,2023-04-08 08:46:50,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,7
175080707,604072,2023-04-08 08:37:30,2023-04-08 08:46:53,Kościuszki / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),10
175080761,602796,2023-04-08 08:39:53,2023-04-08 08:48:03,Zaporoska / Grabiszyńska,Wita Stwosza / Szewska,9
175080191,603154,2023-04-08 08:15:14,2023-04-08 08:48:45,Tarnogajska / Klimasa,Bacciarellego / pętla autobusowa,34
175080825,602126,2023-04-08 08:42:47,2023-04-08 08:50:12,Plac Świętego Macieja / Trzebnicka,Wita Stwosza / Szewska,8
175080824,603185,2023-04-08 08:42:45,2023-04-08 08:51:03,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),9
175080729,602806,2023-04-08 08:38:21,2023-04-08 08:52:00,Mościckiego (stacja kolejowa),Bardzka (cmentarz),14
175080905,602333,2023-04-08 08:45:30,2023-04-08 08:53:03,Żelazna / Pereca,Aleja Hallera / Mielecka,8
175080977,603558,2023-04-08 08:47:56,2023-04-08 08:53:06,Zatorska / Królewska - pętla MPK,Wilanowska,6
175080643,604086,2023-04-08 08:34:45,2023-04-08 08:53:07,Waniliowa / Cynamonowa,Bezpieczna / Obornicka,19
175080982,603208,2023-04-08 08:48:07,2023-04-08 08:53:48,Plac Strzegomski / Poznańska,Młodych Techników,6
175080926,604096,2023-04-08 08:46:10,2023-04-08 08:54:48,Piaskowa / św. Ducha,Fosa Miejska ,9
175080924,602211,2023-04-08 08:46:09,2023-04-08 08:54:51,Piaskowa / św. Ducha,Poza stacją,9
175080992,603261,2023-04-08 08:48:30,2023-04-08 08:56:26,Zaporoska / Grabiszyńska,pl. Orląt Lwowskich,8
175081029,604339,2023-04-08 08:49:47,2023-04-08 08:57:07,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),8
175081234,602935,2023-04-08 08:57:06,2023-04-08 08:57:55,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
175081197,604441,2023-04-08 08:56:05,2023-04-08 08:58:41,al. Poprzeczna / stacja kolejowa,Krzywoustego / Korona,3
175081055,603575,2023-04-08 08:50:43,2023-04-08 08:58:46,Poza stacją,Świeradowska (Ferio Gaj ),9
175080919,602234,2023-04-08 08:45:58,2023-04-08 08:59:52,Przyjaźni / Karkonoska,Centrum Handlowe Auchan Bielany,14
175081083,603432,2023-04-08 08:51:53,2023-04-08 09:00:12,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,9
