UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
184651880,604020,2023-06-12 00:01:37,2023-06-12 00:06:45,Piłsudskiego 13 od Jump Hall,Plac Jana Pawła II (Akademia Muzyczna),6
184652077,603654,2023-06-12 00:06:24,2023-06-12 00:06:51,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
184651985,602876,2023-06-12 00:04:12,2023-06-12 00:07:31,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),4
184651955,602048,2023-06-12 00:03:24,2023-06-12 00:07:34,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),5
184652103,602775,2023-06-12 00:07:16,2023-06-12 00:07:50,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
184651800,603762,2023-06-11 23:59:48,2023-06-12 00:07:51,Nowodworska/Strzegomska,Rogowska / Zemska,9
184651783,652057,2023-06-11 23:59:26,2023-06-12 00:08:19,Kazimierza Wielkiego (Helios),Gnieźnieńska / Długa,9
184651784,604237,2023-06-11 23:59:29,2023-06-12 00:08:25,"Dworzec Główny, południe",Zaporoska / Gajowicka,9
184652128,602890,2023-06-12 00:07:49,2023-06-12 00:08:25,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
184651461,602799,2023-06-11 23:52:46,2023-06-12 00:09:33,Plac Dominikański (Galeria Dominikańska),Obornicka / Bałtycka,17
184651785,603524,2023-06-11 23:59:29,2023-06-12 00:09:57,Wyszyńskiego / Szczytnicka,Sienkiewicza / Piastowska,11
184651782,603767,2023-06-11 23:59:25,2023-06-12 00:09:59,Skarbowców / Wietrzna,Ślężna / Skierniewicka,11
184650628,602614,2023-06-11 23:35:38,2023-06-12 00:10:01,Lotnicza / Metalowców,Lotnicza / Metalowców,35
184651731,602720,2023-06-11 23:58:21,2023-06-12 00:10:02,Nowowiejska / Jedności Narodowej,Plac Grunwaldzki (DS Ołówek),12
184651574,604532,2023-06-11 23:55:14,2023-06-12 00:10:07,Szczęśliwa (Sky Tower),Szewska / Kazimierza Wielkiego ,15
184651545,602807,2023-06-11 23:54:42,2023-06-12 00:10:11,Szczęśliwa (Sky Tower),Szewska / Kazimierza Wielkiego ,16
184652044,602384,2023-06-12 00:05:33,2023-06-12 00:10:45,Zaporoska / Gajowicka,Grabiszyńska / Stalowa,6
184652026,604097,2023-06-12 00:05:14,2023-06-12 00:10:48,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,6
184652039,602421,2023-06-12 00:05:27,2023-06-12 00:11:04,Aleja Kromera,Berenta / Kasprowicza,6
184652000,602024,2023-06-12 00:04:38,2023-06-12 00:11:06,Poza stacją,Ślężna / Skierniewicka,7
184652016,603144,2023-06-12 00:04:59,2023-06-12 00:11:08,Żmigrodzka / Marino,Bezpieczna / Obornicka,7
184652013,602634,2023-06-12 00:04:55,2023-06-12 00:11:23,Żmigrodzka / Marino,Bezpieczna / Obornicka,7
184651475,602843,2023-06-11 23:52:59,2023-06-12 00:11:27,al. Kochanowskiego / Śniadeckich ,Kościuszki / Komuny Paryskiej / Zgodna,19
184651620,602568,2023-06-11 23:56:01,2023-06-12 00:11:39,Sienkiewicza / Wyszyńskiego,Nyska / Jesionowa,16
184652034,602226,2023-06-12 00:05:24,2023-06-12 00:11:49,Szczęśliwa (Sky Tower),Poza stacją,7
184651671,603782,2023-06-11 23:56:56,2023-06-12 00:13:09,pl. Orląt Lwowskich,pl. Orląt Lwowskich,17
184652179,602048,2023-06-12 00:09:02,2023-06-12 00:14:32,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / pętla tramwajowa,6
184652200,604030,2023-06-12 00:09:21,2023-06-12 00:14:32,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / pętla tramwajowa,6
184651692,602280,2023-06-11 23:57:21,2023-06-12 00:15:01,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Śląskich,18
184652163,602685,2023-06-12 00:08:36,2023-06-12 00:15:02,pl. Powstańców Wielkopolskich,Drobnera / Plac Bema,7
184652165,604122,2023-06-12 00:08:40,2023-06-12 00:15:30,Poza stacją,Poza stacją,7
184652079,603695,2023-06-12 00:06:27,2023-06-12 00:16:24,Kazimierza Wielkiego (Helios),Poniatowskiego / Oleśnicka,10
184651695,604514,2023-06-11 23:57:24,2023-06-12 00:16:56,Powstańców Śląskich/Orla,Bardzka (cmentarz),20
184652269,604018,2023-06-12 00:11:02,2023-06-12 00:16:57,Plac Uniwersytecki (UWr),Poza stacją,6
184652143,603199,2023-06-12 00:08:07,2023-06-12 00:17:00,pl. Powstańców Wielkopolskich,Sienkiewicza / Wyszyńskiego,9
184651992,603464,2023-06-12 00:04:28,2023-06-12 00:17:06,Poza stacją,Hubska / Prudnicka,13
184652428,602807,2023-06-12 00:16:53,2023-06-12 00:17:44,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
184652308,602043,2023-06-12 00:12:35,2023-06-12 00:17:52,Plac Grunwaldzki / Polaka,Norwida / Wyspiańskiego (PWr),6
184650411,602868,2023-06-11 23:30:40,2023-06-12 00:18:08,Legnicka / Zachodnia ,Pilczycka / Kozanowska,48
184651763,602027,2023-06-11 23:58:59,2023-06-12 00:18:26,Wyszyńskiego / Szczytnicka,Jedności Narodowej / Wyszyńskiego,20
184651397,602687,2023-06-11 23:51:21,2023-06-12 00:18:40,Komandorska / Sanocka,Sienkiewicza / Piastowska,28
184651740,603664,2023-06-11 23:58:35,2023-06-12 00:18:56,Wyszyńskiego / Szczytnicka,Jedności Narodowej / Wyszyńskiego,21
184652458,602920,2023-06-12 00:17:35,2023-06-12 00:19:00,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,2
184652312,603557,2023-06-12 00:12:42,2023-06-12 00:19:35,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,7
184652031,603534,2023-06-12 00:05:17,2023-06-12 00:20:26,Wróblewskiego (Teki),Marca Polo (Olimpia Port),16
184652389,602752,2023-06-12 00:15:30,2023-06-12 00:21:17,Na Grobli (PWr - Geocentrum),Rondo Reagana,6
184652302,603224,2023-06-12 00:12:15,2023-06-12 00:21:28,Poza stacją,Komandorska / Kamienna,10
184652413,602287,2023-06-12 00:16:22,2023-06-12 00:21:36,Maślicka / Stodolna,Lubelska/Łukowska,6
184652344,603752,2023-06-12 00:13:42,2023-06-12 00:21:41,pl. Orląt Lwowskich,Stacyjna (Dworzec Mikołajów),8
184652385,604020,2023-06-12 00:15:19,2023-06-12 00:22:16,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,7
184651533,604488,2023-06-11 23:54:22,2023-06-12 00:23:04,Poza stacją,Zaporoska / Gajowicka,29
184652691,603954,2023-06-12 00:23:17,2023-06-12 00:23:43,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
184652324,602946,2023-06-12 00:13:01,2023-06-12 00:23:53,Na Ostatnim Groszu,Kozanowska/Pałucka,11
184652434,603562,2023-06-12 00:16:58,2023-06-12 00:23:53,Nowowiejska / Wyszyńskiego,Poza stacją,7
184652472,602321,2023-06-12 00:17:51,2023-06-12 00:24:26,Zaporoska / Gajowicka,Poza stacją,7
184652524,603561,2023-06-12 00:19:11,2023-06-12 00:24:48,Drobnera / Plac Bema,Kraszewskiego / Trzebnicka,6
184652495,603352,2023-06-12 00:18:24,2023-06-12 00:25:12,Norwida / Wyspiańskiego (PWr),Na Grobli (PWr - Geocentrum),7
184652351,604114,2023-06-12 00:14:00,2023-06-12 00:25:15,Rogowska / Zemska,Rogowska / Zemska,12
184652706,603194,2023-06-12 00:23:41,2023-06-12 00:25:42,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),3
184652701,602219,2023-06-12 00:23:32,2023-06-12 00:25:44,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),3
184650954,604193,2023-06-11 23:41:53,2023-06-12 00:26:22,Rynek,Poza stacją,45
184652713,604526,2023-06-12 00:23:56,2023-06-12 00:26:22,Hubska / Prudnicka,Gliniana / Gajowa,3
184652450,604514,2023-06-12 00:17:29,2023-06-12 00:26:28,Bardzka (cmentarz),Kopycińskiego/Drabika,9
184652453,603134,2023-06-12 00:17:33,2023-06-12 00:26:41,Piłsudskiego 13 od Jump Hall,Plac Strzegomski / Poznańska,10
184647396,603731,2023-06-11 22:43:53,2023-06-12 00:26:57,Kołłątaja / Podwale,Dworzec Główny ,104
184652621,603868,2023-06-12 00:21:15,2023-06-12 00:28:00,Grabiszyńska / Magazynierska (Corte Verona),Hallera / Odkrywców,7
184652070,603266,2023-06-12 00:06:11,2023-06-12 00:28:24,Zaporoska / Grabiszyńska,Rogowska / Zemska,23
184569409,603520,2023-06-11 15:15:44,2023-06-12 00:28:31,Popowice,Kozanowska / Pilczycka,553
184647180,603659,2023-06-11 22:41:25,2023-06-12 00:28:59,Kołłątaja / Podwale,Dworzec Główny ,108
184652635,604165,2023-06-12 00:21:34,2023-06-12 00:29:06,Legnicka / Zachodnia ,Młodych Techników,8
184652633,603850,2023-06-12 00:21:32,2023-06-12 00:29:07,Legnicka / Zachodnia ,Młodych Techników,8
184652868,602890,2023-06-12 00:28:35,2023-06-12 00:29:12,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
184652580,602468,2023-06-12 00:20:13,2023-06-12 00:29:34,Karwińska / Opolska,Mościckiego (stacja kolejowa),10
184652518,604473,2023-06-12 00:18:52,2023-06-12 00:29:37,Ślężna / Kamienna (Uniw. Ekonomiczny),Borowska (Uniw. Szpital Kliniczny),11
184652483,602544,2023-06-12 00:18:08,2023-06-12 00:29:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Borowska (Uniw. Szpital Kliniczny),12
184652780,603199,2023-06-12 00:26:06,2023-06-12 00:29:53,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,4
184652559,604191,2023-06-12 00:19:48,2023-06-12 00:29:57,Traugutta / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),11
184652414,603688,2023-06-12 00:16:23,2023-06-12 00:30:54,Stabłowicka / Główna ,Pilczycka (Stadion Miejski),15
184652790,602581,2023-06-12 00:26:24,2023-06-12 00:31:41,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,6
184653006,602653,2023-06-12 00:33:08,2023-06-12 00:33:41,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
184652826,602524,2023-06-12 00:27:22,2023-06-12 00:34:39,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
184651373,602506,2023-06-11 23:50:36,2023-06-12 00:35:10,Komandorska / Sanocka,Pilczycka / Kozanowska,45
184652075,604004,2023-06-12 00:06:20,2023-06-12 00:35:21,Kazimierza Wielkiego (Helios),Tyrmanda / Mińska,30
184652057,602802,2023-06-12 00:05:53,2023-06-12 00:35:28,Kazimierza Wielkiego (Helios),Tyrmanda / Mińska,30
184653081,602155,2023-06-12 00:35:17,2023-06-12 00:35:42,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
184427807,602555,2023-06-10 16:45:39,2023-06-12 00:37:49,Pereca / Grabiszyńska,Poza stacją,1913
184652859,603778,2023-06-12 00:28:20,2023-06-12 00:38:10,Hallera / Odkrywców,Powstańców Śląskich/Orla,10
184652961,604193,2023-06-12 00:31:50,2023-06-12 00:38:22,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),7
184652996,602385,2023-06-12 00:32:56,2023-06-12 00:38:30,Kamienna / Borowska (Aquapark),Bardzka / Piękna,6
184652787,602373,2023-06-12 00:26:16,2023-06-12 00:38:37,Kozanowska / Pilczycka,Popowice,13
184652887,603731,2023-06-12 00:29:20,2023-06-12 00:38:37,Dworzec Główny ,Walońska (Angel Poland Group),10
184652948,603688,2023-06-12 00:31:28,2023-06-12 00:39:12,Pilczycka (Stadion Miejski),Lotnicza / Metalowców,8
184652911,603472,2023-06-12 00:30:25,2023-06-12 00:39:54,Plac Uniwersytecki (UWr),Nowowiejska / Jedności Narodowej,10
184652985,602280,2023-06-12 00:32:36,2023-06-12 00:40:22,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,8
184627774,603053,2023-06-11 20:16:53,2023-06-12 00:40:50,Grabiszyńska / Stalowa,Semaforowa,264
184652656,602876,2023-06-12 00:21:59,2023-06-12 00:40:53,Krzycka / Aleja Karkonoska (Park Południowy),Nyska / Jesionowa,19
184652757,603858,2023-06-12 00:25:13,2023-06-12 00:41:25,Kazimierza Wielkiego (Helios),Grochowa / Jemiołowa,17
184653012,603654,2023-06-12 00:33:13,2023-06-12 00:42:46,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,10
184653228,602896,2023-06-12 00:40:48,2023-06-12 00:43:12,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),3
184653016,603617,2023-06-12 00:33:16,2023-06-12 00:43:20,.RELOKACYJNA,Kołłątaja / Podwale,11
184652774,603352,2023-06-12 00:25:47,2023-06-12 00:43:21,Na Grobli (PWr - Geocentrum),Rondo Reagana,18
184653083,602134,2023-06-12 00:35:22,2023-06-12 00:43:41,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,9
184653267,603523,2023-06-12 00:42:15,2023-06-12 00:44:14,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,2
184653298,602771,2023-06-12 00:43:10,2023-06-12 00:44:37,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,2
184652801,603954,2023-06-12 00:26:40,2023-06-12 00:44:48,Kazimierza Wielkiego (Helios),Ślężna / Skierniewicka,19
184653117,604526,2023-06-12 00:36:31,2023-06-12 00:45:00,Gliniana / Gajowa,Bardzka / Piękna,9
184652474,603453,2023-06-12 00:17:54,2023-06-12 00:45:09,Szewska / Kazimierza Wielkiego ,Przyjaźni,28
184653294,602881,2023-06-12 00:43:05,2023-06-12 00:45:13,Poza stacją,Grota-Roweckiego / Parafialna,3
184653265,602604,2023-06-12 00:42:13,2023-06-12 00:45:17,Gliniana / Gajowa,Kamienna / Tomaszowska,4
184652484,604532,2023-06-12 00:18:08,2023-06-12 00:45:22,Szewska / Kazimierza Wielkiego ,Przyjaźni,28
184653121,602368,2023-06-12 00:36:41,2023-06-12 00:45:25,Gliniana / Gajowa,Bardzka / Piękna,9
184653166,602620,2023-06-12 00:38:38,2023-06-12 00:46:16,Kościuszki / Pułaskiego,Powstańców Śląskich (Arkady Wrocławskie),8
184652918,603659,2023-06-12 00:30:36,2023-06-12 00:47:00,Dworzec Główny ,al. Kochanowskiego / Śniadeckich ,17
184653227,603778,2023-06-12 00:40:42,2023-06-12 00:47:07,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,7
184653397,603523,2023-06-12 00:46:11,2023-06-12 00:47:55,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,2
184653095,602087,2023-06-12 00:35:47,2023-06-12 00:48:02,Na Grobli (PWr - Geocentrum),Olszewskiego / Spółdzielcza,13
184643040,603449,2023-06-11 21:59:40,2023-06-12 00:48:20,Lotnicza / Metalowców,Poza stacją,169
184653370,602771,2023-06-12 00:45:23,2023-06-12 00:50:31,Wyszyńskiego / Szczytnicka,Plac Grunwaldzki / Polaka,6
184653049,602653,2023-06-12 00:34:18,2023-06-12 00:50:46,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,17
184653171,602384,2023-06-12 00:38:46,2023-06-12 00:51:05,Grabiszyńska / Stalowa,Dworzec Główny ,13
184653500,602775,2023-06-12 00:50:35,2023-06-12 00:51:08,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
184653510,603620,2023-06-12 00:51:22,2023-06-12 00:51:42,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
184653168,603782,2023-06-12 00:38:39,2023-06-12 00:51:48,pl. Orląt Lwowskich,Legnicka (Park Magnolia),14
184653405,603461,2023-06-12 00:46:24,2023-06-12 00:51:48,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,6
184653320,602444,2023-06-12 00:43:52,2023-06-12 00:52:01,Plac Powstańców Śląskich,Zaporoska / Wielka / Krucza,9
184653514,603792,2023-06-12 00:51:33,2023-06-12 00:52:12,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
184653526,604295,2023-06-12 00:52:12,2023-06-12 00:52:32,Zachodnia / Poznańska,Zachodnia / Poznańska,1
184653108,602013,2023-06-12 00:36:14,2023-06-12 00:54:30,pl. Orląt Lwowskich,Plac Powstańców Śląskich,19
184652907,603144,2023-06-12 00:30:09,2023-06-12 00:54:59,Bezpieczna / Obornicka,Strzegomska / Estońska,25
184653540,603463,2023-06-12 00:52:42,2023-06-12 00:55:21,Zachodnia / Poznańska,Legnicka / Zachodnia ,3
184653216,603768,2023-06-12 00:40:20,2023-06-12 00:55:54,Hallera / Odkrywców,al. Armii Krajowej / Borowska,16
184653301,602685,2023-06-12 00:43:18,2023-06-12 00:56:39,Drobnera / Plac Bema,al. Kochanowskiego / Kopernika,14
184653455,602048,2023-06-12 00:48:48,2023-06-12 00:57:37,Ślężna / pętla tramwajowa,Kamienna / Borowska (Aquapark),9
184653579,602384,2023-06-12 00:53:50,2023-06-12 00:58:07,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,5
184653689,602747,2023-06-12 00:58:28,2023-06-12 00:58:47,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
184652331,603083,2023-06-12 00:13:14,2023-06-12 00:59:09,Plac Uniwersytecki (UWr),Wałbrzyska - pętla tramwajowa,46
184652981,604273,2023-06-12 00:32:28,2023-06-12 00:59:32,Promenady Wrocławskie,Legnicka (Park Magnolia),28
184653248,603557,2023-06-12 00:41:37,2023-06-12 00:59:32,Powstańcow Śląskich / Aleja Hallera,Klecińska / Duńska,18
184653401,604540,2023-06-12 00:46:17,2023-06-12 00:59:36,Krzywoustego / Korona,Promenady Wrocławskie,14
184653712,603123,2023-06-12 00:59:21,2023-06-12 00:59:45,Fosa Miejska ,Fosa Miejska ,1
184653440,603941,2023-06-12 00:47:52,2023-06-12 00:59:53,Kurkowa / Dubois,Popowicka / Niedźwiedzia,13
184653408,604024,2023-06-12 00:46:30,2023-06-12 01:00:03,Krzywoustego / Korona,Promenady Wrocławskie,14
184653523,602101,2023-06-12 00:52:08,2023-06-12 01:00:28,Legnicka (Park Magnolia),Na Ostatnim Groszu,9
184650632,603340,2023-06-11 23:35:39,2023-06-12 01:00:41,Rynek,Traugutta / Pułaskiego,86
184650716,603238,2023-06-11 23:37:01,2023-06-12 01:00:47,Rynek,Traugutta / Pułaskiego,84
184653707,602774,2023-06-12 00:58:59,2023-06-12 01:01:17,Legnicka / Zachodnia ,Zachodnia / Poznańska,3
184653600,602896,2023-06-12 00:54:34,2023-06-12 01:02:22,Kazimierza Wielkiego (Helios),Rynek,8
184650433,602729,2023-06-11 23:31:09,2023-06-12 01:02:43,Żmigrodzka / Broniewskiego,Miłoszycka / Swojczycka ,92
184650412,602725,2023-06-11 23:30:42,2023-06-12 01:03:05,Żmigrodzka / Broniewskiego,Miłoszycka / Swojczycka ,93
184653769,602890,2023-06-12 01:01:36,2023-06-12 01:05:14,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),4
184653388,602368,2023-06-12 00:45:56,2023-06-12 01:05:58,Bardzka / Piękna,Hubska / Prudnicka,21
184653318,603464,2023-06-12 00:43:48,2023-06-12 01:06:02,Hubska / Prudnicka,Kopycińskiego/Drabika,23
184653628,604500,2023-06-12 00:55:57,2023-06-12 01:08:32,Poza stacją,Przyjaźni,13
184653545,652003,2023-06-12 00:52:51,2023-06-12 01:09:07,Plac Świętego Macieja / Trzebnicka,Wróblewskiego (Teki),17
184653477,602141,2023-06-12 00:49:40,2023-06-12 01:10:08,Bardzka / Piękna,Drobnera / Dubois,21
184650893,602755,2023-06-11 23:40:43,2023-06-12 01:10:52,al. Armii Krajowej / Borowska,Kamienna / Tomaszowska,91
184653648,603328,2023-06-12 00:56:58,2023-06-12 01:11:32,al. Kochanowskiego / Kopernika,Bacciarellego,15
184653729,602175,2023-06-12 01:00:04,2023-06-12 01:12:08,Klecińska / Duńska,Bystrzycka / Idzikowskiego,13
184653922,602896,2023-06-12 01:08:17,2023-06-12 01:14:29,Rynek,Wita Stwosza / Szewska,7
184653605,602980,2023-06-12 00:54:47,2023-06-12 01:14:42,Grabiszyńska / Stalowa,Strzegomska / Estońska,20
184653611,604018,2023-06-12 00:55:00,2023-06-12 01:14:44,Poza stacją,Poza stacją,20
184654022,603838,2023-06-12 01:12:25,2023-06-12 01:15:46,Legnicka / Młodych Techników,Zachodnia / Poznańska,4
184653870,603512,2023-06-12 01:06:09,2023-06-12 01:15:51,Plac Powstańców Śląskich,Racławicka / Rymarska,10
184653493,602219,2023-06-12 00:50:22,2023-06-12 01:16:09,Poza stacją,Przyjaźni,26
184653489,603194,2023-06-12 00:50:10,2023-06-12 01:16:48,Szczęśliwa (Sky Tower),Przyjaźni,27
184653874,602661,2023-06-12 01:06:16,2023-06-12 01:19:00,al. Armii Krajowej / Bardzka,Kościuszki / Komuny Paryskiej / Zgodna,13
184654051,602930,2023-06-12 01:13:43,2023-06-12 01:22:41,Drobnera / Plac Bema,Poza stacją,9
184653917,603076,2023-06-12 01:08:07,2023-06-12 01:24:01,Hubska / Prudnicka,Żeromskiego / Daszyńskiego,16
184654116,602896,2023-06-12 01:16:49,2023-06-12 01:24:22,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),8
184654297,603341,2023-06-12 01:25:32,2023-06-12 01:25:49,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
184654060,602524,2023-06-12 01:14:07,2023-06-12 01:29:38,al. Armii Krajowej / Bardzka,Plac Grunwaldzki / Polaka,16
184654118,603741,2023-06-12 01:16:55,2023-06-12 01:32:51,Poza stacją,Legnicka / Wejherowska,16
184654390,603758,2023-06-12 01:30:53,2023-06-12 01:37:43,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,7
184653536,602264,2023-06-12 00:52:32,2023-06-12 01:37:44,Plac Grunwaldzki / Polaka,Poza stacją,46
184653508,602196,2023-06-12 00:51:21,2023-06-12 01:37:55,Plac Grunwaldzki / Polaka,Poza stacją,47
184654145,603664,2023-06-12 01:18:05,2023-06-12 01:38:53,Jedności Narodowej / Wyszyńskiego,Wyszyńskiego / Szczytnicka,21
184654393,603654,2023-06-12 01:31:01,2023-06-12 01:42:06,Wyszyńskiego / Szczytnicka,Rondo Reagana,12
184653951,602634,2023-06-12 01:09:27,2023-06-12 01:43:30,Bezpieczna / Obornicka,Opolska / Siemianowicka,35
184653862,602725,2023-06-12 01:05:45,2023-06-12 01:45:40,Miłoszycka / Swojczycka ,Nowowiejska / Wyszyńskiego,40
184654323,603446,2023-06-12 01:27:11,2023-06-12 01:47:15,Przyjaźni / Karkonoska,Buforowa - Vivaldiego,21
184654592,603654,2023-06-12 01:44:48,2023-06-12 01:47:37,Rondo Reagana,Rondo Reagana,3
184654089,603303,2023-06-12 01:15:42,2023-06-12 01:49:14,Lotnicza / Metalowców,al. Armii Krajowej / Borowska,34
184654642,603352,2023-06-12 01:48:06,2023-06-12 01:51:38,Rondo Reagana,Sienkiewicza / Piastowska,4
184654491,602342,2023-06-12 01:38:07,2023-06-12 01:53:21,Traugutta / Pułaskiego,Wróblewskiego (Teki),16
184654301,602896,2023-06-12 01:25:45,2023-06-12 01:53:35,Plac Dominikański (Galeria Dominikańska),Strzegomska / Estońska,28
184654589,603905,2023-06-12 01:44:41,2023-06-12 01:55:50,Nowowiejska / Jedności Narodowej,Plac Dominikański (Galeria Dominikańska),12
184654710,604127,2023-06-12 01:52:38,2023-06-12 01:59:50,Sienkiewicza / Piastowska,Jedności Narodowej / Wyszyńskiego,8
184654611,602013,2023-06-12 01:45:53,2023-06-12 02:01:44,Plac Powstańców Śląskich,Borowska (Uniw. Szpital Kliniczny),16
184654706,603664,2023-06-12 01:52:28,2023-06-12 02:02:52,Wyszyńskiego / Szczytnicka,Jedności Narodowej / Wyszyńskiego,11
184654800,602391,2023-06-12 02:02:41,2023-06-12 02:02:57,Plac Uniwersytecki (UWr),Poza stacją,1
184654819,602583,2023-06-12 02:04:22,2023-06-12 02:05:10,Drobnera / Plac Bema,Drobnera / Plac Bema,1
184654579,602494,2023-06-12 01:43:56,2023-06-12 02:06:47,Popowice,Kraszewskiego / Trzebnicka,23
184654795,602013,2023-06-12 02:02:20,2023-06-12 02:08:34,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,7
184654810,602146,2023-06-12 02:03:43,2023-06-12 02:09:24,Plac Uniwersytecki (UWr),Poza stacją,6
184654793,603408,2023-06-12 02:01:16,2023-06-12 02:10:23,Nowowiejska / Górnickiego,Piaskowa / św. Ducha,10
