UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
172120016,602538,2023-03-06 00:39:27,2023-03-06 00:56:48,Powstańców Śląskich/Orla,pl. Orląt Lwowskich,18
172120106,603609,2023-03-06 00:52:52,2023-03-06 00:58:42,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,6
172120114,602398,2023-03-06 00:53:54,2023-03-06 01:00:32,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,7
172120111,602702,2023-03-06 00:53:31,2023-03-06 01:01:55,Legnicka / Zachodnia ,Lotnicza / Na Ostatnim Groszu,9
172120068,602636,2023-03-06 00:47:12,2023-03-06 01:03:54,Szczęśliwa (Sky Tower),Drobnera / Dubois,17
172120131,602538,2023-03-06 00:57:27,2023-03-06 01:11:16,pl. Orląt Lwowskich,Popowicka / Niedźwiedzia,14
172120170,602636,2023-03-06 01:04:26,2023-03-06 01:14:44,Drobnera / Dubois,Drobnera / Dubois,11
172120237,602636,2023-03-06 01:15:16,2023-03-06 01:25:53,Drobnera / Dubois,Poza stacją,11
172120270,602561,2023-03-06 01:19:47,2023-03-06 01:30:23,Gliniana / Gajowa,Tarnogajska / Klimasa,11
172120246,603381,2023-03-06 01:16:57,2023-03-06 01:34:45,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,18
172120249,603471,2023-03-06 01:17:16,2023-03-06 01:34:53,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,18
172120403,602476,2023-03-06 01:40:46,2023-03-06 01:50:00,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,10
172120400,602718,2023-03-06 01:40:23,2023-03-06 01:51:55,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,12
172120476,603306,2023-03-06 01:57:25,2023-03-06 01:58:13,Poza stacją,Walońska (Angel Poland Group),1
172120463,602189,2023-03-06 01:54:46,2023-03-06 02:09:03,Szewska / Kazimierza Wielkiego ,Grabiszyńska / Stalowa,15
172120542,603609,2023-03-06 02:14:23,2023-03-06 02:15:53,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,2
172120547,602694,2023-03-06 02:16:08,2023-03-06 02:25:12,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",10
172120633,602046,2023-03-06 02:48:29,2023-03-06 03:00:29,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),12
172120626,602743,2023-03-06 02:45:51,2023-03-06 03:07:11,Opolska / Siemianowicka,Dworzec Główny ,22
172120684,603106,2023-03-06 03:08:56,2023-03-06 03:16:35,Wyszyńskiego / Szczytnicka,Kościuszki / Pułaskiego,8
172120686,603306,2023-03-06 03:10:42,2023-03-06 03:17:12,Poza stacją,Kamienna / Borowska (Aquapark),7
172120735,603649,2023-03-06 03:29:15,2023-03-06 03:34:49,Powstańców Śląskich/Orla,Racławicka / Rymarska,6
172120744,602152,2023-03-06 03:32:31,2023-03-06 03:37:23,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,5
172120801,603499,2023-03-06 04:02:41,2023-03-06 04:06:13,Kościuszki / Komuny Paryskiej / Zgodna,Traugutta / Kościuszki,4
172120822,603025,2023-03-06 04:09:06,2023-03-06 04:14:00,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,5
172120879,603292,2023-03-06 04:26:20,2023-03-06 04:32:59,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,7
172120882,603214,2023-03-06 04:27:48,2023-03-06 04:36:21,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,9
172120897,602038,2023-03-06 04:33:21,2023-03-06 04:36:40,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Jedności Narodowej,4
172120878,602391,2023-03-06 04:26:16,2023-03-06 04:36:48,Aleja Kromera,Nowowiejska / Jedności Narodowej,11
172120873,602413,2023-03-06 04:24:59,2023-03-06 04:38:50,Grabiszyńska / Magazynierska (Corte Verona),Strzegomska / Estońska,14
172120901,602047,2023-03-06 04:34:08,2023-03-06 04:41:24,Bardzka / Piękna,"Dworzec Główny, południe",8
172120935,602441,2023-03-06 04:43:15,2023-03-06 04:59:14,Rondo Reagana,"Dworzec Główny, południe",16
172120958,603025,2023-03-06 04:48:59,2023-03-06 04:59:24,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",11
172121039,603417,2023-03-06 05:09:52,2023-03-06 05:10:31,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,1
172121170,602379,2023-03-06 05:28:33,2023-03-06 05:35:55,Legnicka (Park Magnolia),Fabryczna / Wagonowa,8
172121291,602660,2023-03-06 05:41:48,2023-03-06 05:47:26,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,6
172121234,602421,2023-03-06 05:36:11,2023-03-06 05:50:24,Legnicka (Park Magnolia),Poza stacją,15
172121317,602615,2023-03-06 05:43:07,2023-03-06 05:53:00,Solskiego / al. Piastów,Poza stacją,10
172121370,602435,2023-03-06 05:47:35,2023-03-06 05:55:17,Kwidzyńska pętla,3M,8
172121417,602093,2023-03-06 05:52:49,2023-03-06 05:56:35,Karwińska / Opolska,Gazowa / Międzyleska,4
172121396,602780,2023-03-06 05:50:29,2023-03-06 05:57:08,al. Armii Krajowej / Borowska,Poza stacją,7
172121394,603112,2023-03-06 05:50:27,2023-03-06 05:57:16,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
172121397,603111,2023-03-06 05:50:30,2023-03-06 06:03:11,Wałbrzyska - pętla tramwajowa,Zwycięska / Agrestowa,13
172121502,602404,2023-03-06 05:59:40,2023-03-06 06:07:36,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,8
172121668,602687,2023-03-06 06:10:51,2023-03-06 06:11:12,Kwidzyńska pętla,Kwidzyńska pętla,1
172121626,602289,2023-03-06 06:09:02,2023-03-06 06:15:16,Dworzec Główny ,Traugutta / Kościuszki,7
172121647,603348,2023-03-06 06:09:55,2023-03-06 06:15:17,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
172121771,602419,2023-03-06 06:16:47,2023-03-06 06:23:08,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
172121904,602703,2023-03-06 06:22:13,2023-03-06 06:24:24,Poza stacją,Robotnicza / Fabryczna,3
172121941,603041,2023-03-06 06:23:31,2023-03-06 06:35:46,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,13
172122071,603191,2023-03-06 06:29:19,2023-03-06 06:38:32,Drzewieckiego / Dedala,Legnicka / Wejherowska,10
172121932,602187,2023-03-06 06:23:05,2023-03-06 06:38:35,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,16
172121916,602583,2023-03-06 06:22:42,2023-03-06 06:38:37,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,16
172121800,604391,2023-03-06 06:18:15,2023-03-06 06:42:11,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),24
172122434,602047,2023-03-06 06:42:28,2023-03-06 06:43:34,"Dworzec Główny, południe","Dworzec Główny, południe",2
172122287,602036,2023-03-06 06:37:40,2023-03-06 06:45:47,Klecińska (Wrocław Grabiszyn),Otyńska,9
172122060,603117,2023-03-06 06:28:54,2023-03-06 06:46:04,Świeradowska / Krynicka,Traugutta / Pułaskiego,18
172122173,602432,2023-03-06 06:33:34,2023-03-06 06:46:36,Dworzec Główny ,Wyszyńskiego / Szczytnicka,14
172122356,603041,2023-03-06 06:39:53,2023-03-06 06:47:15,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),8
172122495,602441,2023-03-06 06:44:18,2023-03-06 06:49:16,"Dworzec Główny, południe","Dworzec Główny, południe",5
172122275,602285,2023-03-06 06:37:12,2023-03-06 06:49:32,Obornicka / Bałtycka,pl. Powstańców Wielkopolskich,13
172122433,602788,2023-03-06 06:42:27,2023-03-06 06:52:07,Grabiszyńska / Aleja Hallera,Żelazna / Pereca,10
172122620,602123,2023-03-06 06:47:43,2023-03-06 06:52:33,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
172122509,603649,2023-03-06 06:44:41,2023-03-06 06:52:34,Racławicka / Rymarska,Powstańców Śląskich/Orla,8
172122710,602285,2023-03-06 06:50:27,2023-03-06 06:52:54,pl. Powstańców Wielkopolskich,Poza stacją,3
172122774,602001,2023-03-06 06:52:30,2023-03-06 06:52:55,Żmigrodzka / Marino,Żmigrodzka / Marino,1
172122810,603041,2023-03-06 06:53:29,2023-03-06 06:54:28,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),1
172122825,603625,2023-03-06 06:54:09,2023-03-06 06:54:39,Wróblewskiego (Teki),Wróblewskiego (Teki),1
172122828,603255,2023-03-06 06:54:14,2023-03-06 06:54:44,Komandorska / Kamienna,Komandorska / Kamienna,1
172122185,603239,2023-03-06 06:33:50,2023-03-06 06:55:04,Fabryczna / Wagonowa,Pereca / Grabiszyńska,22
172122653,602711,2023-03-06 06:48:38,2023-03-06 06:55:15,Gliniana / Gajowa,Komandorska / Sanocka,7
172122478,602812,2023-03-06 06:43:42,2023-03-06 06:55:57,Legnicka (Park Magnolia),Poza stacją,13
172122703,604374,2023-03-06 06:50:15,2023-03-06 06:57:04,Piaskowa / św. Ducha,Norwida / Wyspiańskiego (PWr),7
172122706,604396,2023-03-06 06:50:22,2023-03-06 06:57:06,Piaskowa / św. Ducha,Norwida / Wyspiańskiego (PWr),7
172122655,602709,2023-03-06 06:48:44,2023-03-06 06:57:12,Plac Strzegomski / Poznańska,Wita Stwosza / Szewska,9
172122895,603609,2023-03-06 06:56:26,2023-03-06 06:57:34,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,2
172122511,603372,2023-03-06 06:44:41,2023-03-06 06:58:24,Dyrekcyjna / Borowska (Wroclavia),Walońska (Angel Poland Group),14
172122785,603270,2023-03-06 06:52:54,2023-03-06 06:59:13,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),7
172122807,603191,2023-03-06 06:53:28,2023-03-06 06:59:54,Legnicka / Wejherowska,Legnicka / Zachodnia ,7
172122547,602322,2023-03-06 06:45:37,2023-03-06 07:01:50,Janiszewskiego (PWr),Komandorska / Sanocka,17
172122619,602538,2023-03-06 06:47:43,2023-03-06 07:02:25,Popowicka / Niedźwiedzia,Kurkowa / Dubois,15
172122901,602123,2023-03-06 06:56:30,2023-03-06 07:02:25,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,6
172122839,602320,2023-03-06 06:54:43,2023-03-06 07:03:15,Klecińska (Wrocław Grabiszyn),Poza stacją,9
172122922,602105,2023-03-06 06:56:51,2023-03-06 07:05:15,Opolska / Siemianowicka,Mościckiego (stacja kolejowa),9
172122987,602797,2023-03-06 06:58:49,2023-03-06 07:10:30,Drobnera / Dubois,Dworzec Główny ,12
172123048,602261,2023-03-06 07:00:25,2023-03-06 07:10:38,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),11
172123471,603255,2023-03-06 07:10:35,2023-03-06 07:11:11,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
172123178,603627,2023-03-06 07:04:11,2023-03-06 07:11:44,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
172122776,603440,2023-03-06 06:52:37,2023-03-06 07:12:01,Mińska / Stanisławowska,Fabryczna / Wagonowa,20
172123487,604360,2023-03-06 07:10:53,2023-03-06 07:12:18,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),2
172122989,603609,2023-03-06 06:58:51,2023-03-06 07:14:21,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,16
172123482,602932,2023-03-06 07:10:51,2023-03-06 07:16:15,Na Ostatnim Groszu,Na Ostatnim Groszu,6
172123193,602538,2023-03-06 07:04:32,2023-03-06 07:16:26,Kurkowa / Dubois,Promenady Wrocławskie,12
172123259,603700,2023-03-06 07:05:49,2023-03-06 07:17:10,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),12
172123680,604326,2023-03-06 07:14:21,2023-03-06 07:18:18,Poza stacją,Traugutta / Pułaskiego,4
172122335,602032,2023-03-06 06:39:24,2023-03-06 07:19:27,Mińska / Stanisławowska,Mińska / Stanisławowska,41
172123685,604316,2023-03-06 07:14:27,2023-03-06 07:19:29,Kamienna / Tomaszowska,"Dworzec Główny, południe",6
172123449,603419,2023-03-06 07:10:10,2023-03-06 07:19:54,Legnicka / Zachodnia ,Poza stacją,10
172123123,602441,2023-03-06 07:02:28,2023-03-06 07:20:01,"Dworzec Główny, południe",Chałubińskiego / Mikulicza-Radeckiego,18
172123560,602716,2023-03-06 07:12:15,2023-03-06 07:20:46,Zwycięska / Agrestowa,Ślężna / pętla tramwajowa,9
172123404,603465,2023-03-06 07:09:15,2023-03-06 07:21:34,Drobnera / Plac Bema,Norwida / Wyspiańskiego (PWr),13
172123870,603120,2023-03-06 07:17:52,2023-03-06 07:21:39,Kościuszki / Komuny Paryskiej / Zgodna,Na Grobli (PWr - Geocentrum),4
172123492,602082,2023-03-06 07:10:59,2023-03-06 07:21:42,Dyrekcyjna / Borowska (Wroclavia),Rynek,11
172123374,602418,2023-03-06 07:08:36,2023-03-06 07:21:50,Kazimierza Wielkiego (Helios),Plac Grunwaldzki / Polaka,14
172123681,603630,2023-03-06 07:14:22,2023-03-06 07:22:03,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),8
172123606,602003,2023-03-06 07:13:16,2023-03-06 07:22:07,Krucza / Mielecka / Stalowa,Zaporoska / Grabiszyńska,9
172123573,603440,2023-03-06 07:12:36,2023-03-06 07:22:31,Fabryczna / Wagonowa,Piłsudskiego 13 od Jump Hall,10
172123737,602187,2023-03-06 07:15:19,2023-03-06 07:24:14,Ślężna / Aleja Wiśniowa,Dworzec Główny ,9
172124052,602475,2023-03-06 07:21:15,2023-03-06 07:24:25,Komandorska / Kamienna,Komandorska / Sanocka,4
172124097,602094,2023-03-06 07:21:42,2023-03-06 07:24:39,Nyska / Jesionowa,Hubska / Prudnicka,3
172123601,602142,2023-03-06 07:13:08,2023-03-06 07:25:25,Popowicka / Rysia,Kurkowa / Dubois,13
172123762,602796,2023-03-06 07:15:40,2023-03-06 07:26:17,Piłsudskiego 13 od Jump Hall,Dyrekcyjna / Borowska (Wroclavia),11
172123524,603111,2023-03-06 07:11:36,2023-03-06 07:26:26,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,15
172123814,603079,2023-03-06 07:16:38,2023-03-06 07:28:07,Borowska (Uniw. Szpital Kliniczny),Konduktorska,12
172123433,603655,2023-03-06 07:09:57,2023-03-06 07:28:20,Przyjaźni,Aleja Bielany,19
172124122,603203,2023-03-06 07:22:03,2023-03-06 07:29:26,Żeromskiego / Kluczborska,Plac Grunwaldzki / Polaka,8
172123748,602797,2023-03-06 07:15:29,2023-03-06 07:29:27,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),14
172123575,602659,2023-03-06 07:12:38,2023-03-06 07:30:38,Klecińska (Wrocław Grabiszyn),Racławicka / Rymarska,18
172124282,603098,2023-03-06 07:24:36,2023-03-06 07:30:53,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),7
172124738,603541,2023-03-06 07:32:01,2023-03-06 07:32:27,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
172123766,602727,2023-03-06 07:15:43,2023-03-06 07:32:49,Plac Strzegomski / Poznańska,Plac Świętego Macieja / Trzebnicka,18
172124088,603692,2023-03-06 07:21:38,2023-03-06 07:34:16,Kamieńskiego,Berenta / Kasprowicza,13
172124306,603067,2023-03-06 07:24:59,2023-03-06 07:35:39,Dworzec Główny ,Wita Stwosza / Szewska,11
172124143,602356,2023-03-06 07:22:21,2023-03-06 07:35:53,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),14
172124584,603179,2023-03-06 07:29:40,2023-03-06 07:37:30,Dworzec Główny ,Rynek,8
172124657,603040,2023-03-06 07:30:50,2023-03-06 07:38:48,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,8
172125329,602694,2023-03-06 07:38:30,2023-03-06 07:38:49,"Dworzec Główny, południe","Dworzec Główny, południe",1
172124801,603278,2023-03-06 07:32:45,2023-03-06 07:39:26,Nowowiejska / Górnickiego,Janiszewskiego (PWr),7
172124866,602053,2023-03-06 07:33:26,2023-03-06 07:40:12,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,7
172124893,603372,2023-03-06 07:33:44,2023-03-06 07:40:17,Walońska (Angel Poland Group),"Dworzec Główny, południe",7
172125088,602659,2023-03-06 07:36:05,2023-03-06 07:40:50,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
172123977,603146,2023-03-06 07:19:54,2023-03-06 07:41:17,Aleja Kromera,Koszarowa / UWr,22
172125231,602128,2023-03-06 07:37:35,2023-03-06 07:41:41,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
172124788,603446,2023-03-06 07:32:36,2023-03-06 07:42:03,Gliniana / Gajowa,Powstańców Śląskich (Arkady Wrocławskie),10
172123950,603253,2023-03-06 07:19:26,2023-03-06 07:42:05,Olszewskiego / Spółdzielcza,Jedności Narodowej / Wyszyńskiego,23
172124684,602875,2023-03-06 07:31:17,2023-03-06 07:42:17,Lotnicza / Bajana,Pilczycka / Koszykarska,11
172125193,602727,2023-03-06 07:37:08,2023-03-06 07:43:37,Plac Świętego Macieja / Trzebnicka,Wita Stwosza / Szewska,7
172125100,602036,2023-03-06 07:36:11,2023-03-06 07:43:48,Otyńska,Śrubowa / Strzegomska,8
172124289,603499,2023-03-06 07:24:39,2023-03-06 07:43:57,Traugutta / Kościuszki,Nowowiejska / Górnickiego,20
172125257,602717,2023-03-06 07:37:53,2023-03-06 07:44:40,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,7
172124585,603433,2023-03-06 07:29:40,2023-03-06 07:45:13,Żeromskiego / Kluczborska,Na Grobli (PWr - Geocentrum),16
172125585,602987,2023-03-06 07:41:33,2023-03-06 07:45:15,Legnicka / Młodych Techników,Młodych Techników,4
172125190,602788,2023-03-06 07:37:05,2023-03-06 07:46:15,Żelazna / Pereca,Piłsudskiego 13 od Jump Hall,10
172125418,602873,2023-03-06 07:39:37,2023-03-06 07:46:48,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),8
172124851,602420,2023-03-06 07:33:18,2023-03-06 07:47:14,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),14
172124832,603239,2023-03-06 07:33:10,2023-03-06 07:47:40,Pereca / Grabiszyńska,Oporów (pętla tramwajowa),15
172126281,603269,2023-03-06 07:48:17,2023-03-06 07:48:40,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,1
172126038,602110,2023-03-06 07:46:04,2023-03-06 07:49:02,Mościckiego / Chińska ,Mościckiego (stacja kolejowa),3
172126323,602533,2023-03-06 07:48:37,2023-03-06 07:49:08,Żernicka,Żernicka,1
172124765,603341,2023-03-06 07:32:21,2023-03-06 07:49:12,Aleja Hallera / Mielecka,Plac Jana Pawła II (Akademia Muzyczna),17
172125663,603278,2023-03-06 07:42:19,2023-03-06 07:49:28,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),8
172125093,602092,2023-03-06 07:36:09,2023-03-06 07:50:31,Dworzec Główny ,Wita Stwosza / Szewska,15
172124820,602003,2023-03-06 07:33:00,2023-03-06 07:50:54,Zaporoska / Grabiszyńska,Poniatowskiego / Oleśnicka,18
172125942,603032,2023-03-06 07:45:08,2023-03-06 07:51:18,Zwycięska / Ołtaszyńska,Poza stacją,7
172125473,602351,2023-03-06 07:40:14,2023-03-06 07:51:29,Kamieńskiego / Jutrosińska,Koszarowa / UWr,12
172125662,603372,2023-03-06 07:42:19,2023-03-06 07:51:30,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),10
172125941,602596,2023-03-06 07:45:07,2023-03-06 07:51:56,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),7
172124844,602944,2023-03-06 07:33:15,2023-03-06 07:51:57,Kozanowska / Pilczycka,Plac Jana Pawła II (Akademia Muzyczna),19
172125225,603234,2023-03-06 07:37:31,2023-03-06 07:52:35,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",16
172125532,603065,2023-03-06 07:40:55,2023-03-06 07:52:45,Ślężna / Skierniewicka,Krzycka / Aleja Karkonoska (Park Południowy),12
172126081,603203,2023-03-06 07:46:27,2023-03-06 07:52:51,Plac Grunwaldzki / Polaka,Traugutta / Pułaskiego,7
172126212,602258,2023-03-06 07:47:39,2023-03-06 07:52:55,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,6
172126147,603126,2023-03-06 07:47:01,2023-03-06 07:52:56,Promenady Wrocławskie,Nowowiejska / Wyszyńskiego,6
172126236,602788,2023-03-06 07:47:51,2023-03-06 07:53:16,Piłsudskiego 13 od Jump Hall,Pereca / Grabiszyńska,6
172126210,602420,2023-03-06 07:47:38,2023-03-06 07:53:30,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),6
172125639,602736,2023-03-06 07:42:02,2023-03-06 07:54:26,Komandorska / Kamienna,Borowska (Uniw. Szpital Kliniczny),13
172125195,602047,2023-03-06 07:37:08,2023-03-06 07:54:57,"Dworzec Główny, południe",Norwida / Wyspiańskiego (PWr),18
172124857,602954,2023-03-06 07:33:21,2023-03-06 07:55:17,Grota-Roweckiego / Parafialna,Plac Dominikański (Galeria Dominikańska),22
172125830,602538,2023-03-06 07:44:03,2023-03-06 07:55:26,Promenady Wrocławskie,Rondo Reagana,12
172125785,602261,2023-03-06 07:43:36,2023-03-06 07:56:21,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),13
172125068,603157,2023-03-06 07:35:49,2023-03-06 07:56:26,Marca Polo (Olimpia Port),al. Brücknera / Kwidzyńska,21
172126490,602286,2023-03-06 07:50:12,2023-03-06 07:56:36,Szczęśliwa (Sky Tower),Poza stacją,7
172125932,602636,2023-03-06 07:45:03,2023-03-06 07:59:07,Poza stacją,Jagiełły / Dmowskiego ,15
172126422,602291,2023-03-06 07:49:36,2023-03-06 07:59:37,Żeromskiego / Daszyńskiego,Plac Grunwaldzki (DS Ołówek),11
172126364,602614,2023-03-06 07:49:03,2023-03-06 07:59:56,Świeradowska (Ferio Gaj ),Karwińska / Opolska,11
172126756,602053,2023-03-06 07:52:51,2023-03-06 08:00:11,Wyszyńskiego / Szczytnicka,Łukasiewicza / Smoluchowskiego (PWr),8
172126331,603079,2023-03-06 07:48:41,2023-03-06 08:00:32,Konduktorska,Gazowa / Międzyleska,12
172126646,602716,2023-03-06 07:51:55,2023-03-06 08:02:10,Ślężna / pętla tramwajowa,al. Karkonoska / Jeździecka,11
172126917,602930,2023-03-06 07:54:22,2023-03-06 08:03:59,Wróblewskiego (Teki),Janiszewskiego (PWr),10
172127318,602003,2023-03-06 07:58:27,2023-03-06 08:05:22,Poniatowskiego / Oleśnicka,Wyszyńskiego / Szczytnicka,7
172126145,603440,2023-03-06 07:47:00,2023-03-06 08:06:47,Piłsudskiego 13 od Jump Hall,Otyńska,20
172125758,603025,2023-03-06 07:43:14,2023-03-06 08:07:30,"Dworzec Główny, południe",Zwycięska / Agrestowa,25
172127619,602727,2023-03-06 08:01:39,2023-03-06 08:08:16,Wita Stwosza / Szewska,Traugutta / Pułaskiego,7
172127116,602321,2023-03-06 07:56:20,2023-03-06 08:08:28,Promenady Wrocławskie,Nowowiejska / Wyszyńskiego,13
172128452,602670,2023-03-06 08:10:33,2023-03-06 08:10:47,Walońska (Angel Poland Group),Walońska (Angel Poland Group),1
172126457,602361,2023-03-06 07:49:54,2023-03-06 08:12:10,Zaporoska / Grabiszyńska,Promenady Wrocławskie,23
172127566,603243,2023-03-06 08:01:12,2023-03-06 08:12:11,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),11
172127178,603157,2023-03-06 07:56:57,2023-03-06 08:12:31,al. Brücknera / Kwidzyńska,Koszarowa / UWr,16
172128068,603256,2023-03-06 08:06:19,2023-03-06 08:13:26,Świeradowska / Krynicka,Borowska (Uniw. Szpital Kliniczny),8
172128748,603098,2023-03-06 08:13:54,2023-03-06 08:14:29,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
172127440,602636,2023-03-06 07:59:51,2023-03-06 08:14:31,Jagiełły / Dmowskiego ,Popowicka / Rysia,15
172128392,602951,2023-03-06 08:09:53,2023-03-06 08:14:45,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
172128393,603025,2023-03-06 08:09:54,2023-03-06 08:18:24,Zwycięska / Agrestowa,Przyjaźni / Karkonoska,9
172128669,602361,2023-03-06 08:13:01,2023-03-06 08:18:24,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,6
172127448,603225,2023-03-06 07:59:58,2023-03-06 08:18:35,Grabiszyńska / Stalowa,Wyszyńskiego / Szczytnicka,19
172127389,602019,2023-03-06 07:59:13,2023-03-06 08:18:51,Jagiełły / Dmowskiego ,Traktatowa (przystanek kolejowy),20
172128620,603234,2023-03-06 08:12:26,2023-03-06 08:18:56,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),7
172128490,602321,2023-03-06 08:10:59,2023-03-06 08:19:19,Nowowiejska / Wyszyńskiego,Chałubińskiego / Mikulicza-Radeckiego,9
172128317,602582,2023-03-06 08:09:03,2023-03-06 08:19:26,Zaporoska / Grabiszyńska,Wita Stwosza / Szewska,11
