UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
185005388,603654,2023-06-14 00:04:09,2023-06-14 00:08:40,Komandorska / Kamienna,Zaporoska / Gajowicka,5
185005625,604043,2023-06-14 00:08:25,2023-06-14 00:08:48,Drobnera / Plac Bema,Drobnera / Plac Bema,1
185005141,603134,2023-06-13 23:59:15,2023-06-14 00:08:54,Popowice,Popowice,10
185005421,604293,2023-06-14 00:04:37,2023-06-14 00:09:51,Świeradowska (Ferio Gaj ),Poza stacją,6
185005672,603640,2023-06-14 00:09:20,2023-06-14 00:10:22,Komandorska / Kamienna,Komandorska / Kamienna,2
185005385,603925,2023-06-14 00:04:02,2023-06-14 00:10:34,Wróblewskiego (ZOO),Wróblewskiego (Teki),7
185005510,602064,2023-06-14 00:06:06,2023-06-14 00:10:53,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
185003906,603868,2023-06-13 23:36:14,2023-06-14 00:11:42,Kołłątaja / Podwale,Wysoka Nastrojowa,36
185005446,603491,2023-06-14 00:05:08,2023-06-14 00:12:37,Świeradowska (Ferio Gaj ),Bardzka / Piękna,8
185005662,602969,2023-06-14 00:09:07,2023-06-14 00:12:38,Legnicka / Młodych Techników,Młodych Techników,4
185005634,602920,2023-06-14 00:08:33,2023-06-14 00:13:34,Żmigrodzka / Broniewskiego,Bezpieczna/Jugosławiańska,6
185005637,603509,2023-06-14 00:08:33,2023-06-14 00:14:09,Popowicka / Niedźwiedzia,Gnieźnieńska / Długa,6
185005659,604000,2023-06-14 00:09:04,2023-06-14 00:14:11,Nowodworska/Strzegomska,Poza stacją,6
185005562,603188,2023-06-14 00:06:56,2023-06-14 00:14:39,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,8
185005635,602757,2023-06-14 00:08:33,2023-06-14 00:14:41,al. Armii Krajowej / Tarnogajska,Traugutta / Kościuszki,7
185005660,603835,2023-06-14 00:09:06,2023-06-14 00:15:01,Drobnera / Plac Bema,Sienkiewicza / Piastowska,6
185005794,603860,2023-06-14 00:11:47,2023-06-14 00:15:46,Kamienna / Tomaszowska,Bardzka / Piękna,4
185005738,602854,2023-06-14 00:10:43,2023-06-14 00:16:05,Klecińska / Duńska,Strzegomska / Rogowska ,6
185005952,602055,2023-06-14 00:15:37,2023-06-14 00:16:18,Gnieźnieńska / Długa,Gnieźnieńska / Długa,1
185005965,603357,2023-06-14 00:15:59,2023-06-14 00:16:42,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
185005740,603076,2023-06-14 00:10:46,2023-06-14 00:16:43,Kiełczowska,Krzywoustego - Rynek Psie Pole,6
185002649,602321,2023-06-13 23:17:12,2023-06-14 00:18:26,Jagiełły / Dmowskiego ,Plac Kościuszki (Renoma),62
185006069,603636,2023-06-14 00:18:44,2023-06-14 00:19:23,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
185006068,603822,2023-06-14 00:18:44,2023-06-14 00:19:38,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
185005800,602496,2023-06-14 00:11:53,2023-06-14 00:20:16,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,9
184960395,603516,2023-06-13 18:39:20,2023-06-14 00:20:31,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,342
185006082,604552,2023-06-14 00:19:04,2023-06-14 00:22:38,Powstańców Śląskich/Orla,Racławicka / Rymarska,4
185006215,603514,2023-06-14 00:22:50,2023-06-14 00:23:26,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
185006114,603573,2023-06-14 00:20:09,2023-06-14 00:25:07,Powstańców Śląskich/Orla,Poza stacją,5
185006147,603188,2023-06-14 00:21:15,2023-06-14 00:25:12,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,4
185005839,602755,2023-06-14 00:13:03,2023-06-14 00:25:37,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,13
185006154,602708,2023-06-14 00:21:23,2023-06-14 00:25:37,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,5
185006050,603152,2023-06-14 00:18:24,2023-06-14 00:25:38,Kościuszki / Pułaskiego,Hubska / Prudnicka,8
185006354,603961,2023-06-14 00:26:16,2023-06-14 00:26:44,Młodych Techników,Młodych Techników,1
185006202,602443,2023-06-14 00:22:27,2023-06-14 00:27:19,Fosa Miejska ,Szczęśliwa (Sky Tower),5
185006141,602284,2023-06-14 00:21:05,2023-06-14 00:27:30,Otyńska,Śrubowa / Strzegomska,7
185006279,602351,2023-06-14 00:24:43,2023-06-14 00:27:31,Kamienna / Tomaszowska,Poza stacją,3
185003729,603020,2023-06-13 23:33:40,2023-06-14 00:28:00,Pereca / Grabiszyńska,Grota-Roweckiego / Parafialna,55
185006149,602934,2023-06-14 00:21:17,2023-06-14 00:28:36,Komandorska / Kamienna,al. Armii Krajowej / Borowska,8
185006250,602316,2023-06-14 00:23:47,2023-06-14 00:28:39,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,5
185006180,602975,2023-06-14 00:22:01,2023-06-14 00:28:47,Plac Legionów,Grabiszyńska / Stalowa,7
185006394,603928,2023-06-14 00:27:19,2023-06-14 00:29:12,Plac Legionów,Poza stacją,2
185006246,603873,2023-06-14 00:23:41,2023-06-14 00:30:03,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,7
185006233,602476,2023-06-14 00:23:22,2023-06-14 00:30:04,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,7
185006052,602918,2023-06-14 00:18:28,2023-06-14 00:30:06,Fosa Miejska ,Nyska / Jesionowa,12
185006386,603111,2023-06-14 00:26:56,2023-06-14 00:31:05,Młodych Techników,Kurkowa / Dubois,5
185006249,652063,2023-06-14 00:23:43,2023-06-14 00:31:18,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,8
185006264,602195,2023-06-14 00:24:20,2023-06-14 00:31:53,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,8
185006176,602335,2023-06-14 00:21:55,2023-06-14 00:32:48,Plac Legionów,Grabiszyńska / Magazynierska (Corte Verona),11
185006510,603360,2023-06-14 00:30:18,2023-06-14 00:34:22,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,5
185006201,604172,2023-06-14 00:22:27,2023-06-14 00:35:22,Norwida / Wyspiańskiego (PWr),pl. Powstańców Wielkopolskich,13
185006438,602748,2023-06-14 00:28:31,2023-06-14 00:35:42,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),8
185006412,603106,2023-06-14 00:27:53,2023-06-14 00:35:53,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),8
185006535,604348,2023-06-14 00:30:51,2023-06-14 00:37:24,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",7
185006531,602115,2023-06-14 00:30:50,2023-06-14 00:37:52,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",8
185006747,603758,2023-06-14 00:37:27,2023-06-14 00:37:52,Hallera / Odkrywców,Hallera / Odkrywców,1
185006462,603027,2023-06-14 00:28:55,2023-06-14 00:38:12,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),10
185006649,602316,2023-06-14 00:33:58,2023-06-14 00:38:45,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,5
185006769,604530,2023-06-14 00:38:01,2023-06-14 00:39:08,Fosa Miejska ,Fosa Miejska ,2
185006789,604043,2023-06-14 00:38:32,2023-06-14 00:39:18,Drobnera / Plac Bema,Drobnera / Plac Bema,1
185006186,604301,2023-06-14 00:22:10,2023-06-14 00:39:47,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (Teki),18
185006846,603640,2023-06-14 00:40:15,2023-06-14 00:41:23,Komandorska / Kamienna,Komandorska / Kamienna,2
185005984,602480,2023-06-14 00:16:36,2023-06-14 00:41:47,Gnieźnieńska / Długa,Krakowska / Leroy Merlin,26
185006139,603213,2023-06-14 00:20:54,2023-06-14 00:42:15,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,22
185006547,602357,2023-06-14 00:31:05,2023-06-14 00:42:37,Gliniana / Gajowa,Tarnogajska / Klimasa,12
185006774,603956,2023-06-14 00:38:14,2023-06-14 00:43:01,Traugutta / Pułaskiego,Szewska / Kazimierza Wielkiego ,5
185006928,602536,2023-06-14 00:42:38,2023-06-14 00:43:02,Drobnera / Dubois,Drobnera / Dubois,1
185006430,604554,2023-06-14 00:28:15,2023-06-14 00:44:09,Łukasiewicza / Smoluchowskiego (PWr),Olszewskiego / Spółdzielcza,16
185006397,603724,2023-06-14 00:27:31,2023-06-14 00:44:25,Łukasiewicza / Smoluchowskiego (PWr),Olszewskiego / Spółdzielcza,17
185006701,604306,2023-06-14 00:35:53,2023-06-14 00:45:10,Mińska / Stanisławowska,Mińska / Stanisławowska,10
185006922,602215,2023-06-14 00:42:25,2023-06-14 00:46:05,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
185006744,603347,2023-06-14 00:37:25,2023-06-14 00:46:47,Wita Stwosza / Szewska,Gliniana / Gajowa,10
184971715,603936,2023-06-13 19:32:26,2023-06-14 00:48:30,Jagodzińska / Buforowa,Jagodzińska / Buforowa,317
185006917,604547,2023-06-14 00:42:12,2023-06-14 00:48:36,Plac Uniwersytecki (UWr),Poniatowskiego / Oleśnicka,7
185006391,602924,2023-06-14 00:27:14,2023-06-14 00:49:26,Jagodzińska / Buforowa,"Dworzec Główny, południe",23
185006900,604045,2023-06-14 00:41:52,2023-06-14 00:51:40,Komandorska / Kamienna,Żelazna / Pereca,10
185006861,602082,2023-06-14 00:40:34,2023-06-14 00:51:42,Komandorska / Kamienna,Żelazna / Pereca,12
185006803,602136,2023-06-14 00:38:58,2023-06-14 00:51:46,Drobnera / Plac Bema,al. Kochanowskiego / Kopernika,13
185006873,603741,2023-06-14 00:40:53,2023-06-14 00:51:54,Komandorska / Kamienna,Żelazna / Pereca,12
185006837,603352,2023-06-14 00:40:00,2023-06-14 00:51:59,Drobnera / Plac Bema,al. Kochanowskiego / Kopernika,12
185007092,602708,2023-06-14 00:46:55,2023-06-14 00:52:16,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,6
185006697,603111,2023-06-14 00:35:40,2023-06-14 00:53:30,Kurkowa / Dubois,al. Armii Krajowej / Borowska,18
185006923,603612,2023-06-14 00:42:25,2023-06-14 00:53:38,Nowowiejska / Jedności Narodowej,Plac Dominikański (Galeria Dominikańska),12
185006014,603223,2023-06-14 00:17:34,2023-06-14 00:54:13,Olszewskiego / Spółdzielcza,Legnicka / Wejherowska,37
185005752,604579,2023-06-14 00:10:59,2023-06-14 00:54:25,Komandorska / Kamienna,Komandorska / Kamienna,44
185006955,603138,2023-06-14 00:43:11,2023-06-14 00:56:19,Drobnera / Dubois,Plac Strzegomski / Poznańska,14
185007188,602799,2023-06-14 00:50:33,2023-06-14 00:56:30,Obornicka / Bałtycka,Reymonta / Kleczkowska,6
185007118,602195,2023-06-14 00:48:06,2023-06-14 00:58:01,Żmigrodzka / Broniewskiego,Aleja Kromera,10
185007352,603138,2023-06-14 00:57:28,2023-06-14 01:01:18,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,4
185007276,603352,2023-06-14 00:54:11,2023-06-14 01:04:53,al. Kochanowskiego / Kopernika,Mickiewicza / pętla tramwajowa,11
185007241,603749,2023-06-14 00:52:45,2023-06-14 01:05:00,Pilczycka / Kozanowska,Mrągowska / Rolna,13
185007395,604225,2023-06-14 00:59:39,2023-06-14 01:06:10,Szczęśliwa (Sky Tower),Grabiszyńska / Stalowa,7
185007399,604498,2023-06-14 00:59:49,2023-06-14 01:07:42,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),8
185007416,602284,2023-06-14 01:00:42,2023-06-14 01:08:34,Śrubowa / Strzegomska,Piłsudskiego 13 od Jump Hall,8
185007463,603138,2023-06-14 01:02:00,2023-06-14 01:09:23,Legnicka / Zachodnia ,Lotnicza / Na Ostatnim Groszu,8
185007680,603636,2023-06-14 01:10:07,2023-06-14 01:10:46,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
185007631,604025,2023-06-14 01:08:27,2023-06-14 01:11:03,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,3
185007698,603822,2023-06-14 01:10:56,2023-06-14 01:11:13,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
185007729,603826,2023-06-14 01:11:53,2023-06-14 01:12:15,Walońska (Angel Poland Group),Walońska (Angel Poland Group),1
185007593,602654,2023-06-14 01:07:13,2023-06-14 01:15:11,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,8
185007671,602628,2023-06-14 01:09:45,2023-06-14 01:15:16,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,6
185007774,603389,2023-06-14 01:13:21,2023-06-14 01:15:37,Walońska (Angel Poland Group),Walońska (Angel Poland Group),3
185007376,602794,2023-06-14 00:58:29,2023-06-14 01:16:11,Aleja Kromera,Gorlicka / Litewska,18
185007677,602321,2023-06-14 01:10:00,2023-06-14 01:17:06,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,8
185007717,602284,2023-06-14 01:11:29,2023-06-14 01:18:04,Piłsudskiego 13 od Jump Hall,Komandorska / Sanocka,7
185007640,603844,2023-06-14 01:08:40,2023-06-14 01:18:24,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,10
185007633,604030,2023-06-14 01:08:29,2023-06-14 01:18:32,Drobnera / Dubois,Plac Grunwaldzki (DS Ołówek),11
185007626,603858,2023-06-14 01:08:09,2023-06-14 01:18:33,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,11
185007914,603858,2023-06-14 01:19:38,2023-06-14 01:20:01,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
185007900,603533,2023-06-14 01:18:49,2023-06-14 01:20:45,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
185007684,602640,2023-06-14 01:10:14,2023-06-14 01:22:51,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,13
185007772,603530,2023-06-14 01:13:16,2023-06-14 01:22:55,Walońska (Angel Poland Group),Rakowiecka,10
185007662,604333,2023-06-14 01:09:30,2023-06-14 01:23:39,Lotnicza / Na Ostatnim Groszu,Kosmonautów / Glinianki / WUWA2,15
185007386,604114,2023-06-14 00:59:11,2023-06-14 01:24:13,Legnicka / Zachodnia ,Nowowiejska / Jedności Narodowej,26
185007723,603366,2023-06-14 01:11:41,2023-06-14 01:24:15,Jagiełły / Dmowskiego ,Poza stacją,13
185006786,603758,2023-06-14 00:38:27,2023-06-14 01:25:08,Hallera / Odkrywców,Zaporoska / Wielka / Krucza,47
185007778,602672,2023-06-14 01:13:29,2023-06-14 01:26:50,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,14
185007973,603152,2023-06-14 01:21:50,2023-06-14 01:28:53,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,8
185008033,602083,2023-06-14 01:24:11,2023-06-14 01:30:16,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,7
185008038,602510,2023-06-14 01:24:28,2023-06-14 01:30:17,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,6
185007960,603533,2023-06-14 01:21:19,2023-06-14 01:31:59,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,11
185007935,603858,2023-06-14 01:20:33,2023-06-14 01:32:07,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,12
185008231,603858,2023-06-14 01:32:59,2023-06-14 01:33:34,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
185008256,603858,2023-06-14 01:34:23,2023-06-14 01:34:41,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
185007712,604275,2023-06-14 01:11:23,2023-06-14 01:34:46,Żmigrodzka / Broniewskiego,Drzewieckiego / Dedala,24
185008227,603533,2023-06-14 01:32:44,2023-06-14 01:36:01,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,4
185007951,602628,2023-06-14 01:21:04,2023-06-14 01:36:31,al. Armii Krajowej / Bardzka,Skarbowców / Wietrzna,16
185006170,603343,2023-06-14 00:21:46,2023-06-14 01:36:37,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,75
185007950,603071,2023-06-14 01:21:04,2023-06-14 01:39:03,Szczęśliwa (Sky Tower),Wałbrzyska - pętla tramwajowa,18
185008263,602549,2023-06-14 01:34:56,2023-06-14 01:40:00,Plac Grunwaldzki / Polaka,Poza stacją,6
185008294,603533,2023-06-14 01:36:40,2023-06-14 01:41:10,Przyjaźni / Karkonoska,Przyjaźni,5
185008280,602199,2023-06-14 01:35:43,2023-06-14 01:41:14,Przyjaźni / Karkonoska,Przyjaźni,6
185008177,603521,2023-06-14 01:30:07,2023-06-14 01:44:32,Bezpieczna / Obornicka,Młodych Techników,15
185008376,603322,2023-06-14 01:41:44,2023-06-14 01:48:38,Przyjaźni,Czekoladowa / Wałbrzyska,7
185008385,602634,2023-06-14 01:42:03,2023-06-14 01:48:49,Przyjaźni,Czekoladowa / Wałbrzyska,7
185008340,602310,2023-06-14 01:39:12,2023-06-14 01:50:07,Ślężna / pętla tramwajowa,Świeradowska (Ferio Gaj ),11
185008320,602772,2023-06-14 01:37:58,2023-06-14 01:51:39,Zaporoska / Wielka / Krucza,Szczęśliwa (Sky Tower),14
185008486,603656,2023-06-14 01:47:54,2023-06-14 01:53:11,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,6
185008591,602154,2023-06-14 01:54:10,2023-06-14 01:59:52,Poza stacją,Poza stacją,6
185008704,604530,2023-06-14 02:01:08,2023-06-14 02:02:13,Fosa Miejska ,Fosa Miejska ,2
185008699,602249,2023-06-14 02:00:46,2023-06-14 02:03:38,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,3
185008653,604439,2023-06-14 01:57:58,2023-06-14 02:04:34,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,7
185008714,602154,2023-06-14 02:02:00,2023-06-14 02:08:09,Poza stacją,Pereca / Grabiszyńska,7
185008662,602902,2023-06-14 01:58:37,2023-06-14 02:08:10,Plac Strzegomski / Poznańska,Poza stacją,10
185008803,602773,2023-06-14 02:08:22,2023-06-14 02:09:01,Kołłątaja / Podwale,Kołłątaja / Podwale,1
185008812,604187,2023-06-14 02:08:54,2023-06-14 02:09:36,Bierutowska,Bierutowska,1
185008787,604008,2023-06-14 02:07:12,2023-06-14 02:14:35,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,8
185008780,602728,2023-06-14 02:06:45,2023-06-14 02:14:36,Poniatowskiego / Oleśnicka,Aleja Kromera,8
185008707,602284,2023-06-14 02:01:34,2023-06-14 02:15:13,Komandorska / Sanocka,Skarbowców / Wietrzna,14
185008805,602267,2023-06-14 02:08:28,2023-06-14 02:15:57,Kiełczowska,Gorlicka/Stanety,8
185008673,602475,2023-06-14 01:59:18,2023-06-14 02:17:49,Ślężna / pętla tramwajowa,Zaporoska / Gajowicka,19
185008936,603899,2023-06-14 02:18:31,2023-06-14 02:21:19,Kwidzyńska pętla,Kwidzyńska pętla,3
185008770,603386,2023-06-14 02:06:03,2023-06-14 02:22:43,3M,al. Brücknera / Kwidzyńska,17
185008876,603491,2023-06-14 02:13:33,2023-06-14 02:23:09,Rynek,Wyszyńskiego / Szczytnicka,10
185008932,602188,2023-06-14 02:18:15,2023-06-14 02:23:30,Wyszyńskiego / Szczytnicka,Łukasiewicza / Smoluchowskiego (PWr),6
185008725,602905,2023-06-14 02:02:52,2023-06-14 02:23:42,Plac Uniwersytecki (UWr),Bezpieczna/Jugosławiańska,21
185008972,602165,2023-06-14 02:21:09,2023-06-14 02:24:39,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,4
185008836,602721,2023-06-14 02:10:26,2023-06-14 02:26:05,Bierutowska,Aleja Kromera,16
185008948,602310,2023-06-14 02:19:29,2023-06-14 02:27:22,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
185008575,602707,2023-06-14 01:53:02,2023-06-14 02:29:56,Klecińska / Duńska,Kosmonautów / Glinianki / WUWA2,37
185008963,602825,2023-06-14 02:20:27,2023-06-14 02:32:45,Sienkiewicza / Wyszyńskiego,Młodych Techników,13
185008959,602682,2023-06-14 02:20:15,2023-06-14 02:33:18,Solskiego / al. Piastów,Klecińska / Duńska,14
185009064,604359,2023-06-14 02:29:56,2023-06-14 02:35:55,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,6
185009048,603822,2023-06-14 02:28:34,2023-06-14 02:37:38,Piłsudskiego 13 od Jump Hall,Śrubowa / Strzegomska,10
185009026,604058,2023-06-14 02:26:06,2023-06-14 02:37:55,Wróblewskiego (Teki),Nowowiejska / Górnickiego,12
185008980,602549,2023-06-14 02:21:27,2023-06-14 02:38:21,Poza stacją,Zaporoska / Wielka / Krucza,17
185009088,603188,2023-06-14 02:33:21,2023-06-14 02:38:57,Nowowiejska / Wyszyńskiego,Wyszyńskiego / Szczytnicka,6
185009102,602775,2023-06-14 02:34:15,2023-06-14 02:38:59,Nowowiejska / Wyszyńskiego,Wyszyńskiego / Szczytnicka,5
185009095,603531,2023-06-14 02:33:42,2023-06-14 02:39:02,Nowowiejska / Wyszyńskiego,Wyszyńskiego / Szczytnicka,6
185009099,603829,2023-06-14 02:33:53,2023-06-14 02:39:07,Nowowiejska / Wyszyńskiego,Wyszyńskiego / Szczytnicka,6
185008728,602579,2023-06-14 02:03:09,2023-06-14 02:39:32,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,37
185008740,603220,2023-06-14 02:03:42,2023-06-14 02:39:39,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,36
185009166,602394,2023-06-14 02:39:55,2023-06-14 02:44:51,Zaporoska / Gajowicka,Grabiszyńska / Stalowa,5
185009169,603612,2023-06-14 02:40:08,2023-06-14 02:51:06,Plac Dominikański (Galeria Dominikańska),Jedności Narodowej / Wyszyńskiego,11
185009218,602438,2023-06-14 02:45:49,2023-06-14 02:52:11,Zaporoska / Grabiszyńska,Plac Legionów,7
185008987,603833,2023-06-14 02:22:06,2023-06-14 02:53:42,Kwidzyńska pętla,Zaporoska / Grabiszyńska,32
185009175,602040,2023-06-14 02:40:44,2023-06-14 02:53:56,Kurkowa / Dubois,Bezpieczna / Obornicka,14
185009130,604201,2023-06-14 02:35:48,2023-06-14 02:55:47,Drobnera / Plac Bema,Plac Świętego Macieja / Trzebnicka,20
185009136,602924,2023-06-14 02:36:36,2023-06-14 02:58:47,"Dworzec Główny, południe",Jagodzińska / Buforowa,23
185009350,604289,2023-06-14 02:59:11,2023-06-14 02:59:31,Lotnicza / Bajana,Lotnicza / Bajana,1
185009280,604498,2023-06-14 02:52:11,2023-06-14 03:08:30,Szczęśliwa (Sky Tower),Bardzka / Piękna,17
185009278,602443,2023-06-14 02:51:58,2023-06-14 03:08:39,Szczęśliwa (Sky Tower),Bardzka / Piękna,17
185009310,602046,2023-06-14 02:56:00,2023-06-14 03:14:26,Żeromskiego / Kluczborska,Popowice,19
185009416,603377,2023-06-14 03:08:14,2023-06-14 03:14:36,Lotnicza / Metalowców,Lotnicza / Na Ostatnim Groszu,7
185009465,602654,2023-06-14 03:17:35,2023-06-14 03:18:12,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
185009454,603308,2023-06-14 03:15:15,2023-06-14 03:18:14,Lotnicza / Na Ostatnim Groszu,Na Ostatnim Groszu,3
185009476,604358,2023-06-14 03:19:06,2023-06-14 03:19:28,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,1
185009429,603715,2023-06-14 03:10:48,2023-06-14 03:23:22,Norwida / Wyspiańskiego (PWr),Żeromskiego / Daszyńskiego,13
185009433,604149,2023-06-14 03:11:24,2023-06-14 03:24:42,Plac Powstańców Śląskich,Nyska / Jesionowa,14
185009480,602620,2023-06-14 03:19:53,2023-06-14 03:26:16,Kamieńskiego / Jutrosińska,Bałtycka / Żmigrodzka,7
185009359,603701,2023-06-14 03:00:12,2023-06-14 03:27:50,Lotnicza / Na Ostatnim Groszu,Lekarska/Żmigrodzka,28
185009470,603399,2023-06-14 03:18:28,2023-06-14 03:29:56,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",12
185009406,603386,2023-06-14 03:07:07,2023-06-14 03:33:17,al. Brücknera / Kwidzyńska,Dworzec Główny ,27
185009534,603213,2023-06-14 03:31:18,2023-06-14 03:40:34,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",10
185009519,602350,2023-06-14 03:26:45,2023-06-14 03:41:04,Kopycińskiego/Drabika,Kamienna / Borowska (Aquapark),15
185009559,603046,2023-06-14 03:34:52,2023-06-14 03:41:42,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,7
185009593,602840,2023-06-14 03:39:20,2023-06-14 03:43:05,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,4
185009555,603844,2023-06-14 03:34:27,2023-06-14 03:43:58,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,10
185009552,604340,2023-06-14 03:34:15,2023-06-14 03:45:58,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,12
185009624,604579,2023-06-14 03:44:05,2023-06-14 03:47:17,Komandorska / Kamienna,Plac Powstańców Śląskich,4
185009666,602082,2023-06-14 03:48:58,2023-06-14 03:55:49,Żelazna / Pereca,Gajowicka,7
