UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
199514533,604381,2023-09-12 00:26:50,2023-09-12 00:27:20,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
199514228,602234,2023-09-12 00:17:14,2023-09-12 00:27:44,Nowowiejska / Wyszyńskiego,Reymonta / Kleczkowska,11
199514236,602774,2023-09-12 00:17:23,2023-09-12 00:28:07,Nowowiejska / Wyszyńskiego,Reymonta / Kleczkowska,11
199514290,604109,2023-09-12 00:19:04,2023-09-12 00:29:40,Kurkowa / Dubois,Plac Strzegomski / Poznańska,11
199513956,603676,2023-09-12 00:09:35,2023-09-12 00:29:56,Plac Uniwersytecki (UWr),Żmigrodzka / Marino,21
199513948,602275,2023-09-12 00:09:24,2023-09-12 00:30:04,Plac Uniwersytecki (UWr),Żmigrodzka / Marino,21
199514590,602679,2023-09-12 00:29:11,2023-09-12 00:30:10,Kołłątaja / Podwale,Kołłątaja / Podwale,1
199514362,604449,2023-09-12 00:21:17,2023-09-12 00:30:24,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,10
199514456,603858,2023-09-12 00:24:10,2023-09-12 00:30:31,Chałubińskiego / Mikulicza-Radeckiego,Chałubińskiego / Mikulicza-Radeckiego,7
199514501,604206,2023-09-12 00:25:55,2023-09-12 00:30:34,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,5
199514205,603835,2023-09-12 00:16:29,2023-09-12 00:30:39,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),15
199514195,602148,2023-09-12 00:16:07,2023-09-12 00:30:45,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),15
199514258,604036,2023-09-12 00:17:55,2023-09-12 00:31:18,Dyrekcyjna / Borowska (Wroclavia),Plac Powstańców Śląskich,14
199514295,604165,2023-09-12 00:19:09,2023-09-12 00:31:42,Plac Powstańców Śląskich,Gajowicka,13
199514640,603401,2023-09-12 00:30:59,2023-09-12 00:31:43,Chałubińskiego / Mikulicza-Radeckiego,Chałubińskiego / Mikulicza-Radeckiego,1
199514337,602528,2023-09-12 00:20:25,2023-09-12 00:31:46,Jedności Narodowej / Wyszyńskiego,Bezpieczna / Obornicka,12
199514099,602769,2023-09-12 00:13:14,2023-09-12 00:32:36,Wita Stwosza / Szewska,Koszarowa / UWr,20
199514380,604115,2023-09-12 00:21:37,2023-09-12 00:33:02,Drzewieckiego / Dedala,Stacyjna (Dworzec Mikołajów),12
199513243,602228,2023-09-11 23:51:45,2023-09-12 00:33:03,Gajowicka,Nowowiejska / Jedności Narodowej,42
199514353,603231,2023-09-12 00:21:02,2023-09-12 00:33:11,Pereca / Grabiszyńska,Drobnera / Plac Bema,13
199514671,603808,2023-09-12 00:32:17,2023-09-12 00:33:17,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
199514532,604466,2023-09-12 00:26:49,2023-09-12 00:33:21,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,7
199514329,602128,2023-09-12 00:20:10,2023-09-12 00:33:33,Legnicka / Zachodnia ,Na Ostatnim Groszu,14
199514279,602724,2023-09-12 00:18:33,2023-09-12 00:33:42,Pereca / Grabiszyńska,Poza stacją,16
199514711,602351,2023-09-12 00:34:06,2023-09-12 00:35:03,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
199514055,602573,2023-09-12 00:12:18,2023-09-12 00:35:13,Kozanowska Pilczyce,Sienkiewicza / Wyszyńskiego,23
199513098,602430,2023-09-11 23:48:26,2023-09-12 00:37:14,Plac Uniwersytecki (UWr),Popowicka / Rysia,49
199514708,604036,2023-09-12 00:34:00,2023-09-12 00:37:21,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,4
199513125,603480,2023-09-11 23:49:05,2023-09-12 00:37:57,Plac Uniwersytecki (UWr),Popowicka / Rysia,49
199514733,602724,2023-09-12 00:35:20,2023-09-12 00:39:16,Poza stacją,Legnicka (Park Magnolia),4
199514357,602309,2023-09-12 00:21:09,2023-09-12 00:39:18,pl. Powstańców Wielkopolskich,Kozanowska / Pilczycka,19
199514602,604010,2023-09-12 00:29:42,2023-09-12 00:39:47,Świdnicka / Piłsudskiego (Hotel Scandic),Pereca / Grabiszyńska,11
199514744,602527,2023-09-12 00:35:36,2023-09-12 00:40:12,pl. Powstańców Wielkopolskich,Nowowiejska / Jedności Narodowej,5
199514503,603667,2023-09-12 00:25:55,2023-09-12 00:40:21,Drobnera / Plac Bema,Krzywoustego / Korona,15
199514521,603294,2023-09-12 00:26:31,2023-09-12 00:40:33,Piaskowa / św. Ducha,Powstańców Śląskich (Arkady Wrocławskie),15
199514516,602671,2023-09-12 00:26:26,2023-09-12 00:40:35,Drobnera / Plac Bema,Krzywoustego / Korona,15
199514587,603896,2023-09-12 00:29:08,2023-09-12 00:40:46,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,12
199514823,603251,2023-09-12 00:37:58,2023-09-12 00:41:10,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich/Orla,4
199514746,603747,2023-09-12 00:35:37,2023-09-12 00:41:22,Powstańców Śląskich (Arkady Wrocławskie),Grochowa / Jemiołowa,6
199514879,604206,2023-09-12 00:39:53,2023-09-12 00:41:29,Poza stacją,Poza stacją,2
199514664,602864,2023-09-12 00:32:02,2023-09-12 00:41:49,Chałubińskiego / Mikulicza-Radeckiego,Wróblewskiego (Teki),10
199510438,603118,2023-09-11 23:00:50,2023-09-12 00:42:22,Gliniana / Gajowa,Kołłątaja / Podwale,102
199514546,603681,2023-09-12 00:27:27,2023-09-12 00:42:31,Rondo Reagana,Fosa Miejska ,16
199514346,603195,2023-09-12 00:20:43,2023-09-12 00:42:42,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),22
199514825,603009,2023-09-12 00:38:01,2023-09-12 00:42:49,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,5
199514326,604549,2023-09-12 00:20:02,2023-09-12 00:43:29,Legnicka / Młodych Techników,Sienkiewicza / Piastowska,24
199515007,604272,2023-09-12 00:44:46,2023-09-12 00:45:12,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
199499669,602538,2023-09-11 21:14:53,2023-09-12 00:45:24,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,211
199514881,603340,2023-09-12 00:40:00,2023-09-12 00:45:38,Kozanowska / Pilczycka,Pilczycka / Koszykarska,6
199515016,603261,2023-09-12 00:45:20,2023-09-12 00:45:46,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
199514443,602994,2023-09-12 00:23:42,2023-09-12 00:46:22,Plac Kościuszki (Renoma),Wałbrzyska - pętla tramwajowa,23
199514669,603676,2023-09-12 00:32:09,2023-09-12 00:47:24,Żmigrodzka / Marino,Psary,16
199514983,602288,2023-09-12 00:44:04,2023-09-12 00:47:31,Kozanowska Pilczyce,Legnicka / Wejherowska,4
199514661,602275,2023-09-12 00:31:58,2023-09-12 00:47:32,Żmigrodzka / Marino,Psary,16
199514819,602273,2023-09-12 00:37:44,2023-09-12 00:50:20,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,13
199514555,603154,2023-09-12 00:27:46,2023-09-12 00:51:34,Kurkowa / Dubois,Pilczycka / Koszykarska,24
199514718,603231,2023-09-12 00:34:25,2023-09-12 00:51:34,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),18
199515076,602262,2023-09-12 00:47:28,2023-09-12 00:51:40,Legnicka / Zachodnia ,Legnicka (Park Magnolia),5
199514824,602072,2023-09-12 00:37:59,2023-09-12 00:52:28,Plac Uniwersytecki (UWr),al. Armii Krajowej / Borowska,15
199514486,603481,2023-09-12 00:25:16,2023-09-12 00:52:44,Lotnicza / Metalowców,Maślicka / Stodolna,28
199515064,602113,2023-09-12 00:47:03,2023-09-12 00:53:33,Reymonta / Kleczkowska,Drobnera / Dubois,7
199515059,603757,2023-09-12 00:46:48,2023-09-12 00:53:51,Reymonta / Kleczkowska,Drobnera / Dubois,8
199514683,603835,2023-09-12 00:32:55,2023-09-12 00:55:13,Wróblewskiego (Teki),Hubska / Prudnicka,23
199515176,603875,2023-09-12 00:51:37,2023-09-12 00:56:58,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,6
199515226,603832,2023-09-12 00:54:16,2023-09-12 00:57:10,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
199515084,604036,2023-09-12 00:47:54,2023-09-12 00:57:13,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,10
199515190,603231,2023-09-12 00:52:07,2023-09-12 00:57:54,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,6
199515308,602443,2023-09-12 00:58:00,2023-09-12 00:58:32,Drobnera / Dubois,Drobnera / Dubois,1
199515133,604565,2023-09-12 00:49:36,2023-09-12 00:59:06,Kamienna / Borowska (Aquapark),Nyska / Piękna,10
199515130,652062,2023-09-12 00:49:29,2023-09-12 00:59:12,Kamienna / Borowska (Aquapark),Nyska / Piękna,10
199515298,603338,2023-09-12 00:57:34,2023-09-12 01:01:13,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
199514987,603714,2023-09-12 00:44:10,2023-09-12 01:01:37,Robotnicza / Fabryczna,Jagiełły / Dmowskiego ,18
199515161,603387,2023-09-12 00:51:04,2023-09-12 01:02:38,Aleja Kromera,Sienkiewicza / Wyszyńskiego,12
199515269,602984,2023-09-12 00:56:16,2023-09-12 01:03:11,Komandorska / Sanocka,Ślężna / Aleja Wiśniowa,7
199515419,602501,2023-09-12 01:03:00,2023-09-12 01:03:34,Grochowa / Jemiołowa,Grochowa / Jemiołowa,1
199514029,602423,2023-09-12 00:11:34,2023-09-12 01:04:23,"Wrocław Leśnica, stacja kolejowa",Traugutta / Pułaskiego,53
199515337,602805,2023-09-12 00:59:01,2023-09-12 01:05:43,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,7
199515349,603952,2023-09-12 00:59:27,2023-09-12 01:05:55,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,7
199515174,602508,2023-09-12 00:51:25,2023-09-12 01:05:56,Aleja Kromera,Nowowiejska / Jedności Narodowej,15
199515324,602113,2023-09-12 00:58:40,2023-09-12 01:06:43,Drobnera / Dubois,Plac Strzegomski / Poznańska,9
199515491,603722,2023-09-12 01:06:27,2023-09-12 01:07:00,Tarnogajska / Klimasa,Tarnogajska / Klimasa,1
199515193,602846,2023-09-12 00:52:24,2023-09-12 01:07:49,Świeradowska (Ferio Gaj ),Dworzec Główny ,16
199515383,602776,2023-09-12 01:01:09,2023-09-12 01:08:15,"Paprotna / Obornicka, zajezdnia MPK",Obornicka / Bałtycka,8
199515502,602423,2023-09-12 01:06:56,2023-09-12 01:08:23,Traugutta / Pułaskiego,Traugutta / Pułaskiego,2
199515208,602450,2023-09-12 00:53:30,2023-09-12 01:09:05,Powstańców Śląskich/Orla,Plac Dominikański (Galeria Dominikańska),16
199515389,603687,2023-09-12 01:01:49,2023-09-12 01:09:54,Reymonta / Kleczkowska,Bezpieczna / Obornicka,9
199515300,604454,2023-09-12 00:57:39,2023-09-12 01:10:53,Aleja Kromera,Nowowiejska / Górnickiego,14
199515314,604182,2023-09-12 00:58:17,2023-09-12 01:11:08,Aleja Kromera,Nowowiejska / Górnickiego,13
199515474,602601,2023-09-12 01:05:53,2023-09-12 01:11:20,Legnicka / Zachodnia ,Młodych Techników,6
199515373,604051,2023-09-12 01:00:35,2023-09-12 01:13:47,Zaporoska / Wielka / Krucza,al. Armii Krajowej / Borowska,14
199515446,603543,2023-09-12 01:04:13,2023-09-12 01:15:05,Grochowa / Jemiołowa,Grochowa / Jemiołowa,11
199515521,603447,2023-09-12 01:07:37,2023-09-12 01:18:01,Tarnogajska / Klimasa,Tarnogajska / Klimasa,11
199515639,602314,2023-09-12 01:13:48,2023-09-12 01:20:17,Drobnera / Plac Bema,Nowowiejska / Wyszyńskiego,7
199515564,602724,2023-09-12 01:09:44,2023-09-12 01:20:19,Legnicka (Park Magnolia),Pilczycka / Kozanowska,11
199515799,602679,2023-09-12 01:21:19,2023-09-12 01:23:57,Kołłątaja / Podwale,Kołłątaja / Podwale,3
199514762,603297,2023-09-12 00:36:02,2023-09-12 01:24:25,Marca Polo (Olimpia Port),Legnicka (Park Magnolia),49
199515847,603118,2023-09-12 01:25:14,2023-09-12 01:25:33,Kołłątaja / Podwale,Kołłątaja / Podwale,1
199515542,602293,2023-09-12 01:08:47,2023-09-12 01:25:39,Obornicka / Bałtycka,Sienkiewicza / Wyszyńskiego,17
199515858,602538,2023-09-12 01:25:45,2023-09-12 01:26:12,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
199515568,603704,2023-09-12 01:09:59,2023-09-12 01:26:47,Graniczna / Strzegomska,Drzewieckiego / Dedala,17
199515867,603441,2023-09-12 01:26:02,2023-09-12 01:26:51,Drobnera / Plac Bema,Drobnera / Plac Bema,1
199515249,603901,2023-09-12 00:55:27,2023-09-12 01:27:56,Kopycińskiego/Drabika,Kopycińskiego/Drabika,33
199515852,603835,2023-09-12 01:25:32,2023-09-12 01:28:15,Hubska / Prudnicka,Nyska / Jesionowa,3
199515861,603832,2023-09-12 01:25:55,2023-09-12 01:28:49,Plac Grunwaldzki (DS Ołówek),Sienkiewicza / Piastowska,3
199515259,604074,2023-09-12 00:55:56,2023-09-12 01:30:00,Na Ostatnim Groszu,Berenta / Kasprowicza,35
199515571,602423,2023-09-12 01:10:08,2023-09-12 01:32:12,Traugutta / Pułaskiego,Mościckiego (stacja kolejowa),23
199515822,602450,2023-09-12 01:22:59,2023-09-12 01:33:40,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Piastowska,11
199515875,604573,2023-09-12 01:26:44,2023-09-12 01:33:52,Kwidzyńska pętla,al. Brücknera / Kwidzyńska,8
199515880,602754,2023-09-12 01:26:55,2023-09-12 01:33:57,Kwidzyńska pętla,al. Brücknera / Kwidzyńska,8
199515741,602846,2023-09-12 01:18:48,2023-09-12 01:34:08,Dworzec Główny ,al. Armii Krajowej / Tarnogajska,16
199515759,603681,2023-09-12 01:19:47,2023-09-12 01:35:38,Fosa Miejska ,Grabiszyńska / Magazynierska (Corte Verona),16
199516020,602495,2023-09-12 01:34:31,2023-09-12 01:36:08,Skarbowców / Wietrzna,Skarbowców / Wietrzna,2
199515928,604549,2023-09-12 01:28:59,2023-09-12 01:36:45,Sienkiewicza / Piastowska,Drobnera / Dubois,8
199516052,603510,2023-09-12 01:36:37,2023-09-12 01:37:35,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
199516077,602521,2023-09-12 01:38:06,2023-09-12 01:38:58,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
199515897,603604,2023-09-12 01:27:34,2023-09-12 01:39:04,Drobnera / Plac Bema,"Dworzec Główny, południe",12
199515913,602358,2023-09-12 01:28:06,2023-09-12 01:42:30,Świeradowska / Krynicka,Świeradowska / Krynicka,15
199515904,603118,2023-09-12 01:27:45,2023-09-12 01:43:11,Kołłątaja / Podwale,Nowowiejska / Górnickiego,16
199516155,603056,2023-09-12 01:42:46,2023-09-12 01:48:14,Na Grobli (PWr - Geocentrum),Rakowiecka,6
199516104,603604,2023-09-12 01:39:37,2023-09-12 01:49:54,"Dworzec Główny, południe",Świeradowska / Krynicka,11
199516099,603195,2023-09-12 01:39:26,2023-09-12 01:52:11,Powstańców Śląskich (Arkady Wrocławskie),Drobnera / Plac Bema,13
199516031,602629,2023-09-12 01:35:09,2023-09-12 01:52:33,al. Armii Krajowej / Tarnogajska,Opolska / Siemianowicka,18
199516096,604147,2023-09-12 01:39:16,2023-09-12 01:54:05,Skarbowców / Wietrzna,Centrum Handlowe Auchan Bielany,15
199516058,602727,2023-09-12 01:36:59,2023-09-12 01:55:02,pl. Powstańców Wielkopolskich,Kościuszki / Pułaskiego,19
199516263,603757,2023-09-12 01:50:59,2023-09-12 01:58:36,Drobnera / Dubois,Poza stacją,8
199516246,602771,2023-09-12 01:49:12,2023-09-12 02:01:58,Nyska / Jesionowa,Plac Powstańców Śląskich,13
199516272,603337,2023-09-12 01:51:42,2023-09-12 02:08:00,Jagiełły / Dmowskiego ,Grabiszyńska / Magazynierska (Corte Verona),17
199516327,602348,2023-09-12 01:57:02,2023-09-12 02:12:23,Plac Uniwersytecki (UWr),Aleja Kromera,16
199516277,602478,2023-09-12 01:52:25,2023-09-12 02:19:53,Nowodworska/Strzegomska,Poza stacją,28
199516518,602510,2023-09-12 02:14:22,2023-09-12 02:19:54,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,6
199516549,603441,2023-09-12 02:19:18,2023-09-12 02:20:03,Drobnera / Plac Bema,Drobnera / Plac Bema,1
199515825,603340,2023-09-12 01:23:05,2023-09-12 02:24:52,Pilczycka / Koszykarska,Pilczycka / Koszykarska,62
199516555,603202,2023-09-12 02:20:17,2023-09-12 02:27:48,Drobnera / Plac Bema,Rynek,8
199516610,603544,2023-09-12 02:27:47,2023-09-12 02:33:39,Nyska / Jesionowa,"Dworzec Główny, południe",6
199516609,604539,2023-09-12 02:27:45,2023-09-12 02:33:45,Nyska / Jesionowa,"Dworzec Główny, południe",6
199516583,602076,2023-09-12 02:24:21,2023-09-12 02:34:08,Smolec,Poza stacją,10
199516627,602096,2023-09-12 02:30:15,2023-09-12 02:35:37,Jagiełły / Dmowskiego ,Drobnera / Plac Bema,6
199516619,603966,2023-09-12 02:29:14,2023-09-12 02:35:57,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,7
199516732,602262,2023-09-12 02:46:24,2023-09-12 02:50:32,Legnicka (Park Magnolia),Legnicka / Zachodnia ,5
199516624,604151,2023-09-12 02:30:05,2023-09-12 02:53:23,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),24
199516684,603966,2023-09-12 02:38:20,2023-09-12 02:56:57,Grota-Roweckiego / Parafialna,Mościckiego / Chińska ,19
199516753,603239,2023-09-12 02:50:06,2023-09-12 03:01:26,Olszewskiego / Spółdzielcza,Łukasiewicza / Smoluchowskiego (PWr),12
199516723,602116,2023-09-12 02:45:13,2023-09-12 03:03:21,Żeromskiego / Kluczborska,Kozanowska Pilczyce,19
199516830,604202,2023-09-12 03:01:38,2023-09-12 03:14:08,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,13
199516832,603532,2023-09-12 03:01:50,2023-09-12 03:14:13,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,13
199516835,602099,2023-09-12 03:02:55,2023-09-12 03:16:52,Kamienna / Borowska (Aquapark),Bardzka (cmentarz),14
199516843,603169,2023-09-12 03:04:22,2023-09-12 03:17:24,Amazon WRO2,Czekoladowa / Wałbrzyska,14
199516935,652103,2023-09-12 03:19:39,2023-09-12 03:20:09,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
199516943,652103,2023-09-12 03:20:42,2023-09-12 03:21:09,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
199516931,602711,2023-09-12 03:19:20,2023-09-12 03:24:38,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,6
199516920,602468,2023-09-12 03:17:24,2023-09-12 03:25:01,Bardzka (cmentarz),Kopycińskiego/Drabika,8
199516887,604147,2023-09-12 03:11:40,2023-09-12 03:25:37,Centrum Handlowe Auchan Bielany,Skarbowców / Wietrzna,14
199516933,604524,2023-09-12 03:19:31,2023-09-12 03:25:50,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,7
199516923,603122,2023-09-12 03:18:05,2023-09-12 03:28:20,Czekoladowa / Wałbrzyska,Powstańców Śląskich/Orla,11
199517015,602443,2023-09-12 03:31:07,2023-09-12 03:31:41,Drobnera / Dubois,Drobnera / Dubois,1
199517001,603227,2023-09-12 03:29:12,2023-09-12 03:32:21,Nowowiejska / Wyszyńskiego,Żeromskiego / Daszyńskiego,4
199516987,603793,2023-09-12 03:27:44,2023-09-12 03:32:32,Gliniana / Gajowa,Nyska / Jesionowa,5
199516984,603725,2023-09-12 03:27:34,2023-09-12 03:32:37,Gliniana / Gajowa,Nyska / Jesionowa,6
199516985,602783,2023-09-12 03:27:36,2023-09-12 03:32:50,Zwycięska / Agrestowa,Kutrzeby / Hubala,6
199516998,604165,2023-09-12 03:28:44,2023-09-12 03:34:56,Gajowicka,Powstańców Śląskich/Orla,7
199517009,602994,2023-09-12 03:30:34,2023-09-12 03:36:04,Wałbrzyska - pętla tramwajowa,Poza stacją,6
199517051,602339,2023-09-12 03:36:34,2023-09-12 03:37:35,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,2
199516980,604320,2023-09-12 03:26:12,2023-09-12 03:37:36,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,12
199517049,604533,2023-09-12 03:36:15,2023-09-12 03:37:50,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,2
199517003,603106,2023-09-12 03:29:28,2023-09-12 03:38:15,Nowowiejska / Wyszyńskiego,pl. Powstańców Wielkopolskich,9
