UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
188996909,603511,2023-07-06 23:44:02,2023-07-07 00:08:58,Popowice,Sienkiewicza / Wyszyńskiego,25
188998254,603282,2023-07-07 00:01:28,2023-07-07 00:09:48,Plac Powstańców Warszawy (Muzeum Narodowe),Kościuszki / Komuny Paryskiej / Zgodna,9
188998360,602419,2023-07-07 00:02:59,2023-07-07 00:10:39,Sienkiewicza / Wyszyńskiego,al. Kochanowskiego / Śniadeckich ,8
188998873,603364,2023-07-07 00:10:43,2023-07-07 00:11:08,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
188998291,602484,2023-07-07 00:01:50,2023-07-07 00:11:13,Sienkiewicza / Piastowska,Drobnera / Dubois,10
188998000,604028,2023-07-06 23:57:37,2023-07-07 00:11:47,Śrubowa / Strzegomska,Kazimierza Wielkiego (Helios),15
188997663,603843,2023-07-06 23:53:09,2023-07-07 00:12:44,Jagodzińska / Buforowa,Krakowska / Leroy Merlin,20
188998428,604214,2023-07-07 00:03:51,2023-07-07 00:12:48,Plac Grunwaldzki (DS Ołówek),Wita Stwosza / Szewska,9
188997777,603056,2023-07-06 23:54:23,2023-07-07 00:12:49,Jagodzińska / Buforowa,Krakowska / Leroy Merlin,19
188998531,603586,2023-07-07 00:05:22,2023-07-07 00:13:55,Lotnicza / Metalowców,Legnicka (Park Magnolia),9
188999065,603056,2023-07-07 00:13:44,2023-07-07 00:14:05,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
188997766,602711,2023-07-06 23:54:14,2023-07-07 00:14:27,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,21
188998828,602381,2023-07-07 00:09:56,2023-07-07 00:14:51,Gliniana / Gajowa,Poza stacją,5
188999046,602607,2023-07-07 00:13:36,2023-07-07 00:15:00,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
188998758,602890,2023-07-07 00:08:33,2023-07-07 00:15:08,Bierutowska,Gorlicka / Litewska,7
188998959,602063,2023-07-07 00:12:07,2023-07-07 00:15:11,Promenady Wrocławskie,Nowowiejska / Jedności Narodowej,4
188999148,602453,2023-07-07 00:15:06,2023-07-07 00:15:24,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
188997701,603825,2023-07-06 23:53:29,2023-07-07 00:16:24,Karwińska / Opolska,Nowowiejska / Jedności Narodowej,23
188998829,602903,2023-07-07 00:09:57,2023-07-07 00:17:06,Plac Uniwersytecki (UWr),Legnicka / Młodych Techników,8
188998057,603566,2023-07-06 23:58:28,2023-07-07 00:17:22,Dyrekcyjna / Borowska (Wroclavia),Kopycińskiego/Drabika,19
188998775,602285,2023-07-07 00:08:51,2023-07-07 00:17:37,Plac Uniwersytecki (UWr),Dworzec Główny ,9
188996720,602545,2023-07-06 23:41:43,2023-07-07 00:17:52,"Paprotna / Obornicka, zajezdnia MPK",Stabłowicka / Główna ,37
188999295,604476,2023-07-07 00:17:14,2023-07-07 00:17:53,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
188998931,604279,2023-07-07 00:11:37,2023-07-07 00:17:54,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,7
188998925,602753,2023-07-07 00:11:29,2023-07-07 00:18:14,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,7
188999349,602509,2023-07-07 00:18:05,2023-07-07 00:18:39,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
188998263,603484,2023-07-07 00:01:35,2023-07-07 00:18:58,Drobnera / Dubois,Popowicka / Niedźwiedzia,18
188998289,603603,2023-07-07 00:01:50,2023-07-07 00:19:01,Drobnera / Dubois,Popowicka / Niedźwiedzia,18
188998677,604173,2023-07-07 00:07:31,2023-07-07 00:19:04,Poza stacją,Kamieńskiego,12
188997945,602544,2023-07-06 23:56:42,2023-07-07 00:19:11,.RELOKACYJNA,al. Armii Krajowej / Borowska,23
188999388,652009,2023-07-07 00:18:43,2023-07-07 00:19:16,Marca Polo (Olimpia Port),Poza stacją,1
188998091,603716,2023-07-06 23:58:48,2023-07-07 00:19:24,Drobnera / Plac Bema,Poza stacją,21
188997864,604030,2023-07-06 23:55:36,2023-07-07 00:19:29,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,24
188998805,603016,2023-07-07 00:09:38,2023-07-07 00:19:30,Plac Grunwaldzki (DS Ołówek),Plac Dominikański (Galeria Dominikańska),10
188998871,602215,2023-07-07 00:10:41,2023-07-07 00:19:30,Kołłątaja / Podwale,Bardzka / Piękna,9
188998810,603153,2023-07-07 00:09:43,2023-07-07 00:19:31,Gliniana / Gajowa,Poza stacją,10
188997624,602897,2023-07-06 23:52:38,2023-07-07 00:19:47,Ślężna / pętla tramwajowa,Plac Jana Pawła II (Akademia Muzyczna),28
188997451,602042,2023-07-06 23:50:46,2023-07-07 00:19:54,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),30
188998704,602223,2023-07-07 00:07:52,2023-07-07 00:19:55,Rondo Reagana,Żeromskiego / Daszyńskiego,13
188998856,652067,2023-07-07 00:10:28,2023-07-07 00:20:08,Szewska / Kazimierza Wielkiego ,Poza stacją,10
188997535,603751,2023-07-06 23:51:46,2023-07-07 00:20:25,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),29
188998794,602052,2023-07-07 00:09:20,2023-07-07 00:20:54,al. Brücknera / Kwidzyńska,Jedności Narodowej / Wyszyńskiego,12
188995802,602884,2023-07-06 23:31:05,2023-07-07 00:20:56,al. Armii Krajowej / Bardzka,Kazimierza Wielkiego (Helios),50
188999391,604289,2023-07-07 00:18:47,2023-07-07 00:20:57,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,3
188998787,602618,2023-07-07 00:09:09,2023-07-07 00:21:01,al. Brücknera / Kwidzyńska,Jedności Narodowej / Wyszyńskiego,12
188995668,603368,2023-07-06 23:29:31,2023-07-07 00:21:02,al. Armii Krajowej / Bardzka,Kazimierza Wielkiego (Helios),52
188998448,604000,2023-07-07 00:04:02,2023-07-07 00:21:09,Tarnogajska / Klimasa,Dyrekcyjna / Borowska (Wroclavia),18
188998644,602469,2023-07-07 00:07:14,2023-07-07 00:21:33,Jedności Narodowej / Wyszyńskiego,Kościuszki / Pułaskiego,15
188998863,602074,2023-07-07 00:10:32,2023-07-07 00:21:50,Poza stacją,Joliot-Curie (Uwr),12
188999549,602618,2023-07-07 00:21:32,2023-07-07 00:21:58,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
188999570,602052,2023-07-07 00:21:49,2023-07-07 00:22:17,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
188999622,603506,2023-07-07 00:22:41,2023-07-07 00:22:57,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
188999583,603876,2023-07-07 00:22:03,2023-07-07 00:23:01,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
188999099,603570,2023-07-07 00:14:12,2023-07-07 00:23:28,Legnicka (Park Magnolia),pl. Orląt Lwowskich,10
188999258,602403,2023-07-07 00:16:43,2023-07-07 00:23:57,Drobnera / Plac Bema,Plac Jana Pawła II (Akademia Muzyczna),8
188999366,602254,2023-07-07 00:18:25,2023-07-07 00:24:14,Gliniana / Gajowa,al. Armii Krajowej / Borowska,6
188999344,604154,2023-07-07 00:18:00,2023-07-07 00:25:35,Poza stacją,Wróblewskiego (Teki),8
188999105,603289,2023-07-07 00:14:16,2023-07-07 00:25:37,Młodych Techników,Rynek,12
188999827,602170,2023-07-07 00:26:07,2023-07-07 00:26:29,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
188999122,603838,2023-07-07 00:14:41,2023-07-07 00:26:56,Krakowska / Leroy Merlin,Na Grobli (PWr - Geocentrum),13
188999135,602827,2023-07-07 00:14:52,2023-07-07 00:26:58,Krakowska / Leroy Merlin,Na Grobli (PWr - Geocentrum),13
188999436,602545,2023-07-07 00:19:25,2023-07-07 00:27:07,Stabłowicka / Główna ,Poza stacją,8
188999359,602285,2023-07-07 00:18:20,2023-07-07 00:27:34,Dworzec Główny ,Gliniana / Gajowa,10
188996454,602860,2023-07-06 23:38:29,2023-07-07 00:27:52,Powstańcow Śląskich / Aleja Hallera,Sołtysowicka / Redycka,50
188999596,603579,2023-07-07 00:22:17,2023-07-07 00:28:00,Szczęśliwa (Sky Tower),Krucza / Mielecka / Stalowa,6
188998156,602524,2023-07-06 23:59:45,2023-07-07 00:28:48,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,30
188999744,604535,2023-07-07 00:24:34,2023-07-07 00:29:18,al. Poprzeczna / stacja kolejowa,Poza stacją,5
188999973,602607,2023-07-07 00:28:39,2023-07-07 00:29:26,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
188999468,603643,2023-07-07 00:20:01,2023-07-07 00:29:42,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),10
188999537,602228,2023-07-07 00:21:23,2023-07-07 00:29:51,Drobnera / Plac Bema,Nowowiejska / Górnickiego,9
188999562,652070,2023-07-07 00:21:45,2023-07-07 00:29:54,Drobnera / Plac Bema,Nowowiejska / Górnickiego,9
188999002,652117,2023-07-07 00:12:57,2023-07-07 00:29:55,Legnicka / Wejherowska,Grabiszyńska / Aleja Hallera,17
188999097,602499,2023-07-07 00:14:10,2023-07-07 00:30:52,Kościuszki / Pułaskiego,Żeromskiego / Daszyńskiego,17
188999907,603005,2023-07-07 00:27:35,2023-07-07 00:30:54,Nowowiejska / Górnickiego,Żeromskiego / Daszyńskiego,4
188999268,603395,2023-07-07 00:16:48,2023-07-07 00:30:59,Traugutta / Kościuszki,Plac Uniwersytecki (UWr),15
189000063,602213,2023-07-07 00:30:12,2023-07-07 00:31:10,Drobnera / Plac Bema,Drobnera / Plac Bema,1
188999618,602618,2023-07-07 00:22:35,2023-07-07 00:32:14,Jedności Narodowej / Wyszyńskiego,Drobnera / Plac Bema,10
188999629,602052,2023-07-07 00:22:48,2023-07-07 00:32:19,Jedności Narodowej / Wyszyńskiego,Drobnera / Plac Bema,10
188999808,603507,2023-07-07 00:25:47,2023-07-07 00:32:20,Poniatowskiego / Oleśnicka,Poza stacją,7
188999734,603885,2023-07-07 00:24:25,2023-07-07 00:32:36,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),9
188999154,603361,2023-07-07 00:15:10,2023-07-07 00:32:48,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,18
188999822,603458,2023-07-07 00:26:04,2023-07-07 00:33:02,Promenady Wrocławskie,Obornicka / Bałtycka,7
188999552,602111,2023-07-07 00:21:35,2023-07-07 00:33:46,Drobnera / Plac Bema,Kościuszki / Komuny Paryskiej / Zgodna,13
188999508,604076,2023-07-07 00:20:49,2023-07-07 00:34:16,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,14
188999939,603147,2023-07-07 00:28:03,2023-07-07 00:34:35,Gliniana / Gajowa,al. Armii Krajowej / Bardzka,7
188999678,603153,2023-07-07 00:23:33,2023-07-07 00:35:00,Poza stacją,Komandorska / Sanocka,12
188999612,602074,2023-07-07 00:22:31,2023-07-07 00:35:11,Joliot-Curie (Uwr),Kazimierza Wielkiego (Helios),13
188999595,603012,2023-07-07 00:22:17,2023-07-07 00:35:14,Kamienna / Borowska (Aquapark),Gliniana / Gajowa,13
188999860,604147,2023-07-07 00:26:44,2023-07-07 00:35:35,Sienkiewicza / Piastowska,Promenady Wrocławskie,9
187732885,603754,2023-06-29 15:26:41,2023-07-07 00:35:57,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,10630
188994304,602248,2023-07-06 23:15:28,2023-07-07 00:37:05,Plac Kościuszki (Renoma),Drobnera / Dubois,82
188987553,602770,2023-07-06 22:18:20,2023-07-07 00:37:10,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,139
188999930,652067,2023-07-07 00:27:53,2023-07-07 00:37:23,Poza stacją,Zaporoska / Gajowicka,10
189000021,603511,2023-07-07 00:29:22,2023-07-07 00:37:50,Sienkiewicza / Wyszyńskiego,al. Kochanowskiego / Kopernika,9
188999661,602783,2023-07-07 00:23:12,2023-07-07 00:38:11,Kościuszki / Pułaskiego,Świeradowska / Krynicka,15
188999963,652053,2023-07-07 00:28:27,2023-07-07 00:38:55,Jagiełły / Dmowskiego ,Popowicka / Rysia,11
188999914,603016,2023-07-07 00:27:40,2023-07-07 00:39:09,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,12
189000282,604217,2023-07-07 00:34:41,2023-07-07 00:39:36,Na Ostatnim Groszu,Drzewieckiego / Dedala,5
189000541,602891,2023-07-07 00:39:34,2023-07-07 00:40:20,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
188999687,603315,2023-07-07 00:23:42,2023-07-07 00:40:23,Traugutta / Pułaskiego,Poza stacją,17
189000167,602607,2023-07-07 00:32:16,2023-07-07 00:40:44,Plac Dominikański (Galeria Dominikańska),Plac Kościuszki (Renoma),9
188999982,604013,2023-07-07 00:28:45,2023-07-07 00:41:21,Grabiszyńska / Stalowa,Dworzec Główny ,13
189000017,602711,2023-07-07 00:29:20,2023-07-07 00:41:21,Grabiszyńska / Stalowa,Plac Powstańców Śląskich,13
189000604,602990,2023-07-07 00:40:50,2023-07-07 00:41:29,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
188999682,603506,2023-07-07 00:23:36,2023-07-07 00:41:39,Sienkiewicza / Piastowska,Sołtysowicka / Redycka,19
188999948,604559,2023-07-07 00:28:14,2023-07-07 00:41:40,Grabiszyńska / Stalowa,Plac Powstańców Śląskich,14
188999783,602254,2023-07-07 00:25:09,2023-07-07 00:42:02,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,17
189000141,604028,2023-07-07 00:31:54,2023-07-07 00:42:05,Kazimierza Wielkiego (Helios),Plac Jana Pawła II (Akademia Muzyczna),11
189000302,604288,2023-07-07 00:35:05,2023-07-07 00:42:09,Kościuszki / Pułaskiego,Rakowiecka,8
189000694,602509,2023-07-07 00:42:41,2023-07-07 00:43:18,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
188999220,604148,2023-07-07 00:16:10,2023-07-07 00:44:00,Żmigrodzka / Broniewskiego,Hubska / Prudnicka,28
189000124,603047,2023-07-07 00:31:37,2023-07-07 00:44:05,Drobnera / Plac Bema,Popowicka / Niedźwiedzia,13
188999742,604079,2023-07-07 00:24:33,2023-07-07 00:45:26,Kołłątaja / Podwale,Hubska / Prudnicka,21
188999969,603250,2023-07-07 00:28:33,2023-07-07 00:45:28,Żeromskiego / Daszyńskiego,Traugutta / Pułaskiego,17
189000114,603643,2023-07-07 00:31:26,2023-07-07 00:45:55,Marca Polo (Olimpia Port),al. Kochanowskiego / Kopernika,15
189000192,603289,2023-07-07 00:32:45,2023-07-07 00:47:18,Rynek,Rynek,15
189000419,603791,2023-07-07 00:37:04,2023-07-07 00:48:17,pl. Powstańców Wielkopolskich,Poza stacją,12
189000213,602052,2023-07-07 00:33:14,2023-07-07 00:48:20,Drobnera / Plac Bema,Fosa Miejska ,16
189000204,602618,2023-07-07 00:32:59,2023-07-07 00:48:22,Drobnera / Plac Bema,Fosa Miejska ,16
189000743,602903,2023-07-07 00:43:43,2023-07-07 00:49:37,Legnicka / Młodych Techników,Legnicka / Zachodnia ,6
189000259,602041,2023-07-07 00:34:13,2023-07-07 00:49:38,Wyszyńskiego / Szczytnicka,Sołtysowicka / Redycka,16
189000427,604299,2023-07-07 00:37:10,2023-07-07 00:50:38,pl. Powstańców Wielkopolskich,Sienkiewicza / Piastowska,14
189000340,603112,2023-07-07 00:35:44,2023-07-07 00:51:26,Łukasiewicza / Smoluchowskiego (PWr),Żeromskiego / Daszyńskiego,16
189000514,602248,2023-07-07 00:38:57,2023-07-07 00:51:32,Drobnera / Dubois,Sienkiewicza / Piastowska,13
189000520,602770,2023-07-07 00:39:13,2023-07-07 00:51:33,Drobnera / Dubois,Sienkiewicza / Piastowska,13
188998943,603364,2023-07-07 00:11:46,2023-07-07 00:51:36,Plac Uniwersytecki (UWr),Grota-Roweckiego/Iwaszkiewicza,40
188998436,602727,2023-07-07 00:03:56,2023-07-07 00:51:48,Poza stacją,Na Ostatnim Groszu,48
189000646,602607,2023-07-07 00:41:43,2023-07-07 00:52:02,Plac Kościuszki (Renoma),Wita Stwosza / Szewska,11
188999051,603513,2023-07-07 00:13:41,2023-07-07 00:52:07,Plac Uniwersytecki (UWr),Grota-Roweckiego/Iwaszkiewicza,39
189000810,602074,2023-07-07 00:45:17,2023-07-07 00:52:51,Kazimierza Wielkiego (Helios),Plac Świętego Macieja / Trzebnicka,8
189000805,602403,2023-07-07 00:45:07,2023-07-07 00:53:06,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,8
189000784,602897,2023-07-07 00:44:48,2023-07-07 00:53:12,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,9
189000500,604108,2023-07-07 00:38:38,2023-07-07 00:53:30,Szczęśliwa (Sky Tower),Poza stacją,15
189001046,604222,2023-07-07 00:50:35,2023-07-07 00:53:38,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,4
188999954,602484,2023-07-07 00:28:21,2023-07-07 00:55:46,Drobnera / Dubois,Graniczna / Strzegomska,28
189000551,603084,2023-07-07 00:39:47,2023-07-07 00:56:59,Nowowiejska / Wyszyńskiego,Młodych Techników,18
189000636,602863,2023-07-07 00:41:32,2023-07-07 00:57:00,Żmigrodzka / Marino,Promenady Wrocławskie,16
189001041,603327,2023-07-07 00:50:21,2023-07-07 00:58:42,Obornicka / Bałtycka,Promenady Wrocławskie,9
189001048,603872,2023-07-07 00:50:36,2023-07-07 00:58:45,Obornicka / Bałtycka,Promenady Wrocławskie,9
189001012,602054,2023-07-07 00:49:28,2023-07-07 00:59:03,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,10
189000999,602780,2023-07-07 00:49:15,2023-07-07 00:59:43,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,11
189000917,603643,2023-07-07 00:47:31,2023-07-07 01:00:11,al. Kochanowskiego / Kopernika,Plac Świętego Macieja / Trzebnicka,13
188999706,603186,2023-07-07 00:23:57,2023-07-07 01:00:14,Sienkiewicza / Piastowska,Czekoladowa / Wałbrzyska,37
189001146,604214,2023-07-07 00:52:30,2023-07-07 01:01:01,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,9
189000802,603132,2023-07-07 00:45:05,2023-07-07 01:01:44,Plac Świętego Macieja / Trzebnicka,Plac Strzegomski / Poznańska,17
189001334,602607,2023-07-07 00:56:49,2023-07-07 01:02:35,Wita Stwosza / Szewska,Plac Uniwersytecki (UWr),6
189001314,604470,2023-07-07 00:56:23,2023-07-07 01:02:49,Wita Stwosza / Szewska,Plac Uniwersytecki (UWr),7
189000949,603289,2023-07-07 00:48:11,2023-07-07 01:03:18,Rynek,Rynek,16
189001207,602897,2023-07-07 00:54:13,2023-07-07 01:04:24,Drobnera / Dubois,Rondo Reagana,11
189001289,604013,2023-07-07 00:55:51,2023-07-07 01:04:32,Dworzec Główny ,Krakowska / Leroy Merlin,9
189001338,604028,2023-07-07 00:56:54,2023-07-07 01:04:43,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),8
189001650,604010,2023-07-07 01:04:26,2023-07-07 01:04:48,Hubska / Prudnicka,Hubska / Prudnicka,1
188998549,603942,2023-07-07 00:05:36,2023-07-07 01:08:47,Poza stacją,Piłsudskiego 13 od Jump Hall,64
189001124,602564,2023-07-07 00:52:05,2023-07-07 01:08:58,Na Grobli (PWr - Geocentrum),Nowowiejska / Wyszyńskiego,17
189001552,603570,2023-07-07 01:02:07,2023-07-07 01:09:17,pl. Orląt Lwowskich,Śrubowa / Strzegomska,8
189001167,602418,2023-07-07 00:52:57,2023-07-07 01:09:19,Grota-Roweckiego/Iwaszkiewicza,Komandorska / Kamienna,17
189001808,603507,2023-07-07 01:08:02,2023-07-07 01:11:37,Poza stacją,Piaskowa / św. Ducha,4
189001573,602618,2023-07-07 01:02:38,2023-07-07 01:11:45,Fosa Miejska ,Szczęśliwa (Sky Tower),10
189001629,602052,2023-07-07 01:04:00,2023-07-07 01:11:47,Fosa Miejska ,Szczęśliwa (Sky Tower),8
189001194,603117,2023-07-07 00:53:36,2023-07-07 01:12:35,Jedności Narodowej / Wyszyńskiego,Krzywoustego - Rynek Psie Pole,19
189000672,602228,2023-07-07 00:42:15,2023-07-07 01:13:20,Nowowiejska / Górnickiego,Powstańcow Śląskich / Aleja Hallera,32
189001903,602857,2023-07-07 01:10:43,2023-07-07 01:16:20,Poza stacją,Żeromskiego / Daszyńskiego,6
189001642,603289,2023-07-07 01:04:18,2023-07-07 01:17:16,Rynek,Młodych Techników,13
189002118,602564,2023-07-07 01:16:43,2023-07-07 01:17:38,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
189001723,603147,2023-07-07 01:06:14,2023-07-07 01:17:42,al. Armii Krajowej / Bardzka,Kościuszki / Komuny Paryskiej / Zgodna,12
189001792,604529,2023-07-07 01:07:45,2023-07-07 01:18:17,Bezpieczna / Obornicka,Koszarowa / UWr,11
189001647,602856,2023-07-07 01:04:24,2023-07-07 01:18:25,Nowowiejska / Górnickiego,Wróblewskiego (Teki),15
189001494,603182,2023-07-07 01:00:25,2023-07-07 01:18:30,pl. Powstańców Wielkopolskich,Kozanowska / Pilczycka,19
189001644,603471,2023-07-07 01:04:20,2023-07-07 01:18:30,Nowowiejska / Górnickiego,Wróblewskiego (Teki),15
189002014,603691,2023-07-07 01:13:55,2023-07-07 01:18:30,Legnicka (Park Magnolia),Popowice,5
188510000,603704,2023-07-04 12:31:33,2023-07-07 01:19:26,Janiszewskiego (PWr),Janiszewskiego (PWr),3648
189001976,603512,2023-07-07 01:12:45,2023-07-07 01:19:29,Jagodzińska / Buforowa,Buforowa - Vivaldiego,7
189001690,603368,2023-07-07 01:05:23,2023-07-07 01:19:58,Kazimierza Wielkiego (Helios),Nyska / Jesionowa,15
189001417,603395,2023-07-07 00:58:53,2023-07-07 01:20:42,Plac Uniwersytecki (UWr),pl. Orląt Lwowskich,22
189001727,603554,2023-07-07 01:06:23,2023-07-07 01:21:20,Centrum Handlowe Auchan Bielany,Skarbowców / Wietrzna,15
189002002,604439,2023-07-07 01:13:40,2023-07-07 01:21:24,Świeradowska / Krynicka,Kamienna / Tomaszowska,8
189001532,602780,2023-07-07 01:01:34,2023-07-07 01:21:28,Pereca / Grabiszyńska,Ślężna / Aleja Wiśniowa,20
189001398,603344,2023-07-07 00:58:13,2023-07-07 01:22:28,Nyska / Jesionowa,Nowowiejska / Wyszyńskiego,25
189002016,603914,2023-07-07 01:14:09,2023-07-07 01:23:17,Kosmonautów / Glinianki / WUWA2,Mrągowska / Rolna,10
189001957,603507,2023-07-07 01:12:18,2023-07-07 01:24:30,Piaskowa / św. Ducha,Poza stacją,13
189002199,603847,2023-07-07 01:19:06,2023-07-07 01:24:50,Kozanowska / Pilczycka,Pilczycka / Koszykarska,6
189002158,603909,2023-07-07 01:17:59,2023-07-07 01:25:39,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),8
189001658,602361,2023-07-07 01:04:34,2023-07-07 01:25:56,Hubska / Prudnicka,Nowowiejska / Górnickiego,22
189001868,602882,2023-07-07 01:09:41,2023-07-07 01:27:35,Komandorska / Kamienna,Stacyjna (Dworzec Mikołajów),18
189001695,604000,2023-07-07 01:05:32,2023-07-07 01:29:06,Dyrekcyjna / Borowska (Wroclavia),Kopycińskiego/Drabika,24
189002349,602074,2023-07-07 01:23:16,2023-07-07 01:29:17,Plac Świętego Macieja / Trzebnicka,Sienkiewicza / Wyszyńskiego,7
189002298,602084,2023-07-07 01:21:56,2023-07-07 01:29:45,Kiełczowska,Krzywoustego - Rynek Psie Pole,8
188998314,604138,2023-07-07 00:02:05,2023-07-07 01:30:10,Gnieźnieńska / Długa,pl. Powstańców Wielkopolskich,89
