UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
200047823,603616,2023-09-15 00:11:28,2023-09-15 00:25:35,al. Armii Krajowej / Bardzka,Buforowa - Vivaldiego,15
200048482,604405,2023-09-15 00:26:36,2023-09-15 00:27:01,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
200048378,602521,2023-09-15 00:24:11,2023-09-15 00:27:43,Legnicka / Młodych Techników,Młodych Techników,4
200048270,603691,2023-09-15 00:21:28,2023-09-15 00:28:03,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
200048393,603352,2023-09-15 00:24:27,2023-09-15 00:28:06,Wróblewskiego (Teki),Wróblewskiego (ZOO),4
200047937,604216,2023-09-15 00:14:01,2023-09-15 00:28:11,Bałtycka / Żmigrodzka,Osobowicka - pętla tramwajowa,15
200047983,603275,2023-09-15 00:14:52,2023-09-15 00:29:41,Dworzec Główny ,Śrubowa / Strzegomska,15
200039306,603299,2023-09-14 22:13:55,2023-09-15 00:31:51,Oporów (pętla tramwajowa),Plac Strzegomski / Poznańska,138
200048259,603156,2023-09-15 00:21:12,2023-09-15 00:32:15,Obornicka / Bałtycka,Kamieńskiego,12
200047913,603098,2023-09-15 00:13:26,2023-09-15 00:32:30,Krzywoustego / Korona,Wróblewskiego (Teki),20
200048170,602364,2023-09-15 00:18:52,2023-09-15 00:34:02,Racławicka / Rymarska,Powstańców Śląskich (Arkady Wrocławskie),16
200048570,602643,2023-09-15 00:29:06,2023-09-15 00:34:13,Kazimierza Wielkiego (Helios),Plac Legionów,6
200048727,603441,2023-09-15 00:33:32,2023-09-15 00:34:27,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
200048541,603335,2023-09-15 00:28:24,2023-09-15 00:34:34,Wróblewskiego (ZOO),Chałubińskiego / Mikulicza-Radeckiego,7
200048408,602066,2023-09-15 00:24:49,2023-09-15 00:34:48,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,10
200048133,603410,2023-09-15 00:17:53,2023-09-15 00:35:44,Jagodzińska / Buforowa,Kopycińskiego/Drabika,18
200048527,602236,2023-09-15 00:28:03,2023-09-15 00:35:48,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,8
200047321,604006,2023-09-15 00:00:31,2023-09-15 00:37:38,Dworzec Główny ,Krzywoustego - Rynek Psie Pole,38
200048462,602566,2023-09-15 00:26:12,2023-09-15 00:38:29,Rakowiecka,Plac Grunwaldzki / Polaka,13
200048777,602896,2023-09-15 00:34:54,2023-09-15 00:38:29,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,4
200048418,602304,2023-09-15 00:25:05,2023-09-15 00:38:48,Powstańców Śląskich (Arkady Wrocławskie),Racławicka / Rymarska,14
200048630,603042,2023-09-15 00:30:47,2023-09-15 00:40:48,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,11
200048556,604216,2023-09-15 00:28:43,2023-09-15 00:41:12,Osobowicka - pętla tramwajowa,Pilczycka / Kozanowska,13
200048205,602142,2023-09-15 00:19:54,2023-09-15 00:42:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Zwycięska / Ołtaszyńska,23
200048740,603463,2023-09-15 00:33:48,2023-09-15 00:43:55,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),11
200048904,603389,2023-09-15 00:38:16,2023-09-15 00:44:07,Gliniana / Gajowa,Nyska / Piękna,6
200048771,603851,2023-09-15 00:34:40,2023-09-15 00:44:31,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,10
200048890,602148,2023-09-15 00:37:45,2023-09-15 00:44:37,Gliniana / Gajowa,Nyska / Piękna,7
200049026,602363,2023-09-15 00:41:45,2023-09-15 00:44:40,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),3
200049124,602916,2023-09-15 00:44:41,2023-09-15 00:44:56,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
200048808,602771,2023-09-15 00:35:36,2023-09-15 00:45:01,al. Armii Krajowej / Borowska,Tarnogajska / Klimasa,10
200048305,604290,2023-09-15 00:22:25,2023-09-15 00:45:05,Skarbowców / Wietrzna,Zwycięska / Agrestowa,23
200048679,602729,2023-09-15 00:32:11,2023-09-15 00:46:02,Piłsudskiego 13 od Jump Hall,Ślężna / Aleja Wiśniowa,14
200048651,602607,2023-09-15 00:31:28,2023-09-15 00:46:28,Zwycięska / Agrestowa,Świeradowska (Ferio Gaj ),15
200049181,603625,2023-09-15 00:46:03,2023-09-15 00:46:54,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
200048989,602620,2023-09-15 00:40:48,2023-09-15 00:47:17,Nyska / Jesionowa,"Dworzec Główny, południe",7
200048790,602364,2023-09-15 00:35:13,2023-09-15 00:47:28,Powstańców Śląskich (Arkady Wrocławskie),Wyszyńskiego / Szczytnicka,13
200048948,652069,2023-09-15 00:39:27,2023-09-15 00:47:55,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,9
200048837,603344,2023-09-15 00:36:14,2023-09-15 00:48:17,Gliniana / Gajowa,Bardzka (cmentarz),13
200048833,604267,2023-09-15 00:36:10,2023-09-15 00:48:20,Gliniana / Gajowa,Bardzka (cmentarz),13
200049162,604448,2023-09-15 00:45:36,2023-09-15 00:49:06,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),4
200048935,603110,2023-09-15 00:39:10,2023-09-15 00:51:32,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,13
200048717,602368,2023-09-15 00:33:19,2023-09-15 00:51:38,Kołłątaja / Podwale,Borowska (Uniw. Szpital Kliniczny),19
200049122,602164,2023-09-15 00:44:40,2023-09-15 00:52:36,Maślicka / Stodolna,Mrągowska / Rolna,8
200048862,604158,2023-09-15 00:36:45,2023-09-15 00:55:22,Kazimierza Wielkiego (Helios),Grabiszyńska / Aleja Hallera,19
200049082,602016,2023-09-15 00:43:23,2023-09-15 00:55:31,Wróblewskiego (Teki),Rondo Reagana,13
200049085,602912,2023-09-15 00:43:29,2023-09-15 00:55:38,Plac Kościuszki (Renoma),Plac Dominikański (Galeria Dominikańska),13
200049311,604268,2023-09-15 00:49:24,2023-09-15 00:55:48,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,7
200047453,603660,2023-09-15 00:03:35,2023-09-15 00:56:06,Rogowska / Zemska,Rogowska / Zemska,53
200049292,652057,2023-09-15 00:48:40,2023-09-15 00:56:09,Pereca / Grabiszyńska,Krucza / Mielecka / Stalowa,8
200049045,602001,2023-09-15 00:42:20,2023-09-15 00:56:14,Kościuszki / Pułaskiego,Plac Uniwersytecki (UWr),14
200049125,602025,2023-09-15 00:44:44,2023-09-15 00:56:14,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,12
200049049,602670,2023-09-15 00:42:26,2023-09-15 00:56:28,Kościuszki / Pułaskiego,Plac Uniwersytecki (UWr),15
200049055,603538,2023-09-15 00:42:33,2023-09-15 00:56:40,Kościuszki / Pułaskiego,Plac Uniwersytecki (UWr),15
200049332,603550,2023-09-15 00:50:19,2023-09-15 00:57:06,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,7
200049568,602363,2023-09-15 00:57:04,2023-09-15 00:57:52,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
200049131,603463,2023-09-15 00:44:55,2023-09-15 00:58:06,Szczęśliwa (Sky Tower),Poza stacją,14
200049572,604194,2023-09-15 00:57:10,2023-09-15 00:58:08,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
200049257,604223,2023-09-15 00:47:56,2023-09-15 00:58:36,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,11
200049454,603708,2023-09-15 00:54:08,2023-09-15 00:58:41,Nowowiejska / Górnickiego,Żeromskiego / Daszyńskiego,5
200048920,604559,2023-09-15 00:38:39,2023-09-15 00:58:52,Powstańców Śląskich/Orla,Janiszewskiego (PWr),21
200049529,604006,2023-09-15 00:56:06,2023-09-15 00:59:58,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
200049319,603344,2023-09-15 00:49:40,2023-09-15 01:01:03,Bardzka (cmentarz),Buforowa - Vivaldiego,12
200049323,603228,2023-09-15 00:49:43,2023-09-15 01:01:07,Bardzka (cmentarz),Buforowa - Vivaldiego,12
200049589,603375,2023-09-15 00:57:41,2023-09-15 01:01:37,Wróblewskiego (ZOO),Wróblewskiego (Teki),4
200048788,603525,2023-09-15 00:35:09,2023-09-15 01:02:08,Legnicka / Wejherowska,Poza stacją,27
200048775,602117,2023-09-15 00:34:51,2023-09-15 01:02:28,Legnicka / Wejherowska,Poza stacją,28
200048716,603700,2023-09-15 00:33:17,2023-09-15 01:02:32,Legnicka / Wejherowska,Poza stacją,30
200049541,602056,2023-09-15 00:56:21,2023-09-15 01:03:24,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),8
200049689,602643,2023-09-15 01:00:34,2023-09-15 01:05:26,Plac Legionów,Zaporoska / Gajowicka,5
200049687,604260,2023-09-15 01:00:33,2023-09-15 01:05:50,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,6
200049736,603710,2023-09-15 01:01:57,2023-09-15 01:06:17,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,5
200049779,603402,2023-09-15 01:03:13,2023-09-15 01:06:19,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,4
200049342,604293,2023-09-15 00:50:34,2023-09-15 01:06:32,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),16
200049423,602773,2023-09-15 00:52:36,2023-09-15 01:06:56,"Olszewskiego, pętla tramwajowa",Poza stacją,15
200049611,602620,2023-09-15 00:58:20,2023-09-15 01:10:41,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),13
200049613,602417,2023-09-15 00:58:24,2023-09-15 01:11:16,Szczęśliwa (Sky Tower),Krzycka / Aleja Karkonoska (Park Południowy),13
200049666,602276,2023-09-15 00:59:55,2023-09-15 01:13:15,"Wrocław Leśnica, stacja kolejowa","Kosmonautów / Fieldorfa, szpital wojewódzki",14
200049935,602339,2023-09-15 01:08:50,2023-09-15 01:13:23,pl. Orląt Lwowskich,pl. Orląt Lwowskich,5
200049659,602001,2023-09-15 00:59:40,2023-09-15 01:14:03,Plac Uniwersytecki (UWr),Dworzec Główny ,15
200049662,602670,2023-09-15 00:59:47,2023-09-15 01:14:13,Plac Uniwersytecki (UWr),Dworzec Główny ,15
200050014,602395,2023-09-15 01:11:33,2023-09-15 01:14:14,Drobnera / Plac Bema,Plac Świętego Macieja / Trzebnicka,3
200049654,603538,2023-09-15 00:59:34,2023-09-15 01:14:19,Plac Uniwersytecki (UWr),Dworzec Główny ,15
200049975,603533,2023-09-15 01:10:17,2023-09-15 01:15:23,Młodych Techników,Legnicka / Zachodnia ,6
200050105,602363,2023-09-15 01:14:08,2023-09-15 01:15:35,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
200049722,602616,2023-09-15 01:01:26,2023-09-15 01:15:51,Bezpieczna/Jugosławiańska,pl. Powstańców Wielkopolskich,15
200049716,603552,2023-09-15 01:01:08,2023-09-15 01:16:04,Bezpieczna/Jugosławiańska,pl. Powstańców Wielkopolskich,15
200050062,603048,2023-09-15 01:12:42,2023-09-15 01:17:06,Komandorska / Sanocka,"Dworzec Główny, południe",5
200049904,602987,2023-09-15 01:07:42,2023-09-15 01:17:08,Kamienna / Tomaszowska,Na Grobli (PWr - Geocentrum),10
200049751,604360,2023-09-15 01:02:23,2023-09-15 01:18:06,Gnieźnieńska / Długa,Pilczycka / Koszykarska,16
200049714,603659,2023-09-15 01:01:03,2023-09-15 01:18:09,Kołłątaja / Podwale,Żmigrodzka / Broniewskiego,18
200050023,602012,2023-09-15 01:11:42,2023-09-15 01:18:18,Poza stacją,Poza stacją,7
200050025,602264,2023-09-15 01:11:44,2023-09-15 01:18:23,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,7
200049723,604279,2023-09-15 01:01:27,2023-09-15 01:19:26,Bezpieczna / Obornicka,Legnicka / Wejherowska,18
200050186,602417,2023-09-15 01:17:09,2023-09-15 01:20:10,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / pętla tramwajowa,4
200050056,602909,2023-09-15 01:12:25,2023-09-15 01:21:03,Komandorska / Sanocka,al. Armii Krajowej / Borowska,9
200050050,602430,2023-09-15 01:12:12,2023-09-15 01:23:02,Strzegomska / Rogowska ,Drzewieckiego / Dedala,11
200050218,602427,2023-09-15 01:17:58,2023-09-15 01:23:08,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,6
200050044,602755,2023-09-15 01:12:05,2023-09-15 01:24:18,Grabiszyńska / Stalowa,Solskiego / al. Piastów,13
200049941,604283,2023-09-15 01:09:09,2023-09-15 01:25:19,Bezpieczna / Obornicka,Sienkiewicza / Piastowska,17
200050309,604475,2023-09-15 01:21:55,2023-09-15 01:26:46,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
200050465,603584,2023-09-15 01:28:08,2023-09-15 01:28:51,Hubska / Prudnicka,Hubska / Prudnicka,1
200050272,603091,2023-09-15 01:20:25,2023-09-15 01:29:41,Świeradowska / Krynicka,Piławska,10
200050096,603275,2023-09-15 01:13:51,2023-09-15 01:29:47,Śrubowa / Strzegomska,Jagiełły / Dmowskiego ,16
200050042,604563,2023-09-15 01:12:00,2023-09-15 01:31:51,Kamienna / Borowska (Aquapark),Zwycięska / Agrestowa,20
200049403,604078,2023-09-15 00:52:00,2023-09-15 01:33:24,Zachodnia / Poznańska,Zachodnia / Poznańska,42
200050377,602336,2023-09-15 01:24:40,2023-09-15 01:36:18,"Paprotna / Obornicka, zajezdnia MPK",Czarnuszkowa/Waniliowa,12
200050501,603125,2023-09-15 01:29:16,2023-09-15 01:38:32,Hubska / Prudnicka,Tarnogajska / Klimasa,10
200049986,603098,2023-09-15 01:10:34,2023-09-15 01:38:45,Wróblewskiego (Teki),Bardzka / Piękna,29
200050732,602391,2023-09-15 01:38:03,2023-09-15 01:38:57,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
200050882,602994,2023-09-15 01:44:33,2023-09-15 01:45:38,Kamienna / Tomaszowska,Kamienna / Tomaszowska,2
200047608,603572,2023-09-15 00:06:49,2023-09-15 01:57:42,Poza stacją,Legnicka (Park Magnolia),111
200051028,603154,2023-09-15 01:51:56,2023-09-15 01:59:50,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),8
200050910,604331,2023-09-15 01:45:54,2023-09-15 02:01:09,Kamienna / Tomaszowska,Jagodzińska / Buforowa,16
200051193,603089,2023-09-15 02:00:32,2023-09-15 02:09:03,Sienkiewicza / Wyszyńskiego,Na Grobli (PWr - Geocentrum),9
200051273,603610,2023-09-15 02:04:50,2023-09-15 02:09:32,Aleja Kromera,Berenta / Kasprowicza,5
200051196,602598,2023-09-15 02:00:41,2023-09-15 02:11:14,Stacyjna (Dworzec Mikołajów),Jagiełły / Dmowskiego ,11
200051199,604051,2023-09-15 02:00:48,2023-09-15 02:11:17,Stacyjna (Dworzec Mikołajów),Jagiełły / Dmowskiego ,11
200051361,604268,2023-09-15 02:09:04,2023-09-15 02:12:56,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,4
200051248,604085,2023-09-15 02:03:27,2023-09-15 02:13:26,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,10
200051356,603872,2023-09-15 02:08:50,2023-09-15 02:14:27,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,6
200051372,604223,2023-09-15 02:09:23,2023-09-15 02:14:57,Kościuszki / Pułaskiego,Gliniana / Gajowa,6
200051207,602334,2023-09-15 02:01:14,2023-09-15 02:14:58,Kazimierza Wielkiego (Helios),Poza stacją,14
200051161,602912,2023-09-15 01:58:44,2023-09-15 02:15:05,Plac Dominikański (Galeria Dominikańska),Fosa Miejska ,17
200051189,603660,2023-09-15 02:00:12,2023-09-15 02:16:21,Rogowska / Zemska,Nowodworska/Strzegomska,17
200051448,603725,2023-09-15 02:13:11,2023-09-15 02:23:44,Kraszewskiego / Trzebnicka,Plac Legionów,11
200051513,604193,2023-09-15 02:17:04,2023-09-15 02:23:49,Nowodworska/Strzegomska,Rogowska / Zemska,7
200051553,602001,2023-09-15 02:19:46,2023-09-15 02:30:45,Dworzec Główny ,Piłsudskiego 13 od Jump Hall,11
200051291,602519,2023-09-15 02:05:47,2023-09-15 02:32:54,Reymonta / Kleczkowska,Dworzec Główny ,28
200051646,603725,2023-09-15 02:25:43,2023-09-15 02:33:18,Plac Legionów,Pereca / Grabiszyńska,8
200051547,602670,2023-09-15 02:19:34,2023-09-15 02:33:56,Dworzec Główny ,Piłsudskiego 13 od Jump Hall,15
200051626,603103,2023-09-15 02:24:16,2023-09-15 02:36:48,Skarbowców / Wietrzna,Ślężna / Aleja Wiśniowa,13
200051743,652069,2023-09-15 02:33:24,2023-09-15 02:37:46,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,5
200051804,604268,2023-09-15 02:37:56,2023-09-15 02:43:11,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),6
200051733,602230,2023-09-15 02:32:34,2023-09-15 02:45:30,Kopycińskiego/Drabika,Kopycińskiego/Drabika,13
200051877,602994,2023-09-15 02:42:31,2023-09-15 02:52:38,Kamienna / Tomaszowska,Ślężna / Aleja Wiśniowa,11
200051830,602519,2023-09-15 02:39:22,2023-09-15 02:54:21,Dworzec Główny ,Nowowiejska / Górnickiego,15
200051835,603538,2023-09-15 02:39:33,2023-09-15 02:54:38,Dworzec Główny ,Nowowiejska / Górnickiego,16
200051843,603281,2023-09-15 02:39:52,2023-09-15 02:56:04,Żeromskiego / Kluczborska,Kozanowska Pilczyce,17
200051866,603985,2023-09-15 02:41:24,2023-09-15 02:56:07,Na Ostatnim Groszu,Maślicka / Brodnicka,15
200051904,602813,2023-09-15 02:44:54,2023-09-15 02:56:09,Kamienna / Tomaszowska,Powstańcow Śląskich / Aleja Hallera,12
200051796,603048,2023-09-15 02:37:40,2023-09-15 02:57:35,"Dworzec Główny, południe",Grota-Roweckiego/Iwaszkiewicza,20
200051959,603050,2023-09-15 02:47:54,2023-09-15 02:57:42,Krzycka / Aleja Karkonoska (Park Południowy),Zwycięska / Agrestowa,10
200051986,602264,2023-09-15 02:50:20,2023-09-15 02:58:11,pl. Orląt Lwowskich,Zaporoska / Gajowicka,8
200051907,603725,2023-09-15 02:45:03,2023-09-15 03:00:43,Pereca / Grabiszyńska,Legnicka (Park Magnolia),16
200051991,602598,2023-09-15 02:50:39,2023-09-15 03:01:10,Jagiełły / Dmowskiego ,Poniatowskiego / Oleśnicka,11
200052191,603963,2023-09-15 03:08:38,2023-09-15 03:09:04,Żmigrodzka / Marino,Żmigrodzka / Marino,1
200052028,602755,2023-09-15 02:53:44,2023-09-15 03:09:34,Solskiego / al. Piastów,Poza stacją,16
200052210,602915,2023-09-15 03:10:07,2023-09-15 03:10:25,Żmigrodzka / Marino,Żmigrodzka / Marino,1
200052151,604051,2023-09-15 03:04:45,2023-09-15 03:11:51,Jagiełły / Dmowskiego ,Plac Świętego Macieja / Trzebnicka,8
200052245,602915,2023-09-15 03:12:16,2023-09-15 03:12:35,Żmigrodzka / Marino,Żmigrodzka / Marino,1
200052167,603725,2023-09-15 03:06:38,2023-09-15 03:14:07,Legnicka (Park Magnolia),Na Ostatnim Groszu,8
200049486,602345,2023-09-15 00:55:08,2023-09-15 03:15:01,Kościuszki / Pułaskiego,Poza stacją,140
200052277,602102,2023-09-15 03:14:29,2023-09-15 03:15:35,Kurkowa / Dubois,Kurkowa / Dubois,2
200052235,603944,2023-09-15 03:11:51,2023-09-15 03:16:04,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,5
200052153,603275,2023-09-15 03:04:50,2023-09-15 03:17:12,Jagiełły / Dmowskiego ,Śrubowa / Strzegomska,13
200052150,603006,2023-09-15 03:04:41,2023-09-15 03:17:54,Żeromskiego / Kluczborska,"Paprotna / Obornicka, zajezdnia MPK",14
200052197,602916,2023-09-15 03:09:01,2023-09-15 03:18:35,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,10
200052209,602755,2023-09-15 03:10:06,2023-09-15 03:19:20,Poza stacją,Kościuszki / Pułaskiego,10
200052087,603506,2023-09-15 02:59:30,2023-09-15 03:20:22,Powstańców Śląskich/Orla,Wałbrzyska - pętla tramwajowa,21
200052238,602066,2023-09-15 03:11:55,2023-09-15 03:21:31,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,10
200052194,602268,2023-09-15 03:08:54,2023-09-15 03:21:50,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,13
200052199,603739,2023-09-15 03:09:05,2023-09-15 03:21:50,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,13
200052306,602189,2023-09-15 03:16:37,2023-09-15 03:22:10,Powstańców Śląskich/Orla,Racławicka / Rymarska,6
200052198,603651,2023-09-15 03:09:01,2023-09-15 03:22:25,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,14
200052259,604510,2023-09-15 03:13:08,2023-09-15 03:22:26,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,10
200052265,603005,2023-09-15 03:13:28,2023-09-15 03:22:31,Żmigrodzka / Marino,Kasprowicza / Syrokomli,10
200052335,602813,2023-09-15 03:18:37,2023-09-15 03:24:08,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,6
200052278,602496,2023-09-15 03:14:30,2023-09-15 03:25:05,Rakowiecka,al. Kochanowskiego / Kopernika,11
200052354,604159,2023-09-15 03:19:25,2023-09-15 03:25:08,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,6
