UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
218542618,602577,2024-03-11 00:09:09,2024-03-11 00:13:30,Jedności Narodowej / Wyszyńskiego,Poza stacją,4
218542648,602751,2024-03-11 00:11:41,2024-03-11 00:19:53,pl. Powstańców Wielkopolskich,Obornicka / Bałtycka,8
218542687,602670,2024-03-11 00:15:01,2024-03-11 00:22:08,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,7
218542700,602760,2024-03-11 00:16:13,2024-03-11 00:26:00,Zwycięska / Ołtaszyńska,Czekoladowa / Wałbrzyska,10
218542707,602076,2024-03-11 00:16:49,2024-03-11 00:32:48,Lotnicza / Na Ostatnim Groszu,Robotnicza / Fabryczna,16
218542732,602117,2024-03-11 00:18:09,2024-03-11 00:23:16,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,5
218542733,602845,2024-03-11 00:18:10,2024-03-11 00:26:37,Gazowa / Międzyleska,Mościckiego (stacja kolejowa),8
218542768,603803,2024-03-11 00:20:59,2024-03-11 00:29:19,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,8
218542854,602207,2024-03-11 00:27:23,2024-03-11 00:41:07,Berenta / Kasprowicza,Berenta / Kasprowicza,14
218542856,603202,2024-03-11 00:27:43,2024-03-11 00:32:54,Aleja Kromera,al. Brücknera / Kwidzyńska,5
218542857,603531,2024-03-11 00:27:43,2024-03-11 00:41:13,Berenta / Kasprowicza,Berenta / Kasprowicza,14
218542930,604124,2024-03-11 00:33:13,2024-03-11 00:42:25,Krzycka / Aleja Karkonoska (Park Południowy),al. Karkonoska / Jeździecka,9
218542961,602682,2024-03-11 00:35:37,2024-03-11 00:46:29,Legnicka / Młodych Techników,Legnicka / Wejherowska,11
218542980,602131,2024-03-11 00:36:58,2024-03-11 00:41:53,Świeradowska (Ferio Gaj ),Poza stacją,5
218542984,603411,2024-03-11 00:37:16,2024-03-11 00:55:19,Komandorska / Sanocka,Skarbowców / Wietrzna,18
218543006,602927,2024-03-11 00:39:23,2024-03-11 00:51:33,Zwycięska / Agrestowa,Krzycka / Aleja Karkonoska (Park Południowy),12
218543009,604098,2024-03-11 00:39:38,2024-03-11 00:55:37,Dworzec Główny ,Przyjaźni / Karkonoska,16
218543132,602806,2024-03-11 00:52:04,2024-03-11 01:03:29,Wróblewskiego (Teki),Chałubińskiego / Mikulicza-Radeckiego,11
218543141,602250,2024-03-11 00:52:41,2024-03-11 01:03:54,Dworzec Główny ,Żelazna / Pereca,11
218543147,603290,2024-03-11 00:53:16,2024-03-11 01:09:02,Poza stacją,Kazimierza Wielkiego (Helios),16
218543179,603156,2024-03-11 00:56:44,2024-03-11 01:10:58,"Paprotna / Obornicka, zajezdnia MPK",Drobnera / Plac Bema,14
218543244,603045,2024-03-11 01:01:59,2024-03-11 01:07:28,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,5
218543252,603578,2024-03-11 01:02:51,2024-03-11 01:14:15,Traugutta / Kościuszki,Hubska / Prudnicka,11
218543253,603133,2024-03-11 01:02:56,2024-03-11 01:03:17,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),0
218543262,602211,2024-03-11 01:03:36,2024-03-11 01:08:18,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,5
218543276,603390,2024-03-11 01:04:54,2024-03-11 01:10:39,Ślężna / Aleja Wiśniowa,Kamienna / Borowska (Aquapark),6
218543291,604356,2024-03-11 01:06:12,2024-03-11 01:10:11,Poza stacją,al. Armii Krajowej / Borowska,4
218543300,603804,2024-03-11 01:07:47,2024-03-11 01:18:40,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),11
218543335,603922,2024-03-11 01:11:24,2024-03-11 01:25:47,Plac Uniwersytecki (UWr),Traugutta / Pułaskiego,14
218543336,603874,2024-03-11 01:11:24,2024-03-11 01:25:30,Plac Uniwersytecki (UWr),Traugutta / Pułaskiego,14
218543428,603480,2024-03-11 01:25:17,2024-03-11 01:45:18,Gliniana / Gajowa,Żeromskiego / Daszyńskiego,20
218543439,604356,2024-03-11 01:26:33,2024-03-11 01:37:09,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,11
218543455,603865,2024-03-11 01:28:51,2024-03-11 02:10:15,Dworzec Główny ,Partyzantów / Okrzei,41
218543524,602975,2024-03-11 01:36:11,2024-03-11 01:55:08,Dworzec Główny ,al. Kochanowskiego / Śniadeckich ,19
218543572,603085,2024-03-11 01:45:20,2024-03-11 02:07:33,Świdnicka / Piłsudskiego (Hotel Scandic),Kozanowska / Pilczycka,22
218543581,602985,2024-03-11 01:47:50,2024-03-11 02:05:21,Plac Grunwaldzki (DS Ołówek),Komandorska / Kamienna,18
218543675,603087,2024-03-11 02:09:40,2024-03-11 02:15:14,Dworzec Główny ,Plac Legionów,6
218543685,604454,2024-03-11 02:10:39,2024-03-11 02:16:26,Szczęśliwa (Sky Tower),Pereca / Grabiszyńska,6
218543724,604659,2024-03-11 02:18:44,2024-03-11 02:34:57,Dworzec Główny ,Sienkiewicza / Piastowska,16
218543739,603847,2024-03-11 02:22:56,2024-03-11 02:28:15,al. Kochanowskiego / Kopernika,Poza stacją,5
218543831,602887,2024-03-11 02:42:44,2024-03-11 02:54:59,Obornicka / Bałtycka,Osobowicka - pętla tramwajowa,12
218543850,604289,2024-03-11 02:49:09,2024-03-11 02:55:12,Plac Kościuszki (Renoma),Plac Dominikański (Galeria Dominikańska),6
218543853,603361,2024-03-11 02:49:30,2024-03-11 03:02:27,Kopycińskiego/Drabika,Kutrzeby / Hubala,13
218543883,604489,2024-03-11 02:59:37,2024-03-11 03:13:34,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),14
218543914,604505,2024-03-11 03:09:26,2024-03-11 03:14:25,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,5
218543916,604555,2024-03-11 03:09:39,2024-03-11 03:17:00,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),7
218543926,603091,2024-03-11 03:12:48,2024-03-11 03:16:08,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",3
218543928,602539,2024-03-11 03:13:20,2024-03-11 03:20:56,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,8
218543942,604641,2024-03-11 03:16:58,2024-03-11 03:24:35,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",8
218543955,604556,2024-03-11 03:22:15,2024-03-11 03:38:53,Skarbowców / Wietrzna,Aleja Bielany,17
218543965,602571,2024-03-11 03:27:28,2024-03-11 03:44:21,Kazimierza Wielkiego (Helios),Poza stacją,17
218543978,602756,2024-03-11 03:31:06,2024-03-11 03:43:56,Kazimierza Wielkiego (Helios),Na Grobli (PWr - Geocentrum),13
218543994,602245,2024-03-11 03:34:40,2024-03-11 03:43:41,Dworzec Główny ,Nyska / Jesionowa,9
218543999,602750,2024-03-11 03:35:40,2024-03-11 03:52:19,Kazimierza Wielkiego (Helios),Hubska / Prudnicka,17
218544026,602478,2024-03-11 03:40:28,2024-03-11 03:52:21,Lotnicza / Bajana,Kozanowska Pilczyce,12
218544028,602655,2024-03-11 03:41:04,2024-03-11 03:44:04,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,3
218544048,604505,2024-03-11 03:43:59,2024-03-11 03:49:52,Żmigrodzka / Broniewskiego,Kraszewskiego / Trzebnicka,6
218544059,604029,2024-03-11 03:49:09,2024-03-11 03:55:48,"Dworzec Główny, południe",Hubska / Prudnicka,7
218544060,602759,2024-03-11 03:49:10,2024-03-11 03:53:36,Aleja Hallera / Mielecka,Hallera / Odkrywców,4
218544073,603578,2024-03-11 03:52:44,2024-03-11 04:02:49,Hubska / Prudnicka,Tarnogajska / Klimasa,10
218544082,603502,2024-03-11 03:56:07,2024-03-11 04:04:13,Świeradowska / Krynicka,Gazowa / Międzyleska,8
218544088,602760,2024-03-11 03:58:59,2024-03-11 04:12:18,Czekoladowa / Wałbrzyska,Aleja Bielany,13
218544129,603118,2024-03-11 04:09:06,2024-03-11 04:24:57,Promenady Wrocławskie,Lekarska/Żmigrodzka,16
218544135,602194,2024-03-11 04:11:23,2024-03-11 04:22:20,Solskiego / al. Piastów,Skarbowców / Wietrzna,11
218544150,603191,2024-03-11 04:15:23,2024-03-11 04:28:20,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,13
218544157,602117,2024-03-11 04:16:43,2024-03-11 04:21:48,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
218544160,603945,2024-03-11 04:18:10,2024-03-11 04:29:06,Legnicka / Zachodnia ,Otyńska,11
218544162,602182,2024-03-11 04:18:23,2024-03-11 04:21:49,Karwińska / Opolska,Gazowa / Międzyleska,3
218544201,602381,2024-03-11 04:28:04,2024-03-11 04:37:34,Kościuszki / Komuny Paryskiej / Zgodna,Poniatowskiego / Oleśnicka,10
218544253,602658,2024-03-11 04:40:06,2024-03-11 04:55:37,Konduktorska,Mościckiego (stacja kolejowa),16
218544259,604447,2024-03-11 04:41:53,2024-03-11 04:44:11,Nowowiejska / Jedności Narodowej,Poniatowskiego / Oleśnicka,2
218544261,602084,2024-03-11 04:42:05,2024-03-11 04:48:07,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,6
218544262,652108,2024-03-11 04:42:09,2024-03-11 04:46:35,Na Ostatnim Groszu,Legnicka / Wejherowska,4
218544271,602790,2024-03-11 04:43:56,2024-03-11 04:57:57,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,14
218544273,602655,2024-03-11 04:44:22,2024-03-11 04:50:35,Poniatowskiego / Oleśnicka,Plac Dominikański (Galeria Dominikańska),6
218544274,603391,2024-03-11 04:44:28,2024-03-11 04:51:00,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,7
218544281,603437,2024-03-11 04:45:30,2024-03-11 04:53:25,Żelazna / Pereca,Aleja Hallera / Mielecka,8
218544293,604579,2024-03-11 04:47:14,2024-03-11 05:01:25,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",14
218544297,603643,2024-03-11 04:47:57,2024-03-11 11:08:29,Gajowicka,Poza stacją,381
218544305,602396,2024-03-11 04:48:52,2024-03-11 04:53:20,Młodych Techników,Legnicka / Młodych Techników,4
218544308,604657,2024-03-11 04:49:07,2024-03-11 05:04:01,Jagiełły / Dmowskiego ,Żmigrodzka / Marino,15
218544313,603016,2024-03-11 04:50:33,2024-03-11 05:00:32,Kazimierza Wielkiego (Helios),Dyrekcyjna / Borowska (Wroclavia),10
218544326,602318,2024-03-11 04:52:43,2024-03-11 05:02:52,Świeradowska / Krynicka,Powstańcow Śląskich / Aleja Hallera,10
218544330,604052,2024-03-11 04:52:58,2024-03-11 05:04:30,.RELOKACYJNA,al. Karkonoska / Jeździecka,12
218544345,603391,2024-03-11 04:55:25,2024-03-11 05:00:18,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,5
218544348,602624,2024-03-11 04:55:37,2024-03-11 05:03:12,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),8
218544371,604547,2024-03-11 04:58:33,2024-03-11 04:59:02,Otyńska / Traktatowa,Otyńska / Traktatowa,0
218544375,603492,2024-03-11 04:59:53,2024-03-11 05:24:39,Otyńska / Traktatowa,Otyńska / Traktatowa,25
218544377,602335,2024-03-11 05:00:01,2024-03-11 05:06:41,Poza stacją,Poniatowskiego / Oleśnicka,7
218544388,602821,2024-03-11 05:01:35,2024-03-11 05:09:53,Otyńska / Traktatowa,Śrubowa / Strzegomska,8
218544402,602646,2024-03-11 05:03:20,2024-03-11 05:08:04,Kościuszki / Pułaskiego,Poza stacją,5
218544452,602323,2024-03-11 05:09:34,2024-03-11 05:13:08,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
218544472,602839,2024-03-11 05:11:24,2024-03-11 05:15:21,Solskiego / al. Piastów,Oporów (pętla tramwajowa),4
218544491,603777,2024-03-11 05:13:51,2024-03-11 05:22:35,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,9
218544544,603670,2024-03-11 05:20:02,2024-03-11 05:34:30,Mińska / Stanisławowska,Fabryczna / Wagonowa,14
218544575,603361,2024-03-11 05:22:47,2024-03-11 05:35:32,Kutrzeby / Hubala,Powstańców Śląskich/Orla,13
218544585,603918,2024-03-11 05:23:22,2024-03-11 05:29:03,Bezpieczna / Obornicka,Żmigrodzka / Marino,6
218544645,604124,2024-03-11 05:28:18,2024-03-11 05:36:54,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,9
218544658,602560,2024-03-11 05:29:07,2024-03-11 05:44:30,Olszewskiego / Spółdzielcza,3M,15
218544676,604267,2024-03-11 05:30:22,2024-03-11 05:34:46,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
218544686,603261,2024-03-11 05:31:07,2024-03-11 05:38:38,Hallera / Odkrywców,Ostrowskiego,8
218544727,602245,2024-03-11 05:34:08,2024-03-11 05:45:18,Nyska / Jesionowa,Dworzec Główny ,11
218544738,604159,2024-03-11 05:35:03,2024-03-11 05:48:20,Poza stacją,Legnicka / Wejherowska,13
218544831,604182,2024-03-11 05:41:09,2024-03-11 05:48:23,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
218544840,602813,2024-03-11 05:41:28,2024-03-11 05:51:46,Nowodworska/Strzegomska,Otyńska,10
218544870,603665,2024-03-11 05:43:23,2024-03-11 05:49:54,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
218544912,602512,2024-03-11 05:45:38,2024-03-11 05:58:27,Poniatowskiego / Oleśnicka,Dworzec Główny ,13
218544919,602054,2024-03-11 05:45:53,2024-03-11 05:48:48,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,3
218544926,602438,2024-03-11 05:46:29,2024-03-11 05:56:38,Drobnera / Dubois,Sienkiewicza / Piastowska,10
218544940,604185,2024-03-11 05:47:15,2024-03-11 06:06:39,Zaporoska / Gajowicka,"Dworzec Główny, południe",19
218544986,602519,2024-03-11 05:49:48,2024-03-11 05:52:00,Traugutta / Pułaskiego,Na Grobli (PWr - Geocentrum),2
218544988,603842,2024-03-11 05:50:06,2024-03-11 06:01:59,Kopycińskiego/Drabika,Semaforowa,12
218544995,603332,2024-03-11 05:50:18,2024-03-11 06:01:06,Poza stacją,Kamienna / Borowska (Aquapark),11
218545010,604029,2024-03-11 05:51:16,2024-03-11 05:57:47,Hubska / Prudnicka,"Dworzec Główny, południe",7
218545019,602579,2024-03-11 05:51:49,2024-03-11 05:59:28,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),8
218545040,604489,2024-03-11 05:52:47,2024-03-11 05:58:24,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
218545043,604155,2024-03-11 05:52:58,2024-03-11 05:55:58,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),3
218545085,602662,2024-03-11 05:55:23,2024-03-11 05:59:03,Kozanowska Pilczyce,Legnicka / Wejherowska,4
218545121,603437,2024-03-11 05:57:46,2024-03-11 06:11:01,Aleja Hallera / Mielecka,Strzegomska / Estońska,13
218545128,602487,2024-03-11 05:58:02,2024-03-11 06:18:17,Jagiełły / Dmowskiego ,Poza stacją,20
218545145,602522,2024-03-11 05:59:22,2024-03-11 06:05:05,Hubska / Prudnicka,"Dworzec Główny, południe",6
218545192,604039,2024-03-11 06:01:29,2024-03-11 06:10:10,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,9
218545208,602751,2024-03-11 06:02:16,2024-03-11 06:17:59,Obornicka / Bałtycka,Aleja Kromera,16
218545214,602512,2024-03-11 06:02:39,2024-03-11 06:11:13,Dworzec Główny ,Traugutta / Kościuszki,9
218545220,604325,2024-03-11 06:02:45,2024-03-11 06:10:59,Gajowicka,Szczęśliwa (Sky Tower),8
218545223,603714,2024-03-11 06:02:51,2024-03-11 06:06:26,Bierutowska,al. Jana III Sobieskiego / stacja kolejowa,4
218545228,603155,2024-03-11 06:03:10,2024-03-11 06:13:48,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,11
218545229,604506,2024-03-11 06:03:12,2024-03-11 06:08:21,3M,Kwidzyńska pętla,5
218545239,603051,2024-03-11 06:04:05,2024-03-11 06:09:26,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,5
218545270,604050,2024-03-11 06:06:01,2024-03-11 06:13:46,3M,Kwidzyńska pętla,8
218545273,602191,2024-03-11 06:06:13,2024-03-11 06:13:57,3M,Kwidzyńska pętla,8
218545274,604254,2024-03-11 06:06:20,2024-03-11 06:15:09,Poza stacją,Strzegomska / Rogowska ,9
218545281,602171,2024-03-11 06:06:38,2024-03-11 06:13:30,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
218545299,603333,2024-03-11 06:07:16,2024-03-11 06:37:26,Grota-Roweckiego / Parafialna,Kazimierza Wielkiego (Helios),30
218545326,603704,2024-03-11 06:08:36,2024-03-11 06:15:35,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,7
218545347,603181,2024-03-11 06:09:43,2024-03-11 06:21:46,Bierutowska,Okulickiego,12
218545366,602340,2024-03-11 06:10:38,2024-03-11 06:15:24,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,5
218545369,603707,2024-03-11 06:10:41,2024-03-11 06:22:21,Kościuszki / Pułaskiego,Rynek,12
218545416,604161,2024-03-11 06:12:28,2024-03-11 06:28:23,Kamienna / Borowska (Aquapark),Pereca / Grabiszyńska,16
218545472,602696,2024-03-11 06:15:10,2024-03-11 06:21:46,3M,Kwidzyńska pętla,7
218545484,603372,2024-03-11 06:15:44,2024-03-11 06:27:03,Lekarska/Żmigrodzka,Bezpieczna / Obornicka,11
218545495,602245,2024-03-11 06:16:05,2024-03-11 06:28:10,Dworzec Główny ,Śrubowa / Strzegomska,12
218545522,604029,2024-03-11 06:17:11,2024-03-11 06:22:23,"Dworzec Główny, południe","Dworzec Główny, południe",5
218545528,604658,2024-03-11 06:17:25,2024-03-11 06:34:26,Jagodzińska / Buforowa,Mościckiego (stacja kolejowa),17
218545529,602655,2024-03-11 06:17:28,2024-03-11 06:29:16,Plac Dominikański (Galeria Dominikańska),Krakowska / Leroy Merlin,12
218545531,604579,2024-03-11 06:17:30,2024-03-11 06:26:27,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
218545547,602121,2024-03-11 06:18:14,2024-03-11 06:23:14,Mickiewicza / pętla tramwajowa,Partyzantów / Okrzei,5
218545557,603324,2024-03-11 06:18:27,2024-03-11 06:27:12,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),9
218545560,602016,2024-03-11 06:18:31,2024-03-11 06:27:05,Grochowa / Jemiołowa,Powstańcow Śląskich / Aleja Hallera,9
218545592,604447,2024-03-11 06:19:50,2024-03-11 06:28:49,Poniatowskiego / Oleśnicka,Reymonta / Kleczkowska,9
218545594,603228,2024-03-11 06:20:03,2024-03-11 06:22:08,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,2
218545617,602539,2024-03-11 06:20:39,2024-03-11 06:27:20,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),7
218545620,603872,2024-03-11 06:20:43,2024-03-11 06:29:59,Śrubowa / Strzegomska,Pereca / Grabiszyńska,9
218545654,603687,2024-03-11 06:21:47,2024-03-11 06:31:49,Zaporoska / Gajowicka,"Dworzec Główny, południe",10
218545708,602504,2024-03-11 06:23:53,2024-03-11 06:25:31,Sienkiewicza / Piastowska,Rondo Reagana,2
218545717,603830,2024-03-11 06:24:15,2024-03-11 06:39:51,Semaforowa,Krakowska / Leroy Merlin,16
218545726,604156,2024-03-11 06:24:28,2024-03-11 06:36:22,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),12
218545729,602560,2024-03-11 06:24:35,2024-03-11 06:32:44,3M,Kwidzyńska pętla,8
218545741,604111,2024-03-11 06:24:55,2024-03-11 06:34:28,3M,Kwidzyńska pętla,10
218545745,602595,2024-03-11 06:25:02,2024-03-11 06:25:44,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,1
218545749,602130,2024-03-11 06:25:09,2024-03-11 06:35:00,3M,Kwidzyńska pętla,10
218545750,602100,2024-03-11 06:25:12,2024-03-11 06:32:56,3M,Kwidzyńska pętla,8
218545757,603946,2024-03-11 06:25:19,2024-03-11 06:41:21,Piławska,Kamienna / Borowska (Aquapark),16
218545766,603239,2024-03-11 06:25:40,2024-03-11 06:26:04,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,0
218545791,602176,2024-03-11 06:26:25,2024-03-11 06:42:38,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,16
218545812,603337,2024-03-11 06:26:54,2024-03-11 06:38:21,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),11
218545838,603040,2024-03-11 06:27:59,2024-03-11 06:31:51,"Wrocław Stadion, stacja kolejowa",Pilczycka (Stadion Miejski),4
218545922,604459,2024-03-11 06:30:49,2024-03-11 06:47:29,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,17
218545975,603372,2024-03-11 06:32:41,2024-03-11 06:42:34,Bezpieczna / Obornicka,Bałtycka / Żmigrodzka,10
218545976,604267,2024-03-11 06:32:42,2024-03-11 06:41:03,Zwycięska / Ołtaszyńska,Ślężna / pętla tramwajowa,8
218546025,602165,2024-03-11 06:34:06,2024-03-11 06:42:02,Pereca / Grabiszyńska,Aleja Hallera / Mielecka,8
218546032,602370,2024-03-11 06:34:18,2024-03-11 06:35:02,Semaforowa,Semaforowa,1
218546057,603491,2024-03-11 06:34:46,2024-03-11 06:46:18,Plac Powstańców Śląskich,Przyjaźni / Karkonoska,12
218546076,604672,2024-03-11 06:35:11,2024-03-11 06:37:29,Semaforowa,Mościckiego (stacja kolejowa),2
218546091,602346,2024-03-11 06:35:31,2024-03-11 06:35:50,Mińska / Stanisławowska,Mińska / Stanisławowska,0
218546093,603001,2024-03-11 06:35:32,2024-03-11 06:35:58,Otyńska / Traktatowa,Otyńska / Traktatowa,0
218546111,603988,2024-03-11 06:36:00,2024-03-11 06:41:26,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),5
218546114,602346,2024-03-11 06:36:04,2024-03-11 06:54:36,Mińska / Stanisławowska,Grabiszyńska / Magazynierska (Corte Verona),19
218546116,604547,2024-03-11 06:36:06,2024-03-11 06:36:21,Otyńska / Traktatowa,Otyńska / Traktatowa,0
218546128,604464,2024-03-11 06:36:42,2024-03-11 06:48:05,Otyńska / Traktatowa,Graniczna / Strzegomska,11
218546234,604098,2024-03-11 06:39:48,2024-03-11 06:44:11,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,4
218546241,604283,2024-03-11 06:39:57,2024-03-11 06:50:09,Grabiszyńska / Aleja Hallera,Grochowa / Jemiołowa,10
218546254,604563,2024-03-11 06:40:18,2024-03-11 06:51:59,Na Grobli (PWr - Geocentrum),Drobnera / Dubois,12
218546258,602124,2024-03-11 06:40:23,2024-03-11 06:53:10,al. Armii Krajowej / Bardzka,Traugutta / Pułaskiego,13
218546260,603647,2024-03-11 06:40:29,2024-03-11 06:58:06,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),18
218546275,602949,2024-03-11 06:40:53,2024-03-11 06:41:50,Popowicka / Rysia,Popowicka / Rysia,1
218546283,603117,2024-03-11 06:41:14,2024-03-11 06:45:52,Obornicka / Bałtycka,Bezpieczna / Obornicka,5
218546285,603506,2024-03-11 06:41:17,2024-03-11 06:47:12,Legnicka / Zachodnia ,Śrubowa / Strzegomska,6
218546294,603570,2024-03-11 06:41:36,2024-03-11 06:53:28,Krucza / Mielecka / Stalowa,Ostrowskiego,12
218546302,603143,2024-03-11 06:41:48,2024-03-11 06:55:02,Dworzec Główny ,Na Grobli (PWr - Geocentrum),13
218546315,603382,2024-03-11 06:42:04,2024-03-11 06:54:49,Dworzec Główny ,Na Grobli (PWr - Geocentrum),13
218546329,603173,2024-03-11 06:42:19,2024-03-11 06:51:11,Popowicka / Rysia,Fabryczna / Wagonowa,9
218546332,602776,2024-03-11 06:42:24,2024-03-11 06:52:02,Rondo Reagana,Drobnera / Dubois,10
218546354,602671,2024-03-11 06:42:51,2024-03-11 10:04:27,Przyjaźni,Przyjaźni,202
218546355,603281,2024-03-11 06:42:51,2024-03-11 07:00:25,Plac Jana Pawła II (Akademia Muzyczna),Janiszewskiego (PWr),18
218546392,604227,2024-03-11 06:43:50,2024-03-11 06:49:30,Przyjaźni,Czekoladowa / Wałbrzyska,6
218546394,602483,2024-03-11 06:43:51,2024-03-11 06:58:09,Bardzka / Piękna,Jagiełły / Dmowskiego ,14
218546411,602396,2024-03-11 06:44:11,2024-03-11 06:50:05,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),6
218546423,604499,2024-03-11 06:44:24,2024-03-11 06:55:49,Kołłątaja / Podwale,Traugutta / Pułaskiego,11
218546433,604185,2024-03-11 06:44:36,2024-03-11 06:55:30,"Dworzec Główny, południe",Plac Powstańców Śląskich,11
218546441,604505,2024-03-11 06:44:47,2024-03-11 06:56:14,Kraszewskiego / Trzebnicka,Plac Kościuszki (Renoma),11
