UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
225983331,603372,2024-05-01 23:53:13,2024-05-02 00:02:12,"Wrocław Leśnica, stacja kolejowa","Wrocław Leśnica, stacja kolejowa",9
225983358,602979,2024-05-01 23:53:38,2024-05-02 00:01:59,"Wrocław Leśnica, stacja kolejowa","Wrocław Leśnica, stacja kolejowa",8
225983375,604125,2024-05-01 23:53:53,2024-05-02 00:12:03,Traugutta / Pułaskiego,Aleja Kromera,18
225983444,603545,2024-05-01 23:55:01,2024-05-02 00:00:14,Traugutta / Pułaskiego,Kołłątaja / Podwale,5
225983483,604665,2024-05-01 23:55:52,2024-05-02 00:06:00,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),10
225983598,603081,2024-05-01 23:58:11,2024-05-02 00:16:45,Poza stacją,Nowowiejska / Górnickiego,19
225983611,602432,2024-05-01 23:58:19,2024-05-02 00:04:57,Jagiełły / Dmowskiego ,Plac Jana Pawła II (Akademia Muzyczna),7
225983636,603544,2024-05-01 23:58:57,2024-05-02 00:00:09,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
225983642,603491,2024-05-01 23:59:05,2024-05-02 00:25:24,Wyszyńskiego / Szczytnicka,Nyska / Piękna,26
225983645,604043,2024-05-01 23:59:13,2024-05-02 00:25:36,Wyszyńskiego / Szczytnicka,Nyska / Piękna,26
225983652,604034,2024-05-01 23:59:21,2024-05-02 01:10:34,Kazimierza Wielkiego (Helios),Poza stacją,71
225983655,604543,2024-05-01 23:59:25,2024-05-02 00:09:02,Poza stacją,Kamieńskiego,10
225983663,602469,2024-05-01 23:59:33,2024-05-02 00:08:22,Kazimierza Wielkiego (Helios),Drobnera / Dubois,9
225983683,603900,2024-05-02 00:00:04,2024-05-02 01:10:20,Kazimierza Wielkiego (Helios),Poza stacją,70
225983693,602276,2024-05-02 00:00:15,2024-05-02 00:01:05,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
225983695,602470,2024-05-02 00:00:24,2024-05-02 00:12:52,Jedności Narodowej / Wyszyńskiego,Kasprowicza / Syrokomli,12
225983726,603309,2024-05-02 00:00:55,2024-05-02 00:08:20,Aleja Kromera,Nowowiejska / Górnickiego,7
225983750,602382,2024-05-02 00:01:14,2024-05-02 00:08:25,Aleja Kromera,Nowowiejska / Górnickiego,7
225983760,603808,2024-05-02 00:01:28,2024-05-02 00:16:16,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,15
225983761,602567,2024-05-02 00:01:29,2024-05-02 00:14:44,Świeradowska / Krynicka,Kopycińskiego/Drabika,13
225983765,602052,2024-05-02 00:01:36,2024-05-02 00:13:47,Rynek,Hubska / Prudnicka,12
225983775,602094,2024-05-02 00:01:43,2024-05-02 00:02:28,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
225983794,602932,2024-05-02 00:02:09,2024-05-02 00:16:16,Poza stacją,Olszewskiego / Spółdzielcza,14
225983818,603755,2024-05-02 00:02:50,2024-05-02 00:22:20,Powstańców Śląskich/Orla,Racławicka / Rymarska,20
225983820,604460,2024-05-02 00:02:52,2024-05-02 00:15:08,Wyszyńskiego / Szczytnicka,Jedności Narodowej / Wyszyńskiego,12
225983825,602545,2024-05-02 00:03:06,2024-05-02 00:10:41,Drobnera / Dubois,Kazimierza Wielkiego (Helios),8
225983872,603739,2024-05-02 00:04:09,2024-05-02 00:25:35,Fabryczna / Wagonowa,Sukielicka / Rogowska,21
225983895,603981,2024-05-02 00:04:35,2024-05-02 00:17:13,Powstańcow Śląskich / Aleja Hallera,al. Karkonoska / Jeździecka,13
225983939,603822,2024-05-02 00:05:24,2024-05-02 00:11:00,Bałtycka / Żmigrodzka,Żmigrodzka / Marino,6
225983962,652117,2024-05-02 00:05:41,2024-05-02 00:30:24,pl. Orląt Lwowskich,Strzegomska / Estońska,25
225983963,602761,2024-05-02 00:05:42,2024-05-02 00:14:24,Komandorska / Sanocka,Zaporoska / Grabiszyńska,9
225983965,602010,2024-05-02 00:05:45,2024-05-02 00:23:04,Zaporoska / Grabiszyńska,Racławicka / Rymarska,17
225983972,604278,2024-05-02 00:05:49,2024-05-02 00:23:30,al. Armii Krajowej / Borowska,Kościuszki / Pułaskiego,18
225983980,602525,2024-05-02 00:05:55,2024-05-02 00:22:33,al. Armii Krajowej / Borowska,Kościuszki / Pułaskiego,17
225983983,603243,2024-05-02 00:05:58,2024-05-02 00:06:40,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
225983985,603350,2024-05-02 00:05:58,2024-05-02 00:23:35,al. Armii Krajowej / Borowska,Kościuszki / Pułaskiego,18
225983986,602900,2024-05-02 00:05:59,2024-05-02 00:11:45,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,6
225984025,603461,2024-05-02 00:06:32,2024-05-02 00:26:45,Wróblewskiego (ZOO),Dyrekcyjna / Borowska (Wroclavia),20
225984033,603960,2024-05-02 00:06:37,2024-05-02 00:26:43,Wróblewskiego (ZOO),Dyrekcyjna / Borowska (Wroclavia),20
225984047,603243,2024-05-02 00:06:55,2024-05-02 00:29:55,pl. Orląt Lwowskich,Strzegomska / Estońska,23
225984058,602896,2024-05-02 00:07:03,2024-05-02 00:26:49,Wróblewskiego (ZOO),Dyrekcyjna / Borowska (Wroclavia),20
225984115,602998,2024-05-02 00:08:06,2024-05-02 00:16:21,Świeradowska / Krynicka,Grota-Roweckiego / Parafialna,8
225984135,603665,2024-05-02 00:08:23,2024-05-02 00:13:31,Zaporoska / Grabiszyńska,Żelazna / Pereca,5
225984141,603045,2024-05-02 00:08:32,2024-05-02 00:29:51,Gliniana / Gajowa,Jagodzińska / Buforowa,21
225984145,603399,2024-05-02 00:08:33,2024-05-02 00:31:20,Gliniana / Gajowa,Jagodzińska / Buforowa,23
225984288,603510,2024-05-02 00:11:37,2024-05-02 00:12:35,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
225984299,603233,2024-05-02 00:11:58,2024-05-02 00:32:30,Wróblewskiego (ZOO),Kamienna / Tomaszowska,21
225984317,604009,2024-05-02 00:12:24,2024-05-02 00:24:03,Aleja Kromera,Sołtysowicka / Redycka,12
225984345,602239,2024-05-02 00:13:13,2024-05-02 00:16:39,Sienkiewicza / Wyszyńskiego,Poza stacją,3
225984346,604558,2024-05-02 00:13:13,2024-05-02 00:23:48,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,11
225984441,604547,2024-05-02 00:15:16,2024-05-02 00:33:17,Fosa Miejska ,Plac Powstańców Śląskich,18
225984459,652064,2024-05-02 00:15:43,2024-05-02 00:30:04,Poza stacją,Tarnogajska / Klimasa,14
225984485,603793,2024-05-02 00:16:25,2024-05-02 00:33:52,Wróblewskiego (ZOO),Traugutta / Pułaskiego,17
225984508,602900,2024-05-02 00:16:53,2024-05-02 00:23:30,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),7
225984535,603988,2024-05-02 00:17:15,2024-05-02 00:29:08,Plac Powstańców Śląskich,Borowska (Uniw. Szpital Kliniczny),12
225984536,602469,2024-05-02 00:17:17,2024-05-02 00:23:46,Drobnera / Dubois,pl. Powstańców Wielkopolskich,6
225984547,603478,2024-05-02 00:17:36,2024-05-02 00:26:04,Nowowiejska / Wyszyńskiego,Plac powstańców śląskich,8
225984580,603069,2024-05-02 00:18:14,2024-05-02 00:23:24,Jedności Narodowej / Wyszyńskiego,Poniatowskiego / Oleśnicka,5
225984589,604397,2024-05-02 00:18:28,2024-05-02 00:33:36,Poza stacją,Poza stacją,15
225984594,602344,2024-05-02 00:18:37,2024-05-02 00:49:21,Wróblewskiego (ZOO),Powstańcow Śląskich / Aleja Hallera,31
225984598,602638,2024-05-02 00:18:41,2024-05-02 00:33:30,Wróblewskiego (ZOO),Promenady Wrocławskie,15
225984648,603379,2024-05-02 00:19:45,2024-05-02 00:40:52,Zaporoska / Grabiszyńska,Klecińska / Duńska,21
225984650,603396,2024-05-02 00:19:47,2024-05-02 00:33:20,Plac powstańców śląskich,al. Brücknera / Kwidzyńska,14
225984666,604229,2024-05-02 00:20:06,2024-05-02 00:32:53,Wróblewskiego (ZOO),Traugutta / Pułaskiego,13
225984668,603031,2024-05-02 00:20:08,2024-05-02 00:27:41,Poza stacją,al. Armii Krajowej / Borowska,8
225984669,602761,2024-05-02 00:20:08,2024-05-02 00:40:17,Zaporoska / Grabiszyńska,Klecińska / Duńska,20
225984679,602834,2024-05-02 00:20:19,2024-05-02 00:39:28,pl. Orląt Lwowskich,Graniczna / Strzegomska,19
225984680,602754,2024-05-02 00:20:19,2024-05-02 00:22:22,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,2
225984683,602202,2024-05-02 00:20:22,2024-05-02 00:21:02,Poza stacją,Poza stacją,1
225984687,603113,2024-05-02 00:20:30,2024-05-02 00:39:15,pl. Orląt Lwowskich,Graniczna / Strzegomska,19
225984704,602466,2024-05-02 00:21:00,2024-05-02 00:56:42,Łukasiewicza / Smoluchowskiego (PWr),Jagodzińska / Buforowa,36
225984764,602276,2024-05-02 00:22:29,2024-05-02 00:36:43,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,14
225984786,603133,2024-05-02 00:22:52,2024-05-02 00:37:00,Kościuszki / Pułaskiego,Świeradowska (Ferio Gaj ),14
225984811,602938,2024-05-02 00:23:26,2024-05-02 00:41:45,Komandorska / Kamienna,Legnicka / Młodych Techników,18
225984827,602035,2024-05-02 00:23:45,2024-05-02 00:41:47,Komandorska / Kamienna,Legnicka / Młodych Techników,18
225984853,604558,2024-05-02 00:24:21,2024-05-02 00:48:34,Aleja Hallera / Mielecka,Legnicka / Wejherowska,24
225984857,604038,2024-05-02 00:24:24,2024-05-02 01:15:48,pl. Powstańców Wielkopolskich,Legnicka / Zachodnia ,51
225984873,603613,2024-05-02 00:24:49,2024-05-02 00:30:48,Kościuszki / Pułaskiego,Kołłątaja / Podwale,6
225984897,603316,2024-05-02 00:25:34,2024-05-02 00:33:20,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Legionów,8
225984908,604007,2024-05-02 00:25:48,2024-05-02 00:49:13,Drobnera / Plac Bema,Poza stacją,23
225984953,603308,2024-05-02 00:27:03,2024-05-02 00:36:16,Legnicka / Wejherowska,Na Ostatnim Groszu,9
225985015,604483,2024-05-02 00:28:30,2024-05-02 00:56:53,Wróblewskiego (ZOO),Poza stacją,28
225985020,604068,2024-05-02 00:28:34,2024-05-02 00:50:44,Wróblewskiego (ZOO),Poniatowskiego / Oleśnicka,22
225985023,603175,2024-05-02 00:28:36,2024-05-02 00:33:37,Piaskowa / św. Ducha,Jagiełły / Dmowskiego ,5
225985049,602304,2024-05-02 00:29:19,2024-05-02 00:36:56,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,8
225985050,604288,2024-05-02 00:29:21,2024-05-02 00:50:37,Wróblewskiego (ZOO),Poniatowskiego / Oleśnicka,21
225985055,602315,2024-05-02 00:29:27,2024-05-02 00:33:46,Bezpieczna / Obornicka,Obornicka / Bałtycka,4
225985086,603247,2024-05-02 00:30:12,2024-05-02 00:42:16,Świeradowska (Ferio Gaj ),Plac Powstańców Śląskich,12
225985120,603415,2024-05-02 00:31:03,2024-05-02 00:42:44,Kozanowska / Pilczycka,Maślicka / Brodnicka,12
225985122,602238,2024-05-02 00:31:05,2024-05-02 00:36:24,Świeradowska (Ferio Gaj ),Ślężna / Aleja Wiśniowa,5
225985139,603487,2024-05-02 00:31:28,2024-05-02 00:41:39,Kołłątaja / Podwale,Plac Świętego Macieja / Trzebnicka,10
225985200,603031,2024-05-02 00:32:45,2024-05-02 00:40:30,al. Armii Krajowej / Borowska,Piławska,8
225985236,602524,2024-05-02 00:33:41,2024-05-02 00:41:40,Plac Legionów,Grabiszyńska / Stalowa,8
225985239,604230,2024-05-02 00:33:46,2024-05-02 00:50:43,Jagiełły / Dmowskiego ,Legnicka / Wejherowska,17
225985248,603316,2024-05-02 00:34:00,2024-05-02 00:41:44,Plac Legionów,Grabiszyńska / Stalowa,8
225985252,603396,2024-05-02 00:34:05,2024-05-02 00:43:12,al. Brücknera / Kwidzyńska,Sołtysowicka / Redycka,9
225985262,604055,2024-05-02 00:34:15,2024-05-02 00:41:21,Wróblewskiego (Teki),Poza stacją,7
225985263,602899,2024-05-02 00:34:16,2024-05-02 00:37:54,Drobnera / Plac Bema,Drobnera / Dubois,4
225985274,604093,2024-05-02 00:34:26,2024-05-02 00:41:28,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,7
225985289,603793,2024-05-02 00:34:54,2024-05-02 00:47:27,Traugutta / Pułaskiego,Nyska / Jesionowa,13
225985292,603978,2024-05-02 00:34:57,2024-05-02 00:41:02,Plac Legionów,Pereca / Grabiszyńska,6
225985298,604307,2024-05-02 00:35:06,2024-05-02 00:36:53,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,2
225985349,602923,2024-05-02 00:36:13,2024-05-02 00:46:03,Nyska / Jesionowa,"Dworzec Główny, południe",10
225985354,603898,2024-05-02 00:36:24,2024-05-02 00:50:14,Kazimierza Wielkiego (Helios),Kościuszki / Komuny Paryskiej / Zgodna,14
225985355,604244,2024-05-02 00:36:25,2024-05-02 00:43:31,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
225985367,602122,2024-05-02 00:36:49,2024-05-02 00:45:37,Nyska / Jesionowa,"Dworzec Główny, południe",9
225985368,603658,2024-05-02 00:36:51,2024-05-02 00:54:20,Otyńska,Otyńska / Traktatowa,17
225985381,604478,2024-05-02 00:37:05,2024-05-02 01:23:01,Jagodzińska / Buforowa,Bardzka / Piękna,46
225985397,603782,2024-05-02 00:37:26,2024-05-02 00:47:39,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,10
225985404,603412,2024-05-02 00:37:37,2024-05-02 00:54:15,Otyńska,Otyńska / Traktatowa,17
225985417,603682,2024-05-02 00:37:56,2024-05-02 00:46:33,Żmigrodzka / Broniewskiego,Aleja Kromera,9
225985431,603324,2024-05-02 00:38:10,2024-05-02 00:47:09,Żmigrodzka / Broniewskiego,Aleja Kromera,9
225985454,602852,2024-05-02 00:38:37,2024-05-02 00:41:52,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,3
225985459,602843,2024-05-02 00:38:43,2024-05-02 00:41:48,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,3
225985499,603075,2024-05-02 00:39:43,2024-05-02 00:57:13,Sienkiewicza / Piastowska,Wita Stwosza / Szewska,18
225985513,604143,2024-05-02 00:39:58,2024-05-02 00:52:24,Zwycięska / Agrestowa,Krzycka / Aleja Karkonoska (Park Południowy),12
225985547,604186,2024-05-02 00:40:53,2024-05-02 01:01:52,Kozanowska Pilczyce,Kozanowska Pilczyce,21
225985558,603333,2024-05-02 00:41:19,2024-05-02 00:47:43,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),6
225985567,603981,2024-05-02 00:41:38,2024-05-02 00:48:55,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
225985575,603124,2024-05-02 00:41:56,2024-05-02 01:00:40,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,19
225985607,603077,2024-05-02 00:42:37,2024-05-02 01:00:33,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,18
225985693,602432,2024-05-02 00:44:53,2024-05-02 00:51:51,Plac Jana Pawła II (Akademia Muzyczna),Śrubowa / Strzegomska,7
225985694,603829,2024-05-02 00:44:53,2024-05-02 00:55:37,Wita Stwosza / Szewska,Jedności Narodowej / Wyszyńskiego,11
225985696,603087,2024-05-02 00:44:54,2024-05-02 00:52:37,Drobnera / Plac Bema,Nowowiejska / Wyszyńskiego,8
225985702,602278,2024-05-02 00:45:02,2024-05-02 00:53:18,Drobnera / Plac Bema,Nowowiejska / Wyszyńskiego,8
225985706,603205,2024-05-02 00:45:09,2024-05-02 00:53:10,Drobnera / Plac Bema,Nowowiejska / Wyszyńskiego,8
225985715,604328,2024-05-02 00:45:26,2024-05-02 00:54:04,Drobnera / Plac Bema,Nowowiejska / Wyszyńskiego,9
225985728,602982,2024-05-02 00:45:38,2024-05-02 00:52:27,Poza stacją,al. Kochanowskiego / Kopernika,7
225985730,602151,2024-05-02 00:45:44,2024-05-02 00:47:25,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),2
225985733,602265,2024-05-02 00:45:45,2024-05-02 00:51:02,Drobnera / Plac Bema,pl. Powstańców Wielkopolskich,5
225985800,602890,2024-05-02 00:47:41,2024-05-02 00:51:59,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,4
225985804,602221,2024-05-02 00:47:45,2024-05-02 00:54:09,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,6
225985813,603443,2024-05-02 00:48:05,2024-05-02 00:59:44,Poza stacją,Poniatowskiego / Oleśnicka,12
225985823,602852,2024-05-02 00:48:22,2024-05-02 00:51:00,Zaporoska / Grabiszyńska,Żelazna / Pereca,3
225985867,603133,2024-05-02 00:49:48,2024-05-02 01:02:07,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),12
225985878,602413,2024-05-02 00:50:04,2024-05-02 00:59:07,Świeradowska / Krynicka,Bardzka / Piękna,9
225985896,604505,2024-05-02 00:50:27,2024-05-02 00:51:20,Dworzec Główny ,Dworzec Główny ,1
225985909,602492,2024-05-02 00:51:02,2024-05-02 01:03:53,Żmigrodzka / Broniewskiego,Poza stacją,13
225985916,603872,2024-05-02 00:51:13,2024-05-02 01:13:35,Łukasiewicza / Smoluchowskiego (PWr),Marca Polo (Olimpia Port),22
225985928,602312,2024-05-02 00:51:31,2024-05-02 00:59:46,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
225985933,602833,2024-05-02 00:51:44,2024-05-02 00:59:40,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
225985937,603678,2024-05-02 00:52:03,2024-05-02 01:13:26,Łukasiewicza / Smoluchowskiego (PWr),Marca Polo (Olimpia Port),21
225985941,603078,2024-05-02 00:52:12,2024-05-02 00:59:46,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,8
225985970,602863,2024-05-02 00:53:11,2024-05-02 01:03:03,Traugutta / Pułaskiego,Krakowska / Leroy Merlin,10
225985971,604346,2024-05-02 00:53:19,2024-05-02 01:08:16,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,15
225985982,603260,2024-05-02 00:53:56,2024-05-02 01:05:41,Piaskowa / św. Ducha,Kościuszki / Pułaskiego,12
225985989,603123,2024-05-02 00:54:10,2024-05-02 00:54:33,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
225986007,602860,2024-05-02 00:54:49,2024-05-02 01:49:27,Otyńska / Traktatowa,Kozanowska / Pilczycka,55
225986021,603123,2024-05-02 00:55:10,2024-05-02 01:05:32,Piaskowa / św. Ducha,Kościuszki / Pułaskiego,10
225986026,603388,2024-05-02 00:55:24,2024-05-02 00:56:47,Drobnera / Dubois,Drobnera / Dubois,1
225986029,602473,2024-05-02 00:55:28,2024-05-02 01:49:19,Otyńska / Traktatowa,Kozanowska / Pilczycka,54
225986033,603601,2024-05-02 00:55:37,2024-05-02 00:56:52,Drobnera / Dubois,Drobnera / Dubois,1
225986057,602984,2024-05-02 00:56:20,2024-05-02 01:05:37,Jedności Narodowej / Wyszyńskiego,Koszarowa / UWr,9
225986059,603960,2024-05-02 00:56:21,2024-05-02 01:10:28,Dyrekcyjna / Borowska (Wroclavia),Tarnogajska / Klimasa,14
225986068,602360,2024-05-02 00:56:43,2024-05-02 01:02:44,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),6
225986090,602283,2024-05-02 00:57:31,2024-05-02 00:57:54,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),0
225986128,602239,2024-05-02 00:58:44,2024-05-02 01:03:21,Poza stacją,Wyszyńskiego / Szczytnicka,5
225986130,603809,2024-05-02 00:58:46,2024-05-02 01:17:02,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,18
225986135,604014,2024-05-02 00:59:01,2024-05-02 00:59:55,Drobnera / Plac Bema,Drobnera / Plac Bema,1
225986138,602319,2024-05-02 00:59:07,2024-05-02 00:59:37,Otyńska,Otyńska,1
225986161,602947,2024-05-02 00:59:51,2024-05-02 01:10:25,Otyńska,Otyńska,11
225986191,604098,2024-05-02 01:00:35,2024-05-02 01:01:37,Drobnera / Plac Bema,Drobnera / Plac Bema,1
225986210,604438,2024-05-02 01:01:06,2024-05-02 01:03:43,Grabiszyńska / Stalowa,Grochowa / Jemiołowa,3
225986240,603761,2024-05-02 01:02:19,2024-05-02 01:02:41,"Dworzec Główny, południe","Dworzec Główny, południe",0
225986248,603925,2024-05-02 01:02:30,2024-05-02 01:17:30,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,15
225986253,602122,2024-05-02 01:02:38,2024-05-02 01:08:33,"Dworzec Główny, południe",Hubska / Prudnicka,6
225986266,603761,2024-05-02 01:03:12,2024-05-02 01:08:38,"Dworzec Główny, południe",Hubska / Prudnicka,5
225986282,604505,2024-05-02 01:03:58,2024-05-02 01:04:43,Dworzec Główny ,Dworzec Główny ,1
225986307,602560,2024-05-02 01:04:34,2024-05-02 01:32:24,Drobnera / Dubois,Poza stacją,28
225986314,603136,2024-05-02 01:04:48,2024-05-02 01:24:13,Plac powstańców śląskich,Rynek,19
225986321,602007,2024-05-02 01:05:08,2024-05-02 01:34:00,pl. Orląt Lwowskich,Sienkiewicza / Wyszyńskiego,29
225986357,603575,2024-05-02 01:06:02,2024-05-02 01:19:50,Ślężna / Kamienna (Uniw. Ekonomiczny),Świeradowska / Krynicka,14
225986389,602128,2024-05-02 01:07:03,2024-05-02 01:17:45,Wita Stwosza / Szewska,Sienkiewicza / Wyszyńskiego,11
225986393,603838,2024-05-02 01:07:08,2024-05-02 01:24:25,Plac powstańców śląskich,Rynek,17
225986424,602187,2024-05-02 01:08:26,2024-05-02 01:28:23,Plac Jana Pawła II (Akademia Muzyczna),Hermanowska / Kołobrzeska,20
225986425,602038,2024-05-02 01:08:28,2024-05-02 01:16:39,Kazimierza Wielkiego (Helios),Plac Strzegomski / Poznańska,8
