UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
241834089,603562,2024-07-24 23:50:21,2024-07-25 00:14:45,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Partyzantów / Okrzei,24
241834136,602738,2024-07-24 23:50:56,2024-07-25 00:04:54,Plac Świętego Macieja / Trzebnicka,Dworzec Główny ,14
241834160,603767,2024-07-24 23:51:13,2024-07-25 00:12:27,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,Lotnicza / Bajana,21
241834207,602848,2024-07-24 23:51:48,2024-07-25 00:10:24,Rynek,pl. Powstańców Wielkopolskich,19
241834208,602453,2024-07-24 23:51:49,2024-07-25 00:10:27,Rynek,pl. Powstańców Wielkopolskich,19
241834257,602786,2024-07-24 23:52:13,2024-07-25 00:19:50,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,28
241834327,602640,2024-07-24 23:53:03,2024-07-25 00:08:38,Dyrekcyjna / Borowska (Wroclavia),Żeromskiego / Kluczborska,16
241834383,603932,2024-07-24 23:53:40,2024-07-25 00:12:51,Kazimierza Wielkiego (Helios),Komandorska / Kamienna,19
241834540,602477,2024-07-24 23:55:33,2024-07-25 00:02:22,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,7
241834556,604182,2024-07-24 23:55:42,2024-07-25 00:02:12,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,7
241834582,602387,2024-07-24 23:55:55,2024-07-25 00:06:20,Konduktorska,Mościckiego (stacja kolejowa),10
241834786,602827,2024-07-24 23:58:07,2024-07-25 00:14:43,Plac Grunwaldzki / Polaka,al. Brücknera / Kwidzyńska,17
241834817,602394,2024-07-24 23:58:22,2024-07-25 00:13:42,Plac Grunwaldzki / Polaka,al. Brücknera / Kwidzyńska,15
241834829,602020,2024-07-24 23:58:28,2024-07-25 00:17:24,Hubska / Prudnicka,Kopycińskiego/Drabika,19
241834868,602225,2024-07-24 23:58:49,2024-07-25 00:02:00,Jagiełły / Dmowskiego ,Młodych Techników,3
241834877,603769,2024-07-24 23:58:53,2024-07-25 00:04:28,Zaporoska / Gajowicka,Zaporoska / Gajowicka,6
241834884,602086,2024-07-24 23:59:00,2024-07-25 00:01:41,Mościckiego (stacja kolejowa),Semaforowa,3
241834905,604032,2024-07-24 23:59:17,2024-07-25 00:11:11,Poza stacją,Żeromskiego / Daszyńskiego,12
241834911,603239,2024-07-24 23:59:22,2024-07-25 00:19:41,"Paprotna / Obornicka, zajezdnia MPK",Lotnicza / Bajana,20
241834924,602934,2024-07-24 23:59:31,2024-07-25 00:00:04,Rynek,Rynek,1
241835025,602547,2024-07-25 00:01:12,2024-07-25 00:07:15,Plac Grunwaldzki / Polaka,Rondo Reagana,6
241835061,602820,2024-07-25 00:01:45,2024-07-25 00:02:09,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),0
241835089,602693,2024-07-25 00:02:06,2024-07-25 00:28:42,Komandorska / Kamienna,Komandorska / Kamienna,27
241835129,602097,2024-07-25 00:02:31,2024-07-25 00:13:31,Kołłątaja / Podwale,Kamienna / Tomaszowska,11
241835130,602296,2024-07-25 00:02:31,2024-07-25 00:05:34,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),3
241835140,603164,2024-07-25 00:02:42,2024-07-25 00:23:48,Tarnogajska / Klimasa,Aleja Hallera / Mielecka,21
241835171,603940,2024-07-25 00:03:06,2024-07-25 00:07:36,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,5
241835197,602145,2024-07-25 00:03:34,2024-07-25 00:08:33,Kamienna / Tomaszowska,Nyska / Jesionowa,5
241835208,652106,2024-07-25 00:03:43,2024-07-25 00:20:11,Karwińska / Opolska,Olszewskiego / Spółdzielcza,16
241835241,602062,2024-07-25 00:04:28,2024-07-25 00:13:28,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),9
241835247,603756,2024-07-25 00:04:34,2024-07-25 00:05:59,Krzywoustego / Korona,Krzywoustego / Korona,1
241835367,604054,2024-07-25 00:06:35,2024-07-25 00:09:04,Jedności Narodowej / Wyszyńskiego,Poza stacją,2
241835368,602657,2024-07-25 00:06:36,2024-07-25 00:14:23,Krzywoustego / Korona,Koszarowa / UWr,8
241835393,603686,2024-07-25 00:06:53,2024-07-25 00:17:14,Norwida / Wyspiańskiego (PWr),Kościuszki / Pułaskiego,10
241835410,602336,2024-07-25 00:07:09,2024-07-25 00:15:13,Poza stacją,Strzegomska / Rogowska ,8
241835591,604237,2024-07-25 00:10:11,2024-07-25 00:10:45,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
241835601,602435,2024-07-25 00:10:16,2024-07-25 00:28:58,Poza stacją,Olszewskiego / Spółdzielcza,19
241835604,603036,2024-07-25 00:10:22,2024-07-25 00:16:41,Poniatowskiego / Oleśnicka,Sienkiewicza / Wyszyńskiego,6
241835622,602909,2024-07-25 00:10:38,2024-07-25 00:21:40,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),11
241835680,603000,2024-07-25 00:11:30,2024-07-25 00:18:16,Grochowa / Jemiołowa,Zaporoska / Gajowicka,7
241835683,602254,2024-07-25 00:11:30,2024-07-25 00:21:57,Drobnera / Plac Bema,Plac Strzegomski / Poznańska,10
241835700,603983,2024-07-25 00:11:44,2024-07-25 00:17:53,Grochowa / Jemiołowa,Poza stacją,6
241835719,603249,2024-07-25 00:12:02,2024-07-25 00:56:46,Komandorska / Kamienna,Poza stacją,45
241835749,603075,2024-07-25 00:12:33,2024-07-25 00:18:15,Aleja Kromera,al. Brücknera / Kwidzyńska,6
241835768,604637,2024-07-25 00:12:57,2024-07-25 00:13:25,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
241835779,604054,2024-07-25 00:13:11,2024-07-25 00:17:35,Poza stacją,Jedności Narodowej / Wyszyńskiego,4
241835784,602325,2024-07-25 00:13:15,2024-07-25 00:20:16,Szczęśliwa (Sky Tower),Krucza / Mielecka / Stalowa,7
241835797,603258,2024-07-25 00:13:26,2024-07-25 00:18:24,Grochowa / Jemiołowa,Zaporoska / Gajowicka,5
241835802,603697,2024-07-25 00:13:32,2024-07-25 00:24:47,Zaporoska / Grabiszyńska,Dyrekcyjna / Borowska (Wroclavia),11
241835804,603725,2024-07-25 00:13:33,2024-07-25 00:13:56,Drobnera / Dubois,Drobnera / Dubois,0
241835810,602666,2024-07-25 00:13:37,2024-07-25 13:09:37,Grochowa / Jemiołowa,Plac Dominikański (Galeria Dominikańska),776
241835825,652059,2024-07-25 00:13:50,2024-07-25 00:14:20,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
241835869,603725,2024-07-25 00:14:29,2024-07-25 00:26:54,Drobnera / Dubois,Poza stacją,12
241835881,604569,2024-07-25 00:14:38,2024-07-25 00:18:03,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
241835891,602121,2024-07-25 00:14:47,2024-07-25 00:23:48,Promenady Wrocławskie,Promenady Wrocławskie,9
241835892,602307,2024-07-25 00:14:47,2024-07-25 00:29:14,Śrubowa / Strzegomska,Jagiełły / Dmowskiego ,14
241835897,652068,2024-07-25 00:14:49,2024-07-25 00:29:48,Poza stacją,Racławicka / Rymarska,15
241835908,603241,2024-07-25 00:14:56,2024-07-25 00:29:35,Śrubowa / Strzegomska,Jagiełły / Dmowskiego ,15
241835924,604047,2024-07-25 00:15:14,2024-07-25 00:24:36,Dworzec Główny ,Nyska / Piękna,9
241835929,602394,2024-07-25 00:15:22,2024-07-25 00:30:14,al. Brücknera / Kwidzyńska,Gorlicka / Litewska,15
241835932,603939,2024-07-25 00:15:27,2024-07-25 00:20:19,Poza stacją,Drobnera / Plac Bema,5
241835950,603012,2024-07-25 00:15:43,2024-07-25 00:29:16,al. Brücknera / Kwidzyńska,Krzywoustego - Rynek Psie Pole,14
241835982,604168,2024-07-25 00:16:18,2024-07-25 00:24:54,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,9
241835997,604237,2024-07-25 00:16:32,2024-07-25 00:16:48,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
241836032,602048,2024-07-25 00:17:03,2024-07-25 01:04:49,Poza stacją,Poza stacją,48
241836084,603781,2024-07-25 00:18:01,2024-07-25 00:24:38,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),7
241836099,603767,2024-07-25 00:18:13,2024-07-25 00:22:14,Lotnicza / Bajana,Kozanowska / Pilczycka,4
241836112,603949,2024-07-25 00:18:24,2024-07-25 00:35:17,Grabiszyńska / Aleja Hallera,Poza stacją,17
241836114,602239,2024-07-25 00:18:28,2024-07-25 00:27:58,Lotnicza / Metalowców,Lotnicza / Metalowców,10
241836128,604647,2024-07-25 00:18:42,2024-07-25 00:25:49,Poza stacją,Poza stacją,7
241836134,652059,2024-07-25 00:18:46,2024-07-25 00:19:12,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
241836173,604054,2024-07-25 00:19:20,2024-07-25 00:36:35,Jedności Narodowej / Wyszyńskiego,Młodych Techników,17
241836249,602458,2024-07-25 00:20:43,2024-07-25 00:33:36,Borowska (Uniw. Szpital Kliniczny),Zwycięska / Agrestowa,13
241836269,602888,2024-07-25 00:21:02,2024-07-25 00:22:09,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
241836301,602304,2024-07-25 00:21:36,2024-07-25 00:37:54,Wróblewskiego (Teki),Nowowiejska / Górnickiego,16
241836329,604539,2024-07-25 00:22:02,2024-07-25 00:58:16,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Plac Dominikański (Galeria Dominikańska),36
241836330,602782,2024-07-25 00:22:02,2024-07-25 00:34:15,Joliot-Curie (Uwr),Wróblewskiego (Teki),12
241836379,603597,2024-07-25 00:22:55,2024-07-25 00:31:53,Kamieńskiego / Jutrosińska,Kraszewskiego / Trzebnicka,9
241836419,603769,2024-07-25 00:23:35,2024-07-25 00:50:46,Zaporoska / Gajowicka,Plac Dominikański (Galeria Dominikańska),27
241836423,603000,2024-07-25 00:23:38,2024-07-25 00:50:07,Zaporoska / Gajowicka,Plac Dominikański (Galeria Dominikańska),26
241836425,604237,2024-07-25 00:23:40,2024-07-25 17:36:14,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1033
241836442,602587,2024-07-25 00:23:51,2024-07-25 00:28:41,Plac Legionów,Kołłątaja / Podwale,5
241836447,602662,2024-07-25 00:23:58,2024-07-25 00:32:42,Reymonta / Kleczkowska,Reymonta / Kleczkowska,9
241836460,602404,2024-07-25 00:24:12,2024-07-25 00:27:13,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
241836478,603258,2024-07-25 00:24:26,2024-07-25 00:50:10,Zaporoska / Gajowicka,Plac Dominikański (Galeria Dominikańska),26
241836512,603900,2024-07-25 00:25:17,2024-07-25 00:36:10,Zaporoska / Wielka / Krucza,Kościuszki / Pułaskiego,11
241836565,603246,2024-07-25 00:26:34,2024-07-25 00:36:12,Mińska / Stanisławowska,Smolec,10
241836652,603733,2024-07-25 00:28:12,2024-07-25 00:47:08,Bardzka / Piękna,al. Armii Krajowej / Bardzka,19
241836715,602225,2024-07-25 00:29:36,2024-07-25 00:36:45,Młodych Techników,Kazimierza Wielkiego (Helios),7
241836722,602547,2024-07-25 00:29:42,2024-07-25 00:54:18,Rondo Reagana,Krzywoustego - Rynek Psie Pole,25
241836740,604306,2024-07-25 00:29:59,2024-07-25 00:40:13,Wita Stwosza / Szewska,Plac Powstańców Śląskich,10
241836747,604077,2024-07-25 00:30:03,2024-07-25 00:43:47,Plac Jana Pawła II (Akademia Muzyczna),Nowowiejska / Wyszyńskiego,14
241836799,602139,2024-07-25 00:31:13,2024-07-25 00:41:56,Powstańców Śląskich/Orla,Zwycięska / Ołtaszyńska,11
241836825,603810,2024-07-25 00:31:50,2024-07-25 01:07:45,Piłsudskiego 13 od Jump Hall,Kopycińskiego/Drabika,36
241836836,603631,2024-07-25 00:32:06,2024-07-25 01:07:31,Piłsudskiego 13 od Jump Hall,Buforowa - Vivaldiego,35
241836871,603898,2024-07-25 00:32:34,2024-07-25 00:47:29,"Paprotna / Obornicka, zajezdnia MPK",Koszarowa / UWr,15
241836914,652059,2024-07-25 00:33:37,2024-07-25 00:34:09,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
241836942,602428,2024-07-25 00:34:08,2024-07-25 00:38:58,Koszarowa / UWr,Sołtysowicka / Redycka,5
241836967,603309,2024-07-25 00:34:40,2024-07-25 00:44:41,Kozanowska Pilczyce,Poza stacją,10
241836972,652059,2024-07-25 00:34:47,2024-07-25 00:35:19,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
241836974,604531,2024-07-25 00:34:48,2024-07-25 00:37:42,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),3
241837003,602022,2024-07-25 00:35:24,2024-07-25 00:36:28,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
241837042,604569,2024-07-25 00:36:26,2024-07-25 00:38:48,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
241837044,604170,2024-07-25 00:36:28,2024-07-25 00:44:42,Graniczna / Strzegomska,Tyrmanda / Trawowa,8
241837055,603223,2024-07-25 00:36:38,2024-07-25 00:38:00,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
241837056,604168,2024-07-25 00:36:44,2024-07-25 00:37:08,Poza stacją,Plac Powstańców Śląskich,0
241837066,602700,2024-07-25 00:36:50,2024-07-25 00:45:50,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),9
241837130,602212,2024-07-25 00:38:16,2024-07-25 01:04:34,Plac Uniwersytecki (UWr),Piaskowa / św. Ducha,26
241837173,604168,2024-07-25 00:39:12,2024-07-25 00:46:01,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),7
241837197,604662,2024-07-25 00:39:57,2024-07-25 00:47:51,Racławicka / Rymarska,Poza stacją,8
241837213,604569,2024-07-25 00:40:23,2024-07-25 00:41:16,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
241837222,602265,2024-07-25 00:40:34,2024-07-25 00:48:19,Nowowiejska / Jedności Narodowej,Piaskowa / św. Ducha,8
241837234,603078,2024-07-25 00:40:45,2024-07-25 00:48:19,Nowowiejska / Jedności Narodowej,Piaskowa / św. Ducha,8
241837379,604506,2024-07-25 00:43:53,2024-07-25 01:13:45,Łukasiewicza / Smoluchowskiego (PWr),Żmigrodzka / Broniewskiego,30
241837395,604482,2024-07-25 00:44:23,2024-07-25 00:53:33,Zaporoska / Grabiszyńska,Żelazna / Pereca,9
241837423,604449,2024-07-25 00:45:01,2024-07-25 01:03:52,"Paprotna / Obornicka, zajezdnia MPK",Sienkiewicza / Wyszyńskiego,19
241837466,603939,2024-07-25 00:45:43,2024-07-25 00:59:40,Drobnera / Plac Bema,Bezpieczna / Obornicka,14
241837476,602934,2024-07-25 00:45:59,2024-07-25 00:46:48,Rynek,Rynek,1
241837494,602194,2024-07-25 00:46:21,2024-07-25 00:57:58,Karwińska / Opolska,Świeradowska / Krynicka,12
241837591,603733,2024-07-25 00:48:18,2024-07-25 00:55:35,al. Armii Krajowej / Bardzka,Bardzka / Piękna,7
241837596,603926,2024-07-25 00:48:28,2024-07-25 00:56:25,Wita Stwosza / Szewska,Piłsudskiego 13 od Jump Hall,8
241837605,604439,2024-07-25 00:48:39,2024-07-25 00:50:51,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,2
241837623,602700,2024-07-25 00:48:56,2024-07-25 01:02:19,Kamienna / Borowska (Aquapark),Gliniana / Gajowa,13
241837626,604168,2024-07-25 00:49:01,2024-07-25 01:02:11,Kamienna / Borowska (Aquapark),Gliniana / Gajowa,13
241837638,603227,2024-07-25 00:49:22,2024-07-25 00:57:54,Traugutta / Kościuszki,Poza stacją,9
241837800,604314,2024-07-25 00:53:34,2024-07-25 00:56:46,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),3
241837910,602423,2024-07-25 00:56:01,2024-07-25 00:56:53,Dworzec Główny ,Dworzec Główny ,1
241837919,602495,2024-07-25 00:56:17,2024-07-25 00:57:23,Dworzec Główny ,Dworzec Główny ,1
241837940,603008,2024-07-25 00:56:48,2024-07-25 01:31:44,Legnicka / Wejherowska,Rogowska / Zemska,35
241837993,604653,2024-07-25 00:58:03,2024-07-25 01:06:13,"Paprotna / Obornicka, zajezdnia MPK",Obornicka / Bałtycka,8
241837996,602643,2024-07-25 00:58:05,2024-07-25 02:23:38,Dworzec Główny ,Plac Strzegomski / Poznańska,86
241838009,603005,2024-07-25 00:58:20,2024-07-25 02:23:41,Dworzec Główny ,Plac Strzegomski / Poznańska,85
241838138,602225,2024-07-25 01:01:28,2024-07-25 01:13:13,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,12
241838159,602384,2024-07-25 01:02:05,2024-07-25 01:14:41,Grabiszyńska / Magazynierska (Corte Verona),Poza stacją,13
241838176,603864,2024-07-25 01:02:28,2024-07-25 01:14:25,Grabiszyńska / Magazynierska (Corte Verona),Poza stacją,12
241838192,602276,2024-07-25 01:02:42,2024-07-25 01:17:51,Amazon WRO2,Czekoladowa / Wałbrzyska,15
241838239,602296,2024-07-25 01:03:31,2024-07-25 01:13:22,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,10
241838349,603546,2024-07-25 01:06:27,2024-07-25 01:56:57,Wita Stwosza / Szewska,Poza stacją,51
241838351,603356,2024-07-25 01:06:29,2024-07-25 01:12:08,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,6
241838356,602055,2024-07-25 01:06:34,2024-07-25 01:21:08,Świeradowska (Ferio Gaj ),Aleja Hallera / Mielecka,15
241838414,602844,2024-07-25 01:08:23,2024-07-25 01:25:07,Drobnera / Dubois,Nowowiejska / Górnickiego,17
241838506,604569,2024-07-25 01:11:05,2024-07-25 01:11:37,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
241838521,603164,2024-07-25 01:11:36,2024-07-25 01:15:28,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,4
241838527,602265,2024-07-25 01:11:51,2024-07-25 01:49:40,Piaskowa / św. Ducha,Krzycka / Aleja Karkonoska (Park Południowy),38
241838659,602781,2024-07-25 01:15:54,2024-07-25 01:30:16,Wróblewskiego (Teki),Traugutta / Pułaskiego,14
241838688,603227,2024-07-25 01:16:44,2024-07-25 01:21:06,Poza stacją,Sienkiewicza / Wyszyńskiego,4
241838707,604129,2024-07-25 01:17:22,2024-07-25 01:21:27,Poza stacją,Poza stacją,4
241838718,602514,2024-07-25 01:17:40,2024-07-25 01:28:31,Poza stacją,Grota-Roweckiego / Parafialna,11
241838745,602276,2024-07-25 01:18:43,2024-07-25 01:29:27,Czekoladowa / Wałbrzyska,Powstańców Śląskich/Orla,11
241838877,603900,2024-07-25 01:22:53,2024-07-25 01:25:57,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,3
241838945,603256,2024-07-25 01:24:51,2024-07-25 01:25:26,Poza stacją,Poza stacją,1
241839124,604182,2024-07-25 01:30:40,2024-07-25 01:31:36,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
241839188,602477,2024-07-25 01:32:23,2024-07-25 01:38:30,Legnicka / Młodych Techników,Legnicka / Zachodnia ,6
241839189,602336,2024-07-25 01:32:26,2024-07-25 01:37:50,Strzegomska / Rogowska ,Poza stacją,5
241839195,604650,2024-07-25 01:32:37,2024-07-25 01:40:15,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,8
241839199,603258,2024-07-25 01:32:41,2024-07-25 01:41:49,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),9
241839202,604182,2024-07-25 01:32:52,2024-07-25 01:39:46,Legnicka / Młodych Techników,Legnicka / Zachodnia ,7
241839205,603003,2024-07-25 01:33:02,2024-07-25 02:44:34,"Kosmonautów / Fieldorfa, szpital wojewódzki",Poza stacją,72
241839259,604306,2024-07-25 01:34:50,2024-07-25 01:43:18,Plac Powstańców Śląskich,Bardzka / Piękna,8
241839308,603783,2024-07-25 01:36:41,2024-07-25 06:34:10,Poza stacją,Żernicka,297
241839321,602794,2024-07-25 01:37:02,2024-07-25 01:51:38,Plac Strzegomski / Poznańska,Zaporoska / Grabiszyńska,15
241839327,602254,2024-07-25 01:37:09,2024-07-25 01:51:34,Plac Strzegomski / Poznańska,Zaporoska / Grabiszyńska,14
241839400,602500,2024-07-25 01:39:45,2024-07-25 02:07:29,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,28
241839415,602477,2024-07-25 01:40:11,2024-07-25 01:58:08,Legnicka / Zachodnia ,Strzegomska / Estońska,18
241839572,604531,2024-07-25 01:46:33,2024-07-25 01:51:17,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,5
241839663,604287,2024-07-25 01:49:53,2024-07-25 02:10:00,Waniliowa / Cynamonowa,Dalimira/Pęgowska,20
241839664,603672,2024-07-25 01:49:54,2024-07-25 01:59:29,Stabłowicka / Główna ,Poza stacją,10
241839753,604636,2024-07-25 01:53:30,2024-07-25 02:03:17,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,10
241839867,602943,2024-07-25 01:58:22,2024-07-25 02:15:41,Aleja Kromera,Gorlicka/Stanety,17
241839922,603615,2024-07-25 02:00:10,2024-07-25 02:13:39,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,Pereca / Grabiszyńska,13
241839926,604464,2024-07-25 02:00:22,2024-07-25 02:15:05,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,Janiszewskiego (PWr),15
241840019,604180,2024-07-25 02:03:51,2024-07-25 02:06:19,Świeradowska (Ferio Gaj ),Świeradowska / Krynicka,2
241840071,602194,2024-07-25 02:06:34,2024-07-25 02:16:43,Świeradowska / Krynicka,Karwińska / Opolska,10
241840072,604635,2024-07-25 02:06:34,2024-07-25 02:09:21,Traugutta / Kościuszki,Poza stacją,3
241840221,603219,2024-07-25 02:14:30,2024-07-25 02:26:47,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),12
241840225,602386,2024-07-25 02:14:52,2024-07-25 02:45:11,Kościuszki / Pułaskiego,Ślężna / pętla tramwajowa,30
241840343,602738,2024-07-25 02:20:44,2024-07-25 02:31:17,Dworzec Główny ,Zaporoska / Wielka / Krucza,11
241840371,604466,2024-07-25 02:22:31,2024-07-25 02:22:46,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),0
241840383,604466,2024-07-25 02:23:17,2024-07-25 02:26:48,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,4
241840439,604650,2024-07-25 02:26:12,2024-07-25 02:37:07,Legnicka / Młodych Techników,Drobnera / Plac Bema,11
241840508,604251,2024-07-25 02:30:56,2024-07-25 02:31:41,Stadion Olimpijski,Stadion Olimpijski,1
241840536,603219,2024-07-25 02:32:56,2024-07-25 02:43:38,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Wyszyńskiego,11
241840628,603110,2024-07-25 02:38:26,2024-07-25 03:05:13,Legnicka / Wejherowska,Sienkiewicza / Piastowska,27
241840660,604168,2024-07-25 02:40:34,2024-07-25 02:44:04,Gliniana / Gajowa,Hubska / Prudnicka,4
241840774,652054,2024-07-25 02:47:57,2024-07-25 03:06:47,al. Kochanowskiego / Kopernika,"Olszewskiego, pętla tramwajowa",19
241840778,604044,2024-07-25 02:48:07,2024-07-25 03:06:29,al. Kochanowskiego / Kopernika,"Olszewskiego, pętla tramwajowa",18
241840966,602355,2024-07-25 03:02:43,2024-07-25 03:08:12,Stabłowicka / Główna ,Poza stacją,5
241840968,603750,2024-07-25 03:02:56,2024-07-25 03:08:01,Stabłowicka / Główna ,Poza stacją,5
241840979,603718,2024-07-25 03:04:09,2024-07-25 03:21:58,Stabłowicka / Główna ,Kozanowska / Pilczycka,18
241841005,604667,2024-07-25 03:06:16,2024-07-25 03:15:56,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,10
241841033,603769,2024-07-25 03:09:23,2024-07-25 03:09:57,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
241841034,603000,2024-07-25 03:09:25,2024-07-25 03:10:23,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
