UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
233981484,604126,2024-06-14 00:06:13,2024-06-14 00:23:21,Plac Świętego Macieja / Trzebnicka,Reymonta / Kleczkowska,17
233981497,603253,2024-06-14 00:06:28,2024-06-14 00:18:03,Na Grobli (PWr - Geocentrum),Fosa Miejska ,12
233981503,602347,2024-06-14 00:06:34,2024-06-14 00:06:58,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,0
233981519,603172,2024-06-14 00:06:44,2024-06-14 00:17:11,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,10
233981592,603905,2024-06-14 00:07:48,2024-06-14 00:17:30,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,10
233981639,603815,2024-06-14 00:08:32,2024-06-14 00:13:26,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,5
233981647,603868,2024-06-14 00:08:43,2024-06-14 00:17:43,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Magazynierska (Corte Verona),9
233981668,603412,2024-06-14 00:09:07,2024-06-14 00:12:59,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
233981670,602849,2024-06-14 00:09:10,2024-06-14 00:11:34,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),2
233981705,603023,2024-06-14 00:09:46,2024-06-14 00:21:13,Drobnera / Plac Bema,Sienkiewicza / Piastowska,11
233981721,602727,2024-06-14 00:10:01,2024-06-14 00:26:24,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,16
233981756,602549,2024-06-14 00:10:38,2024-06-14 00:18:09,Drobnera / Dubois,Młodych Techników,8
233981773,604531,2024-06-14 00:10:48,2024-06-14 00:22:10,Maślicka / Stodolna,"Kosmonautów / Fieldorfa, szpital wojewódzki",11
233981823,602767,2024-06-14 00:11:39,2024-06-14 00:12:48,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
233981870,604321,2024-06-14 00:12:36,2024-06-14 00:21:07,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),9
233981903,602421,2024-06-14 00:13:04,2024-06-14 00:29:16,Kościuszki / Pułaskiego,Jagiełły / Dmowskiego ,16
233981981,602418,2024-06-14 00:14:31,2024-06-14 00:15:22,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
233982025,604443,2024-06-14 00:15:14,2024-06-14 00:25:48,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,11
233982044,602532,2024-06-14 00:15:36,2024-06-14 00:23:43,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Stalowa,8
233982055,604138,2024-06-14 00:15:42,2024-06-14 00:36:00,Janiszewskiego (PWr),Gliniana / Gajowa,20
233982059,603781,2024-06-14 00:15:44,2024-06-14 00:32:05,Plac Jana Pawła II (Akademia Muzyczna),Ślężna / Aleja Wiśniowa,16
233982079,602966,2024-06-14 00:16:09,2024-06-14 00:23:43,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,8
233982119,603994,2024-06-14 00:16:49,2024-06-14 00:36:27,Janiszewskiego (PWr),Gliniana / Gajowa,20
233982197,604280,2024-06-14 00:18:25,2024-06-14 00:30:30,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,12
233982218,603362,2024-06-14 00:18:48,2024-06-14 00:26:13,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Komuny Paryskiej / Zgodna,7
233982222,604486,2024-06-14 00:18:54,2024-06-14 00:30:43,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,12
233982235,603538,2024-06-14 00:19:10,2024-06-14 00:32:33,Poniatowskiego / Oleśnicka,Aleja Kromera,13
233982274,602752,2024-06-14 00:19:51,2024-06-14 01:08:06,Poza stacją,Gliniana / Gajowa,48
233982287,602710,2024-06-14 00:20:02,2024-06-14 00:25:52,al. Armii Krajowej / Borowska,Hubska / Prudnicka,6
233982288,602247,2024-06-14 00:20:04,2024-06-14 00:34:17,Plac Powstańców Śląskich,Hubska / Prudnicka,14
233982301,604098,2024-06-14 00:20:18,2024-06-14 08:05:33,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,465
233982336,603905,2024-06-14 00:20:51,2024-06-14 00:35:33,Jagiełły / Dmowskiego ,Sienkiewicza / Piastowska,15
233982345,603878,2024-06-14 00:20:55,2024-06-14 00:30:39,Poza stacją,Wróblewskiego (Teki),10
233982353,604645,2024-06-14 00:21:09,2024-06-14 00:38:06,Krzywoustego / Korona,Żmigrodzka / Broniewskiego,17
233982358,604224,2024-06-14 00:21:17,2024-06-14 00:25:47,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),5
233982366,603572,2024-06-14 00:21:20,2024-06-14 00:31:37,Gnieźnieńska / Długa,Rynek,10
233982373,602530,2024-06-14 00:21:24,2024-06-14 00:31:47,Gnieźnieńska / Długa,Rynek,10
233982377,602807,2024-06-14 00:21:27,2024-06-14 01:03:52,Skarbowców / Wietrzna,Na Ostatnim Groszu,42
233982399,602714,2024-06-14 00:22:01,2024-06-14 00:28:06,Zaporoska / Grabiszyńska,Poza stacją,6
233982404,602759,2024-06-14 00:22:10,2024-06-14 00:50:16,Wróblewskiego (Teki),Kopycińskiego/Drabika,28
233982418,602854,2024-06-14 00:22:27,2024-06-14 00:31:31,Gnieźnieńska / Długa,Rynek,9
233982429,603935,2024-06-14 00:22:40,2024-06-14 00:29:06,Traugutta / Kościuszki,Traugutta / Pułaskiego,6
233982432,602162,2024-06-14 00:22:42,2024-06-14 00:32:29,Tyrmanda / Trawowa,Grabiszyńska / Aleja Hallera,10
233982529,603815,2024-06-14 00:24:32,2024-06-14 00:29:57,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,5
233982553,603707,2024-06-14 00:25:01,2024-06-14 00:41:27,Stabłowicka / Główna ,Boguszowska / Kosmonautów,16
233982561,603458,2024-06-14 00:25:12,2024-06-14 00:34:20,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Magazynierska (Corte Verona),9
233982631,603973,2024-06-14 00:26:34,2024-06-14 00:36:22,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,10
233982636,602503,2024-06-14 00:26:39,2024-06-14 00:36:18,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,10
233982733,602932,2024-06-14 00:28:37,2024-06-14 00:45:42,Poza stacją,Lotnicza / Na Ostatnim Groszu,17
233982767,604641,2024-06-14 00:29:25,2024-06-14 00:42:58,Tarnogajska / Klimasa,Kościuszki / Komuny Paryskiej / Zgodna,14
233982853,603146,2024-06-14 00:30:56,2024-06-14 00:44:44,pl. Orląt Lwowskich,Plac Strzegomski / Poznańska,14
233982888,602046,2024-06-14 00:31:33,2024-06-14 00:31:59,Kołłątaja / Podwale,Kołłątaja / Podwale,0
233982948,603633,2024-06-14 00:32:53,2024-06-14 00:34:41,Rakowiecka,Rakowiecka,2
233982955,652051,2024-06-14 00:33:01,2024-06-14 00:42:54,Nowowiejska / Wyszyńskiego,al. Kochanowskiego / Kopernika,10
233982958,602162,2024-06-14 00:33:02,2024-06-14 00:40:23,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,7
233983059,603512,2024-06-14 00:35:26,2024-06-14 00:43:52,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),8
233983064,603060,2024-06-14 00:35:35,2024-06-14 00:42:07,Gnieźnieńska / Długa,Popowicka / Rysia,7
233983069,602424,2024-06-14 00:35:39,2024-06-14 00:36:12,Rakowiecka,Rakowiecka,1
233983106,602008,2024-06-14 00:36:32,2024-06-14 00:37:27,Rakowiecka,Rakowiecka,1
233983109,602186,2024-06-14 00:36:34,2024-06-14 00:45:04,Grabiszyńska / Magazynierska (Corte Verona),pl. Orląt Lwowskich,9
233983160,603445,2024-06-14 00:37:54,2024-06-14 00:38:24,Dworzec Główny ,Dworzec Główny ,1
233983178,603562,2024-06-14 00:38:16,2024-06-14 00:43:27,Plac Powstańców Warszawy (Muzeum Narodowe),Rondo Reagana,5
233983188,602623,2024-06-14 00:38:27,2024-06-14 00:48:31,Rakowiecka,Karwińska / Opolska,10
233983212,604251,2024-06-14 00:39:00,2024-06-14 00:39:32,Dworzec Główny ,Dworzec Główny ,1
233983268,603792,2024-06-14 00:40:13,2024-06-14 00:43:12,Bezpieczna / Obornicka,Obornicka / Bałtycka,3
233983383,604360,2024-06-14 00:43:14,2024-06-14 00:49:58,Kazimierza Wielkiego (Helios),Stacyjna (Dworzec Mikołajów),7
233983408,602805,2024-06-14 00:43:41,2024-06-14 01:10:51,Karwińska / Opolska,Krucza / Mielecka / Stalowa,27
233983447,603512,2024-06-14 00:45:04,2024-06-14 01:11:41,Plac Uniwersytecki (UWr),Plac Powstańców Śląskich,27
233983517,603357,2024-06-14 00:46:45,2024-06-14 01:01:09,Zaporoska / Grabiszyńska,Ślężna / Aleja Wiśniowa,14
233983545,604440,2024-06-14 00:47:21,2024-06-14 00:52:39,Robotnicza / Fabryczna,Otyńska,5
233983587,603445,2024-06-14 00:48:28,2024-06-14 00:48:52,Dworzec Główny ,Dworzec Główny ,0
233983625,604251,2024-06-14 00:49:16,2024-06-14 00:55:04,Dworzec Główny ,Piłsudskiego 13 od Jump Hall,6
233983671,604280,2024-06-14 00:50:09,2024-06-14 01:09:48,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,20
233983695,602837,2024-06-14 00:50:39,2024-06-14 01:01:28,Zaporoska / Grabiszyńska,Dworzec Główny ,11
233983751,602043,2024-06-14 00:52:02,2024-06-14 00:53:12,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
233983768,603572,2024-06-14 00:52:29,2024-06-14 01:03:32,Rynek,Wyszyńskiego / Szczytnicka,11
233983827,603761,2024-06-14 00:54:01,2024-06-14 01:10:16,Szczęśliwa (Sky Tower),Żeromskiego / Kluczborska,16
233983878,602854,2024-06-14 00:55:18,2024-06-14 01:03:16,Rynek,Kościuszki / Komuny Paryskiej / Zgodna,8
233983929,602679,2024-06-14 00:56:40,2024-06-14 01:09:31,Poza stacją,Grabiszyńska / Aleja Hallera,13
233983933,603685,2024-06-14 00:56:45,2024-06-14 01:16:07,al. Armii Krajowej / Borowska,Kopycińskiego/Drabika,19
233984003,603055,2024-06-14 00:58:19,2024-06-14 01:25:47,Poza stacją,Partyzantów / Okrzei,27
233984053,603245,2024-06-14 00:59:57,2024-06-14 01:02:29,Drobnera / Plac Bema,Drobnera / Dubois,3
233984089,603434,2024-06-14 01:01:07,2024-06-14 01:02:42,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),2
233984177,652106,2024-06-14 01:03:35,2024-06-14 01:03:57,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,0
233984193,603572,2024-06-14 01:04:07,2024-06-14 01:15:10,Wyszyńskiego / Szczytnicka,Wróblewskiego (ZOO),11
233984224,604645,2024-06-14 01:05:06,2024-06-14 01:18:37,Żmigrodzka / Broniewskiego,Kamieńskiego,14
233984284,604236,2024-06-14 01:06:45,2024-06-14 01:08:02,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
233984319,604290,2024-06-14 01:08:04,2024-06-14 01:17:11,Bałtycka / Żmigrodzka,Kamieńskiego,9
233984323,603608,2024-06-14 01:08:09,2024-06-14 01:18:59,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,11
233984350,603482,2024-06-14 01:08:41,2024-06-14 01:14:17,Borowska (Uniw. Szpital Kliniczny),Piławska,6
233984428,602767,2024-06-14 01:11:05,2024-06-14 01:13:43,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
233984511,603565,2024-06-14 01:13:02,2024-06-14 01:22:14,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,9
233984521,602515,2024-06-14 01:13:11,2024-06-14 01:22:13,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,9
233984545,602915,2024-06-14 01:13:51,2024-06-14 01:25:45,Piaskowa / św. Ducha,Rondo Reagana,12
233984549,603935,2024-06-14 01:13:59,2024-06-14 01:21:07,Traugutta / Pułaskiego,Wita Stwosza / Szewska,7
233984605,604044,2024-06-14 01:15:36,2024-06-14 01:17:45,Legnicka / Młodych Techników,Legnicka / Młodych Techników,2
233984622,603572,2024-06-14 01:15:58,2024-06-14 01:24:28,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,9
233984638,602488,2024-06-14 01:16:20,2024-06-14 01:26:58,Wróblewskiego (Teki),Rondo Reagana,11
233984647,652065,2024-06-14 01:16:41,2024-06-14 01:27:00,Wróblewskiego (Teki),Rondo Reagana,10
233984663,603946,2024-06-14 01:17:06,2024-06-14 01:17:31,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,0
233984714,602530,2024-06-14 01:18:07,2024-06-14 01:35:48,Rynek,Traugutta / Kościuszki,18
233984719,603306,2024-06-14 01:18:16,2024-06-14 01:32:13,Legnicka / Młodych Techników,Świdnicka / Piłsudskiego (Hotel Scandic),14
233984762,603434,2024-06-14 01:19:48,2024-06-14 01:30:03,Kazimierza Wielkiego (Helios),pl. Orląt Lwowskich,10
233984844,603750,2024-06-14 01:22:28,2024-06-14 11:29:09,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),607
233984850,604640,2024-06-14 01:22:44,2024-06-14 01:38:43,Żeromskiego / Kluczborska,al. Kochanowskiego / Śniadeckich ,16
233984864,603593,2024-06-14 01:23:23,2024-06-14 01:35:50,Kraszewskiego / Trzebnicka,Kasprowicza / Syrokomli,12
233985016,603420,2024-06-14 01:28:49,2024-06-14 01:33:14,Lotnicza / Metalowców,Lotnicza / Bajana,4
233985022,604287,2024-06-14 01:29:00,2024-06-14 01:34:44,Lotnicza / Metalowców,Lotnicza / Bajana,6
233985047,602186,2024-06-14 01:29:55,2024-06-14 01:39:39,pl. Orląt Lwowskich,Pereca / Grabiszyńska,10
233985062,603434,2024-06-14 01:30:37,2024-06-14 01:39:11,pl. Orląt Lwowskich,Pereca / Grabiszyńska,9
233985165,602966,2024-06-14 01:34:34,2024-06-14 01:41:08,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,7
233985240,602530,2024-06-14 01:36:52,2024-06-14 01:52:57,Traugutta / Kościuszki,Opolska / pętla tramwajowa,16
233985259,602046,2024-06-14 01:37:47,2024-06-14 01:38:29,Kołłątaja / Podwale,Kołłątaja / Podwale,1
233985312,604265,2024-06-14 01:39:25,2024-06-14 01:48:16,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,9
233985326,604639,2024-06-14 01:39:45,2024-06-14 01:48:26,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,9
233985463,604213,2024-06-14 01:45:02,2024-06-14 01:54:11,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,9
233985478,602545,2024-06-14 01:45:34,2024-06-14 01:53:10,Wrocław Osobowice,Księgarska / Dekarska / Zduńska,8
233985529,602575,2024-06-14 01:47:17,2024-06-14 02:00:31,Lotnicza / Metalowców,Mrągowska / Rolna,13
233985590,603127,2024-06-14 01:49:17,2024-06-14 01:51:26,"Dworzec Główny, południe",Dyrekcyjna / Borowska (Wroclavia),2
233985715,603141,2024-06-14 01:54:44,2024-06-14 02:01:53,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),7
233985768,652065,2024-06-14 01:56:57,2024-06-14 02:06:49,Rondo Reagana,Wróblewskiego (Teki),10
233985769,602488,2024-06-14 01:56:59,2024-06-14 02:06:48,Rondo Reagana,Wróblewskiego (Teki),10
233985880,604263,2024-06-14 02:02:18,2024-06-14 02:03:28,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
233985945,602752,2024-06-14 02:05:03,2024-06-14 02:08:58,Gliniana / Gajowa,"Dworzec Główny, południe",4
233986027,602622,2024-06-14 02:08:18,2024-06-14 02:09:19,Fabryczna / Wagonowa,Fabryczna / Wagonowa,1
233986042,602622,2024-06-14 02:09:30,2024-06-14 02:10:34,Fabryczna / Wagonowa,Fabryczna / Wagonowa,1
233986060,602966,2024-06-14 02:10:13,2024-06-14 02:21:34,al. Armii Krajowej / Bardzka,Ślężna / pętla tramwajowa,11
233986217,603290,2024-06-14 02:17:26,2024-06-14 02:23:39,Wałbrzyska - pętla tramwajowa,Przyjaźni / Karkonoska,6
233986223,603586,2024-06-14 02:17:42,2024-06-14 02:59:15,Legnicka (Park Magnolia),Traugutta / Kościuszki,42
233986257,603280,2024-06-14 02:19:48,2024-06-14 02:20:43,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
233986331,603133,2024-06-14 02:24:24,2024-06-14 02:29:57,Przyjaźni / Karkonoska,Poza stacją,6
233986341,604471,2024-06-14 02:24:55,2024-06-14 02:35:20,Szczęśliwa (Sky Tower),Kościuszki / Pułaskiego,10
233986354,604380,2024-06-14 02:26:07,2024-06-14 02:44:55,Poza stacją,Szewska / Kazimierza Wielkiego ,19
233986413,602185,2024-06-14 02:31:04,2024-06-14 02:43:43,al. Armii Krajowej / Borowska,Hallera / Odkrywców,13
233986427,602350,2024-06-14 02:31:46,2024-06-14 02:37:58,Zaporoska / Grabiszyńska,"Dworzec Główny, południe",6
233986429,602209,2024-06-14 02:31:53,2024-06-14 03:01:17,Grabiszyńska / Stalowa,Tarnogajska / Klimasa,29
233986447,602284,2024-06-14 02:33:35,2024-06-14 02:38:28,pl. Powstańców Wielkopolskich,Nowowiejska / Jedności Narodowej,5
233986501,603245,2024-06-14 02:37:01,2024-06-14 02:50:31,Drobnera / Dubois,Nowowiejska / Górnickiego,14
233986560,603783,2024-06-14 02:41:24,2024-06-14 02:47:39,Maślicka / Stodolna,Lubelska/Łukowska,6
233986592,604079,2024-06-14 02:43:44,2024-06-14 02:44:13,Legnicka (Park Magnolia),Legnicka (Park Magnolia),0
233986601,602458,2024-06-14 02:44:27,2024-06-14 02:49:08,Legnicka (Park Magnolia),Legnicka (Park Magnolia),5
233986654,602420,2024-06-14 02:47:34,2024-06-14 02:58:33,Robotnicza / Fabryczna,Popowicka / Rysia,11
233986676,603801,2024-06-14 02:49:47,2024-06-14 02:58:10,Legnicka (Park Magnolia),Legnicka / Młodych Techników,8
233986695,604353,2024-06-14 02:50:59,2024-06-14 03:08:39,Poza stacją,Poza stacją,18
233986699,603504,2024-06-14 02:51:11,2024-06-14 02:54:07,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,3
233986709,603935,2024-06-14 02:51:54,2024-06-14 03:03:49,Wita Stwosza / Szewska,Nowowiejska / Jedności Narodowej,12
233986795,603774,2024-06-14 02:58:07,2024-06-14 03:02:18,Nowowiejska / Wyszyńskiego,Poza stacją,4
233986813,603689,2024-06-14 03:00:33,2024-06-14 03:04:38,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,4
233986835,604527,2024-06-14 03:02:48,2024-06-14 03:20:51,Przyjaźni / Karkonoska,Grabiszyńska / Aleja Hallera,18
233986858,602284,2024-06-14 03:04:14,2024-06-14 03:18:31,Nowowiejska / Jedności Narodowej,Żmigrodzka / Broniewskiego,14
233986886,602617,2024-06-14 03:06:06,2024-06-14 03:13:45,Bałtycka / Żmigrodzka,Poza stacją,8
233986897,602272,2024-06-14 03:07:02,2024-06-14 03:19:05,Żmigrodzka / Marino,Kraszewskiego / Trzebnicka,12
233986923,604380,2024-06-14 03:09:43,2024-06-14 03:22:25,Szewska / Kazimierza Wielkiego ,Hubska / Prudnicka,13
233986927,603512,2024-06-14 03:10:07,2024-06-14 03:25:52,Plac Powstańców Śląskich,Nyska / Jesionowa,16
233986980,603969,2024-06-14 03:14:56,2024-06-14 03:15:29,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
233986985,604519,2024-06-14 03:15:48,2024-06-14 03:21:28,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,6
233986998,602752,2024-06-14 03:16:31,2024-06-14 03:21:51,"Dworzec Główny, południe",Hubska / Prudnicka,5
233987002,602350,2024-06-14 03:16:49,2024-06-14 03:21:43,"Dworzec Główny, południe",Kościuszki / Pułaskiego,5
233987094,602887,2024-06-14 03:24:09,2024-06-14 03:36:03,Poza stacją,Centrum Handlowe Auchan Bielany,12
233987108,602935,2024-06-14 03:25:43,2024-06-14 03:35:07,Janiszewskiego (PWr),Wróblewskiego (Teki),9
233987130,602284,2024-06-14 03:26:57,2024-06-14 03:35:38,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",9
233987133,603138,2024-06-14 03:27:28,2024-06-14 03:48:59,Reymonta / Kleczkowska,Nyska / Jesionowa,22
233987195,603290,2024-06-14 03:33:00,2024-06-14 03:38:32,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,6
