UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
249218567,602909,2024-09-03 00:36:00,2024-09-03 00:40:21,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,4
249218574,602977,2024-09-03 00:36:23,2024-09-03 00:47:20,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Bardzka,11
249218610,604156,2024-09-03 00:37:23,2024-09-03 00:50:56,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,14
249218670,604060,2024-09-03 00:39:25,2024-09-03 00:47:53,Grota-Roweckiego / Parafialna,Kopycińskiego/Drabika,8
249218715,603906,2024-09-03 00:40:53,2024-09-03 00:51:58,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,11
249218741,602625,2024-09-03 00:41:43,2024-09-03 00:52:20,Świdnicka / Piłsudskiego (Hotel Scandic),Śrubowa / Strzegomska,11
249218772,603306,2024-09-03 00:42:39,2024-09-03 00:43:15,Poza stacją,Plac Uniwersytecki (UWr),1
249218830,603306,2024-09-03 00:44:11,2024-09-03 00:45:50,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
249219070,602625,2024-09-03 00:52:52,2024-09-03 01:06:34,Śrubowa / Strzegomska,Drzewieckiego / Dedala,14
249219072,602261,2024-09-03 00:52:53,2024-09-03 01:10:10,Zaporoska / Grabiszyńska,al. Armii Krajowej / Borowska,17
249219101,603098,2024-09-03 00:54:04,2024-09-03 00:55:42,Solskiego / al. Piastów,Solskiego / al. Piastów,2
249219116,603134,2024-09-03 00:54:34,2024-09-03 01:03:39,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,9
249219126,603357,2024-09-03 00:54:53,2024-09-03 01:09:49,Młodych Techników,Legnicka / Wejherowska,15
249219130,603864,2024-09-03 00:55:04,2024-09-03 01:10:02,Młodych Techników,Legnicka / Wejherowska,15
249219163,603119,2024-09-03 00:56:04,2024-09-03 00:57:47,Solskiego / al. Piastów,Solskiego / al. Piastów,2
249219179,604448,2024-09-03 00:56:25,2024-09-03 01:07:58,Konduktorska,Buforowa - Vivaldiego,12
249219205,603646,2024-09-03 00:57:10,2024-09-03 00:57:41,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
249219225,602518,2024-09-03 00:57:49,2024-09-03 01:14:31,Wita Stwosza / Szewska,Krzycka / Aleja Karkonoska (Park Południowy),17
249219236,602573,2024-09-03 00:58:08,2024-09-03 01:21:23,Plac Dominikański (Galeria Dominikańska),Poza stacją,23
249219256,602668,2024-09-03 00:58:56,2024-09-03 00:59:11,Solskiego / al. Piastów,Solskiego / al. Piastów,0
249219269,603098,2024-09-03 00:59:32,2024-09-03 01:00:09,Solskiego / al. Piastów,Solskiego / al. Piastów,1
249219308,602106,2024-09-03 01:00:41,2024-09-03 01:17:41,Solskiego / al. Piastów,Tyrmanda / Mińska,17
249219341,603646,2024-09-03 01:01:42,2024-09-03 01:38:21,Wita Stwosza / Szewska,Bacciarellego,37
249219422,604538,2024-09-03 01:05:10,2024-09-03 01:06:57,Aleja Kromera,Aleja Kromera,2
249219426,604183,2024-09-03 01:05:21,2024-09-03 01:10:08,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,5
249219436,603648,2024-09-03 01:05:56,2024-09-03 01:06:34,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
249219459,604537,2024-09-03 01:06:49,2024-09-03 01:25:41,Legnicka (Park Magnolia),Plac Dominikański (Galeria Dominikańska),19
249219471,603604,2024-09-03 01:07:31,2024-09-03 01:18:53,Aleja Kromera,Żmigrodzka / Broniewskiego,11
249219567,604499,2024-09-03 01:11:42,2024-09-03 02:43:55,Piławska,Piławska,92
249219594,602014,2024-09-03 01:12:45,2024-09-03 01:18:25,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,6
249219597,603132,2024-09-03 01:13:03,2024-09-03 01:13:32,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,0
249219607,603649,2024-09-03 01:13:20,2024-09-03 01:29:32,Legnicka (Park Magnolia),Rynek,16
249219609,602716,2024-09-03 01:13:23,2024-09-03 01:19:26,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,6
249219625,602261,2024-09-03 01:13:58,2024-09-03 01:23:00,al. Armii Krajowej / Borowska,Piławska,9
249219629,603132,2024-09-03 01:14:13,2024-09-03 01:25:23,Bałtycka / Żmigrodzka,Kamieńskiego,11
249219648,602518,2024-09-03 01:15:05,2024-09-03 01:18:04,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,3
249219720,602876,2024-09-03 01:17:53,2024-09-03 01:25:27,Bezpieczna / Obornicka,Reymonta / Kleczkowska,8
249219801,604538,2024-09-03 01:21:43,2024-09-03 01:22:49,Aleja Kromera,Aleja Kromera,1
249219823,602909,2024-09-03 01:22:27,2024-09-03 01:29:27,Sienkiewicza / Piastowska,Nowowiejska / Jedności Narodowej,7
249219835,602732,2024-09-03 01:22:53,2024-09-03 02:02:49,Traugutta / Pułaskiego,Poza stacją,40
249219841,602836,2024-09-03 01:23:18,2024-09-03 01:31:39,Aleja Kromera,Poza stacją,8
249219894,603465,2024-09-03 01:25:54,2024-09-03 01:39:44,Reymonta / Kleczkowska,Plac Legionów,14
249219980,602789,2024-09-03 01:30:05,2024-09-03 02:24:53,Dworzec Główny ,Ślężna / pętla tramwajowa,55
249220001,602293,2024-09-03 01:31:02,2024-09-03 01:42:10,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,11
249220017,602728,2024-09-03 01:31:46,2024-09-03 01:38:55,Plac Świętego Macieja / Trzebnicka,Jedności Narodowej / Wyszyńskiego,7
249220027,603077,2024-09-03 01:32:03,2024-09-03 01:38:53,Plac Świętego Macieja / Trzebnicka,Jedności Narodowej / Wyszyńskiego,7
249220033,603737,2024-09-03 01:32:08,2024-09-03 01:43:54,Świdnicka / Piłsudskiego (Hotel Scandic),Kamienna / Borowska (Aquapark),12
249220037,603365,2024-09-03 01:32:13,2024-09-03 01:36:20,Na Ostatnim Groszu,Nowodworska/Strzegomska,4
249220057,603488,2024-09-03 01:33:20,2024-09-03 01:39:49,Graniczna / Strzegomska,Nowodworska/Strzegomska,6
249220159,602848,2024-09-03 01:39:11,2024-09-03 01:39:37,Młodych Techników,Młodych Techników,0
249220163,602825,2024-09-03 01:39:28,2024-09-03 01:58:41,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Górnickiego,19
249220166,602728,2024-09-03 01:39:48,2024-09-03 01:58:37,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Górnickiego,19
249220168,604277,2024-09-03 01:39:49,2024-09-03 01:41:23,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
249220169,604647,2024-09-03 01:39:49,2024-09-03 01:43:30,Młodych Techników,Jagiełły / Dmowskiego ,4
249220173,602125,2024-09-03 01:40:05,2024-09-03 01:54:59,Nowodworska/Strzegomska,Legnicka / Młodych Techników,15
249220204,604183,2024-09-03 01:41:59,2024-09-03 01:55:08,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,13
249220255,603903,2024-09-03 01:45:37,2024-09-03 01:56:26,Wróblewskiego (Teki),Nowowiejska / Górnickiego,11
249220371,603405,2024-09-03 01:53:17,2024-09-03 01:59:22,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),6
249220446,652113,2024-09-03 01:58:13,2024-09-03 02:23:45,Żeromskiego / Daszyńskiego,Kazimierza Wielkiego (Helios),26
249220474,602728,2024-09-03 02:00:42,2024-09-03 02:10:18,Nowowiejska / Górnickiego,Rondo Reagana,10
249220480,602825,2024-09-03 02:00:58,2024-09-03 02:10:19,Nowowiejska / Górnickiego,Rondo Reagana,9
249220526,603286,2024-09-03 02:04:31,2024-09-03 02:25:02,Ostrowskiego,Poza stacją,21
249220544,602773,2024-09-03 02:05:22,2024-09-03 02:14:39,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),9
249220593,603099,2024-09-03 02:09:36,2024-09-03 03:31:24,Czekoladowa / Wałbrzyska,Plac Legionów,82
249220629,602335,2024-09-03 02:12:25,2024-09-03 02:32:33,Legnicka / Wejherowska,Poza stacją,20
249220638,602728,2024-09-03 02:13:03,2024-09-03 02:22:53,Rondo Reagana,Drobnera / Dubois,10
249220640,602825,2024-09-03 02:13:18,2024-09-03 08:00:30,Rondo Reagana,Łukasiewicza / Smoluchowskiego (PWr),347
249220645,602424,2024-09-03 02:13:41,2024-09-03 02:17:27,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,4
249220719,604203,2024-09-03 02:19:38,2024-09-03 02:23:51,Reymonta / Kleczkowska,Kraszewskiego / Trzebnicka,4
249220729,604071,2024-09-03 02:20:09,2024-09-03 02:33:41,Kościuszki / Pułaskiego,Legnicka / Młodych Techników,14
249220763,603047,2024-09-03 02:22:32,2024-09-03 02:55:31,Kraszewskiego / Trzebnicka,Karwińska / Opolska,33
249220836,602728,2024-09-03 02:29:15,2024-09-03 02:34:20,Drobnera / Dubois,pl. Powstańców Wielkopolskich,5
249220872,604346,2024-09-03 02:32:58,2024-09-03 02:51:48,Tyrmanda / Mińska,Poza stacją,19
249220951,604665,2024-09-03 02:40:47,2024-09-03 02:41:00,Poza stacją,Poza stacją,0
249221007,602424,2024-09-03 02:46:51,2024-09-03 02:58:59,Zaporoska / Gajowicka,Powstańców Śląskich/Orla,12
249221077,602999,2024-09-03 02:53:50,2024-09-03 03:27:30,Wróblewskiego (Teki),Piłsudskiego 13 od Jump Hall,34
249221106,604537,2024-09-03 02:56:42,2024-09-03 03:11:50,Plac Dominikański (Galeria Dominikańska),Pereca / Grabiszyńska,15
249221143,603585,2024-09-03 03:01:42,2024-09-03 03:28:37,Grabiszyńska / Stalowa,"Paprotna / Obornicka, zajezdnia MPK",27
249221162,602817,2024-09-03 03:04:02,2024-09-03 03:05:58,Poza stacją,Poza stacją,2
249221251,602253,2024-09-03 03:15:07,2024-09-03 03:21:16,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,6
249221257,602495,2024-09-03 03:15:33,2024-09-03 03:32:47,Kościuszki / Komuny Paryskiej / Zgodna,al. Brücknera / Kwidzyńska,17
249221268,602573,2024-09-03 03:16:50,2024-09-03 03:26:51,Poza stacją,Hubska / Prudnicka,10
249221270,604579,2024-09-03 03:17:06,2024-09-03 03:17:24,Zachodnia / Poznańska,Zachodnia / Poznańska,0
249221316,603845,2024-09-03 03:22:51,2024-09-03 03:47:57,Plac Strzegomski / Poznańska,Powstańców Śląskich/Orla,25
249221347,603417,2024-09-03 03:27:11,2024-09-03 03:38:05,Hubska / Prudnicka,Konduktorska,11
249221365,603848,2024-09-03 03:30:30,2024-09-03 03:40:56,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",10
249221389,603580,2024-09-03 03:33:56,2024-09-03 03:48:04,Hallera / Odkrywców,Ślężna / Kamienna (Uniw. Ekonomiczny),14
249221397,603575,2024-09-03 03:34:29,2024-09-03 03:49:54,Żeromskiego / Daszyńskiego,"Paprotna / Obornicka, zajezdnia MPK",15
249221421,603604,2024-09-03 03:37:57,2024-09-03 03:41:38,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
249221440,603824,2024-09-03 03:40:12,2024-09-03 03:53:29,Bacciarellego / pętla autobusowa,3M,13
249221456,603803,2024-09-03 03:41:52,2024-09-03 03:50:36,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,9
249221470,602515,2024-09-03 03:43:44,2024-09-03 03:54:38,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,11
249221495,602437,2024-09-03 03:46:32,2024-09-03 03:55:13,Konduktorska,Semaforowa,9
249221544,604227,2024-09-03 03:53:17,2024-09-03 03:59:07,Przyjaźni,Krzycka / Aleja Karkonoska (Park Południowy),6
249221552,603850,2024-09-03 03:53:51,2024-09-03 04:10:28,3M,Kwidzyńska pętla,17
249221589,602700,2024-09-03 03:57:48,2024-09-03 04:05:52,Obornicka / Bałtycka,Promenady Wrocławskie,8
249221625,602136,2024-09-03 04:00:03,2024-09-03 04:19:31,Przyjaźni,Zaporoska / Grabiszyńska,19
249221643,602261,2024-09-03 04:01:49,2024-09-03 04:11:46,Piławska,Gazowa / Międzyleska,10
249221654,603258,2024-09-03 04:03:32,2024-09-03 04:17:18,Kutrzeby / Hubala,Powstańców Śląskich/Orla,14
249221669,604059,2024-09-03 04:05:52,2024-09-03 04:36:26,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),31
249221682,604156,2024-09-03 04:07:39,2024-09-03 04:09:59,Bardzka / Piękna,Nyska / Jesionowa,2
249221683,604120,2024-09-03 04:07:49,2024-09-03 04:16:31,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,9
249221689,603219,2024-09-03 04:09:03,2024-09-03 04:09:34,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,1
249221697,602242,2024-09-03 04:10:19,2024-09-03 04:26:04,Pilczycka / Kozanowska,Strzegomska / Estońska,16
249221698,602803,2024-09-03 04:10:21,2024-09-03 04:18:01,Zaporoska / Wielka / Krucza,Powstańców Śląskich/Orla,8
249221706,602579,2024-09-03 04:11:04,2024-09-03 04:28:36,Sienkiewicza / Wyszyńskiego,"Paprotna / Obornicka, zajezdnia MPK",18
249221707,603565,2024-09-03 04:11:12,2024-09-03 04:15:31,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
249221733,603795,2024-09-03 04:13:58,2024-09-03 04:36:23,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),22
249221735,603360,2024-09-03 04:14:07,2024-09-03 04:29:24,Smolec,Graniczna / Strzegomska,15
249221749,604545,2024-09-03 04:15:51,2024-09-03 04:20:13,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
249221751,604289,2024-09-03 04:16:14,2024-09-03 04:24:49,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,9
249221759,603654,2024-09-03 04:17:09,2024-09-03 04:26:54,Aleja Hallera / Mielecka,Szczęśliwa (Sky Tower),10
249221792,603813,2024-09-03 04:20:35,2024-09-03 04:30:00,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,9
249221793,602061,2024-09-03 04:20:37,2024-09-03 04:29:55,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,9
249221796,602920,2024-09-03 04:21:03,2024-09-03 04:23:57,Karwińska / Opolska,Gazowa / Międzyleska,3
249221805,603325,2024-09-03 04:22:03,2024-09-03 04:31:50,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,10
249221845,602069,2024-09-03 04:27:25,2024-09-03 04:31:25,Nowowiejska / Górnickiego,Plac Grunwaldzki / Polaka,4
249221860,603588,2024-09-03 04:28:20,2024-09-03 04:31:43,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,3
249221863,602812,2024-09-03 04:28:29,2024-09-03 04:35:53,Gnieźnieńska / Długa,Legnicka / Zachodnia ,7
249221868,602382,2024-09-03 04:29:01,2024-09-03 04:35:03,Graniczna / Strzegomska,Strzegomska / Rogowska ,6
249221885,604665,2024-09-03 04:30:30,2024-09-03 04:40:20,Poza stacją,Powstańcow Śląskich / Aleja Hallera,10
249221887,603963,2024-09-03 04:30:38,2024-09-03 04:39:38,Zaporoska / Gajowicka,Powstańców Śląskich/Orla,9
249221891,604007,2024-09-03 04:30:51,2024-09-03 04:39:00,Nyska / Jesionowa,"Dworzec Główny, południe",8
249221894,602407,2024-09-03 04:31:02,2024-09-03 04:40:38,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,10
249221904,604499,2024-09-03 04:32:05,2024-09-03 04:46:09,Piławska,Powstańców Śląskich/Orla,14
249221914,602218,2024-09-03 04:32:51,2024-09-03 04:37:00,Przyjaźni / Karkonoska,Przyjaźni,4
249221925,602063,2024-09-03 04:33:23,2024-09-03 04:36:46,Kamienna / Tomaszowska,Ślężna / Kamienna (Uniw. Ekonomiczny),3
249221949,603907,2024-09-03 04:34:54,2024-09-03 04:41:50,Nowodworska/Strzegomska,Na Ostatnim Groszu,7
249221955,603483,2024-09-03 04:35:19,2024-09-03 04:42:35,Wyszyńskiego / Szczytnicka,Na Grobli (PWr - Geocentrum),7
249221957,603216,2024-09-03 04:35:23,2024-09-03 04:43:28,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,8
