UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
259978402,603016,2024-11-11 00:42:33,2024-11-11 00:59:43,Rondo Reagana,Legnicka / Młodych Techników,17
259978413,603182,2024-11-11 00:43:30,2024-11-11 01:01:34,Piławska,Piławska,18
259978419,603346,2024-11-11 00:43:43,2024-11-11 01:01:31,Piławska,Piławska,18
259978460,603078,2024-11-11 00:46:31,2024-11-11 00:58:23,Szewska / Kazimierza Wielkiego ,Żelazna / Pereca,12
259978466,603265,2024-11-11 00:47:02,2024-11-11 00:53:14,Wita Stwosza / Szewska,Poniatowskiego / Oleśnicka,6
259978495,652008,2024-11-11 00:49:49,2024-11-11 01:13:40,pl. Orląt Lwowskich,Kozanowska / Pilczycka,24
259978513,602727,2024-11-11 00:51:25,2024-11-11 00:52:03,Komandorska / Sanocka,Komandorska / Sanocka,1
259978516,602794,2024-11-11 00:51:28,2024-11-11 00:58:58,Zaporoska / Wielka / Krucza,Kamienna / Borowska (Aquapark),8
259978528,602480,2024-11-11 00:52:16,2024-11-11 00:57:55,Komandorska / Sanocka,Poza stacją,6
259978566,602349,2024-11-11 00:54:55,2024-11-11 01:00:06,Aleja Kromera,al. Brücknera / Kwidzyńska,5
259978576,604048,2024-11-11 00:55:43,2024-11-11 00:56:09,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
259978583,604048,2024-11-11 00:56:23,2024-11-11 00:56:51,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
259978587,603514,2024-11-11 00:56:48,2024-11-11 01:28:08,Poza stacją,Partyzantów / Okrzei,31
259978601,602727,2024-11-11 00:57:31,2024-11-11 00:59:27,Komandorska / Sanocka,Komandorska / Sanocka,2
259978602,604048,2024-11-11 00:57:32,2024-11-11 00:58:05,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
259978658,603564,2024-11-11 01:01:48,2024-11-11 01:21:35,Legnicka / Młodych Techników,Lotnicza / Metalowców,20
259978659,603016,2024-11-11 01:01:50,2024-11-11 01:11:17,Legnicka / Młodych Techników,Popowicka / Niedźwiedzia,9
259978668,603985,2024-11-11 01:02:21,2024-11-11 01:10:29,Dworzec Główny ,Plac Legionów,8
259978671,604203,2024-11-11 01:02:24,2024-11-11 01:02:40,Gliniana / Gajowa,Gliniana / Gajowa,0
259978683,602118,2024-11-11 01:03:09,2024-11-11 01:09:49,Gliniana / Gajowa,Poza stacją,7
259978690,602939,2024-11-11 01:03:40,2024-11-11 01:04:34,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
259978701,602936,2024-11-11 01:04:45,2024-11-11 01:14:32,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,10
259978706,602915,2024-11-11 01:05:02,2024-11-11 01:42:38,Nowowiejska / Wyszyńskiego,Pilczycka / Koszykarska,38
259978719,602805,2024-11-11 01:05:30,2024-11-11 01:33:10,"Olszewskiego, pętla tramwajowa",Plac Grunwaldzki / Polaka,28
259978721,603548,2024-11-11 01:05:33,2024-11-11 01:47:14,Nowowiejska / Wyszyńskiego,Pilczycka / Koszykarska,42
259978731,602778,2024-11-11 01:06:02,2024-11-11 01:33:16,"Olszewskiego, pętla tramwajowa",Plac Grunwaldzki / Polaka,27
259978732,604446,2024-11-11 01:06:08,2024-11-11 01:19:32,Buforowa - Vivaldiego,Buforowa - Vivaldiego,13
259978763,603412,2024-11-11 01:08:12,2024-11-11 01:23:49,Komandorska / Kamienna,al. Armii Krajowej / Bardzka,16
259978802,604155,2024-11-11 01:11:46,2024-11-11 01:24:34,Szewska / Kazimierza Wielkiego ,Rondo Reagana,13
259978829,602108,2024-11-11 01:13:41,2024-11-11 01:21:26,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Broniewskiego,8
259978830,604645,2024-11-11 01:13:47,2024-11-11 01:17:37,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),4
259978832,603824,2024-11-11 01:14:06,2024-11-11 01:15:52,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),2
259978847,604384,2024-11-11 01:14:56,2024-11-11 01:19:11,Poza stacją,Żeromskiego / Daszyńskiego,4
259978861,603824,2024-11-11 01:16:25,2024-11-11 02:02:21,Marca Polo (Olimpia Port),Grota-Roweckiego / Parafialna,46
259978938,602988,2024-11-11 01:21:57,2024-11-11 01:34:00,Poza stacją,Grabiszyńska / Stalowa,12
259978944,602049,2024-11-11 01:22:27,2024-11-11 01:29:04,"Dworzec Główny, południe",Komandorska / Kamienna,7
259978992,603076,2024-11-11 01:26:03,2024-11-11 01:34:50,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),9
259979096,604116,2024-11-11 01:36:53,2024-11-11 01:41:39,Szewska / Kazimierza Wielkiego ,Kazimierza Wielkiego (Helios),5
259979097,602295,2024-11-11 01:36:53,2024-11-11 01:41:58,Szewska / Kazimierza Wielkiego ,Kazimierza Wielkiego (Helios),5
259979118,652065,2024-11-11 01:39:11,2024-11-11 01:46:49,Stadion Olimpijski,al. Kochanowskiego / Kopernika,8
259979151,602191,2024-11-11 01:42:09,2024-11-11 02:28:31,Bałtycka / Żmigrodzka,Obornicka / Bałtycka,46
259979212,652065,2024-11-11 01:49:06,2024-11-11 02:00:55,al. Kochanowskiego / Kopernika,Plac Powstańców Warszawy (Muzeum Narodowe),12
259979284,603715,2024-11-11 01:57:25,2024-11-11 02:10:11,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,13
259979307,602963,2024-11-11 01:59:47,2024-11-11 02:07:13,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),7
259979318,652065,2024-11-11 02:01:52,2024-11-11 02:15:50,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,14
259979376,602259,2024-11-11 02:08:41,2024-11-11 02:21:39,Czekoladowa / Wałbrzyska,Zwycięska / Ołtaszyńska,13
259979445,603153,2024-11-11 02:19:21,2024-11-11 02:30:11,Kazimierza Wielkiego (Helios),Poza stacją,11
259979447,603465,2024-11-11 02:19:22,2024-11-11 14:46:54,Komandorska / Kamienna,Jagiełły / Dmowskiego ,748
259979450,603526,2024-11-11 02:19:40,2024-11-11 02:30:30,Kazimierza Wielkiego (Helios),Zaporoska / Wielka / Krucza,11
259979466,602176,2024-11-11 02:23:18,2024-11-11 02:42:06,Nowowiejska / Górnickiego,Wróblewskiego (Teki),19
259979474,603412,2024-11-11 02:24:21,2024-11-11 02:30:37,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),6
259979516,602191,2024-11-11 02:32:50,2024-11-11 02:41:13,Obornicka / Bałtycka,Kraszewskiego / Trzebnicka,8
259979541,603777,2024-11-11 02:39:49,2024-11-11 02:57:22,Piławska,Poza stacją,18
259979542,603182,2024-11-11 02:40:02,2024-11-11 02:58:33,Piławska,Poza stacją,19
259979550,604253,2024-11-11 02:41:23,2024-11-11 03:09:30,Rynek,Aleja Kromera,28
259979581,603076,2024-11-11 02:46:08,2024-11-11 02:58:54,Świeradowska (Ferio Gaj ),Plac Powstańców Śląskich,13
259979605,602884,2024-11-11 02:52:56,2024-11-11 03:12:59,Rynek,Powstańcow Śląskich / Aleja Hallera,20
259979616,602507,2024-11-11 02:53:57,2024-11-11 03:00:01,Rondo Reagana,Nowowiejska / Górnickiego,6
259979723,603801,2024-11-11 03:20:18,2024-11-11 03:27:51,Fosa Miejska ,Poza stacją,8
259979724,603601,2024-11-11 03:20:24,2024-11-11 03:26:24,Fosa Miejska ,Poza stacją,6
259979737,604178,2024-11-11 03:23:55,2024-11-11 03:28:25,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,5
259979849,604560,2024-11-11 03:46:43,2024-11-11 04:07:15,Legnicka / Wejherowska,Tyrmanda / Mińska,21
259979899,602010,2024-11-11 04:00:28,2024-11-11 04:07:28,Plac Dominikański (Galeria Dominikańska),Plac Legionów,7
259979939,603899,2024-11-11 04:11:41,2024-11-11 04:11:53,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,0
259979945,603899,2024-11-11 04:12:24,2024-11-11 04:21:12,Szewska / Kazimierza Wielkiego ,Pereca / Grabiszyńska,9
259979979,602846,2024-11-11 04:20:42,2024-11-11 04:28:30,Hubska / Prudnicka,Tarnogajska / Klimasa,8
259979980,604233,2024-11-11 04:21:05,2024-11-11 04:29:58,Piławska,Ślężna / pętla tramwajowa,9
259980056,603346,2024-11-11 04:33:37,2024-11-11 04:41:43,Piławska,al. Armii Krajowej / Bardzka,8
259980059,602412,2024-11-11 04:33:49,2024-11-11 04:41:42,Piławska,al. Armii Krajowej / Bardzka,8
259980068,603206,2024-11-11 04:34:52,2024-11-11 04:35:05,Zaporoska / Gajowicka,Zaporoska / Gajowicka,0
259980073,602794,2024-11-11 04:35:11,2024-11-11 04:44:35,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),9
259980083,602897,2024-11-11 04:36:07,2024-11-11 04:46:40,Zaporoska / Gajowicka,Poza stacją,11
259980084,602701,2024-11-11 04:36:09,2024-11-11 04:44:32,Plac Staszica,Plac Dominikański (Galeria Dominikańska),8
259980086,603688,2024-11-11 04:36:19,2024-11-11 04:40:58,Plac Legionów,Dworzec Główny ,5
259980089,603807,2024-11-11 04:36:49,2024-11-11 04:39:29,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich/Orla,3
259980122,602846,2024-11-11 04:40:29,2024-11-11 04:52:57,Tarnogajska / Klimasa,Kościuszki / Pułaskiego,12
259980160,603363,2024-11-11 04:46:43,2024-11-11 04:54:49,Nyska / Jesionowa,Dyrekcyjna / Borowska (Wroclavia),8
259980163,603560,2024-11-11 04:46:53,2024-11-11 04:59:05,Poza stacją,Plac Powstańców Śląskich,12
259980165,602639,2024-11-11 04:46:59,2024-11-11 04:52:56,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,6
259980173,602278,2024-11-11 04:49:05,2024-11-11 04:57:46,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),9
259980204,604648,2024-11-11 04:52:25,2024-11-11 05:05:50,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,13
259980252,602592,2024-11-11 04:57:44,2024-11-11 05:34:53,Plac Powstańców Śląskich,Aleja Bielany,37
259980261,603742,2024-11-11 04:58:28,2024-11-11 05:03:26,Drobnera / Dubois,Drobnera / Plac Bema,5
259980309,602133,2024-11-11 05:04:24,2024-11-11 05:09:50,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
259980451,602507,2024-11-11 05:17:25,2024-11-11 05:30:16,Nowowiejska / Górnickiego,Dworzec Główny ,13
259980469,603795,2024-11-11 05:18:43,2024-11-11 08:32:53,Popowicka / Rysia,Gnieźnieńska / Długa,194
259980521,603464,2024-11-11 05:22:14,2024-11-11 05:32:28,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,10
259980552,604191,2024-11-11 05:24:31,2024-11-11 05:34:39,Kościuszki / Pułaskiego,Rynek,10
259980574,602412,2024-11-11 05:26:07,2024-11-11 05:37:28,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),11
259980649,604203,2024-11-11 05:31:00,2024-11-11 05:31:42,Gliniana / Gajowa,Gliniana / Gajowa,1
259980673,602438,2024-11-11 05:32:23,2024-11-11 05:37:06,Gliniana / Gajowa,"Dworzec Główny, południe",5
259980811,602124,2024-11-11 05:39:40,2024-11-11 05:43:26,Legnicka / Zachodnia ,Legnicka (Park Magnolia),4
259980841,603718,2024-11-11 05:41:42,2024-11-11 05:47:13,Świeradowska / Krynicka,al. Armii Krajowej / Borowska,6
259980871,602993,2024-11-11 05:43:30,2024-11-11 05:53:14,Jagodzińska / Buforowa,Poza stacją,10
259981101,603752,2024-11-11 05:55:19,2024-11-11 06:00:24,Kościuszki / Pułaskiego,Dworzec Główny ,5
259981291,602975,2024-11-11 06:03:21,2024-11-11 06:14:26,Świeradowska / Krynicka,Kopycińskiego/Drabika,11
259981362,603372,2024-11-11 06:06:39,2024-11-11 06:25:51,Poza stacją,Wałbrzyska - pętla tramwajowa,19
259981525,602283,2024-11-11 06:12:16,2024-11-11 06:17:20,Piłsudskiego 13 od Jump Hall,Dworzec Główny ,5
259981543,604469,2024-11-11 06:12:54,2024-11-11 06:19:13,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),6
259981678,603306,2024-11-11 06:18:00,2024-11-11 06:21:26,Graniczna / Strzegomska,Strzegomska / Rogowska ,3
259981885,603824,2024-11-11 06:24:14,2024-11-11 06:40:24,Grota-Roweckiego / Parafialna,"Dworzec Główny, południe",16
259982157,603099,2024-11-11 06:31:33,2024-11-11 06:37:39,Mrągowska / Rolna,"Wrocław Stadion, stacja kolejowa",6
259982546,603257,2024-11-11 06:40:33,2024-11-11 06:43:22,Semaforowa,Mościckiego (stacja kolejowa),3
259982742,602777,2024-11-11 06:44:23,2024-11-11 06:49:51,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),5
259982833,603493,2024-11-11 06:45:54,2024-11-11 06:47:07,Poza stacją,Poza stacją,1
259982920,603004,2024-11-11 06:47:26,2024-11-11 06:56:16,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki / Polaka,9
259982997,603619,2024-11-11 06:48:45,2024-11-11 06:55:35,Nyska / Jesionowa,"Dworzec Główny, południe",7
259983087,603483,2024-11-11 06:50:25,2024-11-11 07:04:37,Maślicka / Brodnicka,Maślicka / Brodnicka,14
259983323,603464,2024-11-11 06:54:22,2024-11-11 07:07:12,Zaporoska / Gajowicka,Ślężna / Kamienna (Uniw. Ekonomiczny),13
259983346,603206,2024-11-11 06:54:45,2024-11-11 06:55:28,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
259983390,603733,2024-11-11 06:55:38,2024-11-11 06:56:42,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
259983399,603346,2024-11-11 06:55:51,2024-11-11 07:04:16,al. Armii Krajowej / Bardzka,Piławska,8
259983412,602195,2024-11-11 06:56:02,2024-11-11 07:02:07,Maślicka / Brodnicka,Pilczycka (Stadion Miejski),6
259983492,603733,2024-11-11 06:57:20,2024-11-11 07:01:04,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),4
259983785,604188,2024-11-11 07:01:25,2024-11-11 07:07:23,Szczęśliwa (Sky Tower),Ślężna / Kamienna (Uniw. Ekonomiczny),6
259983954,602124,2024-11-11 07:04:08,2024-11-11 07:07:51,Legnicka (Park Magnolia),Legnicka / Zachodnia ,4
259984240,602682,2024-11-11 07:08:26,2024-11-11 07:10:52,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,2
259984287,604472,2024-11-11 07:09:07,2024-11-11 07:21:45,Pilczycka / Kozanowska,Legnicka (Park Magnolia),13
259984475,603582,2024-11-11 07:11:38,2024-11-11 07:22:54,Zaporoska / Wielka / Krucza,Grabiszyńska / Aleja Hallera,11
259984551,603762,2024-11-11 07:12:33,2024-11-11 07:49:23,Jagodzińska / Buforowa,Promenady Wrocławskie,37
259984597,602308,2024-11-11 07:13:06,2024-11-11 07:35:28,Dworzec Główny ,Racławicka / Rymarska,22
259984980,604188,2024-11-11 07:17:50,2024-11-11 07:26:02,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,8
259984986,603464,2024-11-11 07:17:53,2024-11-11 07:26:05,Ślężna / Kamienna (Uniw. Ekonomiczny),Zaporoska / Gajowicka,8
259985622,603941,2024-11-11 07:24:23,2024-11-11 07:28:20,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,4
259985860,602023,2024-11-11 07:26:41,2024-11-11 07:59:05,Zwycięska / Ołtaszyńska,Mińska / Stanisławowska,32
259986614,603886,2024-11-11 07:33:47,2024-11-11 07:44:45,Hubska / Prudnicka,Fosa Miejska ,11
259986715,603778,2024-11-11 07:34:39,2024-11-11 07:43:43,Nyska / Piękna,Poza stacją,9
259986833,603044,2024-11-11 07:35:37,2024-11-11 07:39:22,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
259987404,604635,2024-11-11 07:39:50,2024-11-11 07:45:57,Promenady Wrocławskie,Plac Świętego Macieja / Trzebnicka,6
259988542,603448,2024-11-11 07:47:38,2024-11-11 07:53:33,Popowicka / Rysia,Legnicka (Park Magnolia),6
259988605,603343,2024-11-11 07:48:03,2024-11-11 07:52:55,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
259988685,603965,2024-11-11 07:48:35,2024-11-11 08:00:42,Smolec,Mińska / Stanisławowska,12
259989402,604070,2024-11-11 07:52:53,2024-11-11 07:58:46,Kutrzeby / Hubala,Zwycięska / Ołtaszyńska,6
259990181,603718,2024-11-11 07:58:21,2024-11-11 08:06:58,al. Armii Krajowej / Borowska,Kołłątaja / Podwale,9
259990259,604207,2024-11-11 07:58:52,2024-11-11 08:18:23,Kutrzeby / Hubala,"Dworzec Główny, południe",20
259990295,603182,2024-11-11 07:59:07,2024-11-11 08:07:43,Poza stacją,"Dworzec Główny, południe",9
259990569,603345,2024-11-11 08:01:04,2024-11-11 09:02:20,Olszewskiego / Spółdzielcza,Wysoka Nastrojowa,61
259990585,652112,2024-11-11 08:01:08,2024-11-11 08:15:07,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,14
259990593,602282,2024-11-11 08:01:09,2024-11-11 09:02:12,Olszewskiego / Spółdzielcza,Wysoka Nastrojowa,61
259991011,604191,2024-11-11 08:04:19,2024-11-11 08:14:07,Rynek,Traugutta / Pułaskiego,10
259991174,603011,2024-11-11 08:05:40,2024-11-11 08:10:50,Kraszewskiego / Trzebnicka,Poniatowskiego / Oleśnicka,5
259991184,602118,2024-11-11 08:05:44,2024-11-11 08:17:43,Poza stacją,Nyska / Piękna,12
259991195,603174,2024-11-11 08:05:49,2024-11-11 08:13:31,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,8
259991551,602306,2024-11-11 08:08:25,2024-11-11 08:22:04,Sienkiewicza / Piastowska,Rynek,14
259991870,603480,2024-11-11 08:10:39,2024-11-11 08:24:13,Krzywoustego - Rynek Psie Pole,Sołtysowicka / Redycka,14
259991908,603240,2024-11-11 08:10:52,2024-11-11 08:14:56,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,4
259992097,603607,2024-11-11 08:12:19,2024-11-11 08:16:57,Skarbowców / Wietrzna,Poza stacją,5
259992298,602734,2024-11-11 08:13:57,2024-11-11 08:21:24,Jagiełły / Dmowskiego ,Szewska / Kazimierza Wielkiego ,7
259992430,604191,2024-11-11 08:15:10,2024-11-11 08:24:22,Traugutta / Pułaskiego,Wita Stwosza / Szewska,9
259992496,604186,2024-11-11 08:15:50,2024-11-11 08:28:52,pl. Powstańców Wielkopolskich,Koszarowa / UWr,13
259992544,604203,2024-11-11 08:16:11,2024-11-11 08:16:55,Gliniana / Gajowa,Gliniana / Gajowa,1
259992822,603351,2024-11-11 08:18:18,2024-11-11 08:23:20,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,5
259993010,603508,2024-11-11 08:19:48,2024-11-11 08:26:42,Plac Powstańców Warszawy (Muzeum Narodowe),Kościuszki / Pułaskiego,7
259993119,603036,2024-11-11 08:20:36,2024-11-11 08:21:01,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,0
259993319,603036,2024-11-11 08:22:06,2024-11-11 08:41:29,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),19
259993660,602557,2024-11-11 08:24:49,2024-11-11 08:41:55,Krucza / Mielecka / Stalowa,Wita Stwosza / Szewska,17
259993788,602135,2024-11-11 08:26:04,2024-11-11 08:26:19,Poza stacją,Poza stacją,0
259993798,602951,2024-11-11 08:26:06,2024-11-11 08:43:24,Ślężna / pętla tramwajowa,Borowska (Uniw. Szpital Kliniczny),17
259993853,603298,2024-11-11 08:26:25,2024-11-11 08:27:05,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,1
259993878,604648,2024-11-11 08:26:38,2024-11-11 08:34:36,Powstańcow Śląskich / Aleja Hallera,Poza stacją,8
259993993,602834,2024-11-11 08:27:43,2024-11-11 08:43:06,Ślężna / pętla tramwajowa,Borowska (Uniw. Szpital Kliniczny),15
259994035,603572,2024-11-11 08:28:02,2024-11-11 08:35:31,Plac Jana Pawła II (Akademia Muzyczna),Świdnicka / Piłsudskiego (Hotel Scandic),7
259994390,602624,2024-11-11 08:30:56,2024-11-11 08:34:33,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
259994619,603944,2024-11-11 08:32:49,2024-11-11 08:36:13,Nyska / Piękna,Hubska / Prudnicka,3
259994872,604141,2024-11-11 08:34:52,2024-11-11 08:45:22,Zaporoska / Grabiszyńska,Wita Stwosza / Szewska,11
259994903,603153,2024-11-11 08:35:05,2024-11-11 08:45:35,Poza stacją,"Dworzec Główny, południe",11
259994959,603477,2024-11-11 08:35:39,2024-11-11 08:36:19,Poza stacją,Poza stacją,1
259994984,604186,2024-11-11 08:35:51,2024-11-11 08:47:25,Koszarowa / UWr,Żmigrodzka / Broniewskiego,12
259995112,604096,2024-11-11 08:36:50,2024-11-11 08:42:46,Poza stacją,Opolska / Siemianowicka,6
259995253,602244,2024-11-11 08:37:57,2024-11-11 08:41:34,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,4
259995944,604233,2024-11-11 08:43:15,2024-11-11 08:57:56,Ślężna / pętla tramwajowa,Szczęśliwa (Sky Tower),15
259995985,603240,2024-11-11 08:43:38,2024-11-11 08:45:16,Traugutta / Pułaskiego,Poza stacją,2
259996106,602290,2024-11-11 08:44:33,2024-11-11 09:01:16,Na Grobli (PWr - Geocentrum),Szczęśliwa (Sky Tower),17
259996442,603367,2024-11-11 08:47:08,2024-11-11 09:04:16,al. Kochanowskiego / Śniadeckich ,Promenady Wrocławskie,17
