UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
254222079,603645,2024-10-03 05:27:06,2024-10-03 05:30:30,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
254222135,602020,2024-10-03 05:29:19,2024-10-03 05:35:40,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
254222173,604528,2024-10-03 05:31:24,2024-10-03 05:46:59,Krucza / Mielecka / Stalowa,Fabryczna / Wagonowa,16
254222270,602681,2024-10-03 05:35:52,2024-10-03 05:41:24,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,6
254222318,603461,2024-10-03 05:38:24,2024-10-03 05:51:52,Kraszewskiego / Trzebnicka,Poza stacją,13
254222327,603333,2024-10-03 05:38:50,2024-10-03 05:56:44,Jedności Narodowej / Wyszyńskiego,Poza stacją,18
254222348,604568,2024-10-03 05:40:01,2024-10-03 05:56:00,Obornicka / Bałtycka,Aleja Kromera,16
254222356,602290,2024-10-03 05:40:22,2024-10-03 05:48:11,Kwidzyńska pętla,3M,8
254222393,604476,2024-10-03 05:41:38,2024-10-03 05:42:08,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
254222404,602575,2024-10-03 05:42:21,2024-10-03 06:03:47,Sienkiewicza / Piastowska,Powstańcow Śląskich / Aleja Hallera,21
254222435,602776,2024-10-03 05:44:03,2024-10-03 05:50:37,Kwidzyńska pętla,3M,7
254222485,603289,2024-10-03 05:46:28,2024-10-03 05:47:57,Drobnera / Plac Bema,Drobnera / Plac Bema,1
254222539,602246,2024-10-03 05:48:36,2024-10-03 05:49:07,Drobnera / Plac Bema,Drobnera / Plac Bema,1
254222571,602681,2024-10-03 05:49:35,2024-10-03 05:56:48,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
254222614,603652,2024-10-03 05:51:34,2024-10-03 05:59:29,"Dworzec Główny, południe",Plac Powstańców Śląskich,8
254222658,603088,2024-10-03 05:53:46,2024-10-03 06:03:01,Kwidzyńska pętla,Poza stacją,9
254222659,602695,2024-10-03 05:53:51,2024-10-03 05:59:33,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
254222710,603769,2024-10-03 05:55:44,2024-10-03 06:03:53,Piaskowa / św. Ducha,Traugutta / Pułaskiego,8
254222713,603974,2024-10-03 05:55:59,2024-10-03 06:11:09,Aleja Bielany,al. Karkonoska / Jeździecka,15
254222767,604120,2024-10-03 05:57:59,2024-10-03 06:02:25,Kościuszki / Pułaskiego,Dworzec Główny ,4
254222809,603722,2024-10-03 05:59:53,2024-10-03 06:26:05,Solskiego / al. Piastów,Amazon WRO2,26
254222865,602776,2024-10-03 06:02:06,2024-10-03 06:11:41,3M,Kwidzyńska pętla,10
254222868,602409,2024-10-03 06:02:12,2024-10-03 06:03:10,3M,3M,1
254222885,604374,2024-10-03 06:03:00,2024-10-03 06:05:04,Wysoka Nastrojowa,Wysoka Nastrojowa,2
254222887,602001,2024-10-03 06:03:03,2024-10-03 06:03:32,3M,3M,0
254222903,602290,2024-10-03 06:03:29,2024-10-03 06:13:30,3M,Marca Polo (Olimpia Port),10
254222906,602107,2024-10-03 06:03:40,2024-10-03 06:11:33,3M,Kwidzyńska pętla,8
254222910,602346,2024-10-03 06:03:45,2024-10-03 06:09:15,Bierutowska,al. Jana III Sobieskiego / stacja kolejowa,6
254222918,602572,2024-10-03 06:04:03,2024-10-03 06:19:10,Poza stacją,Skarbowców / Wietrzna,15
254222923,603036,2024-10-03 06:04:11,2024-10-03 06:11:51,3M,Kwidzyńska pętla,8
254222948,603618,2024-10-03 06:05:06,2024-10-03 06:20:49,Dworzec Główny ,Plac Staszica,16
254222955,602158,2024-10-03 06:05:31,2024-10-03 06:09:05,Kopycińskiego/Drabika,Kopycińskiego/Drabika,4
254222968,603146,2024-10-03 06:05:56,2024-10-03 06:14:42,Amazon WRO2,Aleja Bielany,9
254223011,602936,2024-10-03 06:07:07,2024-10-03 06:11:12,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
254223063,602001,2024-10-03 06:08:48,2024-10-03 06:15:04,3M,Kwidzyńska pętla,6
254223077,603035,2024-10-03 06:09:30,2024-10-03 06:12:10,Traugutta / Pułaskiego,Na Grobli (PWr - Geocentrum),3
254223082,602516,2024-10-03 06:09:39,2024-10-03 06:21:20,Kopycińskiego/Drabika,Grota-Roweckiego / Parafialna,12
254223084,604120,2024-10-03 06:09:48,2024-10-03 06:18:57,Dworzec Główny ,Traugutta / Kościuszki,9
254223098,602754,2024-10-03 06:10:14,2024-10-03 06:22:08,Jagodzińska / Buforowa,Grota-Roweckiego / Parafialna,12
254223110,602671,2024-10-03 06:10:30,2024-10-03 06:15:11,Kiełczowska,Gorlicka / Litewska,5
254223112,604655,2024-10-03 06:10:30,2024-10-03 06:16:44,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
254223124,602197,2024-10-03 06:10:42,2024-10-03 06:16:45,Poza stacją,Maślicka / Stodolna,6
254223129,604567,2024-10-03 06:11:07,2024-10-03 06:25:00,Grabiszyńska / Stalowa,Dworzec Główny ,14
254223135,602975,2024-10-03 06:11:21,2024-10-03 06:17:08,Plac Strzegomski / Poznańska,Gnieźnieńska / Długa,6
254223150,603364,2024-10-03 06:11:39,2024-10-03 06:16:51,Legnicka / Zachodnia ,Młodych Techników,5
254223157,603897,2024-10-03 06:11:47,2024-10-03 06:26:06,Strachocińska / Wieśniacza,Mickiewicza / pętla tramwajowa,14
254223174,604137,2024-10-03 06:12:30,2024-10-03 06:19:00,Zaporoska / Gajowicka,Poza stacją,7
254223238,603440,2024-10-03 06:14:21,2024-10-03 06:25:17,Zaporoska / Gajowicka,"Dworzec Główny, południe",11
254223239,602928,2024-10-03 06:14:23,2024-10-03 06:22:08,Hubska / Prudnicka,"Dworzec Główny, południe",8
254223285,602635,2024-10-03 06:15:57,2024-10-03 06:17:02,"Dworzec Główny, południe","Dworzec Główny, południe",1
254223293,602178,2024-10-03 06:16:19,2024-10-03 06:34:02,Śrubowa / Strzegomska,Klecińska / Duńska,18
254223332,602423,2024-10-03 06:17:17,2024-10-03 06:26:14,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),9
254223347,603749,2024-10-03 06:17:30,2024-10-03 06:26:12,Gorlicka / Litewska,Okulickiego,9
254223352,604225,2024-10-03 06:17:36,2024-10-03 06:51:01,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),33
254223369,602239,2024-10-03 06:18:08,2024-10-03 06:24:54,Poza stacją,Gliniana / Gajowa,7
254223424,603841,2024-10-03 06:20:03,2024-10-03 06:26:50,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
254223474,602409,2024-10-03 06:21:26,2024-10-03 06:25:30,3M,Kowalska/Lechitów,4
254223478,603465,2024-10-03 06:21:41,2024-10-03 06:32:06,Nyska / Piękna,Ślężna / Aleja Wiśniowa,10
254223516,602754,2024-10-03 06:22:53,2024-10-03 06:34:35,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,12
254223551,602954,2024-10-03 06:23:44,2024-10-03 06:25:02,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
254223610,604070,2024-10-03 06:25:48,2024-10-03 06:39:59,Kowalska/Lechitów,al. Poprzeczna / stacja kolejowa,14
254223616,604515,2024-10-03 06:25:56,2024-10-03 06:30:45,Nyska / Jesionowa,Kamienna / Tomaszowska,5
254223652,603897,2024-10-03 06:26:43,2024-10-03 06:40:33,Mickiewicza / pętla tramwajowa,Norwida / Wyspiańskiego (PWr),14
254223667,604054,2024-10-03 06:27:10,2024-10-03 06:37:21,Dworzec Główny ,Na Grobli (PWr - Geocentrum),10
254223673,604567,2024-10-03 06:27:14,2024-10-03 06:37:19,Dworzec Główny ,Na Grobli (PWr - Geocentrum),10
254223678,602727,2024-10-03 06:27:27,2024-10-03 06:40:51,Grota-Roweckiego / Parafialna,Ślężna / Kamienna (Uniw. Ekonomiczny),13
254223687,602959,2024-10-03 06:27:37,2024-10-03 06:32:04,Lubelska/Łukowska,Maślicka / Stodolna,4
254223727,603774,2024-10-03 06:28:35,2024-10-03 06:40:22,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,12
254223756,603374,2024-10-03 06:29:38,2024-10-03 06:49:29,Wysoka Nastrojowa,Centrum Handlowe Auchan Bielany,20
254223812,602454,2024-10-03 06:31:09,2024-10-03 06:40:33,Grota-Roweckiego / Parafialna,Kopycińskiego/Drabika,9
254223852,602209,2024-10-03 06:31:54,2024-10-03 07:54:56,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),83
254223889,602701,2024-10-03 06:32:52,2024-10-03 06:46:50,Powstańców Śląskich/Orla,Dworzec Główny ,14
254223905,604087,2024-10-03 06:33:10,2024-10-03 06:42:24,Kazimierza Wielkiego (Helios),Dworzec Główny ,9
254223921,604174,2024-10-03 06:33:26,2024-10-03 06:33:59,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
254223956,602847,2024-10-03 06:34:05,2024-10-03 06:44:21,Dworzec Główny ,pl. Orląt Lwowskich,10
254223963,602635,2024-10-03 06:34:16,2024-10-03 06:34:32,"Dworzec Główny, południe","Dworzec Główny, południe",0
254223970,603846,2024-10-03 06:34:27,2024-10-03 06:48:04,Gliniana / Gajowa,Traugutta / Pułaskiego,14
254223973,652103,2024-10-03 06:34:30,2024-10-03 06:40:26,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,6
254223987,604515,2024-10-03 06:34:41,2024-10-03 06:40:22,Kamienna / Tomaszowska,Nyska / Jesionowa,6
254223999,602928,2024-10-03 06:34:52,2024-10-03 06:42:54,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
254224038,603440,2024-10-03 06:35:26,2024-10-03 06:45:20,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),10
254224046,604188,2024-10-03 06:35:46,2024-10-03 07:17:29,Osobowicka / Ostrowska,Szczęśliwa (Sky Tower),42
254224076,652109,2024-10-03 06:36:25,2024-10-03 06:46:19,"Dworzec Główny, południe",Plac Powstańców Śląskich,10
254224093,604166,2024-10-03 06:36:49,2024-10-03 06:44:21,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
254224095,602086,2024-10-03 06:36:52,2024-10-03 06:52:49,Świeradowska (Ferio Gaj ),Traugutta / Pułaskiego,16
254224174,602234,2024-10-03 06:38:12,2024-10-03 06:49:55,Pereca / Grabiszyńska,Fabryczna / Wagonowa,12
254224198,603319,2024-10-03 06:38:44,2024-10-03 06:59:13,Kamienna / Tomaszowska,Przyjaźni / Karkonoska,20
254224228,604558,2024-10-03 06:39:31,2024-10-03 07:05:16,Jagodzińska / Buforowa,Szczęśliwa (Sky Tower),26
254224311,603897,2024-10-03 06:41:12,2024-10-03 06:52:09,Norwida / Wyspiańskiego (PWr),Wita Stwosza / Szewska,11
254224333,602727,2024-10-03 06:41:29,2024-10-03 06:55:01,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Uniwersytecki (UWr),14
254224457,602225,2024-10-03 06:44:02,2024-10-03 06:51:05,Kwidzyńska pętla,3M,7
254224460,602853,2024-10-03 06:44:06,2024-10-03 06:56:51,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,13
254224467,602535,2024-10-03 06:44:11,2024-10-03 06:57:36,Rondo Reagana,Drobnera / Dubois,13
254224553,603532,2024-10-03 06:45:49,2024-10-03 06:52:19,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),7
254224555,603572,2024-10-03 06:45:54,2024-10-03 06:58:37,Śrubowa / Strzegomska,pl. Orląt Lwowskich,13
254224564,604537,2024-10-03 06:46:13,2024-10-03 06:54:04,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
254224597,602409,2024-10-03 06:46:58,2024-10-03 06:48:23,Kowalska/Lechitów,Kowalska/Lechitów,1
254224601,602395,2024-10-03 06:47:03,2024-10-03 06:57:50,Wałbrzyska - pętla tramwajowa,Aleja Bielany,11
254224633,603863,2024-10-03 06:47:41,2024-10-03 07:55:17,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),68
254224651,603266,2024-10-03 06:47:56,2024-10-03 06:57:03,Bardzka / Piękna,Kamienna / Borowska (Aquapark),9
254224659,602701,2024-10-03 06:48:04,2024-10-03 06:59:52,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),12
254224668,603702,2024-10-03 06:48:09,2024-10-03 06:55:26,Poza stacją,Świeradowska (Ferio Gaj ),7
254224685,602178,2024-10-03 06:48:24,2024-10-03 06:51:21,Klecińska / Duńska,Otyńska / Traktatowa,3
254224725,603846,2024-10-03 06:49:12,2024-10-03 07:04:35,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),15
254224738,603548,2024-10-03 06:49:34,2024-10-03 06:49:51,Kowalska/Lechitów,Kowalska/Lechitów,0
254224739,604137,2024-10-03 06:49:38,2024-10-03 06:57:46,Poza stacją,Zaporoska / Gajowicka,8
254224767,602145,2024-10-03 06:50:00,2024-10-03 07:28:19,"Wrocław Stadion, stacja kolejowa",Solskiego / al. Piastów,38
254224784,603841,2024-10-03 06:50:22,2024-10-03 06:55:36,Centrum Handlowe Auchan Bielany,Aleja Bielany,5
254224830,602592,2024-10-03 06:50:59,2024-10-03 07:00:04,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
254224860,603631,2024-10-03 06:51:29,2024-10-03 07:06:18,Buforowa - Vivaldiego,Świeradowska (Ferio Gaj ),15
254224879,604026,2024-10-03 06:51:44,2024-10-03 06:56:31,Bacciarellego / pętla autobusowa,Olszewskiego / Spółdzielcza,5
