UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
255195248,602856,2024-10-10 00:12:43,2024-10-10 00:23:51,"Dworzec Główny, południe",Grabiszyńska / Stalowa,11
255195266,603452,2024-10-10 00:13:16,2024-10-10 00:18:05,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,5
255195303,602233,2024-10-10 00:14:10,2024-10-10 08:53:46,Poza stacją,Berenta / Kasprowicza,520
255195422,602580,2024-10-10 00:17:48,2024-10-10 01:03:37,Opolska / Siemianowicka,Strzegomska / Estońska,46
255195495,602522,2024-10-10 00:19:28,2024-10-10 00:28:54,Dworzec Główny ,Nyska / Piękna,9
255195550,603979,2024-10-10 00:20:43,2024-10-10 00:28:57,Kamienna / Borowska (Aquapark),Piławska,8
255195554,603922,2024-10-10 00:20:48,2024-10-10 00:27:17,Plac Uniwersytecki (UWr),Kazimierza Wielkiego (Helios),6
255195593,602342,2024-10-10 00:21:45,2024-10-10 00:22:03,Plac Legionów,Plac Legionów,0
255195639,652008,2024-10-10 00:22:49,2024-10-10 00:29:31,pl. Powstańców Wielkopolskich,Poniatowskiego / Oleśnicka,7
255195646,603183,2024-10-10 00:23:04,2024-10-10 00:30:44,Plac Legionów,Pereca / Grabiszyńska,8
255195691,602934,2024-10-10 00:24:19,2024-10-10 00:31:11,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),7
255195707,603127,2024-10-10 00:24:52,2024-10-10 00:32:57,Plac Dominikański (Galeria Dominikańska),Piłsudskiego 13 od Jump Hall,8
255195711,604496,2024-10-10 00:24:59,2024-10-10 00:31:38,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,7
255195721,603438,2024-10-10 00:25:17,2024-10-10 00:40:55,Rynek,Hubska / Prudnicka,16
255195748,603498,2024-10-10 00:26:08,2024-10-10 00:26:19,Drobnera / Dubois,Drobnera / Dubois,0
255195768,603583,2024-10-10 00:26:36,2024-10-10 00:26:47,Drobnera / Dubois,Drobnera / Dubois,0
255195769,604500,2024-10-10 00:26:40,2024-10-10 00:33:18,Poniatowskiego / Oleśnicka,Plac Dominikański (Galeria Dominikańska),7
255195782,603712,2024-10-10 00:26:56,2024-10-10 00:44:35,Młodych Techników,Kościuszki / Pułaskiego,18
255195794,603583,2024-10-10 00:27:20,2024-10-10 00:43:10,Drobnera / Dubois,Poza stacją,16
255195799,603580,2024-10-10 00:27:31,2024-10-10 00:36:47,Kazimierza Wielkiego (Helios),Poza stacją,9
255195842,603314,2024-10-10 00:29:04,2024-10-10 00:29:30,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),0
255195875,603314,2024-10-10 00:29:55,2024-10-10 00:41:01,Plac Kościuszki (Renoma),Grochowa / Jemiołowa,11
255195923,603040,2024-10-10 00:31:25,2024-10-10 00:50:44,Plac Kościuszki (Renoma),Ślężna / Aleja Wiśniowa,19
255195924,603576,2024-10-10 00:31:28,2024-10-10 00:50:43,Plac Kościuszki (Renoma),Ślężna / Aleja Wiśniowa,19
255195928,604217,2024-10-10 00:31:34,2024-10-10 00:47:08,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,16
255195940,604534,2024-10-10 00:31:51,2024-10-10 00:50:57,Plac Kościuszki (Renoma),Ślężna / Aleja Wiśniowa,19
255195948,603079,2024-10-10 00:32:10,2024-10-10 00:47:15,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,15
255195972,603062,2024-10-10 00:33:01,2024-10-10 00:41:30,Plac Legionów,Dworzec Główny ,8
255195991,602530,2024-10-10 00:33:26,2024-10-10 00:38:52,Boguszowska / Kosmonautów,Wojanowska / Arbuzowa ,5
255196021,604168,2024-10-10 00:34:20,2024-10-10 00:56:29,Kazimierza Wielkiego (Helios),al. Poprzeczna / stacja kolejowa,22
255196124,602746,2024-10-10 00:37:57,2024-10-10 00:42:01,Fabryczna / Wagonowa,Legnicka / Zachodnia ,4
255196137,604067,2024-10-10 00:38:15,2024-10-10 00:47:45,Drobnera / Plac Bema,Poza stacją,10
255196153,603681,2024-10-10 00:38:46,2024-10-10 00:45:49,Poza stacją,Drobnera / Plac Bema,7
255196154,604516,2024-10-10 00:38:46,2024-10-10 00:46:38,Sienkiewicza / Piastowska,Traugutta / Pułaskiego,8
255196228,602993,2024-10-10 00:41:22,2024-10-10 00:56:15,Traugutta / Kościuszki,Hubska / Prudnicka,15
255196242,602884,2024-10-10 00:41:52,2024-10-10 00:51:27,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,10
255196258,603845,2024-10-10 00:42:45,2024-10-10 01:00:18,Dworzec Główny ,Świeradowska / Krynicka,18
255196265,604101,2024-10-10 00:43:04,2024-10-10 00:47:39,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,5
255196267,602740,2024-10-10 00:43:13,2024-10-10 01:15:34,Partyzantów / Okrzei,Partyzantów / Okrzei,32
255196276,603304,2024-10-10 00:43:34,2024-10-10 00:50:30,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),7
255196283,603583,2024-10-10 00:43:48,2024-10-10 00:44:57,Poza stacją,Poza stacją,1
255196295,603474,2024-10-10 00:43:58,2024-10-10 00:44:09,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,0
255196329,602620,2024-10-10 00:45:06,2024-10-10 00:50:52,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,6
255196402,604443,2024-10-10 00:48:00,2024-10-10 00:51:32,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,4
255196448,602212,2024-10-10 00:49:34,2024-10-10 00:53:44,Ślężna / Skierniewicka,Ślężna / pętla tramwajowa,4
255196450,604164,2024-10-10 00:49:37,2024-10-10 00:52:55,Komandorska / Kamienna,Plac Powstańców Śląskich,3
255196468,603586,2024-10-10 00:50:05,2024-10-10 00:55:57,Traugutta / Pułaskiego,Plac Uniwersytecki (UWr),6
255196506,603344,2024-10-10 00:51:30,2024-10-10 01:02:45,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),11
255196507,604529,2024-10-10 00:51:31,2024-10-10 00:52:29,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
255196511,603040,2024-10-10 00:51:46,2024-10-10 01:02:52,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),11
255196525,603438,2024-10-10 00:52:06,2024-10-10 00:52:38,Hubska / Prudnicka,Hubska / Prudnicka,1
255196530,604443,2024-10-10 00:52:13,2024-10-10 01:06:38,Aleja Kromera,Krzywoustego - Rynek Psie Pole,14
255196531,603227,2024-10-10 00:52:15,2024-10-10 00:59:19,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
255196537,603358,2024-10-10 00:52:22,2024-10-10 00:59:03,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
255196550,602182,2024-10-10 00:52:41,2024-10-10 01:02:48,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),10
255196561,604496,2024-10-10 00:52:58,2024-10-10 01:07:50,Powstańcow Śląskich / Aleja Hallera,Plac Kościuszki (Renoma),15
255196571,602053,2024-10-10 00:53:29,2024-10-10 01:05:21,Hubska / Prudnicka,Świdnicka / Piłsudskiego (Hotel Scandic),12
255196582,603024,2024-10-10 00:53:53,2024-10-10 01:07:58,Rynek,Poza stacją,14
255196588,602089,2024-10-10 00:54:00,2024-10-10 01:02:21,Ślężna / pętla tramwajowa,Poza stacją,8
255196615,603058,2024-10-10 00:55:18,2024-10-10 00:55:30,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,0
255196650,603058,2024-10-10 00:56:38,2024-10-10 01:02:21,Ślężna / pętla tramwajowa,Przyjaźni / Karkonoska,6
255196670,602931,2024-10-10 00:57:14,2024-10-10 01:16:25,Hallera / Odkrywców,Dworzec Główny ,19
255196750,602884,2024-10-10 01:00:19,2024-10-10 01:17:15,Grabiszyńska / Stalowa,Tyrmanda / Trawowa,17
255196830,602316,2024-10-10 01:02:49,2024-10-10 01:14:19,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),12
255196839,603379,2024-10-10 01:03:25,2024-10-10 01:16:04,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,13
255196856,602369,2024-10-10 01:03:56,2024-10-10 01:16:05,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,12
255196911,602053,2024-10-10 01:05:59,2024-10-10 01:21:05,Świdnicka / Piłsudskiego (Hotel Scandic),Fabryczna / Wagonowa,15
255196965,604067,2024-10-10 01:08:00,2024-10-10 01:16:18,Poza stacją,Drobnera / Plac Bema,8
255196968,602487,2024-10-10 01:08:13,2024-10-10 01:24:12,Plac Kościuszki (Renoma),Żeromskiego / Kluczborska,16
255196973,604496,2024-10-10 01:08:24,2024-10-10 01:21:12,Plac Kościuszki (Renoma),Drobnera / Plac Bema,13
255196998,602779,2024-10-10 01:09:31,2024-10-10 01:36:42,Kozanowska/Pałucka,Piłsudskiego 13 od Jump Hall,27
255197037,602711,2024-10-10 01:10:46,2024-10-10 01:18:19,Żmigrodzka / Marino,Kamieńskiego,8
255197049,602719,2024-10-10 01:11:05,2024-10-10 01:24:59,Lotnicza / Na Ostatnim Groszu,Legnicka / Młodych Techników,14
255197099,604164,2024-10-10 01:13:09,2024-10-10 01:34:03,Plac Powstańców Śląskich,Przyjaźni,21
255197136,602522,2024-10-10 01:14:13,2024-10-10 01:24:32,Nyska / Piękna,"Dworzec Główny, południe",10
255197146,604500,2024-10-10 01:14:30,2024-10-10 01:26:17,Plac Dominikański (Galeria Dominikańska),Gnieźnieńska / Długa,12
255197196,603344,2024-10-10 01:16:07,2024-10-10 01:32:56,Borowska (Uniw. Szpital Kliniczny),Zaporoska / Wielka / Krucza,17
255197198,602182,2024-10-10 01:16:08,2024-10-10 01:32:51,Borowska (Uniw. Szpital Kliniczny),Zaporoska / Wielka / Krucza,17
255197206,604000,2024-10-10 01:16:29,2024-10-10 01:23:04,al. Karkonoska / Jeździecka,Poza stacją,7
255197218,603052,2024-10-10 01:16:46,2024-10-10 01:23:42,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,7
255197244,604167,2024-10-10 01:17:35,2024-10-10 01:20:17,al. Karkonoska / Jeździecka,Poza stacją,3
255197380,602717,2024-10-10 01:22:30,2024-10-10 01:25:15,Waniliowa / Cynamonowa,Czarnuszkowa/Waniliowa,3
255197387,651245,2024-10-10 01:22:51,2024-10-10 01:38:11,Poza stacją,Czarnuszkowa/Waniliowa,15
255197406,603728,2024-10-10 01:23:20,2024-10-10 01:25:21,Poza stacją,Zwycięska / Ołtaszyńska,2
255197414,604000,2024-10-10 01:23:44,2024-10-10 01:25:31,Poza stacją,Zwycięska / Ołtaszyńska,2
255197460,602985,2024-10-10 01:25:47,2024-10-10 01:29:42,Zwycięska / Ołtaszyńska,Zwycięska / Agrestowa,4
255197471,604669,2024-10-10 01:26:15,2024-10-10 14:18:53,Zwycięska / Ołtaszyńska,Poza stacją,773
255197492,604480,2024-10-10 01:27:14,2024-10-10 01:46:23,Mickiewicza / pętla tramwajowa,Rondo Reagana,19
255197514,602225,2024-10-10 01:28:05,2024-10-10 01:34:54,Hubska / Prudnicka,Nyska / Jesionowa,7
255197525,602555,2024-10-10 01:28:23,2024-10-10 01:40:23,Zaporoska / Grabiszyńska,Poza stacją,12
255197539,603024,2024-10-10 01:28:55,2024-10-10 01:30:06,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),1
255197550,603984,2024-10-10 01:29:14,2024-10-10 01:37:43,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,8
255197634,604060,2024-10-10 01:33:12,2024-10-10 01:42:13,Kamienna / Borowska (Aquapark),Nyska / Piękna,9
255197648,604101,2024-10-10 01:33:43,2024-10-10 01:42:15,Jedności Narodowej / Wyszyńskiego,Berenta / Kasprowicza,9
255197690,604496,2024-10-10 01:35:41,2024-10-10 01:56:33,Drobnera / Plac Bema,Legnicka / Wejherowska,21
255197696,603491,2024-10-10 01:36:02,2024-10-10 01:47:37,Nyska / Jesionowa,Tarnogajska / Klimasa,12
255197831,603306,2024-10-10 01:42:30,2024-10-10 01:49:33,Młodych Techników,Plac Uniwersytecki (UWr),7
255197848,603583,2024-10-10 01:43:07,2024-10-10 01:48:27,Poza stacją,al. Brücknera / Kwidzyńska,5
255197859,603498,2024-10-10 01:43:46,2024-10-10 01:44:20,Drobnera / Dubois,Drobnera / Dubois,1
255197871,604446,2024-10-10 01:44:24,2024-10-10 02:01:06,Kościuszki / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),17
255197877,604293,2024-10-10 01:44:51,2024-10-10 01:54:48,Czekoladowa / Wałbrzyska,al. Karkonoska / Jeździecka,10
255197898,603942,2024-10-10 01:46:03,2024-10-10 01:51:23,Krucza / Mielecka / Stalowa,Pereca / Grabiszyńska,5
255198005,602751,2024-10-10 01:51:17,2024-10-10 01:57:27,Strzegomska / Estońska,Hermanowska / Kołobrzeska,6
255198074,604553,2024-10-10 01:54:45,2024-10-10 01:55:00,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,0
255198075,602335,2024-10-10 01:54:50,2024-10-10 02:11:06,Legnicka (Park Magnolia),Pilczycka / Koszykarska,16
255198079,602275,2024-10-10 01:54:59,2024-10-10 02:05:26,Na Grobli (PWr - Geocentrum),Kołłątaja / Podwale,10
255198135,603116,2024-10-10 01:58:40,2024-10-10 02:04:50,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,6
255198182,604203,2024-10-10 02:01:22,2024-10-10 02:02:08,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
255198192,604086,2024-10-10 02:02:03,2024-10-10 02:07:50,Zaporoska / Gajowicka,Zaporoska / Gajowicka,6
255198198,604446,2024-10-10 02:02:25,2024-10-10 02:16:28,Plac Jana Pawła II (Akademia Muzyczna),Kościuszki / Pułaskiego,14
255198199,602435,2024-10-10 02:02:27,2024-10-10 02:05:39,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,3
255198203,604311,2024-10-10 02:02:33,2024-10-10 02:05:15,Poza stacją,Poza stacją,3
255198212,603079,2024-10-10 02:03:14,2024-10-10 02:14:12,Ślężna / Skierniewicka,Grota-Roweckiego / Parafialna,11
255198230,603024,2024-10-10 02:04:20,2024-10-10 02:07:56,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,4
255198292,603993,2024-10-10 02:07:23,2024-10-10 02:11:56,Kutrzeby / Hubala,Zwycięska / Agrestowa,5
255198350,652067,2024-10-10 02:10:37,2024-10-10 02:11:33,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
255198360,604237,2024-10-10 02:11:25,2024-10-10 02:19:26,Pilczycka / Koszykarska,Maślicka / Brodnicka,8
255198379,603224,2024-10-10 02:12:24,2024-10-10 02:18:42,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),6
255198695,603210,2024-10-10 02:31:03,2024-10-10 02:40:04,Legnicka / Młodych Techników,Popowicka / Rysia,9
255198716,602271,2024-10-10 02:32:19,2024-10-10 02:39:37,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,7
255198732,603304,2024-10-10 02:33:02,2024-10-10 02:39:40,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
255198779,603176,2024-10-10 02:36:51,2024-10-10 02:55:11,Tyrmanda / Trawowa,Grabiszyńska / Aleja Hallera,18
255198784,603683,2024-10-10 02:37:11,2024-10-10 02:55:10,Tyrmanda / Trawowa,Grabiszyńska / Aleja Hallera,18
255199150,603683,2024-10-10 02:59:43,2024-10-10 03:15:10,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,15
255199152,603176,2024-10-10 02:59:52,2024-10-10 03:15:14,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,15
255199251,602439,2024-10-10 03:07:13,2024-10-10 03:13:36,Traugutta / Kościuszki,Dworzec Główny ,6
255199277,602466,2024-10-10 03:09:08,2024-10-10 03:12:45,Plac Staszica,Drobnera / Dubois,4
255199315,603498,2024-10-10 03:13:02,2024-10-10 03:39:57,Drobnera / Dubois,Olszewskiego / Spółdzielcza,27
255199331,602092,2024-10-10 03:13:59,2024-10-10 03:14:17,Kiełczowska,Kiełczowska,0
255199341,604449,2024-10-10 03:14:40,2024-10-10 03:21:08,Kiełczowska,Krzywoustego - Rynek Psie Pole,6
255199345,602651,2024-10-10 03:14:56,2024-10-10 03:21:35,Kiełczowska,Krzywoustego - Rynek Psie Pole,7
255199384,603997,2024-10-10 03:18:44,2024-10-10 03:19:43,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
255199400,603052,2024-10-10 03:19:54,2024-10-10 03:36:52,al. Karkonoska / Jeździecka,Grota-Roweckiego / Parafialna,17
255199411,603379,2024-10-10 03:20:50,2024-10-10 03:26:18,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,5
255199450,603958,2024-10-10 03:24:53,2024-10-10 03:31:19,Aleja Kromera,Nowowiejska / Wyszyńskiego,6
255199463,602055,2024-10-10 03:25:47,2024-10-10 03:33:08,Kamienna / Tomaszowska,Plac Powstańców Śląskich,7
255199469,602652,2024-10-10 03:26:30,2024-10-10 03:40:56,Plac Strzegomski / Poznańska,"Dworzec Główny, południe",14
255199475,603728,2024-10-10 03:26:54,2024-10-10 03:28:27,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,2
255199481,602579,2024-10-10 03:27:14,2024-10-10 03:36:25,Krucza / Mielecka / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),9
255199489,604289,2024-10-10 03:28:08,2024-10-10 03:40:27,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,12
255199494,603000,2024-10-10 03:29:13,2024-10-10 03:42:19,Zwycięska / Ołtaszyńska,Grota-Roweckiego/Iwaszkiewicza,13
255199516,603068,2024-10-10 03:31:32,2024-10-10 03:47:49,Nowowiejska / Wyszyńskiego,Nyska / Jesionowa,16
255199545,603066,2024-10-10 03:34:38,2024-10-10 03:40:15,Plac Dominikański (Galeria Dominikańska),Poza stacją,6
255199549,603599,2024-10-10 03:34:54,2024-10-10 03:36:22,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
255199563,602586,2024-10-10 03:36:16,2024-10-10 03:39:29,Zaporoska / Grabiszyńska,Poza stacją,3
255199567,604512,2024-10-10 03:36:20,2024-10-10 03:43:49,Lotnicza / Bajana,Legnicka / Wejherowska,7
255199588,603304,2024-10-10 03:38:14,2024-10-10 03:43:46,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,6
255199589,603474,2024-10-10 03:38:19,2024-10-10 03:43:39,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,5
255199628,603438,2024-10-10 03:42:20,2024-10-10 03:43:08,Hubska / Prudnicka,Hubska / Prudnicka,1
255199639,602620,2024-10-10 03:43:25,2024-10-10 03:51:31,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,8
255199692,602328,2024-10-10 03:49:39,2024-10-10 04:02:04,Drzewieckiego / Dedala,Poza stacją,12
255199707,603703,2024-10-10 03:51:46,2024-10-10 03:55:03,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
255199710,602872,2024-10-10 03:52:05,2024-10-10 03:55:03,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
255199743,652001,2024-10-10 03:56:11,2024-10-10 04:06:10,Strzegomska / Estońska,Sukielicka / Rogowska,10
255199749,604086,2024-10-10 03:56:44,2024-10-10 04:11:30,Zaporoska / Gajowicka,Jagiełły / Dmowskiego ,15
255199751,603388,2024-10-10 03:56:56,2024-10-10 03:59:56,Poza stacją,Nyska / Jesionowa,3
255199752,603436,2024-10-10 03:57:05,2024-10-10 04:00:10,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,3
255199781,602550,2024-10-10 04:02:40,2024-10-10 04:22:02,Przyjaźni,Zaporoska / Grabiszyńska,19
255199805,602182,2024-10-10 04:06:44,2024-10-10 04:12:51,Zaporoska / Wielka / Krucza,Świdnicka / Piłsudskiego (Hotel Scandic),6
255199834,603307,2024-10-10 04:10:40,2024-10-10 04:36:40,Amazon WRO2,Krzycka / Aleja Karkonoska (Park Południowy),26
255199851,603678,2024-10-10 04:12:56,2024-10-10 04:17:24,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
255199920,602159,2024-10-10 04:20:01,2024-10-10 04:23:09,Karwińska / Opolska,Gazowa / Międzyleska,3
255199959,604649,2024-10-10 04:24:10,2024-10-10 04:31:03,Poza stacją,"Wrocław Leśnica, stacja kolejowa",7
255199961,603586,2024-10-10 04:24:15,2024-10-10 04:31:49,Plac Uniwersytecki (UWr),Dworzec Główny ,8
255199978,604549,2024-10-10 04:26:18,2024-10-10 04:37:57,Zwycięska / Ołtaszyńska,Powstańców Śląskich/Orla,12
255199983,603381,2024-10-10 04:26:51,2024-10-10 04:42:01,Smolec,Mińska / Stanisławowska,15
255200025,604506,2024-10-10 04:31:08,2024-10-10 04:45:27,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,14
255200033,602850,2024-10-10 04:31:35,2024-10-10 04:44:31,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,13
255200042,602309,2024-10-10 04:31:57,2024-10-10 04:40:17,Piławska,al. Armii Krajowej / Bardzka,8
255200044,603979,2024-10-10 04:32:07,2024-10-10 04:40:16,Piławska,al. Armii Krajowej / Bardzka,8
255200050,603327,2024-10-10 04:32:26,2024-10-10 04:37:55,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,5
255200075,603576,2024-10-10 04:35:24,2024-10-10 04:42:19,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),7
255200105,602026,2024-10-10 04:38:02,2024-10-10 04:51:37,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,14
255200116,602579,2024-10-10 04:39:30,2024-10-10 04:47:18,Ślężna / Kamienna (Uniw. Ekonomiczny),Grochowa / Jemiołowa,8
255200119,603681,2024-10-10 04:39:45,2024-10-10 04:42:42,Drobnera / Plac Bema,Drobnera / Dubois,3
255200122,602479,2024-10-10 04:39:51,2024-10-10 05:01:15,Solskiego / al. Piastów,Powstańcow Śląskich / Aleja Hallera,21
255200145,602566,2024-10-10 04:41:43,2024-10-10 04:45:18,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
255200154,602363,2024-10-10 04:42:35,2024-10-10 04:48:04,Kraszewskiego / Trzebnicka,Obornicka / Bałtycka,5
255200160,604170,2024-10-10 04:43:00,2024-10-10 05:00:27,Sienkiewicza / Piastowska,"Dworzec Główny, południe",17
255200164,602079,2024-10-10 04:43:20,2024-10-10 04:53:05,Wałbrzyska - pętla tramwajowa,Solskiego / al. Piastów,10
255200170,604527,2024-10-10 04:43:39,2024-10-10 04:43:56,Pereca / Grabiszyńska,Pereca / Grabiszyńska,0
255200174,602841,2024-10-10 04:44:06,2024-10-10 04:56:23,Pereca / Grabiszyńska,Legnicka (Park Magnolia),12
255200201,604506,2024-10-10 04:46:00,2024-10-10 04:56:26,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,10
255200214,602182,2024-10-10 04:46:59,2024-10-10 04:54:01,Świdnicka / Piłsudskiego (Hotel Scandic),Kazimierza Wielkiego (Helios),7
255200237,603596,2024-10-10 04:48:46,2024-10-10 04:55:29,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
255200239,602243,2024-10-10 04:48:54,2024-10-10 04:55:36,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
255200246,603942,2024-10-10 04:49:18,2024-10-10 05:03:45,Pereca / Grabiszyńska,Plac Dominikański (Galeria Dominikańska),14
255200251,604217,2024-10-10 04:50:06,2024-10-10 04:54:41,Ślężna / Skierniewicka,Powstańców Śląskich/Orla,5
255200270,603628,2024-10-10 04:51:42,2024-10-10 04:52:13,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
255200279,603026,2024-10-10 04:52:38,2024-10-10 04:57:35,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,5
