UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
213190329,603564,2024-01-11 01:19:43,2024-01-11 01:29:44,Kościuszki / Pułaskiego,Nyska / Jesionowa,10
213190390,603735,2024-01-11 01:28:02,2024-01-11 01:41:02,Grochowa / Jemiołowa,al. Armii Krajowej / Borowska,13
213190447,602278,2024-01-11 01:38:05,2024-01-11 01:44:56,Legnicka / Młodych Techników,Robotnicza / Fabryczna,7
213190544,603770,2024-01-11 01:59:04,2024-01-11 02:04:11,Drobnera / Plac Bema,Piaskowa / św. Ducha,5
213190572,604479,2024-01-11 02:06:32,2024-01-11 02:12:51,Promenady Wrocławskie,Nowowiejska / Górnickiego,6
213190600,602814,2024-01-11 02:11:26,2024-01-11 03:05:12,Poza stacją,Poza stacją,54
213190683,602232,2024-01-11 02:32:36,2024-01-11 02:36:22,Grota-Roweckiego / Parafialna,Poza stacją,4
213190778,602269,2024-01-11 03:04:58,2024-01-11 03:09:55,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,5
213190781,602531,2024-01-11 03:05:42,2024-01-11 03:16:11,Rynek,Pereca / Grabiszyńska,10
213190783,603352,2024-01-11 03:05:55,2024-01-11 03:11:38,Bardzka / Piękna,Nyska / Jesionowa,6
213190800,602685,2024-01-11 03:11:12,2024-01-11 03:11:35,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),0
213190805,602465,2024-01-11 03:12:28,2024-01-11 03:32:28,Ślężna / Kamienna (Uniw. Ekonomiczny),Konduktorska,20
213190832,602608,2024-01-11 03:23:44,2024-01-11 03:34:19,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),11
213190837,602391,2024-01-11 03:25:27,2024-01-11 04:03:19,Opolska / Siemianowicka,"Paprotna / Obornicka, zajezdnia MPK",38
213190850,602339,2024-01-11 03:30:53,2024-01-11 03:38:13,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,7
213190855,602124,2024-01-11 03:32:35,2024-01-11 03:40:35,Lotnicza / Bajana,Legnicka / Wejherowska,8
213190857,602465,2024-01-11 03:33:31,2024-01-11 03:44:32,Konduktorska,Semaforowa,11
213190866,603799,2024-01-11 03:38:52,2024-01-11 03:46:43,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,8
213190867,604236,2024-01-11 03:38:55,2024-01-11 03:52:16,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,13
213190875,602071,2024-01-11 03:41:26,2024-01-11 04:15:28,Przyjaźni,Bezpieczna / Obornicka,34
213190883,604578,2024-01-11 03:43:05,2024-01-11 03:46:46,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,4
213190912,603835,2024-01-11 03:56:33,2024-01-11 04:00:46,Legnicka / Zachodnia ,Legnicka (Park Magnolia),4
213191036,602743,2024-01-11 04:49:46,2024-01-11 04:50:17,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
213191041,603743,2024-01-11 04:51:44,2024-01-11 04:56:59,Nyska / Jesionowa,Gliniana / Gajowa,5
213191071,603984,2024-01-11 05:02:21,2024-01-11 05:03:03,Kwidzyńska pętla,Kwidzyńska pętla,1
213191079,603502,2024-01-11 05:03:59,2024-01-11 05:12:35,Kwidzyńska pętla,3M,9
213191102,603715,2024-01-11 05:09:20,2024-01-11 05:15:13,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),6
213191111,604514,2024-01-11 05:11:23,2024-01-11 05:18:42,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,7
213191121,602027,2024-01-11 05:14:33,2024-01-11 05:22:05,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
213191146,603273,2024-01-11 05:19:02,2024-01-11 05:27:05,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,8
213191171,602211,2024-01-11 05:23:02,2024-01-11 05:28:16,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
213191226,602734,2024-01-11 05:33:17,2024-01-11 05:44:00,Bałtycka / Żmigrodzka,Lekarska/Żmigrodzka,11
213191290,603085,2024-01-11 05:42:03,2024-01-11 05:50:45,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,9
213191316,602230,2024-01-11 05:47:00,2024-01-11 05:56:24,Kwidzyńska pętla,3M,9
213191319,604253,2024-01-11 05:47:27,2024-01-11 05:54:09,.RELOKACYJNA,Na Grobli (PWr - Geocentrum),7
213191328,603980,2024-01-11 05:48:01,2024-01-11 06:04:11,Aleja Bielany,Skarbowców / Wietrzna,16
213191350,602493,2024-01-11 05:50:51,2024-01-11 06:09:08,Sołtysowicka / Redycka,Sołtysowicka / Redycka,18
213191429,602632,2024-01-11 05:59:20,2024-01-11 06:08:02,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,9
213191493,602535,2024-01-11 06:07:47,2024-01-11 06:08:05,Wysoka Nastrojowa,Wysoka Nastrojowa,0
213191495,602738,2024-01-11 06:08:20,2024-01-11 06:16:13,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
213191497,602637,2024-01-11 06:08:24,2024-01-11 06:23:52,Dworzec Główny ,Zaporoska / Grabiszyńska,15
213191541,602967,2024-01-11 06:11:56,2024-01-11 06:17:40,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),6
213191542,602429,2024-01-11 06:11:59,2024-01-11 06:17:52,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
213191554,603895,2024-01-11 06:13:12,2024-01-11 06:25:49,Poza stacją,Borowska (Uniw. Szpital Kliniczny),13
213191592,602973,2024-01-11 06:16:48,2024-01-11 06:51:52,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),35
213191630,603911,2024-01-11 06:19:40,2024-01-11 06:28:28,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),9
213191638,603255,2024-01-11 06:20:17,2024-01-11 06:26:17,Hubska / Prudnicka,"Dworzec Główny, południe",6
213191740,602339,2024-01-11 06:26:12,2024-01-11 06:43:16,Zwycięska / Agrestowa,al. Armii Krajowej / Borowska,17
213191761,602453,2024-01-11 06:27:19,2024-01-11 06:38:01,al. Armii Krajowej / Borowska,Powstańców Śląskich (Arkady Wrocławskie),11
213191813,603389,2024-01-11 06:30:34,2024-01-11 06:37:56,Przyjaźni,Czekoladowa / Wałbrzyska,7
213191820,602131,2024-01-11 06:30:53,2024-01-11 06:36:58,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
213191848,603895,2024-01-11 06:33:01,2024-01-11 06:41:20,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,8
213191851,602988,2024-01-11 06:33:13,2024-01-11 06:48:15,Świeradowska / Krynicka,Traugutta / Pułaskiego,15
213191904,602695,2024-01-11 06:36:19,2024-01-11 06:49:02,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,13
213191953,602016,2024-01-11 06:38:42,2024-01-11 07:32:48,al. Armii Krajowej / Borowska,Kamienna / Tomaszowska,54
213191969,602097,2024-01-11 06:39:36,2024-01-11 06:51:41,Kamienna / Tomaszowska,Plac Powstańców Śląskich,12
213191974,603899,2024-01-11 06:39:50,2024-01-11 06:45:36,Obornicka / Bałtycka,Bezpieczna / Obornicka,6
213192009,602724,2024-01-11 06:41:15,2024-01-11 06:49:27,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),8
213192069,602339,2024-01-11 06:43:56,2024-01-11 06:55:26,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",12
213192083,603255,2024-01-11 06:44:31,2024-01-11 06:49:34,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),5
213192243,603142,2024-01-11 06:50:02,2024-01-11 07:04:51,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),15
213192313,602188,2024-01-11 06:52:36,2024-01-11 06:55:24,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),3
213192396,602088,2024-01-11 06:55:50,2024-01-11 07:06:01,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,10
213192412,603298,2024-01-11 06:56:15,2024-01-11 07:00:38,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
213192451,602505,2024-01-11 06:57:38,2024-01-11 07:06:43,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),9
213192514,602013,2024-01-11 06:59:31,2024-01-11 07:21:06,Poza stacją,al. Karkonoska / Jeździecka,22
213192592,602339,2024-01-11 07:02:11,2024-01-11 07:10:15,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),8
213192604,604475,2024-01-11 07:02:32,2024-01-11 07:13:04,Krzywoustego / Korona,Sołtysowicka / Redycka,11
213192676,603571,2024-01-11 07:04:44,2024-01-11 07:58:21,Zwycięska / Agrestowa,Ślężna / pętla tramwajowa,54
213192722,603408,2024-01-11 07:06:12,2024-01-11 07:17:39,Kościuszki / Pułaskiego,Rynek,11
213192774,602077,2024-01-11 07:07:27,2024-01-11 07:25:08,Nowowiejska / Wyszyńskiego,"Dworzec Główny, południe",18
213192826,602186,2024-01-11 07:08:53,2024-01-11 07:14:53,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
213192873,602256,2024-01-11 07:10:19,2024-01-11 07:27:28,Drzewieckiego / Dedala,Robotnicza / Fabryczna,17
213192879,602695,2024-01-11 07:10:29,2024-01-11 07:28:16,Zaporoska / Gajowicka,pl. Orląt Lwowskich,18
213192885,604100,2024-01-11 07:10:38,2024-01-11 07:17:00,Wyszyńskiego / Szczytnicka,Na Grobli (PWr - Geocentrum),6
213192991,603793,2024-01-11 07:13:26,2024-01-11 07:14:40,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
213193051,602088,2024-01-11 07:14:55,2024-01-11 07:26:20,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,11
213193063,602444,2024-01-11 07:15:09,2024-01-11 07:29:29,Poza stacją,Poza stacją,14
213193083,603260,2024-01-11 07:15:46,2024-01-11 07:26:58,Żeromskiego / Kluczborska,Janiszewskiego (PWr),11
213193086,603779,2024-01-11 07:15:49,2024-01-11 07:27:28,Piłsudskiego 13 od Jump Hall,Traugutta / Pułaskiego,12
213193116,604496,2024-01-11 07:16:32,2024-01-11 07:27:57,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),11
213193141,603548,2024-01-11 07:17:28,2024-01-11 07:27:25,Kozanowska / Pilczycka,Na Ostatnim Groszu,10
213193174,603845,2024-01-11 07:18:12,2024-01-11 07:31:19,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),13
213193178,602010,2024-01-11 07:18:28,2024-01-11 07:19:19,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
213193232,603070,2024-01-11 07:19:37,2024-01-11 07:31:05,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,11
213193249,603885,2024-01-11 07:19:54,2024-01-11 07:20:36,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
213193298,603601,2024-01-11 07:21:13,2024-01-11 07:27:34,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),6
213193340,603220,2024-01-11 07:21:57,2024-01-11 07:31:05,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),9
213193358,603408,2024-01-11 07:22:22,2024-01-11 07:41:00,Rynek,Janiszewskiego (PWr),19
213193364,604458,2024-01-11 07:22:28,2024-01-11 07:29:48,Poniatowskiego / Oleśnicka,Plac Uniwersytecki (UWr),7
213193424,604068,2024-01-11 07:23:46,2024-01-11 07:31:01,Maślicka / Brodnicka,Pilczycka (Stadion Miejski),7
213193519,604049,2024-01-11 07:25:58,2024-01-11 07:39:33,Otyńska / Traktatowa,Ostrowskiego,14
213193598,603735,2024-01-11 07:27:48,2024-01-11 07:37:23,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",10
213193634,603523,2024-01-11 07:28:35,2024-01-11 07:41:45,pl. Orląt Lwowskich,Zaporoska / Gajowicka,13
213193636,603527,2024-01-11 07:28:39,2024-01-11 07:38:33,Ślężna / pętla tramwajowa,Wałbrzyska - pętla tramwajowa,10
213193639,652064,2024-01-11 07:28:42,2024-01-11 07:40:15,Konduktorska,Gazowa / Międzyleska,12
213193712,604578,2024-01-11 07:29:50,2024-01-11 07:42:05,Nowowiejska / Wyszyńskiego,Koszarowa / UWr,12
213193751,603849,2024-01-11 07:30:33,2024-01-11 07:41:48,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,11
213193777,604482,2024-01-11 07:30:59,2024-01-11 07:40:30,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,10
213193797,603084,2024-01-11 07:31:27,2024-01-11 08:04:39,Berenta / Kasprowicza,Lotnicza / Metalowców,33
213193855,602145,2024-01-11 07:32:35,2024-01-11 07:43:36,Wita Stwosza / Szewska,Kraszewskiego / Trzebnicka,11
213193898,603344,2024-01-11 07:33:10,2024-01-11 07:52:20,Otyńska / Traktatowa,Stacyjna (Dworzec Mikołajów),19
213193946,603976,2024-01-11 07:33:56,2024-01-11 07:44:04,al. Poprzeczna / stacja kolejowa,Aleja Kromera,10
213193985,604025,2024-01-11 07:34:31,2024-01-11 07:44:26,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,10
213194020,602852,2024-01-11 07:35:16,2024-01-11 07:43:24,al. Poprzeczna / stacja kolejowa,al. Brücknera / Kwidzyńska,8
213194031,602743,2024-01-11 07:35:28,2024-01-11 07:48:45,Powstańcow Śląskich / Aleja Hallera,al. Karkonoska / Jeździecka,13
213194122,603535,2024-01-11 07:36:55,2024-01-11 07:42:26,Strzegomska / Estońska,Rogowska / Zemska,6
213194167,602973,2024-01-11 07:37:38,2024-01-11 07:44:10,Plac Jana Pawła II (Akademia Muzyczna),Świdnicka / Piłsudskiego (Hotel Scandic),7
213194340,604491,2024-01-11 07:40:51,2024-01-11 07:56:23,Kozanowska / Pilczycka,Plac Jana Pawła II (Akademia Muzyczna),16
213194354,602293,2024-01-11 07:41:02,2024-01-11 08:01:06,Koszarowa / UWr,Partyzantów / Okrzei,20
213194575,602192,2024-01-11 07:43:55,2024-01-11 07:59:35,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,16
213194740,603078,2024-01-11 07:46:16,2024-01-11 07:57:56,Tyrmanda / Mińska,Ostrowskiego,12
213194749,603426,2024-01-11 07:46:26,2024-01-11 07:54:36,Poza stacją,Gnieźnieńska / Długa,8
213194797,602211,2024-01-11 07:47:02,2024-01-11 07:54:52,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,8
213195073,603899,2024-01-11 07:50:26,2024-01-11 07:55:57,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,6
213195086,602311,2024-01-11 07:50:34,2024-01-11 08:01:11,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),11
213195147,602077,2024-01-11 07:51:11,2024-01-11 07:51:37,"Dworzec Główny, południe","Dworzec Główny, południe",0
213195176,602155,2024-01-11 07:51:31,2024-01-11 07:52:10,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
213195249,603735,2024-01-11 07:52:20,2024-01-11 08:00:33,"Dworzec Główny, południe",Plac Powstańców Śląskich,8
213195319,602424,2024-01-11 07:52:57,2024-01-11 08:03:19,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),10
213195401,603564,2024-01-11 07:53:59,2024-01-11 08:08:17,Nyska / Jesionowa,Powstańcow Śląskich / Aleja Hallera,14
213195407,602016,2024-01-11 07:54:04,2024-01-11 08:02:25,Kamienna / Tomaszowska,Komandorska / Kamienna,8
213195434,603131,2024-01-11 07:54:20,2024-01-11 08:04:12,Plac Grunwaldzki / Polaka,Plac Uniwersytecki (UWr),10
213195472,602013,2024-01-11 07:54:50,2024-01-11 08:00:11,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,5
213195506,603142,2024-01-11 07:55:10,2024-01-11 07:59:49,Plac Jana Pawła II (Akademia Muzyczna),Wita Stwosza / Szewska,5
213195556,603751,2024-01-11 07:55:55,2024-01-11 08:01:16,Komandorska / Kamienna,Plac Powstańców Śląskich,5
213195618,604582,2024-01-11 07:56:38,2024-01-11 08:06:59,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),10
213195690,602077,2024-01-11 07:57:34,2024-01-11 08:14:04,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),17
213195692,602991,2024-01-11 07:57:35,2024-01-11 08:04:44,Strzegomska / Estońska,Tyrmanda / Mińska,7
213195773,603545,2024-01-11 07:58:32,2024-01-11 08:09:41,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),11
213195810,603853,2024-01-11 07:59:04,2024-01-11 08:17:28,Lotnicza / Bajana,Legnicka / Młodych Techników,18
213195857,602155,2024-01-11 07:59:38,2024-01-11 08:07:13,Wyszyńskiego / Szczytnicka,Łukasiewicza / Smoluchowskiego (PWr),8
213195881,603260,2024-01-11 07:59:53,2024-01-11 08:10:48,Janiszewskiego (PWr),Żeromskiego / Kluczborska,11
213195890,603836,2024-01-11 08:00:01,2024-01-11 08:12:39,Aleja Hallera / Mielecka,"Dworzec Główny, południe",13
213195939,603783,2024-01-11 08:00:43,2024-01-11 08:07:21,Lubelska/Łukowska,Maślicka / Stodolna,7
213196043,603425,2024-01-11 08:02:02,2024-01-11 08:17:04,Kazimierza Wielkiego (Helios),Plac Grunwaldzki / Polaka,15
213196069,602812,2024-01-11 08:02:28,2024-01-11 08:16:22,Dworzec Główny ,Traugutta / Pułaskiego,14
213196089,602559,2024-01-11 08:02:45,2024-01-11 08:14:41,Traugutta / Kościuszki,Kazimierza Wielkiego (Helios),12
213196098,602862,2024-01-11 08:02:54,2024-01-11 08:19:35,Wróblewskiego (Teki),Rynek,17
213196245,652068,2024-01-11 08:05:06,2024-01-11 09:07:43,Mościckiego (stacja kolejowa),Poza stacją,63
213196277,603340,2024-01-11 08:05:37,2024-01-11 08:13:32,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),8
213196414,604214,2024-01-11 08:07:28,2024-01-11 08:13:14,Nowowiejska / Górnickiego,Chałubińskiego / Mikulicza-Radeckiego,6
213196450,603743,2024-01-11 08:08:00,2024-01-11 08:21:50,Gliniana / Gajowa,Wita Stwosza / Szewska,14
213196473,603899,2024-01-11 08:08:24,2024-01-11 08:12:59,Żmigrodzka / Broniewskiego,Bałtycka / Żmigrodzka,5
213196547,602167,2024-01-11 08:09:24,2024-01-11 08:10:16,Dworzec Główny ,Dworzec Główny ,1
213196663,603755,2024-01-11 08:10:53,2024-01-11 08:23:39,Nowowiejska / Górnickiego,Kołłątaja / Podwale,13
213196704,603260,2024-01-11 08:11:33,2024-01-11 08:21:02,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,9
213196835,602252,2024-01-11 08:13:26,2024-01-11 08:25:39,Jagiełły / Dmowskiego ,Plac Dominikański (Galeria Dominikańska),12
213196872,602162,2024-01-11 08:14:01,2024-01-11 08:25:10,Kościuszki / Komuny Paryskiej / Zgodna,Łukasiewicza / Smoluchowskiego (PWr),11
213196893,603082,2024-01-11 08:14:28,2024-01-11 08:20:31,Hubska / Prudnicka,"Dworzec Główny, południe",6
213197047,602185,2024-01-11 08:16:40,2024-01-11 08:24:42,Hubska / Prudnicka,Kościuszki / Pułaskiego,8
213197089,602593,2024-01-11 08:17:18,2024-01-11 08:36:23,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Kościuszki (Renoma),19
213197132,603853,2024-01-11 08:18:00,2024-01-11 08:30:37,Legnicka / Młodych Techników,Plac Dominikański (Galeria Dominikańska),13
213197170,602329,2024-01-11 08:18:28,2024-01-11 08:31:32,Drobnera / Dubois,Łukasiewicza / Smoluchowskiego (PWr),13
213197172,602097,2024-01-11 08:18:31,2024-01-11 08:30:05,Plac Powstańców Śląskich,Ślężna / Aleja Wiśniowa,12
213197209,604479,2024-01-11 08:19:06,2024-01-11 08:27:17,Nowowiejska / Górnickiego,Plac Świętego Macieja / Trzebnicka,8
213197304,603939,2024-01-11 08:20:14,2024-01-11 08:25:22,Janiszewskiego (PWr),Janiszewskiego (PWr),5
213197338,603613,2024-01-11 08:20:38,2024-01-11 08:37:22,Grabiszyńska / Aleja Hallera,Ślężna / Aleja Wiśniowa,17
213197349,603082,2024-01-11 08:20:46,2024-01-11 08:28:04,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),7
213197366,603735,2024-01-11 08:20:59,2024-01-11 08:33:05,Plac Powstańców Śląskich,Rynek,12
213197383,602192,2024-01-11 08:21:10,2024-01-11 08:32:38,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),11
213197384,602056,2024-01-11 08:21:12,2024-01-11 08:30:22,pl. Powstańców Wielkopolskich,Plac Grunwaldzki / Polaka,9
213197518,602326,2024-01-11 08:23:11,2024-01-11 08:27:55,Drobnera / Dubois,Rynek,5
213197645,602636,2024-01-11 08:24:48,2024-01-11 08:32:51,Kwidzyńska pętla,3M,8
213197653,603469,2024-01-11 08:24:53,2024-01-11 08:32:29,Żmigrodzka / Marino,Lekarska/Żmigrodzka,8
213197699,602424,2024-01-11 08:25:30,2024-01-11 08:33:15,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
213197726,602872,2024-01-11 08:25:48,2024-01-11 08:37:32,Nowowiejska / Jedności Narodowej,Wita Stwosza / Szewska,12
213197790,603503,2024-01-11 08:26:49,2024-01-11 08:34:16,Drobnera / Plac Bema,Jagiełły / Dmowskiego ,7
213197919,602654,2024-01-11 08:28:48,2024-01-11 08:33:48,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
213198088,603899,2024-01-11 08:31:38,2024-01-11 08:40:54,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,9
213198127,603895,2024-01-11 08:32:14,2024-01-11 08:49:44,Powstańców Śląskich/Orla,"Dworzec Główny, południe",18
213198213,603492,2024-01-11 08:33:22,2024-01-11 08:43:03,Janiszewskiego (PWr),Nowowiejska / Górnickiego,10
213198316,602728,2024-01-11 08:34:52,2024-01-11 08:35:29,Strachocińska / Wieśniacza,Strachocińska / Wieśniacza,1
213198433,602728,2024-01-11 08:36:14,2024-01-11 08:51:15,Strachocińska / Wieśniacza,Kowalska/Lechitów,15
213198578,602744,2024-01-11 08:38:01,2024-01-11 08:47:21,Otyńska / Traktatowa,Śrubowa / Strzegomska,9
213198671,603845,2024-01-11 08:39:11,2024-01-11 08:49:37,Plac Uniwersytecki (UWr),Traugutta / Pułaskiego,10
213198699,603823,2024-01-11 08:39:27,2024-01-11 08:53:55,Plac Legionów,Fabryczna / Wagonowa,14
213198744,602424,2024-01-11 08:40:04,2024-01-11 08:52:09,"Dworzec Główny, południe",Wyszyńskiego / Szczytnicka,12
213198917,603347,2024-01-11 08:42:12,2024-01-11 08:48:06,Piaskowa / św. Ducha,Joliot-Curie (Uwr),6
213198958,603256,2024-01-11 08:42:45,2024-01-11 08:52:24,Szczęśliwa (Sky Tower),Poza stacją,10
213199022,603853,2024-01-11 08:43:33,2024-01-11 09:02:37,Plac Dominikański (Galeria Dominikańska),Bacciarellego,19
213199066,602001,2024-01-11 08:44:12,2024-01-11 08:53:52,Poza stacją,Plac Legionów,10
213199158,603836,2024-01-11 08:45:16,2024-01-11 08:52:20,"Dworzec Główny, południe",Poza stacją,7
213199194,602192,2024-01-11 08:45:36,2024-01-11 08:49:19,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),4
213199207,603527,2024-01-11 08:45:44,2024-01-11 08:51:31,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,6
213199220,602787,2024-01-11 08:45:56,2024-01-11 08:49:45,Poniatowskiego / Oleśnicka,Drobnera / Dubois,4
213199230,603832,2024-01-11 08:46:01,2024-01-11 08:52:19,Kamienna / Tomaszowska,"Dworzec Główny, południe",6
213199381,603444,2024-01-11 08:47:57,2024-01-11 09:08:01,Fosa Miejska ,Bardzka / Piękna,20
213199550,603597,2024-01-11 08:50:10,2024-01-11 09:05:04,Drobnera / Dubois,Grabiszyńska / Magazynierska (Corte Verona),15
213199600,602507,2024-01-11 08:50:34,2024-01-11 08:56:56,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),6
213199752,604218,2024-01-11 08:52:31,2024-01-11 09:02:37,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,10
213199983,603525,2024-01-11 08:55:16,2024-01-11 09:08:57,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",14
213200069,603070,2024-01-11 08:56:13,2024-01-11 09:06:14,Poza stacją,"Dworzec Główny, południe",10
213200097,604267,2024-01-11 08:56:34,2024-01-11 09:06:09,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,10
213200254,602167,2024-01-11 08:58:30,2024-01-11 09:00:09,Dworzec Główny ,Dworzec Główny ,2
213200386,602179,2024-01-11 09:00:21,2024-01-11 09:11:16,Poza stacją,Opolska / pętla tramwajowa,11
213200396,604162,2024-01-11 09:00:28,2024-01-11 09:06:30,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,6
213200593,603503,2024-01-11 09:03:01,2024-01-11 09:17:24,Jagiełły / Dmowskiego ,Joliot-Curie (Uwr),14
