UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
213638934,602946,2024-01-18 05:11:44,2024-01-18 05:17:21,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,6
213638973,602143,2024-01-18 05:22:57,2024-01-18 05:34:41,Traugutta / Kościuszki,Traugutta / Pułaskiego,12
213638975,603157,2024-01-18 05:23:50,2024-01-18 05:29:55,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,6
213638986,602115,2024-01-18 05:25:27,2024-01-18 05:34:32,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
213639119,602127,2024-01-18 05:43:47,2024-01-18 05:51:21,Kwidzyńska pętla,3M,8
213639135,603907,2024-01-18 05:45:26,2024-01-18 05:52:57,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,8
213639148,602812,2024-01-18 05:46:43,2024-01-18 06:05:07,Bezpieczna / Obornicka,Żmigrodzka / Marino,18
213639163,603293,2024-01-18 05:48:25,2024-01-18 06:00:47,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,12
213639175,602800,2024-01-18 05:49:42,2024-01-18 06:00:27,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,11
213639181,602788,2024-01-18 05:50:18,2024-01-18 05:56:39,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
213639190,603787,2024-01-18 05:51:23,2024-01-18 06:17:54,Opolska / pętla tramwajowa,Ślężna / pętla tramwajowa,27
213639223,602494,2024-01-18 05:54:35,2024-01-18 06:03:13,Rondo Reagana,Na Grobli (PWr - Geocentrum),9
213639239,604486,2024-01-18 05:55:34,2024-01-18 06:00:50,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,5
213639275,602029,2024-01-18 06:00:26,2024-01-18 06:10:11,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),10
213639362,602743,2024-01-18 06:09:49,2024-01-18 06:29:03,Gliniana / Gajowa,Traugutta / Pułaskiego,19
213639365,603780,2024-01-18 06:09:56,2024-01-18 06:27:14,Poza stacją,Poza stacją,17
213639392,603508,2024-01-18 06:12:20,2024-01-18 06:24:39,Wita Stwosza / Szewska,Plac Powstańców Śląskich,12
213639394,602169,2024-01-18 06:12:32,2024-01-18 06:53:19,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),41
213639409,604214,2024-01-18 06:13:32,2024-01-18 06:21:34,Stacyjna (Dworzec Mikołajów),Młodych Techników,8
213639428,602127,2024-01-18 06:15:10,2024-01-18 06:23:57,3M,Kwidzyńska pętla,9
213639483,604301,2024-01-18 06:19:43,2024-01-18 06:32:35,3M,al. Brücknera / Kwidzyńska,13
213639574,603275,2024-01-18 06:24:29,2024-01-18 07:18:37,al. Karkonoska / Jeździecka,Wyszyńskiego / Szczytnicka,54
213639579,604278,2024-01-18 06:24:38,2024-01-18 06:25:09,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
213639583,602733,2024-01-18 06:24:44,2024-01-18 06:29:42,Poza stacją,Powstańcow Śląskich / Aleja Hallera,5
213639593,603508,2024-01-18 06:25:11,2024-01-18 06:42:06,Plac Powstańców Śląskich,al. Karkonoska / Jeździecka,17
213639594,602238,2024-01-18 06:25:11,2024-01-18 06:36:01,Marca Polo (Olimpia Port),3M,11
213639604,603408,2024-01-18 06:25:44,2024-01-18 06:36:48,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,11
213639645,603331,2024-01-18 06:28:16,2024-01-18 06:41:13,al. Armii Krajowej / Borowska,Powstańców Śląskich (Arkady Wrocławskie),13
213639663,602659,2024-01-18 06:29:05,2024-01-18 06:35:41,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),7
213639686,603780,2024-01-18 06:30:23,2024-01-18 06:41:59,Poza stacją,Poza stacją,12
213639689,602733,2024-01-18 06:30:29,2024-01-18 06:48:26,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Agrestowa,18
213639754,603678,2024-01-18 06:34:21,2024-01-18 06:46:00,Kościuszki / Pułaskiego,Rynek,12
213639772,603279,2024-01-18 06:35:15,2024-01-18 06:45:48,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,11
213639789,603216,2024-01-18 06:35:51,2024-01-18 06:51:20,Śrubowa / Strzegomska,Kołłątaja / Podwale,15
213639819,602519,2024-01-18 06:37:10,2024-01-18 06:46:31,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
213639873,604283,2024-01-18 06:39:18,2024-01-18 06:47:02,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,8
213639910,602279,2024-01-18 06:41:22,2024-01-18 06:53:20,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),12
213640024,603320,2024-01-18 06:46:06,2024-01-18 06:46:24,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,0
213640039,602462,2024-01-18 06:46:38,2024-01-18 07:03:06,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),16
213640136,602743,2024-01-18 06:50:15,2024-01-18 07:05:58,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),16
213640461,602840,2024-01-18 07:00:36,2024-01-18 07:09:28,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,9
213640706,604484,2024-01-18 07:08:40,2024-01-18 07:28:07,Buforowa - Vivaldiego,Borowska (Uniw. Szpital Kliniczny),19
213640763,603268,2024-01-18 07:10:19,2024-01-18 07:15:55,Sołtysowicka / Redycka,Koszarowa / UWr,6
213640841,604073,2024-01-18 07:12:34,2024-01-18 07:25:06,al. Armii Krajowej / Bardzka,Traugutta / Pułaskiego,13
213641087,603186,2024-01-18 07:18:38,2024-01-18 07:25:10,Racławicka / Rymarska,Powstańców Śląskich/Orla,7
213641149,602306,2024-01-18 07:20:14,2024-01-18 07:28:45,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),9
213641281,603601,2024-01-18 07:23:21,2024-01-18 07:35:40,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,12
213641318,603275,2024-01-18 07:24:22,2024-01-18 07:30:08,Wyszyńskiego / Szczytnicka,Norwida / Wyspiańskiego (PWr),6
213641415,603522,2024-01-18 07:26:29,2024-01-18 07:43:10,Grabiszyńska / Stalowa,Klecińska / Duńska,17
213641542,602783,2024-01-18 07:28:56,2024-01-18 07:49:04,Traugutta / Kościuszki,Wróblewskiego (Teki),20
213641697,604018,2024-01-18 07:31:56,2024-01-18 07:37:44,Na Grobli (PWr - Geocentrum),Janiszewskiego (PWr),6
213641784,604226,2024-01-18 07:33:53,2024-01-18 07:40:34,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
213641984,603409,2024-01-18 07:36:57,2024-01-18 07:47:43,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,11
213642140,602232,2024-01-18 07:39:20,2024-01-18 07:56:05,Kozanowska Pilczyce,Robotnicza / Fabryczna,17
213642163,603672,2024-01-18 07:39:35,2024-01-18 07:48:29,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
213642265,603670,2024-01-18 07:41:03,2024-01-18 07:52:43,Plac Powstańców Śląskich,"Dworzec Główny, południe",12
213642335,604101,2024-01-18 07:42:02,2024-01-18 07:46:32,Krakowska / Leroy Merlin,Traugutta / Kościuszki,5
213642387,603516,2024-01-18 07:42:45,2024-01-18 07:53:07,pl. Orląt Lwowskich,Fabryczna / Wagonowa,10
213642549,604022,2024-01-18 07:45:04,2024-01-18 07:54:08,Czekoladowa / Wałbrzyska,Aleja Bielany,9
213642595,603132,2024-01-18 07:45:31,2024-01-18 07:47:52,Średzka / Dolnobrzeska ,"Wrocław Leśnica, stacja kolejowa",2
213642685,603797,2024-01-18 07:46:38,2024-01-18 08:01:51,Grabiszyńska / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),15
213642829,603409,2024-01-18 07:48:44,2024-01-18 08:00:56,Ślężna / pętla tramwajowa,Wałbrzyska - pętla tramwajowa,12
213643115,604496,2024-01-18 07:52:14,2024-01-18 08:03:52,Wita Stwosza / Szewska,Kraszewskiego / Trzebnicka,12
213643357,602079,2024-01-18 07:55:14,2024-01-18 08:02:40,Promenady Wrocławskie,Poza stacją,7
213643393,604346,2024-01-18 07:55:41,2024-01-18 08:18:01,Grabiszyńska / Aleja Hallera,Poza stacją,22
213643639,602091,2024-01-18 07:58:59,2024-01-18 08:04:06,Poniatowskiego / Oleśnicka,Kurkowa / Dubois,5
213643650,602505,2024-01-18 07:59:07,2024-01-18 08:13:29,Promenady Wrocławskie,Piaskowa / św. Ducha,14
213643673,604232,2024-01-18 07:59:26,2024-01-18 08:06:41,Żmigrodzka / Marino,Lekarska/Żmigrodzka,7
213643799,603439,2024-01-18 08:01:18,2024-01-18 08:15:25,Poza stacją,Chałubińskiego / Mikulicza-Radeckiego,14
213643807,603331,2024-01-18 08:01:24,2024-01-18 08:18:26,Powstańców Śląskich (Arkady Wrocławskie),Śrubowa / Strzegomska,17
213643808,604100,2024-01-18 08:01:24,2024-01-18 08:27:24,Grabiszyńska / Stalowa,Plac Uniwersytecki (UWr),26
213643867,603057,2024-01-18 08:02:25,2024-01-18 08:15:24,Kraszewskiego / Trzebnicka,Fosa Miejska ,13
213643874,602673,2024-01-18 08:02:29,2024-01-18 08:12:56,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),10
213643911,603680,2024-01-18 08:02:59,2024-01-18 08:10:47,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,8
213644126,603249,2024-01-18 08:06:18,2024-01-18 08:40:16,Gliniana / Gajowa,Rondo Reagana,34
213644138,603581,2024-01-18 08:06:29,2024-01-18 08:07:36,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
213644162,602256,2024-01-18 08:06:47,2024-01-18 08:24:02,Traugutta / Kościuszki,Kazimierza Wielkiego (Helios),17
213644275,604138,2024-01-18 08:08:33,2024-01-18 08:24:32,.RELOKACYJNA,Plac Kościuszki (Renoma),16
213644454,603825,2024-01-18 08:11:40,2024-01-18 08:17:54,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,6
213644459,604260,2024-01-18 08:11:44,2024-01-18 08:28:23,Drobnera / Plac Bema,Śrubowa / Strzegomska,17
213644466,604483,2024-01-18 08:11:54,2024-01-18 08:12:12,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,0
213644475,603776,2024-01-18 08:12:00,2024-01-18 08:12:17,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,0
213644514,604496,2024-01-18 08:12:35,2024-01-18 08:22:17,Kraszewskiego / Trzebnicka,Żeromskiego / Daszyńskiego,10
213644524,602751,2024-01-18 08:12:43,2024-01-18 08:27:44,Grabiszyńska / Stalowa,"Dworzec Główny, południe",15
213644651,652107,2024-01-18 08:14:52,2024-01-18 08:30:25,Wróblewskiego (Teki),Plac Dominikański (Galeria Dominikańska),16
213644759,603255,2024-01-18 08:16:35,2024-01-18 08:27:57,Legnicka / Młodych Techników,Rynek,11
213644783,602212,2024-01-18 08:17:00,2024-01-18 08:33:37,Kościuszki / Komuny Paryskiej / Zgodna,Borowska (Uniw. Szpital Kliniczny),17
213644960,602611,2024-01-18 08:20:00,2024-01-18 08:28:56,"Dworzec Główny, południe",Traugutta / Pułaskiego,9
213645031,602494,2024-01-18 08:21:07,2024-01-18 08:32:08,Na Grobli (PWr - Geocentrum),Dworzec Główny ,11
213645251,604201,2024-01-18 08:25:00,2024-01-18 08:44:31,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,20
213645255,602422,2024-01-18 08:25:04,2024-01-18 08:36:37,al. Kochanowskiego / Śniadeckich ,Rondo Reagana,12
213645369,603836,2024-01-18 08:27:03,2024-01-18 08:39:29,Kazimierza Wielkiego (Helios),Rondo Reagana,12
213645476,603331,2024-01-18 08:28:55,2024-01-18 08:39:19,Śrubowa / Strzegomska,Otyńska / Traktatowa,10
213645496,603798,2024-01-18 08:29:16,2024-01-18 08:34:40,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,5
213645565,604483,2024-01-18 08:30:29,2024-01-18 08:43:37,Grabiszyńska / Stalowa,Ślężna / Aleja Wiśniowa,13
213645575,604154,2024-01-18 08:30:38,2024-01-18 08:34:11,Plac Dominikański (Galeria Dominikańska),Rynek,4
213645638,602519,2024-01-18 08:31:37,2024-01-18 08:40:51,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),9
213645825,603725,2024-01-18 08:34:17,2024-01-18 08:50:16,Drobnera / Plac Bema,Legnicka / Zachodnia ,16
213645893,603083,2024-01-18 08:35:27,2024-01-18 08:42:41,Przyjaźni,Czekoladowa / Wałbrzyska,7
213646220,604100,2024-01-18 08:40:41,2024-01-18 08:50:47,Plac Uniwersytecki (UWr),Traugutta / Pułaskiego,10
213646223,604499,2024-01-18 08:40:46,2024-01-18 08:47:44,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,7
213646323,603171,2024-01-18 08:42:22,2024-01-18 08:47:24,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,5
213646457,604483,2024-01-18 08:44:11,2024-01-18 08:52:30,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),8
213646595,604048,2024-01-18 08:46:04,2024-01-18 09:07:44,Skarbowców / Wietrzna,Świdnicka / Piłsudskiego (Hotel Scandic),22
213646635,603776,2024-01-18 08:46:44,2024-01-18 08:53:38,Kraszewskiego / Trzebnicka,Promenady Wrocławskie,7
213646767,602203,2024-01-18 08:48:41,2024-01-18 08:55:14,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,7
213646841,604018,2024-01-18 08:49:38,2024-01-18 08:56:32,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),7
213646951,603097,2024-01-18 08:51:01,2024-01-18 08:56:17,Plac Grunwaldzki (DS Ołówek),Łukasiewicza / Smoluchowskiego (PWr),5
213647592,602245,2024-01-18 09:00:55,2024-01-18 09:14:11,Młodych Techników,Fosa Miejska ,13
213647840,602406,2024-01-18 09:05:14,2024-01-18 09:13:15,Gnieźnieńska / Długa,Stacyjna (Dworzec Mikołajów),8
213647929,602306,2024-01-18 09:06:51,2024-01-18 09:20:52,Norwida / Wyspiańskiego (PWr),Dworzec Główny ,14
213647932,602579,2024-01-18 09:06:53,2024-01-18 09:12:15,Wita Stwosza / Szewska,Plac Kościuszki (Renoma),5
213648204,603941,2024-01-18 09:11:13,2024-01-18 09:19:22,Rogowska / Zemska,Graniczna / Strzegomska,8
213648282,602956,2024-01-18 09:13:00,2024-01-18 09:17:15,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),4
213648286,604483,2024-01-18 09:13:01,2024-01-18 09:29:33,Świeradowska (Ferio Gaj ),Plac Dominikański (Galeria Dominikańska),17
213648303,602352,2024-01-18 09:13:19,2024-01-18 09:25:20,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),12
213648315,603351,2024-01-18 09:13:28,2024-01-18 09:29:18,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki / Polaka,16
213648353,602597,2024-01-18 09:14:11,2024-01-18 09:33:52,Powstańców Śląskich (Arkady Wrocławskie),Kraszewskiego / Trzebnicka,20
213648481,604549,2024-01-18 09:16:53,2024-01-18 09:30:01,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Tarnogajska,13
213648613,604566,2024-01-18 09:19:44,2024-01-18 09:29:48,Grochowa / Jemiołowa,Grabiszyńska / Aleja Hallera,10
213648706,604114,2024-01-18 09:22:02,2024-01-18 10:02:14,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,40
213648752,603885,2024-01-18 09:23:15,2024-01-18 09:35:13,Zatorska / Królewska - pętla MPK,al. Jana III Sobieskiego / stacja kolejowa,12
213648874,602202,2024-01-18 09:26:00,2024-01-18 09:38:43,Powstańcow Śląskich / Aleja Hallera,Poza stacją,13
213648886,602161,2024-01-18 09:26:15,2024-01-18 09:32:58,Kurkowa / Dubois,Drobnera / Plac Bema,7
213649065,602721,2024-01-18 09:30:04,2024-01-18 10:03:38,Drobnera / Dubois,Fosa Miejska ,34
213649133,603836,2024-01-18 09:31:24,2024-01-18 09:43:37,Rondo Reagana,Plac Uniwersytecki (UWr),12
213649401,602317,2024-01-18 09:37:02,2024-01-18 09:54:06,Kozanowska / Pilczycka,Plac Jana Pawła II (Akademia Muzyczna),17
213649428,602168,2024-01-18 09:37:40,2024-01-18 09:47:56,Na Grobli (PWr - Geocentrum),Łukasiewicza / Smoluchowskiego (PWr),10
213649480,604549,2024-01-18 09:38:47,2024-01-18 09:46:43,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Borowska,8
213649586,603776,2024-01-18 09:41:03,2024-01-18 10:04:38,Promenady Wrocławskie,Promenady Wrocławskie,24
213649646,602546,2024-01-18 09:42:01,2024-01-18 09:42:56,Rogowska / Zemska,Rogowska / Zemska,1
213649747,603407,2024-01-18 09:43:53,2024-01-18 10:00:05,Rogowska / Zemska,Na Ostatnim Groszu,16
213649938,603689,2024-01-18 09:47:59,2024-01-18 09:57:12,Krzycka / Aleja Karkonoska (Park Południowy),al. Karkonoska / Jeździecka,9
213649992,602161,2024-01-18 09:48:59,2024-01-18 09:52:54,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,4
213650122,602250,2024-01-18 09:51:44,2024-01-18 10:00:06,Komandorska / Kamienna,Kamienna / Tomaszowska,8
213650182,604043,2024-01-18 09:53:06,2024-01-18 09:58:53,Lotnicza / Bajana,Pilczycka / Kozanowska,6
213650204,602673,2024-01-18 09:53:28,2024-01-18 10:12:29,Świeradowska (Ferio Gaj ),Plac Jana Pawła II (Akademia Muzyczna),19
213650242,604483,2024-01-18 09:54:16,2024-01-18 09:54:41,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
213650252,602306,2024-01-18 09:54:33,2024-01-18 10:06:09,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),12
213650324,602602,2024-01-18 09:55:57,2024-01-18 10:02:54,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),7
213650356,604483,2024-01-18 09:56:34,2024-01-18 10:15:45,Plac Dominikański (Galeria Dominikańska),Świeradowska (Ferio Gaj ),19
213650533,602836,2024-01-18 10:00:07,2024-01-18 10:16:40,Świdnicka / Piłsudskiego (Hotel Scandic),Wyszyńskiego / Szczytnicka,17
213650540,602687,2024-01-18 10:00:20,2024-01-18 10:11:44,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",11
213650574,603407,2024-01-18 10:01:06,2024-01-18 10:04:08,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,3
213650629,604018,2024-01-18 10:02:26,2024-01-18 10:08:08,Na Grobli (PWr - Geocentrum),Janiszewskiego (PWr),6
213650658,602212,2024-01-18 10:03:23,2024-01-18 10:18:47,Borowska (Uniw. Szpital Kliniczny),Kościuszki / Komuny Paryskiej / Zgodna,15
213650684,604101,2024-01-18 10:03:58,2024-01-18 10:10:44,Traugutta / Kościuszki,Krakowska / Leroy Merlin,7
213650728,603351,2024-01-18 10:05:02,2024-01-18 10:12:24,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,7
213650764,602582,2024-01-18 10:06:04,2024-01-18 10:14:41,Legnicka / Wejherowska,Legnicka / Wejherowska,9
213650781,604206,2024-01-18 10:06:34,2024-01-18 10:12:05,Legnicka / Wejherowska,Kozanowska Pilczyce,6
213650916,602519,2024-01-18 10:09:49,2024-01-18 10:13:26,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),4
213651306,602099,2024-01-18 10:19:57,2024-01-18 10:35:11,Kurkowa / Dubois,Kurkowa / Dubois,15
213651357,604042,2024-01-18 10:21:05,2024-01-18 10:34:36,Kazimierza Wielkiego (Helios),Krucza / Mielecka / Stalowa,14
213651539,603742,2024-01-18 10:26:13,2024-01-18 10:33:50,Na Grobli (PWr - Geocentrum),Janiszewskiego (PWr),8
213651558,604484,2024-01-18 10:26:44,2024-01-18 10:46:09,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),19
213651733,602236,2024-01-18 10:32:00,2024-01-18 10:36:31,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,5
213651770,602613,2024-01-18 10:33:15,2024-01-18 10:49:59,Wita Stwosza / Szewska,Wróblewskiego (ZOO),17
213651783,603559,2024-01-18 10:33:44,2024-01-18 10:41:14,Dworzec Główny ,Rynek,8
213651792,602597,2024-01-18 10:33:54,2024-01-18 10:52:11,Kraszewskiego / Trzebnicka,Świdnicka / Piłsudskiego (Hotel Scandic),18
213651807,602494,2024-01-18 10:34:13,2024-01-18 10:42:30,Dworzec Główny ,Plac Legionów,8
213651824,603458,2024-01-18 10:34:48,2024-01-18 10:42:23,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Komuny Paryskiej / Zgodna,8
213651951,603431,2024-01-18 10:38:28,2024-01-18 10:46:48,Nowowiejska / Górnickiego,Janiszewskiego (PWr),8
213651952,602692,2024-01-18 10:38:29,2024-01-18 10:52:38,Szewska / Kazimierza Wielkiego ,Dyrekcyjna / Borowska (Wroclavia),14
213652081,652104,2024-01-18 10:41:40,2024-01-18 10:50:47,Komandorska / Kamienna,"Dworzec Główny, południe",9
213652201,602234,2024-01-18 10:45:44,2024-01-18 10:59:52,Dworzec Główny ,Janiszewskiego (PWr),14
213652368,602161,2024-01-18 10:50:04,2024-01-18 11:07:03,Poniatowskiego / Oleśnicka,Zachodnia / Poznańska,17
213652404,603365,2024-01-18 10:51:14,2024-01-18 11:10:52,Zachodnia / Poznańska,Lotnicza / Bajana,20
213652491,603918,2024-01-18 10:52:58,2024-01-18 11:03:24,al. Brücknera / Kwidzyńska,Kowalska/Lechitów,10
213652518,602001,2024-01-18 10:53:39,2024-01-18 11:03:35,Kamienna / Borowska (Aquapark),Świdnicka / Piłsudskiego (Hotel Scandic),10
213652556,652104,2024-01-18 10:54:24,2024-01-18 11:11:33,"Dworzec Główny, południe",Bardzka / Piękna,17
213652611,602339,2024-01-18 10:55:45,2024-01-18 11:04:15,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),9
213652628,604260,2024-01-18 10:56:16,2024-01-18 11:09:52,Śrubowa / Strzegomska,Powstańców Śląskich (Arkady Wrocławskie),14
213652756,602869,2024-01-18 10:59:48,2024-01-18 11:11:37,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,12
